CABra ID  	 65
ANA ID    	 24050000
Longitude 	 -59.958   	 dd
Latitude  	 -3.157    	 dd
Area      	 714980.7905	 km²
Elevation 	 152.8002  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	     7	    30	    0.102	     14.902	     27.390	     61.241	      0.623	     14.706	    1.554	    3.546	    4.091	    2.986
 1982	     7	    31	    0.001	     16.330	     28.400	     61.421	      0.707	     16.330	    1.484	    3.718	    4.298	    3.154
 1982	     8	     1	    0.000	     17.519	     28.654	     53.994	      1.254	     15.012	    1.737	    4.127	    4.797	    3.613
 1982	     8	     2	    0.000	     17.238	     26.847	     50.488	      1.041	     16.088	    1.634	    4.076	    4.495	    3.381
 1982	     8	     3	    0.432	     16.366	     28.527	     70.595	      0.840	     17.659	    2.078	    4.037	    4.719	    3.531
 1982	     8	     4	    0.896	     16.970	     29.333	     68.778	      2.022	     18.381	    2.367	    4.455	    5.158	    3.915
 1982	     8	     5	    0.739	     18.469	     29.381	     64.270	      1.776	     17.837	    2.124	    5.105	    5.402	    4.146
 1982	     8	     6	    0.969	     17.218	     28.723	     58.945	      1.423	     18.133	    2.315	    4.828	    5.313	    4.099
 1982	     8	     7	    0.225	     17.079	     28.644	     59.698	      1.483	     17.581	    2.040	    4.755	    5.328	    4.072
 1982	     8	     8	    0.038	     17.950	     26.994	     54.087	      1.729	     15.791	    1.812	    4.669	    5.175	    3.938
 1982	     8	     9	    0.622	     18.133	     22.849	     65.329	      1.273	      8.103	    1.747	    4.133	    4.681	    3.503
 1982	     8	    10	    1.089	     16.414	     24.893	     83.584	      1.871	     15.235	    1.031	    2.201	    2.616	    1.710
 1982	     8	    11	    0.905	     16.655	     26.491	     77.975	      2.653	     15.468	    1.808	    3.866	    4.429	    3.227
 1982	     8	    12	    0.103	     18.256	     28.440	     70.971	      2.494	     19.241	    1.701	    4.300	    4.547	    3.355
 1982	     8	    13	    0.006	     18.324	     28.702	     55.530	      2.266	     19.766	    2.085	    5.124	    5.666	    4.361
 1982	     8	    14	    0.000	     15.436	     29.004	     48.025	      1.309	     18.521	    1.945	    5.214	    5.822	    4.498
 1982	     8	    15	    0.000	     16.339	     28.993	     50.200	      0.857	     18.298	    1.723	    4.911	    5.391	    4.082
 1982	     8	    16	    0.000	     15.972	     29.817	     49.802	      0.757	     19.444	    1.749	    4.647	    5.369	    4.079
 1982	     8	    17	    0.000	     19.696	     26.471	     45.390	      2.317	     14.242	    1.850	    4.911	    5.693	    4.358
 1982	     8	    18	    0.302	     18.266	     26.348	     58.498	      1.730	     14.079	    1.323	    3.735	    4.322	    3.208
 1982	     8	    19	    0.194	     16.334	     28.729	     69.568	      1.021	     19.956	    1.584	    3.727	    4.240	    3.111
 1982	     8	    20	    3.491	     15.955	     28.286	     62.207	      0.548	     18.834	    2.481	    5.015	    5.809	    4.433
 1982	     8	    21	    0.384	     16.992	     29.904	     68.962	      0.888	     19.261	    2.427	    4.581	    5.481	    4.141
 1982	     8	    22	    0.768	     16.508	     29.314	     58.939	      0.872	     19.301	    2.055	    4.937	    5.697	    4.376
 1982	     8	    23	    0.378	     17.593	     29.941	     62.654	      0.885	     19.262	    1.962	    4.892	    5.669	    4.328
 1982	     8	    24	    0.344	     17.234	     29.690	     56.582	      1.391	     19.054	    1.997	    4.929	    5.725	    4.410
 1982	     8	    25	    0.521	     17.992	     28.230	     56.977	      1.362	     18.227	    2.060	    5.071	    5.648	    4.330
 1982	     8	    26	    5.872	     16.851	     28.727	     68.560	      0.753	     19.296	    2.097	    4.684	    5.404	    4.107
 1982	     8	    27	    0.245	     17.774	     28.783	     69.736	      1.257	     17.850	    2.038	    4.791	    5.668	    4.314
 1982	     8	    28	    0.071	     17.997	     29.400	     64.977	      1.090	     16.781	    1.761	    4.660	    5.317	    4.038
 1982	     8	    29	    0.326	     17.812	     29.566	     61.984	      0.905	     19.302	    2.210	    4.456	    5.055	    3.836
 1982	     8	    30	    0.117	     18.179	     29.994	     59.683	      0.707	     20.064	    2.444	    4.912	    5.743	    4.411
 1982	     8	    31	    0.728	     18.340	     29.575	     59.344	      1.417	     18.309	    2.552	    5.029	    5.983	    4.629
 1982	     9	     1	    2.450	     19.641	     29.779	     62.806	      1.954	     19.128	    2.236	    4.876	    5.494	    4.211
 1982	     9	     2	    2.593	     18.633	     30.179	     60.947	      1.553	     21.002	    2.342	    5.131	    5.775	    4.479
 1982	     9	     3	    2.470	     18.230	     29.200	     61.224	      0.922	     18.910	    2.422	    5.511	    6.273	    4.882
 1982	     9	     4	    2.391	     16.973	     28.940	     68.800	      0.501	     20.429	    2.534	    4.801	    5.648	    4.324
 1982	     9	     5	    4.523	     17.781	     27.390	     67.428	      1.979	     18.771	    2.874	    4.958	    6.005	    4.586
 1982	     9	     6	    0.877	     18.885	     29.724	     69.524	      2.410	     22.091	    2.209	    4.827	    5.535	    4.175
 1982	     9	     7	    0.104	     19.647	     30.572	     57.975	      2.014	     21.994	    2.742	    5.845	    6.574	    5.123
 1982	     9	     8	    0.059	     20.134	     30.027	     53.043	      1.218	     20.317	    2.380	    5.833	    6.615	    5.198
 1982	     9	     9	    0.131	     19.362	     31.027	     52.203	      1.368	     23.735	    2.172	    5.201	    6.145	    4.798
 1982	     9	    10	    0.038	     19.072	     29.830	     47.503	      1.202	     20.804	    2.503	    6.091	    7.115	    5.621
 1982	     9	    11	    0.857	     19.166	     28.917	     60.473	      1.085	     18.036	    2.188	    5.316	    6.237	    4.842
 1982	     9	    12	    5.656	     18.489	     27.699	     68.348	      1.171	     17.340	    2.269	    4.627	    5.446	    4.157
 1982	     9	    13	   16.645	     18.318	     25.226	     74.200	      1.337	     13.219	    2.790	    4.407	    5.197	    3.906
 1982	     9	    14	    8.537	     18.740	     27.810	     80.499	      1.229	     18.119	    2.099	    3.394	    4.026	    2.881
 1982	     9	    15	    7.040	     17.532	     28.391	     73.801	      1.440	     20.183	    2.614	    4.576	    5.424	    4.099
 1982	     9	    16	    3.563	     19.040	     26.542	     75.631	      1.953	     19.407	    2.760	    5.146	    5.960	    4.531
 1982	     9	    17	    4.104	     18.478	     23.018	     79.778	      1.419	      9.981	    3.052	    4.726	    5.742	    4.339
 1982	     9	    18	    9.977	     16.714	     23.267	     86.612	      1.852	     14.351	    1.582	    2.571	    3.146	    2.120
 1982	     9	    19	    0.126	     15.160	     26.128	     79.837	      1.229	     20.515	    2.078	    3.509	    4.233	    2.988
 1982	     9	    20	    0.193	     17.696	     27.847	     76.861	      1.511	     21.998	    2.619	    4.962	    5.864	    4.344
 1982	     9	    21	    0.154	     19.035	     29.560	     66.182	      1.830	     22.890	    3.023	    5.428	    6.444	    4.916
 1982	     9	    22	   17.064	     18.150	     26.669	     64.948	      1.448	     16.763	    3.584	    5.850	    6.823	    5.308
 1982	     9	    23	   13.359	     18.639	     27.925	     82.775	      1.181	     20.453	    2.670	    4.257	    5.014	    3.713
 1982	     9	    24	   11.866	     18.355	     25.660	     79.636	      0.781	     14.376	    3.308	    5.049	    6.073	    4.628
 1982	     9	    25	    9.975	     18.704	     26.545	     88.340	      1.227	     15.261	    2.245	    3.584	    4.358	    3.152
 1982	     9	    26	    9.723	     19.075	     26.920	     81.234	      1.938	     16.543	    2.576	    3.896	    4.628	    3.398
 1982	     9	    27	    5.260	     19.678	     24.319	     78.768	      1.442	     11.207	    2.714	    4.269	    4.997	    3.718
 1982	     9	    28	    2.323	     14.463	     26.356	     82.174	      1.961	     26.413	    1.594	    2.863	    3.521	    2.457
 1982	     9	    29	    0.000	     16.318	     28.598	     65.347	      1.617	     26.128	    3.383	    6.219	    7.385	    5.559
 1982	     9	    30	    0.000	     17.639	     27.788	     63.732	      1.913	     21.481	    3.427	    6.406	    7.542	    5.794
 1982	    10	     1	    0.550	     19.774	     25.749	     74.143	      2.326	     14.277	    3.064	    5.409	    6.315	    4.793
 1982	    10	     2	    9.755	     18.599	     25.966	     80.198	      1.471	     15.973	    2.242	    3.654	    4.378	    3.190
 1982	    10	     3	    7.629	     18.394	     28.190	     82.972	      1.001	     21.563	    2.758	    4.010	    4.808	    3.526
 1982	    10	     4	    3.058	     19.047	     29.029	     80.567	      0.375	     21.030	    3.259	    5.280	    6.391	    4.881
 1982	    10	     5	    4.394	     19.060	     29.024	     77.290	      0.233	     19.827	    3.579	    5.099	    6.304	    4.846
 1982	    10	     6	    6.776	     19.205	     25.676	     76.501	      1.774	     11.127	    3.243	    4.805	    5.973	    4.569
 1982	    10	     7	    7.906	     18.668	     27.852	     84.554	      1.398	     22.298	    1.897	    3.075	    3.519	    2.466
 1982	    10	     8	    4.901	     17.897	     27.874	     80.346	      0.419	     20.304	    3.912	    5.444	    6.594	    5.043
 1982	    10	     9	    7.665	     19.141	     27.444	     83.175	      0.305	     16.245	    3.380	    4.882	    6.021	    4.550
 1982	    10	    10	   15.703	     19.198	     26.743	     81.032	      0.135	     18.121	    2.831	    3.991	    4.945	    3.677
 1982	    10	    11	    4.918	     18.242	     28.144	     83.168	      1.393	     22.488	    3.356	    4.334	    5.439	    4.069
 1982	    10	    12	    2.512	     20.563	     25.760	     80.354	      1.286	     12.611	    3.785	    5.539	    6.645	    5.078
 1982	    10	    13	    8.273	     15.604	     26.672	     79.632	      0.768	     21.373	    1.851	    3.226	    3.954	    2.846
 1982	    10	    14	    0.010	     18.268	     28.753	     75.487	      0.998	     25.305	    3.247	    5.085	    6.166	    4.583
 1982	    10	    15	    0.432	     19.205	     29.174	     70.647	      0.856	     24.216	    4.043	    6.104	    7.449	    5.758
 1982	    10	    16	    3.082	     20.486	     29.232	     78.013	      2.085	     22.468	    4.055	    5.890	    7.214	    5.600
 1982	    10	    17	    1.734	     20.565	     25.294	     76.336	      1.534	     10.892	    3.882	    5.676	    6.785	    5.279
 1982	    10	    18	    8.723	     18.364	     26.482	     82.173	      0.693	     15.144	    1.556	    2.863	    3.481	    2.444
 1982	    10	    19	    7.305	     19.004	     29.313	     83.679	      1.395	     23.096	    2.825	    3.798	    4.605	    3.355
 1982	    10	    20	    2.911	     20.504	     29.807	     77.321	      1.658	     24.602	    3.906	    5.790	    6.904	    5.337
 1982	    10	    21	    2.448	     20.661	     29.549	     75.718	      1.561	     24.270	    4.464	    6.132	    7.416	    5.821
 1982	    10	    22	    5.893	     20.454	     29.808	     74.838	      1.814	     25.043	    4.361	    6.007	    7.318	    5.735
 1982	    10	    23	    1.863	     20.885	     29.637	     74.979	      0.871	     20.605	    4.304	    6.242	    7.540	    5.922
 1982	    10	    24	    6.997	     19.532	     30.739	     76.990	      0.394	     23.677	    3.508	    5.163	    6.295	    4.888
 1982	    10	    25	    3.011	     20.820	     29.052	     74.054	      0.652	     22.381	    3.954	    5.802	    7.154	    5.599
 1982	    10	    26	   10.487	     20.498	     29.775	     78.140	      0.833	     20.846	    3.752	    5.458	    6.775	    5.268
 1982	    10	    27	   17.976	     20.189	     29.272	     78.171	      0.248	     20.860	    3.860	    5.229	    6.355	    4.930
 1982	    10	    28	   23.774	     21.107	     27.682	     79.011	      1.130	     19.292	    3.994	    5.077	    6.331	    4.886
 1982	    10	    29	   15.903	     19.142	     28.161	     82.179	      0.921	     21.440	    3.931	    4.722	    5.871	    4.484
 1982	    10	    30	    4.720	     20.154	     28.659	     79.737	      1.186	     23.253	    3.575	    5.242	    6.412	    4.895
 1982	    10	    31	    2.346	     20.796	     28.870	     79.141	      1.750	     23.137	    3.998	    5.671	    6.979	    5.406
 1982	    11	     1	    1.923	     20.844	     26.833	     78.615	      2.689	     21.309	    4.092	    5.698	    6.983	    5.433
 1982	    11	     2	    1.756	     20.251	     28.709	     78.975	      2.082	     24.242	    3.557	    5.014	    6.395	    4.887
 1982	    11	     3	    1.230	     18.821	     27.898	     74.936	      0.795	     22.196	    4.167	    5.945	    7.264	    5.646
 1982	    11	     4	    6.458	     18.916	     28.012	     81.219	      1.484	     19.843	    3.860	    5.358	    6.599	    5.032
 1982	    11	     5	    7.993	     19.477	     26.076	     77.288	      1.197	     13.340	    3.567	    5.009	    5.961	    4.511
 1982	    11	     6	   16.041	     18.763	     28.050	     79.527	      0.384	     22.619	    2.327	    3.460	    4.146	    2.982
 1982	    11	     7	    7.471	     19.180	     28.982	     78.469	      0.631	     23.698	    4.136	    5.398	    6.721	    5.134
 1982	    11	     8	    3.090	     20.039	     28.791	     78.890	      0.997	     22.867	    4.199	    5.738	    7.078	    5.467
 1982	    11	     9	    1.793	     20.524	     28.712	     79.885	      1.800	     21.151	    4.291	    5.593	    6.877	    5.317
 1982	    11	    10	    3.424	     20.291	     28.511	     78.480	      1.500	     21.625	    3.728	    5.313	    6.412	    4.942
 1982	    11	    11	   20.101	     20.131	     28.022	     78.896	      1.021	     18.538	    3.997	    5.359	    6.529	    5.027
 1982	    11	    12	    5.044	     19.426	     28.270	     81.931	      0.319	     18.063	    3.242	    4.633	    5.645	    4.276
 1982	    11	    13	   13.989	     19.987	     27.893	     80.325	      1.311	     19.363	    3.354	    4.437	    5.498	    4.144
 1982	    11	    14	   12.505	     19.808	     25.392	     80.540	      1.198	     12.800	    3.700	    4.828	    5.866	    4.452
 1982	    11	    15	   19.806	     19.268	     26.364	     88.456	      0.362	     16.462	    2.443	    3.270	    3.996	    2.848
 1982	    11	    16	   20.117	     19.095	     26.081	     86.034	      1.149	     17.765	    2.881	    4.012	    4.999	    3.683
 1982	    11	    17	    7.692	     20.167	     27.873	     86.952	      1.637	     22.576	    3.288	    4.331	    5.340	    3.952
 1982	    11	    18	    3.521	     20.019	     28.602	     83.238	      1.469	     24.604	    4.239	    5.473	    6.767	    5.200
 1982	    11	    19	    1.695	     21.065	     28.567	     75.313	      1.743	     23.881	    4.544	    5.970	    7.358	    5.707
 1982	    11	    20	    1.768	     20.437	     28.924	     72.887	      1.370	     23.793	    4.373	    5.786	    7.201	    5.606
 1982	    11	    21	    2.629	     20.209	     29.384	     76.244	      0.230	     24.011	    4.427	    5.827	    7.164	    5.567
 1982	    11	    22	    3.348	     20.250	     30.531	     75.442	      0.622	     26.702	    4.305	    5.779	    7.235	    5.633
 1982	    11	    23	    0.642	     20.624	     30.482	     71.857	      0.323	     23.483	    4.920	    6.512	    8.053	    6.352
 1982	    11	    24	    2.258	     20.169	     29.909	     72.466	      0.110	     23.033	    4.124	    5.748	    7.149	    5.607
 1982	    11	    25	    2.708	     20.845	     29.706	     75.536	      0.625	     23.875	    3.990	    5.562	    6.979	    5.434
 1982	    11	    26	    5.197	     20.075	     28.858	     74.473	      1.444	     24.799	    4.316	    5.836	    7.239	    5.665
 1982	    11	    27	    4.705	     20.057	     29.299	     76.397	      1.394	     25.948	    4.475	    6.042	    7.429	    5.773
 1982	    11	    28	    5.683	     19.763	     30.425	     75.382	      0.892	     26.098	    4.630	    6.328	    7.772	    6.071
 1982	    11	    29	    0.506	     20.256	     30.454	     71.682	      0.633	     25.473	    4.624	    6.429	    7.854	    6.166
 1982	    11	    30	    4.154	     21.281	     30.042	     73.034	      0.511	     23.296	    4.572	    6.245	    7.701	    6.055
 1982	    12	     1	    1.846	     19.716	     26.122	     68.120	      0.874	     17.578	    4.381	    5.720	    7.107	    5.577
 1982	    12	     2	    1.673	     19.732	     26.672	     82.420	      0.807	     18.439	    2.919	    4.265	    5.314	    3.942
 1982	    12	     3	    8.225	     19.573	     25.654	     80.894	      1.150	     16.385	    3.264	    4.482	    5.568	    4.164
 1982	    12	     4	    7.672	     19.712	     26.767	     83.388	      1.973	     19.519	    3.180	    3.998	    4.971	    3.647
 1982	    12	     5	    2.540	     19.939	     25.367	     82.138	      1.707	     14.709	    3.696	    4.776	    5.866	    4.412
 1982	    12	     6	   12.201	     19.021	     26.445	     85.044	      0.441	     13.300	    2.591	    3.650	    4.519	    3.277
 1982	    12	     7	   15.898	     19.209	     24.694	     83.353	      0.732	     11.480	    2.535	    3.373	    4.137	    2.969
 1982	    12	     8	    8.128	     19.289	     27.400	     89.452	      1.218	     20.621	    2.197	    2.941	    3.618	    2.514
 1982	    12	     9	    7.350	     19.563	     25.024	     80.217	      1.830	     13.534	    3.760	    5.039	    6.177	    4.674
 1982	    12	    10	    5.181	     19.138	     23.288	     85.546	      2.028	      9.996	    2.501	    3.423	    4.185	    2.989
 1982	    12	    11	   18.605	     19.013	     26.854	     90.553	      1.305	     18.193	    1.846	    2.597	    3.199	    2.148
 1982	    12	    12	    5.396	     19.395	     25.617	     79.061	      1.469	     16.957	    3.254	    4.523	    5.483	    4.082
 1982	    12	    13	   12.229	     19.746	     25.214	     86.292	      1.790	     15.039	    3.075	    4.132	    5.121	    3.765
 1982	    12	    14	    9.628	     19.632	     26.348	     83.195	      1.734	     17.389	    2.721	    3.709	    4.601	    3.336
 1982	    12	    15	    3.904	     19.808	     25.367	     83.370	      1.371	     16.365	    3.192	    4.308	    5.268	    3.907
 1982	    12	    16	   10.403	     20.166	     26.212	     88.101	      1.771	     17.013	    3.118	    3.964	    4.966	    3.640
 1982	    12	    17	    6.288	     20.232	     24.978	     84.696	      1.830	     11.354	    3.101	    4.184	    5.178	    3.841
 1982	    12	    18	   10.459	     20.234	     26.892	     86.858	      1.061	     18.311	    2.136	    2.963	    3.609	    2.528
 1982	    12	    19	    0.903	     20.333	     29.803	     78.781	      0.876	     26.164	    3.281	    4.481	    5.558	    4.172
 1982	    12	    20	    1.365	     20.392	     28.937	     72.812	      1.033	     22.327	    4.886	    6.369	    7.873	    6.177
 1982	    12	    21	   10.355	     20.535	     26.182	     79.531	      1.355	     16.650	    4.202	    5.500	    6.755	    5.222
 1982	    12	    22	   13.143	     20.460	     24.604	     84.162	      1.959	      9.409	    3.146	    4.076	    5.089	    3.775
 1982	    12	    23	   20.401	     19.798	     25.265	     85.590	      1.867	     17.809	    1.697	    2.543	    3.081	    2.091
 1982	    12	    24	   22.646	     17.023	     27.392	     84.904	      0.838	     23.232	    3.562	    4.223	    5.355	    3.956
 1982	    12	    25	    0.076	     19.649	     27.658	     77.887	      1.378	     24.743	    3.890	    5.553	    6.791	    5.119
 1982	    12	    26	    0.837	     19.420	     25.329	     70.072	      2.013	     19.096	    4.181	    5.880	    7.341	    5.649
 1982	    12	    27	    1.501	     18.630	     24.704	     82.478	      1.702	     15.740	    3.523	    4.495	    5.692	    4.226
 1982	    12	    28	    4.835	     18.981	     26.179	     84.574	      1.470	     17.952	    3.258	    3.845	    4.744	    3.422
 1982	    12	    29	   12.042	     19.847	     25.590	     82.816	      1.304	     15.605	    3.330	    4.413	    5.395	    3.993
 1982	    12	    30	   10.879	     18.928	     26.255	     86.250	      1.251	     19.264	    2.981	    3.839	    4.767	    3.483
 1982	    12	    31	    9.435	     18.391	     26.556	     83.169	      1.072	     19.844	    3.447	    4.659	    5.752	    4.286
 1983	     1	     1	   14.351	     18.781	     25.976	     83.309	      1.046	     15.829	    3.562	    4.808	    5.899	    4.402
 1983	     1	     2	    5.134	     19.066	     26.143	     85.144	      1.402	     15.525	    2.899	    3.949	    4.807	    3.503
 1983	     1	     3	    9.184	     18.906	     26.725	     85.973	      0.637	     14.286	    2.933	    3.933	    4.737	    3.455
 1983	     1	     4	    4.193	     19.502	     26.961	     86.328	      1.211	     19.198	    2.891	    3.632	    4.410	    3.196
 1983	     1	     5	   10.181	     19.433	     27.096	     83.618	      1.615	     18.399	    3.652	    4.702	    5.778	    4.339
 1983	     1	     6	    7.764	     20.064	     27.826	     83.722	      1.765	     19.459	    3.408	    4.604	    5.561	    4.161
 1983	     1	     7	    9.062	     20.489	     26.541	     80.281	      1.706	     17.091	    3.503	    4.885	    5.899	    4.474
 1983	     1	     8	   12.927	     19.246	     28.767	     85.173	      0.955	     22.180	    3.042	    4.217	    5.218	    3.889
 1983	     1	     9	    7.480	     19.703	     29.066	     83.364	      0.412	     22.885	    4.170	    5.467	    6.659	    5.107
 1983	     1	    10	   12.481	     20.405	     28.515	     80.724	      0.338	     19.530	    4.410	    5.542	    6.887	    5.318
 1983	     1	    11	   16.010	     20.608	     26.123	     81.678	      1.265	     12.920	    3.780	    4.779	    5.953	    4.546
 1983	     1	    12	   18.693	     20.590	     22.830	     87.931	      1.262	      6.929	    2.653	    3.331	    4.062	    2.929
 1983	     1	    13	   18.760	     20.304	     24.132	     93.662	      1.075	      8.837	    1.604	    1.871	    2.398	    1.508
 1983	     1	    14	   31.729	     20.208	     24.356	     90.219	      1.562	     10.835	    1.968	    2.360	    2.917	    1.947
 1983	     1	    15	   16.190	     19.621	     25.999	     90.227	      1.210	     11.978	    2.162	    2.783	    3.457	    2.392
 1983	     1	    16	   14.580	     19.845	     27.012	     87.755	      1.457	     16.025	    2.526	    3.184	    3.783	    2.680
 1983	     1	    17	   10.947	     20.497	     27.511	     85.502	      1.456	     18.809	    3.164	    4.095	    4.917	    3.639
 1983	     1	    18	    8.230	     20.400	     24.375	     84.934	      1.715	      9.844	    3.684	    4.664	    5.722	    4.331
 1983	     1	    19	    8.315	     20.382	     26.035	     90.914	      1.876	     11.519	    1.826	    2.591	    3.194	    2.181
 1983	     1	    20	   12.842	     20.494	     25.767	     87.856	      2.276	     13.893	    2.254	    3.118	    3.671	    2.602
 1983	     1	    21	    2.605	     19.900	     27.763	     87.597	      1.050	     18.530	    2.745	    3.532	    4.319	    3.132
 1983	     1	    22	    1.835	     19.440	     28.833	     85.628	      0.537	     22.043	    3.602	    4.620	    5.631	    4.249
 1983	     1	    23	    4.626	     20.526	     28.862	     83.858	      0.642	     21.505	    4.179	    5.365	    6.628	    5.092
 1983	     1	    24	    6.673	     20.379	     28.231	     82.038	      0.533	     19.703	    4.246	    5.266	    6.521	    5.033
 1983	     1	    25	   11.207	     20.191	     25.275	     85.157	      0.702	     12.248	    4.092	    4.824	    5.989	    4.569
 1983	     1	    26	    6.047	     20.378	     27.803	     90.307	      1.316	     18.281	    2.386	    3.103	    3.853	    2.734
 1983	     1	    27	    7.058	     20.742	     27.856	     80.382	      0.587	     16.769	    3.661	    4.587	    5.578	    4.218
 1983	     1	    28	   13.514	     20.546	     26.383	     84.710	      1.844	     14.444	    3.438	    4.182	    5.168	    3.889
 1983	     1	    29	   10.675	     20.490	     24.706	     87.165	      2.356	     11.359	    2.962	    3.696	    4.483	    3.283
 1983	     1	    30	   27.663	     20.058	     25.208	     94.346	      1.503	     11.326	    2.509	    2.913	    3.607	    2.528
 1983	     1	    31	    9.294	     19.828	     27.138	     89.077	      0.356	     17.566	    2.306	    2.973	    3.598	    2.522
 1983	     2	     1	   20.567	     20.185	     27.535	     82.041	      0.875	     19.551	    3.698	    4.284	    5.341	    3.994
 1983	     2	     2	    4.317	     20.343	     28.180	     80.814	      0.601	     20.916	    3.903	    4.775	    5.913	    4.486
 1983	     2	     3	    6.676	     20.466	     27.870	     81.052	      0.855	     22.625	    4.220	    5.082	    6.320	    4.845
 1983	     2	     4	    1.815	     20.211	     28.498	     77.168	      1.372	     20.276	    4.414	    5.429	    6.790	    5.230
 1983	     2	     5	   15.662	     20.358	     27.592	     80.939	      1.453	     18.222	    4.035	    5.079	    6.148	    4.708
 1983	     2	     6	    6.189	     20.479	     27.064	     82.522	      1.357	     16.172	    3.723	    4.561	    5.551	    4.193
 1983	     2	     7	    7.851	     19.912	     25.314	     83.518	      1.037	     13.481	    3.340	    4.080	    4.971	    3.703
 1983	     2	     8	   12.117	     19.494	     24.712	     87.695	      1.353	     13.860	    2.933	    3.379	    4.179	    3.001
 1983	     2	     9	    8.978	     19.428	     23.084	     90.934	      2.113	      8.899	    2.865	    3.426	    4.257	    3.046
 1983	     2	    10	    6.762	     19.190	     25.446	     99.359	      1.967	     10.399	    1.899	    2.347	    2.905	    1.914
 1983	     2	    11	    7.701	     19.627	     26.121	     91.006	      1.085	     14.083	    2.262	    2.949	    3.332	    2.298
 1983	     2	    12	    7.887	     19.619	     26.864	     88.002	      1.053	     17.918	    2.879	    3.585	    4.351	    3.155
 1983	     2	    13	    5.789	     20.375	     26.104	     86.427	      2.727	     18.192	    3.763	    4.410	    5.417	    4.051
 1983	     2	    14	    6.781	     20.782	     27.952	     86.612	      2.644	     19.490	    3.997	    4.371	    5.493	    4.112
 1983	     2	    15	    1.890	     19.640	     29.718	     80.458	      1.589	     25.729	    3.970	    4.916	    5.925	    4.527
 1983	     2	    16	    0.351	     20.460	     29.953	     76.708	      0.606	     25.247	    4.808	    6.379	    7.696	    6.020
 1983	     2	    17	    0.463	     20.110	     30.169	     74.312	      0.185	     25.471	    4.715	    6.137	    7.609	    5.980
 1983	     2	    18	    4.230	     19.816	     29.827	     74.098	      1.614	     25.202	    4.796	    6.121	    7.665	    6.024
 1983	     2	    19	    4.565	     20.176	     29.534	     74.446	      2.022	     24.076	    4.935	    6.285	    7.558	    5.916
 1983	     2	    20	    3.187	     21.038	     28.572	     74.313	      1.528	     21.754	    4.752	    6.055	    7.244	    5.657
 1983	     2	    21	    6.392	     21.097	     28.999	     77.857	      1.045	     21.328	    4.260	    5.348	    6.586	    5.105
 1983	     2	    22	    1.843	     20.935	     28.364	     75.669	      0.983	     21.188	    4.291	    5.268	    6.483	    5.033
 1983	     2	    23	    4.073	     20.687	     29.574	     74.946	      0.943	     23.764	    4.210	    5.172	    6.414	    4.954
 1983	     2	    24	    2.776	     20.517	     30.012	     74.622	      0.892	     24.460	    4.718	    5.830	    7.176	    5.619
 1983	     2	    25	    2.141	     21.283	     30.241	     74.989	      0.849	     23.870	    4.912	    6.016	    7.384	    5.802
 1983	     2	    26	   14.056	     21.013	     30.503	     75.494	      0.977	     25.269	    4.688	    5.895	    7.258	    5.727
 1983	     2	    27	    3.657	     21.683	     29.776	     77.267	      1.337	     21.719	    5.204	    6.241	    7.656	    6.062
 1983	     2	    28	    5.863	     20.472	     27.779	     76.175	      1.109	     17.303	    4.407	    5.446	    6.640	    5.207
 1983	     3	     1	   15.520	     20.596	     27.298	     84.509	      1.694	     16.490	    3.536	    4.346	    5.290	    3.996
 1983	     3	     2	    7.367	     21.451	     28.361	     85.066	      1.641	     17.760	    3.298	    4.185	    5.055	    3.792
 1983	     3	     3	   12.898	     20.677	     27.053	     80.902	      1.451	     14.447	    3.388	    4.512	    5.462	    4.178
 1983	     3	     4	   13.834	     20.901	     26.690	     86.878	      0.913	     13.873	    2.839	    3.729	    4.485	    3.315
 1983	     3	     5	   15.026	     20.490	     27.055	     86.507	      0.852	     14.262	    2.926	    3.518	    4.323	    3.178
 1983	     3	     6	   24.724	     20.698	     26.740	     86.926	      1.699	     15.012	    3.278	    3.631	    4.428	    3.266
 1983	     3	     7	   10.771	     20.649	     26.069	     85.999	      2.311	     16.036	    3.133	    3.818	    4.632	    3.433
 1983	     3	     8	   15.267	     20.143	     27.559	     86.694	      1.520	     20.544	    3.431	    3.940	    4.894	    3.636
 1983	     3	     9	    2.388	     19.196	     28.822	     75.681	      1.056	     23.262	    3.688	    5.008	    6.160	    4.713
 1983	     3	    10	    0.765	     19.949	     29.467	     75.820	      0.717	     22.242	    4.363	    5.683	    6.921	    5.357
 1983	     3	    11	    0.448	     20.604	     30.402	     77.260	      0.096	     22.793	    4.092	    5.464	    6.695	    5.208
 1983	     3	    12	    3.784	     20.697	     29.271	     75.299	      0.728	     19.742	    4.475	    5.510	    6.913	    5.436
 1983	     3	    13	   15.925	     20.570	     29.039	     77.095	      0.979	     19.838	    3.837	    4.913	    6.012	    4.652
 1983	     3	    14	   11.091	     21.027	     29.451	     78.946	      1.421	     24.082	    3.757	    4.956	    6.026	    4.655
