CABra ID  	 45
ANA ID    	 18250000
Longitude 	 -69.382   	 dd
Latitude  	 0.206     	 dd
Area      	 4682.4176 	 km²
Elevation 	 144.4732  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1984	     4	    25	    9.460	     21.659	     27.887	     89.148	      0.463	     13.672	    4.701	    3.424	    4.202	    3.203
 1984	     4	    26	    4.805	     21.501	     28.045	     89.444	      0.311	     13.905	    3.704	    3.414	    4.210	    3.206
 1984	     4	    27	   14.587	     21.382	     27.252	     88.293	      0.447	     13.057	    4.677	    3.449	    4.273	    3.261
 1984	     4	    28	   10.153	     21.502	     28.505	     91.175	      0.525	     15.282	    3.991	    3.254	    4.022	    3.029
 1984	     4	    29	    5.990	     21.614	     27.375	     87.252	      0.554	     13.806	    3.847	    3.796	    4.660	    3.604
 1984	     4	    30	   11.643	     21.620	     27.250	     91.106	      0.628	     13.032	    4.035	    3.426	    4.233	    3.218
 1984	     5	     1	   10.605	     21.420	     28.214	     94.305	      0.830	     14.732	    5.374	    3.265	    4.018	    3.032
 1984	     5	     2	   10.956	     21.527	     27.601	     89.334	      0.702	     13.591	    4.733	    3.714	    4.498	    3.459
 1984	     5	     3	    9.948	     21.142	     26.917	     90.216	      0.845	     13.131	    4.549	    3.413	    4.175	    3.172
 1984	     5	     4	    5.469	     21.499	     28.303	     90.939	      0.791	     15.161	    3.588	    3.298	    4.026	    3.025
 1984	     5	     5	   10.366	     21.360	     27.858	     87.712	      1.014	     13.553	    4.260	    3.795	    4.616	    3.566
 1984	     5	     6	    3.096	     21.443	     27.610	     88.320	      0.389	     13.330	    3.825	    3.473	    4.163	    3.167
 1984	     5	     7	    6.373	     21.336	     27.317	     89.856	      0.583	     12.899	    3.563	    3.314	    4.098	    3.108
 1984	     5	     8	    9.912	     21.244	     27.316	     91.640	      0.699	     13.376	    3.117	    3.238	    3.972	    2.993
 1984	     5	     9	   11.507	     21.265	     28.576	     92.036	      0.099	     15.795	    4.918	    3.352	    4.100	    3.101
 1984	     5	    10	    3.625	     21.564	     26.111	     86.357	      0.314	     10.569	    4.204	    3.821	    4.787	    3.717
 1984	     5	    11	   19.464	     21.496	     29.336	     94.378	      0.417	     16.788	    5.531	    2.667	    3.327	    2.424
 1984	     5	    12	    6.584	     21.322	     28.180	     84.204	      0.542	     14.804	    3.227	    4.131	    5.085	    3.996
 1984	     5	    13	    5.556	     21.198	     29.561	     91.200	      1.085	     18.223	    2.918	    3.674	    4.505	    3.469
 1984	     5	    14	    1.740	     22.002	     26.518	     86.309	      0.774	     11.594	    3.349	    4.591	    5.478	    4.334
 1984	     5	    15	   16.326	     21.110	     27.296	     96.797	      0.205	     13.261	    2.462	    2.920	    3.614	    2.686
 1984	     5	    16	    5.270	     21.122	     26.351	     90.614	      0.419	     10.146	    6.018	    3.255	    4.060	    3.067
 1984	     5	    17	    9.866	     21.283	     28.739	     93.257	      0.521	     15.870	    3.668	    2.604	    3.207	    2.321
 1984	     5	    18	    3.418	     21.327	     28.149	     84.989	      0.685	     14.213	    3.151	    3.922	    4.806	    3.742
 1984	     5	    19	    3.360	     21.321	     28.440	     90.078	      0.437	     13.918	    2.563	    3.570	    4.340	    3.330
 1984	     5	    20	    2.423	     21.487	     28.449	     88.419	      0.323	     15.108	    2.467	    3.477	    4.265	    3.272
 1984	     5	    21	    3.538	     21.706	     27.580	     89.882	      0.759	     12.319	    3.307	    3.708	    4.594	    3.559
 1984	     5	    22	   18.607	     21.648	     26.692	     91.222	      0.970	     10.941	    4.744	    3.144	    3.819	    2.879
 1984	     5	    23	   14.722	     21.227	     27.038	     92.057	      0.670	     12.644	    4.553	    2.830	    3.431	    2.529
 1984	     5	    24	    5.258	     20.965	     26.511	     91.334	      0.303	     12.737	    4.162	    3.176	    3.887	    2.920
 1984	     5	    25	    7.487	     21.190	     27.922	     96.028	      0.904	     14.236	    3.976	    3.127	    3.895	    2.914
 1984	     5	    26	    4.366	     20.923	     27.979	     89.070	      0.744	     15.461	    3.019	    3.596	    4.333	    3.321
 1984	     5	    27	    3.858	     20.732	     28.959	     91.394	      0.560	     16.816	    3.054	    3.826	    4.659	    3.598
 1984	     5	    28	    6.787	     21.295	     28.998	     89.395	      0.467	     15.939	    3.344	    4.143	    5.049	    3.950
 1984	     5	    29	    2.176	     21.808	     28.653	     88.288	      0.601	     15.224	    3.715	    3.936	    4.825	    3.770
 1984	     5	    30	    4.702	     20.961	     27.880	     88.742	      1.123	     14.010	    2.985	    3.785	    4.634	    3.608
 1984	     5	    31	    2.043	     21.048	     28.885	     91.135	      1.265	     16.941	    2.898	    3.591	    4.263	    3.258
 1984	     6	     1	    1.476	     21.300	     29.552	     87.061	      1.380	     18.056	    3.384	    4.295	    5.088	    3.991
 1984	     6	     2	    0.549	     21.429	     29.489	     84.029	      1.141	     17.607	    3.196	    4.602	    5.422	    4.299
 1984	     6	     3	    2.256	     21.450	     29.547	     85.681	      0.697	     19.684	    3.142	    4.450	    5.300	    4.196
 1984	     6	     4	    1.623	     21.073	     29.124	     84.874	      0.525	     17.878	    3.527	    4.794	    5.876	    4.695
 1984	     6	     5	    0.962	     21.958	     27.496	     87.870	      1.049	     12.336	    3.059	    4.360	    5.351	    4.224
 1984	     6	     6	    8.686	     21.233	     26.883	     87.997	      0.396	     11.944	    2.707	    3.165	    3.821	    2.889
 1984	     6	     7	   14.595	     21.051	     27.359	     91.757	      0.436	     13.007	    3.794	    2.982	    3.690	    2.754
 1984	     6	     8	    7.674	     20.777	     27.895	     90.805	      0.832	     14.848	    3.946	    3.232	    3.980	    3.009
 1984	     6	     9	    0.681	     21.203	     28.038	     87.991	      0.688	     14.906	    3.872	    3.713	    4.482	    3.446
 1984	     6	    10	    3.663	     21.192	     28.172	     91.150	      1.061	     14.920	    3.917	    3.700	    4.513	    3.483
 1984	     6	    11	    2.251	     21.577	     27.702	     86.915	      0.971	     13.230	    3.526	    3.775	    4.519	    3.491
 1984	     6	    12	    6.290	     20.609	     27.973	     89.263	      0.771	     15.422	    2.535	    3.368	    4.059	    3.092
 1984	     6	    13	    4.182	     20.549	     28.906	     89.946	      0.960	     17.724	    4.493	    3.827	    4.634	    3.576
 1984	     6	    14	    1.034	     20.757	     28.987	     87.433	      1.304	     16.822	    3.995	    4.408	    5.281	    4.152
 1984	     6	    15	    2.156	     20.849	     28.459	     87.452	      0.965	     15.972	    2.898	    4.301	    5.045	    3.954
 1984	     6	    16	    0.869	     21.315	     27.557	     89.958	      0.935	     13.925	    2.719	    4.009	    4.802	    3.735
 1984	     6	    17	    0.544	     21.458	     28.422	     90.379	      0.870	     16.813	    2.259	    3.498	    4.237	    3.239
 1984	     6	    18	    2.435	     20.732	     29.095	     85.793	      0.599	     17.974	    4.253	    4.137	    5.048	    3.958
 1984	     6	    19	    2.086	     21.168	     26.815	     83.321	      1.025	     13.041	    3.920	    4.391	    5.361	    4.229
 1984	     6	    20	    3.011	     20.583	     27.948	     89.618	      0.727	     15.840	    2.224	    3.274	    3.980	    3.002
 1984	     6	    21	    2.171	     20.493	     28.631	     87.428	      1.068	     18.175	    2.766	    3.902	    4.743	    3.670
 1984	     6	    22	    0.599	     19.697	     28.897	     84.397	      1.008	     17.411	    3.066	    4.492	    5.392	    4.241
 1984	     6	    23	    6.986	     20.977	     27.827	     87.319	      0.929	     14.811	    2.866	    4.380	    5.168	    4.037
 1984	     6	    24	    1.178	     21.062	     28.505	     87.314	      0.611	     16.991	    3.190	    3.708	    4.474	    3.443
 1984	     6	    25	    0.577	     19.988	     28.760	     86.570	      0.918	     18.718	    3.218	    4.148	    5.086	    3.985
 1984	     6	    26	    0.237	     19.957	     29.603	     82.976	      1.109	     19.625	    2.978	    4.599	    5.527	    4.349
 1984	     6	    27	    0.184	     20.528	     29.060	     78.930	      1.188	     19.557	    3.182	    4.908	    5.802	    4.603
 1984	     6	    28	    0.862	     20.066	     29.072	     82.395	      0.572	     18.062	    3.257	    4.831	    5.785	    4.588
 1984	     6	    29	    0.330	     21.920	     27.950	     88.242	      1.315	     13.622	    3.083	    4.413	    5.363	    4.215
 1984	     6	    30	    1.053	     20.312	     27.630	     88.387	      0.933	     15.411	    3.632	    3.497	    4.178	    3.206
 1984	     7	     1	    5.832	     20.417	     28.267	     90.080	      0.931	     15.082	    3.778	    3.834	    4.613	    3.546
 1984	     7	     2	    1.034	     20.227	     28.770	     88.843	      0.994	     17.924	    2.836	    3.823	    4.544	    3.501
 1984	     7	     3	    1.474	     21.582	     28.372	     87.259	      1.179	     15.734	    3.110	    4.453	    5.322	    4.176
 1984	     7	     4	    1.056	     21.238	     27.323	     87.363	      1.102	     12.973	    2.840	    3.958	    4.757	    3.708
 1984	     7	     5	    0.863	     21.072	     27.546	     90.392	      1.325	     13.685	    3.591	    3.318	    3.975	    3.007
 1984	     7	     6	    0.783	     20.727	     29.423	     87.990	      0.994	     18.507	    2.375	    3.518	    4.169	    3.174
 1984	     7	     7	    1.909	     21.110	     29.017	     84.093	      0.794	     16.996	    3.218	    4.619	    5.521	    4.370
 1984	     7	     8	    0.724	     21.523	     28.727	     84.226	      1.294	     15.635	    2.911	    4.225	    5.107	    4.013
 1984	     7	     9	    0.803	     21.250	     27.745	     87.340	      0.955	     13.406	    2.675	    4.001	    4.740	    3.698
 1984	     7	    10	    1.472	     19.375	     28.194	     86.256	      0.868	     17.067	    3.386	    3.418	    4.102	    3.123
 1984	     7	    11	    0.280	     20.389	     29.539	     86.705	      1.159	     19.853	    2.953	    4.231	    5.050	    3.911
 1984	     7	    12	    0.489	     20.435	     30.312	     81.314	      0.853	     19.582	    3.373	    4.952	    5.884	    4.676
 1984	     7	    13	    0.977	     21.706	     29.122	     80.109	      1.493	     16.663	    3.351	    4.902	    5.839	    4.657
 1984	     7	    14	    0.342	     21.073	     29.311	     83.644	      1.101	     17.265	    2.871	    4.273	    5.040	    3.967
 1984	     7	    15	    2.801	     20.463	     27.448	     83.658	      0.657	     13.043	    3.006	    4.374	    5.192	    4.088
 1984	     7	    16	    4.901	     20.269	     29.341	     88.501	      1.173	     18.756	    3.638	    3.298	    3.983	    3.000
 1984	     7	    17	    0.672	     21.446	     27.769	     82.379	      1.436	     12.759	    3.134	    4.721	    5.576	    4.402
 1984	     7	    18	    7.789	     20.933	     26.479	     84.709	      1.028	     12.392	    4.234	    3.362	    3.936	    2.980
 1984	     7	    19	    8.331	     20.621	     29.106	     92.512	      0.421	     17.825	    2.392	    3.134	    3.803	    2.835
 1984	     7	    20	    0.484	     20.683	     28.970	     84.369	      0.677	     14.959	    3.315	    4.332	    5.327	    4.189
 1984	     7	    21	    0.755	     21.547	     29.861	     83.377	      0.807	     17.336	    2.614	    3.793	    4.543	    3.512
 1984	     7	    22	    3.617	     21.667	     29.468	     82.741	      0.312	     17.114	    3.174	    4.364	    5.247	    4.154
 1984	     7	    23	    2.831	     21.862	     27.652	     84.508	      1.046	     14.635	    3.392	    4.178	    5.178	    4.088
 1984	     7	    24	    5.020	     21.187	     27.885	     90.400	      1.001	     16.335	    3.732	    3.644	    4.456	    3.430
 1984	     7	    25	    5.899	     20.728	     29.011	     88.353	      0.971	     18.714	    3.083	    4.026	    4.908	    3.810
 1984	     7	    26	    1.199	     19.263	     29.484	     85.662	      0.690	     19.283	    3.782	    4.623	    5.576	    4.399
 1984	     7	    27	    0.366	     20.412	     31.046	     83.496	      1.500	     22.458	    3.212	    4.742	    5.695	    4.479
 1984	     7	    28	    0.000	     19.019	     30.980	     69.532	      1.475	     23.522	    3.608	    5.756	    6.675	    5.385
 1984	     7	    29	    0.000	     19.925	     31.204	     70.962	      0.971	     20.726	    3.528	    6.013	    6.906	    5.545
 1984	     7	    30	    0.004	     20.797	     30.932	     69.491	      1.137	     20.775	    3.319	    5.284	    6.182	    4.951
 1984	     7	    31	    0.191	     21.726	     29.878	     74.186	      1.540	     18.858	    4.614	    5.289	    6.220	    4.997
 1984	     8	     1	    0.635	     21.934	     29.026	     79.395	      1.276	     15.718	    3.552	    4.816	    5.683	    4.529
 1984	     8	     2	    0.595	     21.230	     30.331	     81.769	      1.080	     18.253	    3.691	    4.033	    4.794	    3.747
 1984	     8	     3	    1.918	     21.083	     30.794	     80.458	      1.282	     19.686	    3.259	    4.677	    5.514	    4.381
 1984	     8	     4	    0.873	     21.873	     30.950	     80.575	      1.397	     20.428	    3.410	    5.081	    5.925	    4.743
 1984	     8	     5	    0.372	     22.064	     31.244	     79.095	      1.600	     20.232	    3.549	    5.239	    6.168	    4.975
 1984	     8	     6	    0.200	     21.954	     31.735	     76.874	      0.828	     20.212	    3.500	    5.277	    6.131	    4.954
 1984	     8	     7	    0.550	     21.966	     31.211	     76.490	      1.043	     19.585	    3.509	    5.137	    6.138	    4.970
 1984	     8	     8	    1.053	     23.261	     30.779	     77.932	      1.801	     18.614	    3.404	    5.012	    5.944	    4.788
 1984	     8	     9	    0.388	     22.294	     31.117	     75.867	      1.682	     19.235	    3.312	    4.836	    5.699	    4.595
 1984	     8	    10	    0.438	     22.398	     31.315	     76.229	      1.198	     19.414	    3.298	    5.065	    5.855	    4.715
 1984	     8	    11	    0.611	     22.088	     30.211	     75.537	      0.996	     16.601	    3.340	    5.011	    5.916	    4.775
 1984	     8	    12	    2.109	     21.944	     31.185	     79.980	      1.001	     19.132	    2.877	    4.281	    5.082	    4.020
 1984	     8	    13	    0.301	     22.257	     29.875	     77.060	      1.134	     15.230	    3.315	    4.909	    5.819	    4.676
 1984	     8	    14	    3.685	     21.627	     29.394	     83.052	      1.162	     14.621	    3.890	    3.990	    4.694	    3.679
 1984	     8	    15	    7.895	     20.836	     30.891	     83.691	      0.899	     19.062	    3.705	    3.858	    4.500	    3.489
 1984	     8	    16	    1.025	     21.528	     30.528	     80.414	      0.800	     18.117	    5.121	    4.871	    5.755	    4.585
 1984	     8	    17	    4.964	     21.641	     29.420	     81.356	      0.870	     16.933	    4.790	    4.597	    5.502	    4.374
 1984	     8	    18	    6.300	     20.945	     28.855	     83.966	      0.722	     16.966	    5.000	    4.269	    5.146	    4.043
 1984	     8	    19	    3.044	     21.658	     29.975	     88.469	      0.907	     18.643	    4.099	    4.216	    5.118	    3.991
 1984	     8	    20	    2.217	     22.040	     30.631	     82.528	      1.664	     20.637	    4.182	    4.678	    5.639	    4.479
 1984	     8	    21	    0.317	     21.734	     31.058	     77.361	      1.762	     21.385	    3.623	    5.286	    6.235	    5.017
 1984	     8	    22	    0.168	     20.680	     31.665	     74.336	      1.108	     21.709	    3.596	    5.542	    6.451	    5.206
 1984	     8	    23	    0.029	     20.905	     32.606	     72.403	      1.483	     21.647	    3.540	    5.573	    6.525	    5.258
 1984	     8	    24	    0.020	     22.273	     32.216	     71.577	      1.512	     21.790	    3.897	    5.806	    6.552	    5.313
 1984	     8	    25	    0.192	     21.816	     29.464	     71.723	      0.353	     13.344	    4.790	    5.709	    6.632	    5.406
 1984	     8	    26	    5.486	     21.374	     26.266	     83.156	      0.100	     10.053	    3.525	    3.397	    4.157	    3.193
 1984	     8	    27	   19.811	     21.197	     28.351	     92.383	      0.300	     15.746	    1.722	    2.555	    3.203	    2.308
 1984	     8	    28	    6.985	     20.848	     28.027	     85.714	      0.312	     14.658	    3.886	    3.847	    4.784	    3.693
 1984	     8	    29	    5.636	     21.183	     26.289	     88.179	      0.407	     11.109	    4.993	    3.609	    4.469	    3.409
 1984	     8	    30	    5.876	     21.111	     27.942	     90.992	      0.542	     15.165	    3.633	    2.809	    3.482	    2.541
 1984	     8	    31	    3.477	     20.266	     28.051	     86.634	      0.806	     16.961	    4.772	    3.752	    4.614	    3.536
 1984	     9	     1	   12.797	     20.778	     27.771	     88.448	      0.857	     14.261	    4.345	    4.189	    5.082	    3.920
 1984	     9	     2	    7.162	     20.703	     28.550	     87.365	      0.835	     15.364	    3.532	    3.614	    4.355	    3.304
 1984	     9	     3	   10.580	     21.194	     26.210	     86.174	      0.667	     12.013	    2.984	    3.902	    4.673	    3.590
 1984	     9	     4	   12.990	     21.016	     28.218	     93.281	      0.578	     15.107	    3.450	    3.017	    3.727	    2.746
 1984	     9	     5	    5.423	     20.048	     29.595	     86.627	      0.253	     21.030	    4.173	    3.767	    4.605	    3.530
 1984	     9	     6	    1.049	     20.944	     27.917	     84.382	      0.710	     16.645	    4.659	    5.019	    6.242	    4.937
 1984	     9	     7	    6.536	     21.604	     28.007	     89.361	      0.485	     16.186	    4.850	    4.084	    5.017	    3.872
 1984	     9	     8	    6.843	     20.922	     29.225	     89.708	      0.404	     19.571	    3.483	    3.962	    4.914	    3.800
 1984	     9	     9	    4.670	     21.502	     28.844	     82.303	      0.354	     17.396	    4.423	    4.732	    5.861	    4.622
 1984	     9	    10	    3.485	     21.469	     27.821	     86.493	      0.573	     14.082	    4.272	    4.242	    5.268	    4.118
 1984	     9	    11	    4.669	     20.919	     29.042	     88.029	      0.938	     17.503	    4.661	    3.524	    4.329	    3.292
 1984	     9	    12	    8.187	     20.993	     29.366	     84.824	      0.800	     18.866	    4.190	    4.398	    5.286	    4.124
 1984	     9	    13	    1.209	     21.294	     28.779	     86.489	      0.692	     16.630	    3.426	    4.676	    5.676	    4.466
 1984	     9	    14	    9.273	     21.118	     28.762	     86.666	      0.771	     16.660	    4.060	    4.140	    5.050	    3.924
 1984	     9	    15	    0.930	     21.166	     30.043	     86.804	      0.322	     20.902	    4.093	    4.163	    5.053	    3.922
 1984	     9	    16	    1.225	     21.402	     30.420	     84.042	      0.333	     20.224	    3.756	    5.056	    6.273	    4.997
 1984	     9	    17	    2.666	     22.012	     30.236	     84.639	      0.761	     20.490	    3.625	    4.930	    6.106	    4.869
 1984	     9	    18	    5.105	     21.758	     30.241	     83.158	      1.148	     20.268	    3.804	    5.064	    6.198	    4.958
 1984	     9	    19	    4.583	     20.765	     29.877	     82.999	      1.337	     21.455	    3.737	    5.095	    6.126	    4.890
 1984	     9	    20	    0.105	     20.706	     30.891	     82.424	      1.354	     23.345	    4.213	    5.369	    6.407	    5.096
 1984	     9	    21	    0.064	     21.706	     29.711	     77.104	      0.682	     18.589	    4.320	    5.889	    6.974	    5.605
 1984	     9	    22	    5.705	     21.328	     28.615	     83.111	      0.606	     15.687	    4.238	    4.612	    5.637	    4.455
 1984	     9	    23	    5.992	     21.622	     28.866	     87.880	      0.706	     17.013	    2.784	    3.920	    4.790	    3.696
 1984	     9	    24	    5.535	     21.174	     30.193	     85.844	      0.797	     21.086	    4.298	    4.225	    5.172	    4.034
 1984	     9	    25	    3.104	     21.900	     30.715	     82.844	      0.960	     20.906	    3.859	    5.208	    6.334	    5.050
 1984	     9	    26	    0.830	     21.872	     30.323	     83.265	      0.749	     18.212	    4.760	    5.240	    6.330	    5.080
 1984	     9	    27	    0.586	     22.405	     29.347	     81.971	      0.873	     15.560	    3.148	    4.593	    5.555	    4.403
 1984	     9	    28	    5.402	     21.593	     28.779	     85.474	      1.095	     17.331	    3.969	    3.971	    4.802	    3.745
 1984	     9	    29	    3.597	     21.248	     29.860	     85.519	      1.127	     19.970	    3.125	    4.340	    5.258	    4.103
 1984	     9	    30	    3.129	     21.457	     30.701	     83.690	      0.720	     22.021	    3.529	    5.012	    6.015	    4.769
 1984	    10	     1	    1.235	     21.437	     30.712	     83.733	      0.936	     22.283	    4.477	    5.430	    6.629	    5.322
 1984	    10	     2	    1.417	     21.711	     30.029	     81.141	      1.047	     19.139	    5.163	    5.535	    6.704	    5.386
 1984	    10	     3	    2.515	     21.552	     31.019	     83.936	      0.883	     21.239	    4.569	    4.829	    5.804	    4.604
 1984	    10	     4	    1.813	     21.212	     30.759	     81.518	      0.844	     21.053	    4.452	    5.337	    6.424	    5.158
 1984	    10	     5	    4.718	     21.067	     29.942	     84.849	      0.517	     18.713	    4.810	    5.270	    6.350	    5.078
 1984	    10	     6	    5.744	     21.477	     28.916	     85.995	      0.883	     16.815	    3.759	    4.627	    5.661	    4.463
 1984	    10	     7	    3.943	     21.614	     30.323	     87.003	      0.718	     19.889	    3.595	    4.223	    5.116	    3.982
 1984	    10	     8	    1.966	     21.771	     30.736	     80.880	      0.622	     20.356	    4.789	    4.949	    6.022	    4.795
 1984	    10	     9	    4.205	     22.060	     30.634	     82.131	      0.357	     20.556	    4.464	    5.054	    6.173	    4.939
 1984	    10	    10	    5.360	     22.549	     31.513	     82.101	      1.196	     22.001	    3.762	    5.030	    6.237	    4.998
 1984	    10	    11	    1.621	     22.368	     30.286	     80.744	      1.027	     19.258	    3.919	    5.584	    6.698	    5.433
 1984	    10	    12	    8.216	     21.751	     29.998	     84.637	      0.946	     17.250	    3.343	    4.852	    5.869	    4.681
 1984	    10	    13	    7.442	     21.907	     28.984	     85.392	      0.646	     16.865	    4.380	    4.414	    5.276	    4.151
 1984	    10	    14	    9.693	     22.179	     29.008	     86.113	      0.890	     16.320	    3.830	    4.190	    5.146	    4.018
 1984	    10	    15	    3.269	     21.216	     29.220	     85.761	      0.674	     16.810	    3.573	    4.108	    5.002	    3.901
 1984	    10	    16	    5.348	     22.160	     28.371	     88.073	      0.739	     14.686	    2.927	    4.213	    5.116	    3.983
 1984	    10	    17	    4.641	     21.470	     30.615	     89.597	      0.522	     20.873	    2.364	    3.700	    4.531	    3.483
 1984	    10	    18	    1.670	     21.454	     29.037	     83.598	      0.759	     15.034	    3.645	    5.135	    6.304	    5.040
 1984	    10	    19	    8.438	     21.294	     29.869	     87.407	      0.849	     16.858	    2.975	    3.846	    4.627	    3.567
 1984	    10	    20	    4.295	     22.117	     30.236	     85.681	      0.899	     19.971	    3.095	    4.314	    5.148	    4.027
 1984	    10	    21	    1.186	     22.597	     29.187	     84.716	      0.638	     16.026	    4.151	    4.982	    6.061	    4.838
 1984	    10	    22	    3.374	     21.641	     30.942	     85.319	      0.986	     22.238	    2.860	    4.013	    4.935	    3.858
 1984	    10	    23	    1.119	     22.202	     31.147	     82.478	      0.974	     20.651	    4.871	    5.556	    6.709	    5.401
 1984	    10	    24	    2.387	     22.108	     30.687	     80.437	      1.112	     20.801	    4.621	    5.229	    6.287	    5.060
 1984	    10	    25	    3.039	     22.229	     30.936	     81.550	      1.028	     20.331	    4.003	    5.240	    6.310	    5.064
 1984	    10	    26	    6.799	     22.914	     27.854	     82.952	      0.817	     11.219	    3.687	    5.149	    6.190	    4.971
 1984	    10	    27	    3.794	     22.292	     26.871	     90.276	      0.773	     11.870	    2.814	    2.929	    3.574	    2.669
 1984	    10	    28	    7.404	     22.238	     27.801	     92.107	      0.865	     12.464	    1.975	    3.013	    3.729	    2.771
 1984	    10	    29	   13.383	     21.617	     30.600	     89.613	      1.369	     20.756	    2.240	    3.213	    3.906	    2.940
 1984	    10	    30	    0.650	     21.779	     30.555	     76.963	      1.145	     20.258	    5.491	    5.293	    6.276	    5.020
 1984	    10	    31	    4.494	     21.655	     30.249	     79.264	      0.456	     19.603	    4.063	    5.131	    6.140	    4.906
 1984	    11	     1	    9.126	     22.012	     29.418	     84.862	      0.321	     16.675	    4.802	    4.822	    5.941	    4.725
 1984	    11	     2	   13.258	     21.930	     27.960	     87.681	      0.884	     14.088	    3.374	    4.116	    5.105	    3.996
 1984	    11	     3	   13.352	     22.421	     30.450	     90.681	      1.492	     18.251	    4.321	    3.569	    4.352	    3.319
 1984	    11	     4	    3.934	     21.481	     30.907	     80.797	      1.120	     21.664	    3.470	    4.745	    5.588	    4.445
 1984	    11	     5	    9.101	     21.879	     29.908	     83.662	      0.690	     17.859	    4.139	    5.467	    6.537	    5.250
 1984	    11	     6	    8.884	     21.548	     29.306	     86.108	      0.453	     17.134	    3.989	    4.474	    5.446	    4.298
 1984	    11	     7	   15.135	     21.606	     28.504	     87.441	      0.501	     14.472	    4.155	    4.237	    5.217	    4.080
 1984	    11	     8	    7.447	     21.295	     29.296	     86.188	      0.556	     15.691	    6.346	    3.635	    4.460	    3.416
 1984	    11	     9	    3.074	     21.674	     30.660	     82.889	      1.151	     20.562	    2.592	    3.956	    4.808	    3.725
 1984	    11	    10	    4.032	     20.680	     31.274	     84.171	      1.289	     22.502	    3.744	    5.212	    6.224	    4.979
 1984	    11	    11	    0.362	     21.993	     31.299	     77.181	      1.373	     21.670	    3.882	    5.759	    6.755	    5.426
 1984	    11	    12	    5.095	     21.976	     31.079	     80.793	      0.655	     22.278	    3.734	    5.549	    6.572	    5.305
 1984	    11	    13	    3.382	     21.339	     30.656	     81.637	      0.321	     19.793	    3.924	    5.496	    6.737	    5.441
 1984	    11	    14	    0.648	     21.701	     29.806	     81.123	      0.346	     17.723	    3.550	    4.849	    5.993	    4.774
 1984	    11	    15	    7.247	     21.330	     30.079	     83.862	      0.238	     18.282	    3.923	    4.364	    5.398	    4.252
 1984	    11	    16	    5.389	     21.504	     28.591	     84.182	      1.211	     15.856	    4.551	    4.471	    5.551	    4.381
 1984	    11	    17	    7.654	     21.518	     30.242	     87.307	      1.022	     20.410	    3.039	    4.048	    4.840	    3.741
 1984	    11	    18	    5.385	     21.743	     29.494	     83.353	      0.696	     16.525	    4.411	    5.111	    6.159	    4.910
 1984	    11	    19	    2.288	     21.728	     31.019	     84.436	      0.720	     20.612	    2.736	    4.166	    5.056	    3.953
 1984	    11	    20	    2.808	     21.958	     31.126	     80.952	      1.244	     20.901	    3.558	    5.155	    6.250	    5.016
 1984	    11	    21	    0.778	     21.338	     31.456	     79.682	      1.625	     24.245	    3.621	    5.345	    6.345	    5.106
 1984	    11	    22	    0.135	     22.114	     31.581	     74.198	      1.372	     22.957	    4.002	    6.182	    7.281	    5.902
 1984	    11	    23	    0.633	     22.009	     31.263	     75.165	      1.175	     21.183	    4.379	    5.842	    6.953	    5.646
 1984	    11	    24	    1.487	     22.352	     30.857	     77.262	      0.634	     19.900	    3.538	    5.401	    6.431	    5.185
 1984	    11	    25	   10.629	     21.571	     28.379	     82.668	      0.398	     14.175	    3.802	    4.960	    6.065	    4.869
 1984	    11	    26	   14.737	     21.370	     28.332	     89.153	      0.433	     15.061	    3.222	    3.550	    4.372	    3.340
 1984	    11	    27	    3.089	     21.459	     30.433	     87.250	      0.265	     19.454	    3.011	    3.740	    4.611	    3.539
 1984	    11	    28	    4.807	     22.007	     29.113	     83.845	      0.947	     15.677	    4.459	    4.748	    5.893	    4.688
 1984	    11	    29	    5.629	     21.691	     29.099	     86.797	      1.009	     18.074	    3.907	    3.997	    4.816	    3.744
 1984	    11	    30	    7.997	     21.265	     29.859	     83.738	      1.120	     18.079	    2.999	    4.506	    5.474	    4.300
 1984	    12	     1	    4.540	     21.708	     27.432	     85.182	      0.761	     14.278	    3.658	    4.626	    5.484	    4.318
 1984	    12	     2	   13.182	     21.599	     27.646	     90.145	      0.469	     13.267	    3.409	    3.557	    4.383	    3.332
 1984	    12	     3	   11.171	     21.013	     27.526	     88.966	      0.528	     10.054	    4.535	    3.329	    4.108	    3.100
 1984	    12	     4	    6.551	     21.230	     28.609	     88.546	      0.298	     14.986	    1.687	    2.677	    3.217	    2.329
 1984	    12	     5	   10.817	     21.080	     27.195	     89.401	      0.689	     15.321	    4.048	    3.709	    4.592	    3.527
 1984	    12	     6	    6.817	     21.829	     29.203	     91.437	      0.751	     15.317	    3.438	    3.760	    4.646	    3.539
 1984	    12	     7	   10.960	     21.640	     26.374	     86.521	      0.609	      9.602	    3.782	    3.898	    4.712	    3.654
