CABra ID  	 93
ANA ID    	 32450002
Longitude 	 -63.016   	 dd
Latitude  	 -7.478    	 dd
Area      	 1109083.099	 km²
Elevation 	 585.7242  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1999	     5	    14	   19.111	     22.257	     27.706	     87.449	      0.183	     11.480	    3.698	    3.886	    4.782	    3.743
 1999	     5	    15	   30.620	     21.879	     27.287	     90.964	      0.594	     11.653	    3.485	    2.882	    3.598	    2.706
 1999	     5	    16	   13.359	     22.080	     27.580	     91.464	      0.868	      7.899	    3.294	    2.962	    3.632	    2.721
 1999	     5	    17	    7.542	     21.810	     27.120	     90.970	      1.275	     11.792	    2.145	    2.257	    2.617	    1.856
 1999	     5	    18	   10.874	     21.588	     28.214	     93.396	      1.027	     12.390	    3.038	    3.057	    3.664	    2.745
 1999	     5	    19	    6.992	     22.248	     28.430	     89.714	      1.019	     13.626	    3.232	    3.258	    3.839	    2.914
 1999	     5	    20	    8.510	     21.846	     29.197	     89.977	      0.810	     15.063	    3.402	    3.490	    4.195	    3.238
 1999	     5	    21	    1.748	     21.729	     28.352	     89.855	      0.624	     12.956	    3.265	    3.826	    4.597	    3.594
 1999	     5	    22	    7.893	     22.168	     28.120	     93.294	      0.708	     11.897	    3.121	    3.303	    3.998	    3.058
 1999	     5	    23	    5.113	     21.784	     28.724	     92.785	      0.841	     13.955	    3.043	    3.070	    3.713	    2.815
 1999	     5	    24	   10.676	     22.486	     29.536	     89.237	      1.272	     16.506	    3.938	    3.570	    4.279	    3.310
 1999	     5	    25	    7.370	     22.421	     29.913	     87.176	      1.359	     18.299	    4.051	    4.205	    5.021	    3.983
 1999	     5	    26	   10.985	     22.256	     30.320	     88.895	      1.480	     18.464	    4.142	    4.625	    5.529	    4.432
 1999	     5	    27	    1.110	     22.666	     29.597	     85.477	      1.083	     14.188	    4.235	    4.742	    5.581	    4.484
 1999	     5	    28	    9.917	     21.958	     29.557	     88.866	      1.234	     18.744	    3.625	    3.703	    4.380	    3.433
 1999	     5	    29	    2.547	     22.446	     29.165	     89.267	      0.617	     17.522	    3.372	    4.673	    5.624	    4.497
 1999	     5	    30	    0.583	     22.256	     28.866	     86.017	      0.854	     14.643	    3.145	    4.282	    5.289	    4.209
 1999	     5	    31	    4.372	     22.141	     29.902	     88.469	      0.961	     17.954	    3.189	    3.705	    4.480	    3.497
 1999	     6	     1	   11.814	     21.913	     29.135	     86.833	      1.025	     15.193	    4.087	    4.497	    5.420	    4.333
 1999	     6	     2	    4.820	     22.006	     30.084	     89.005	      1.227	     19.230	    3.144	    3.883	    4.628	    3.626
 1999	     6	     3	    2.610	     22.894	     29.862	     85.681	      1.282	     16.078	    3.438	    4.829	    5.775	    4.644
 1999	     6	     4	    4.514	     22.583	     27.477	     84.397	      0.928	     10.037	    3.533	    4.133	    4.916	    3.912
 1999	     6	     5	    8.731	     21.791	     29.337	     90.970	      1.217	     16.392	    2.651	    2.659	    3.198	    2.367
 1999	     6	     6	    1.537	     22.707	     30.142	     89.675	      1.324	     15.826	    3.800	    4.184	    4.958	    3.915
 1999	     6	     7	    3.086	     22.406	     29.890	     85.809	      1.052	     16.904	    3.391	    4.134	    4.847	    3.855
 1999	     6	     8	    3.930	     21.511	     29.718	     85.876	      1.327	     18.578	    3.925	    4.287	    5.133	    4.092
 1999	     6	     9	    0.839	     21.806	     29.708	     87.292	      1.509	     18.404	    4.055	    4.696	    5.563	    4.442
 1999	     6	    10	    3.069	     21.919	     29.483	     85.772	      1.193	     15.398	    4.148	    4.676	    5.525	    4.416
 1999	     6	    11	   18.375	     21.472	     29.429	     87.461	      1.235	     15.347	    3.594	    3.990	    4.690	    3.689
 1999	     6	    12	    5.142	     21.240	     29.322	     88.228	      1.453	     17.827	    3.341	    4.007	    4.663	    3.656
 1999	     6	    13	    2.756	     21.358	     30.113	     88.413	      0.955	     20.672	    4.522	    4.537	    5.334	    4.230
 1999	     6	    14	    1.492	     21.785	     30.169	     84.812	      0.662	     19.092	    3.716	    5.092	    6.149	    4.957
 1999	     6	    15	    5.208	     21.769	     29.931	     86.360	      0.790	     16.918	    3.687	    4.700	    5.728	    4.604
 1999	     6	    16	    3.087	     21.944	     29.031	     87.632	      1.414	     15.755	    3.652	    4.260	    5.117	    4.068
 1999	     6	    17	    9.325	     22.331	     29.359	     89.784	      1.665	     18.217	    3.761	    4.046	    4.777	    3.756
 1999	     6	    18	    0.915	     21.277	     29.772	     85.697	      1.286	     17.877	    3.108	    4.575	    5.477	    4.379
 1999	     6	    19	    3.140	     21.533	     29.081	     87.818	      1.455	     17.594	    2.968	    4.571	    5.363	    4.267
 1999	     6	    20	    0.641	     21.426	     29.571	     88.803	      1.812	     18.197	    2.995	    4.441	    5.271	    4.177
 1999	     6	    21	    1.709	     21.604	     30.138	     88.574	      1.429	     18.624	    4.017	    4.694	    5.448	    4.340
 1999	     6	    22	    4.398	     21.628	     29.654	     85.442	      1.345	     17.081	    4.062	    4.773	    5.590	    4.480
 1999	     6	    23	    2.763	     21.645	     29.330	     88.086	      1.463	     16.907	    3.983	    4.390	    5.150	    4.087
 1999	     6	    24	    2.643	     22.339	     30.070	     88.094	      1.536	     18.815	    2.865	    4.335	    5.093	    4.031
 1999	     6	    25	    1.452	     21.348	     29.592	     84.898	      1.268	     17.573	    4.108	    4.775	    5.666	    4.560
 1999	     6	    26	    3.927	     21.849	     27.875	     86.811	      1.070	     11.834	    4.251	    4.479	    5.275	    4.188
 1999	     6	    27	   11.105	     22.040	     28.951	     87.917	      0.829	     16.149	    3.099	    3.106	    3.679	    2.781
 1999	     6	    28	    2.318	     21.054	     29.383	     87.163	      1.228	     17.665	    3.791	    4.018	    4.886	    3.851
 1999	     6	    29	    3.018	     21.335	     29.356	     87.000	      1.526	     18.179	    2.965	    4.478	    5.284	    4.185
 1999	     6	    30	    0.827	     21.042	     29.776	     87.037	      1.655	     20.487	    4.113	    4.616	    5.434	    4.320
 1999	     7	     1	    0.835	     20.891	     29.836	     86.791	      1.465	     20.107	    3.338	    5.162	    6.073	    4.876
 1999	     7	     2	    1.153	     21.062	     29.939	     87.581	      0.895	     20.265	    4.053	    5.071	    5.965	    4.781
 1999	     7	     3	    1.421	     21.065	     30.550	     88.010	      1.268	     20.711	    3.720	    4.986	    6.019	    4.833
 1999	     7	     4	    0.211	     22.118	     30.187	     82.141	      1.385	     19.988	    3.797	    5.232	    6.166	    4.975
 1999	     7	     5	    1.822	     21.914	     30.487	     77.703	      1.180	     20.337	    3.298	    5.012	    5.992	    4.839
 1999	     7	     6	    1.313	     21.011	     29.836	     78.875	      1.455	     19.128	    4.503	    5.093	    6.092	    4.929
 1999	     7	     7	    2.221	     22.028	     28.499	     86.780	      1.347	     13.891	    4.133	    4.873	    5.701	    4.554
 1999	     7	     8	    3.954	     21.560	     29.378	     88.335	      0.568	     17.394	    2.707	    3.604	    4.257	    3.295
 1999	     7	     9	    6.411	     20.662	     29.999	     84.851	      0.785	     20.378	    4.249	    4.272	    5.229	    4.145
 1999	     7	    10	    1.033	     20.566	     29.397	     82.311	      1.498	     20.176	    3.403	    5.001	    6.039	    4.841
 1999	     7	    11	    0.254	     20.732	     29.595	     82.752	      1.508	     20.740	    3.158	    5.049	    5.958	    4.754
 1999	     7	    12	    0.804	     21.456	     29.484	     85.324	      1.040	     19.343	    4.586	    5.178	    6.127	    4.908
 1999	     7	    13	    0.723	     21.805	     29.865	     86.653	      0.942	     19.483	    3.533	    4.773	    5.767	    4.610
 1999	     7	    14	    2.322	     21.400	     29.891	     83.822	      1.493	     18.847	    3.439	    4.812	    5.832	    4.682
 1999	     7	    15	    1.037	     20.634	     30.037	     86.640	      1.364	     19.511	    3.203	    4.812	    5.643	    4.510
 1999	     7	    16	    1.344	     21.965	     30.062	     87.491	      1.184	     17.713	    3.877	    4.978	    5.804	    4.636
 1999	     7	    17	    2.122	     21.700	     28.262	     84.399	      1.159	     14.613	    4.095	    4.515	    5.353	    4.275
 1999	     7	    18	   14.334	     21.260	     28.323	     87.833	      1.038	     13.439	    3.602	    3.714	    4.445	    3.444
 1999	     7	    19	    9.062	     21.754	     29.922	     87.399	      1.131	     18.224	    3.578	    3.492	    4.116	    3.153
 1999	     7	    20	    3.464	     21.308	     29.990	     85.262	      1.243	     20.641	    4.552	    4.603	    5.486	    4.380
 1999	     7	    21	    1.571	     21.671	     30.209	     85.902	      1.175	     17.171	    3.636	    5.137	    6.143	    4.940
 1999	     7	    22	    7.750	     21.606	     29.516	     86.865	      1.189	     18.110	    3.779	    4.440	    5.200	    4.137
 1999	     7	    23	    2.747	     21.139	     29.825	     86.943	      1.371	     19.342	    3.121	    4.554	    5.439	    4.325
 1999	     7	    24	    6.060	     21.212	     29.729	     87.521	      1.203	     16.794	    4.383	    4.895	    5.773	    4.611
 1999	     7	    25	    3.703	     21.948	     29.054	     88.535	      1.158	     17.142	    3.952	    4.341	    5.071	    4.003
 1999	     7	    26	    1.717	     21.379	     29.386	     88.878	      1.584	     19.013	    3.920	    4.290	    5.170	    4.088
 1999	     7	    27	    1.306	     21.733	     29.721	     86.645	      1.711	     19.773	    3.529	    4.796	    5.678	    4.522
 1999	     7	    28	    1.104	     22.883	     30.625	     85.133	      1.529	     19.990	    3.442	    4.987	    5.913	    4.740
 1999	     7	    29	    2.142	     22.207	     30.405	     84.161	      1.375	     21.323	    4.020	    5.059	    6.047	    4.906
 1999	     7	    30	    0.026	     19.840	     31.068	     80.793	      1.489	     22.054	    3.807	    5.309	    6.389	    5.179
 1999	     7	    31	    0.001	     22.105	     30.138	     79.355	      1.452	     19.619	    3.364	    5.702	    6.524	    5.254
 1999	     8	     1	    0.483	     21.657	     30.621	     82.812	      1.460	     20.804	    3.270	    4.954	    5.901	    4.746
 1999	     8	     2	    0.075	     21.817	     30.735	     78.320	      1.418	     20.922	    3.478	    5.284	    6.234	    5.035
 1999	     8	     3	    0.013	     21.336	     30.636	     77.259	      1.322	     20.292	    3.513	    5.306	    6.278	    5.079
 1999	     8	     4	    1.166	     21.754	     29.768	     81.499	      1.450	     19.509	    3.352	    5.173	    6.080	    4.894
 1999	     8	     5	    0.672	     21.957	     29.804	     84.345	      1.482	     19.916	    3.381	    4.905	    5.848	    4.681
 1999	     8	     6	    0.874	     21.512	     30.351	     84.465	      1.287	     20.326	    3.412	    4.983	    5.970	    4.792
 1999	     8	     7	    0.429	     21.890	     30.848	     83.304	      1.563	     18.134	    3.477	    5.127	    6.088	    4.896
 1999	     8	     8	    1.067	     22.405	     30.040	     82.583	      1.774	     19.471	    4.216	    4.801	    5.505	    4.412
 1999	     8	     9	    0.479	     22.152	     29.851	     84.359	      1.765	     19.314	    4.112	    4.944	    5.872	    4.721
 1999	     8	    10	    4.495	     22.365	     30.254	     85.190	      1.735	     20.686	    4.354	    4.902	    5.814	    4.660
 1999	     8	    11	    1.002	     21.338	     29.900	     83.914	      1.199	     18.488	    4.930	    5.211	    6.220	    5.026
 1999	     8	    12	    1.289	     21.772	     29.907	     88.669	      1.492	     18.531	    3.797	    4.698	    5.559	    4.421
 1999	     8	    13	    0.925	     20.926	     30.784	     86.867	      1.440	     21.651	    3.036	    4.743	    5.587	    4.454
 1999	     8	    14	    0.326	     22.508	     30.022	     85.631	      1.441	     16.502	    4.124	    5.517	    6.456	    5.206
 1999	     8	    15	    5.143	     21.859	     30.505	     84.686	      1.191	     17.785	    3.664	    4.303	    5.047	    4.005
 1999	     8	    16	    3.207	     21.247	     28.645	     83.907	      1.188	     16.971	    4.956	    4.602	    5.401	    4.308
 1999	     8	    17	   10.116	     21.464	     29.482	     86.995	      1.264	     19.160	    3.240	    4.259	    5.104	    3.996
 1999	     8	    18	    0.680	     20.950	     29.899	     86.613	      1.251	     20.581	    3.277	    4.789	    5.741	    4.567
 1999	     8	    19	    0.822	     21.235	     30.246	     87.398	      1.496	     21.636	    3.430	    5.146	    6.130	    4.900
 1999	     8	    20	    0.517	     21.877	     30.909	     84.013	      1.532	     21.584	    3.580	    5.435	    6.448	    5.189
 1999	     8	    21	    0.189	     21.202	     30.646	     77.094	      1.567	     21.705	    3.690	    5.491	    6.485	    5.254
 1999	     8	    22	    0.528	     22.040	     31.013	     80.374	      1.563	     22.030	    3.674	    5.525	    6.483	    5.227
 1999	     8	    23	    0.215	     22.426	     30.393	     77.693	      2.017	     20.956	    3.727	    5.595	    6.624	    5.379
 1999	     8	    24	    0.577	     22.309	     30.435	     81.178	      1.963	     20.023	    3.451	    5.326	    6.313	    5.103
 1999	     8	    25	    0.834	     22.539	     31.127	     82.750	      2.104	     19.714	    3.344	    5.158	    6.048	    4.872
 1999	     8	    26	    1.648	     22.849	     31.309	     80.675	      1.734	     19.932	    4.417	    5.225	    5.992	    4.846
 1999	     8	    27	    3.738	     22.120	     29.882	     80.344	      1.106	     14.983	    4.532	    5.200	    6.071	    4.927
 1999	     8	    28	   12.298	     22.017	     30.344	     86.953	      1.653	     20.263	    3.379	    3.941	    4.615	    3.615
 1999	     8	    29	    1.807	     22.697	     30.613	     82.880	      2.171	     19.373	    4.478	    5.164	    6.105	    4.909
 1999	     8	    30	    1.807	     23.235	     30.898	     81.972	      2.021	     21.096	    4.536	    5.063	    5.887	    4.744
 1999	     8	    31	    1.596	     22.601	     30.216	     81.221	      1.695	     20.206	    3.755	    5.374	    6.405	    5.214
 1999	     9	     1	    2.060	     22.446	     30.631	     84.157	      1.658	     20.300	    4.763	    5.100	    6.107	    4.920
 1999	     9	     2	    1.936	     22.078	     30.197	     83.296	      1.518	     19.793	    4.421	    5.187	    6.143	    4.958
 1999	     9	     3	    3.461	     22.516	     30.646	     85.329	      1.834	     21.937	    4.251	    5.025	    5.973	    4.790
 1999	     9	     4	    0.939	     22.531	     30.858	     82.996	      1.848	     21.717	    4.091	    5.531	    6.610	    5.363
 1999	     9	     5	    0.618	     22.433	     30.274	     81.944	      1.881	     20.075	    4.156	    5.526	    6.556	    5.322
 1999	     9	     6	    1.096	     21.367	     30.870	     81.781	      1.862	     21.134	    3.389	    5.123	    6.069	    4.882
 1999	     9	     7	    0.729	     22.277	     31.681	     82.394	      2.064	     22.001	    3.515	    5.510	    6.348	    5.112
 1999	     9	     8	    0.279	     22.370	     30.688	     79.592	      2.308	     20.472	    3.740	    5.787	    6.659	    5.426
 1999	     9	     9	    0.448	     21.671	     30.436	     80.471	      1.678	     18.933	    3.435	    5.343	    6.194	    4.998
 1999	     9	    10	    0.948	     22.409	     30.425	     84.091	      1.523	     18.190	    3.083	    4.953	    5.728	    4.573
 1999	     9	    11	    1.248	     22.526	     30.478	     83.899	      1.934	     20.182	    3.126	    4.721	    5.543	    4.430
 1999	     9	    12	    1.585	     22.312	     31.462	     82.007	      1.933	     21.086	    3.561	    5.178	    6.112	    4.925
 1999	     9	    13	    5.041	     22.479	     31.125	     78.283	      1.645	     21.557	    3.609	    5.542	    6.394	    5.190
 1999	     9	    14	    0.997	     22.593	     31.158	     80.184	      1.866	     21.658	    3.775	    5.511	    6.523	    5.296
 1999	     9	    15	    2.284	     23.211	     30.502	     81.245	      2.484	     19.542	    4.759	    5.566	    6.558	    5.329
 1999	     9	    16	    0.687	     22.850	     31.108	     76.296	      2.411	     22.131	    3.726	    5.065	    5.956	    4.807
 1999	     9	    17	    0.281	     21.700	     31.238	     74.874	      1.881	     21.765	    3.751	    5.705	    6.701	    5.458
 1999	     9	    18	    0.639	     21.990	     30.730	     75.370	      1.852	     20.674	    3.479	    5.675	    6.557	    5.307
 1999	     9	    19	    1.796	     22.387	     30.593	     80.003	      1.684	     17.647	    4.503	    5.350	    6.242	    5.029
 1999	     9	    20	    1.068	     22.096	     31.239	     83.090	      1.547	     19.844	    3.835	    4.673	    5.398	    4.306
 1999	     9	    21	    7.716	     22.722	     30.717	     81.738	      1.606	     16.414	    4.457	    5.193	    6.029	    4.860
 1999	     9	    22	    9.971	     21.552	     30.381	     82.143	      1.462	     20.574	    4.029	    4.405	    5.061	    4.025
 1999	     9	    23	    0.822	     22.163	     30.899	     83.544	      1.391	     21.668	    4.709	    5.232	    6.187	    4.960
 1999	     9	    24	    0.996	     22.634	     30.978	     79.784	      1.727	     22.940	    4.943	    5.475	    6.537	    5.291
 1999	     9	    25	    0.208	     22.707	     30.474	     76.563	      1.663	     20.557	    4.051	    5.765	    6.920	    5.636
 1999	     9	    26	    2.451	     23.109	     30.462	     79.575	      1.560	     18.891	    3.659	    5.202	    6.229	    5.026
 1999	     9	    27	   10.072	     22.083	     31.248	     81.739	      1.503	     20.719	    4.503	    4.828	    5.769	    4.639
 1999	     9	    28	    4.829	     22.677	     31.518	     80.655	      1.862	     21.640	    3.805	    5.362	    6.279	    5.074
 1999	     9	    29	    0.182	     22.087	     31.668	     77.235	      2.152	     23.847	    3.836	    5.619	    6.573	    5.352
 1999	     9	    30	    0.198	     21.273	     31.139	     74.323	      1.725	     22.386	    4.048	    6.180	    7.185	    5.869
 1999	    10	     1	    0.408	     22.196	     31.254	     79.587	      1.632	     20.295	    3.626	    5.779	    6.715	    5.426
 1999	    10	     2	    6.919	     22.739	     31.270	     80.432	      1.847	     21.520	    4.701	    5.300	    6.163	    4.977
 1999	    10	     3	    4.263	     22.235	     30.262	     78.828	      1.405	     20.791	    4.693	    5.546	    6.532	    5.311
 1999	    10	     4	    0.751	     22.240	     30.516	     83.355	      1.086	     17.858	    4.360	    5.212	    6.271	    5.044
 1999	    10	     5	   18.895	     22.354	     30.807	     81.095	      1.344	     20.923	    4.491	    4.590	    5.453	    4.346
 1999	    10	     6	    3.244	     21.611	     30.989	     80.913	      1.594	     22.022	    4.052	    5.294	    6.332	    5.115
 1999	    10	     7	    0.808	     21.555	     30.923	     82.759	      1.532	     23.132	    4.633	    5.633	    6.621	    5.349
 1999	    10	     8	    1.631	     22.575	     31.279	     83.053	      1.811	     21.729	    5.670	    5.833	    6.929	    5.611
 1999	    10	     9	    0.552	     23.045	     31.863	     80.867	      2.018	     22.588	    5.376	    5.595	    6.586	    5.353
 1999	    10	    10	    0.713	     23.618	     31.572	     78.215	      2.334	     20.135	    3.994	    5.863	    6.873	    5.630
 1999	    10	    11	    1.022	     22.709	     31.775	     76.687	      2.213	     22.156	    3.598	    5.326	    6.177	    5.035
 1999	    10	    12	    0.597	     21.951	     30.850	     74.998	      1.963	     22.601	    3.842	    5.829	    6.732	    5.497
 1999	    10	    13	    1.444	     23.336	     29.712	     77.649	      1.690	     17.362	    4.793	    5.767	    6.793	    5.502
 1999	    10	    14	    9.573	     22.979	     30.758	     82.408	      1.518	     21.636	    4.160	    4.417	    5.323	    4.239
 1999	    10	    15	    1.247	     22.279	     30.016	     78.287	      1.118	     19.270	    4.352	    5.423	    6.556	    5.323
 1999	    10	    16	    2.636	     22.050	     31.450	     83.055	      1.217	     21.356	    5.018	    4.830	    5.837	    4.665
 1999	    10	    17	    4.256	     22.071	     31.639	     80.103	      1.698	     22.862	    4.568	    5.454	    6.466	    5.240
 1999	    10	    18	    0.557	     22.886	     31.572	     79.891	      2.219	     21.786	    4.041	    5.892	    6.903	    5.623
 1999	    10	    19	    0.096	     22.671	     31.339	     77.816	      2.111	     20.515	    3.723	    5.702	    6.625	    5.403
 1999	    10	    20	    0.392	     22.733	     31.631	     77.758	      2.053	     20.936	    4.413	    5.416	    6.246	    5.063
 1999	    10	    21	    2.099	     23.604	     32.372	     77.606	      2.540	     24.088	    3.712	    5.533	    6.378	    5.187
 1999	    10	    22	    0.266	     22.611	     32.250	     72.799	      2.353	     23.321	    4.318	    6.283	    7.348	    6.075
 1999	    10	    23	    0.071	     20.845	     32.321	     71.350	      1.915	     25.647	    3.843	    6.185	    7.080	    5.810
 1999	    10	    24	    0.005	     21.930	     31.289	     75.062	      1.581	     19.433	    3.977	    6.697	    7.669	    6.270
 1999	    10	    25	    3.365	     22.472	     30.690	     79.009	      1.065	     20.218	    3.083	    5.141	    5.910	    4.754
 1999	    10	    26	    1.080	     22.686	     31.053	     82.651	      1.309	     21.179	    3.506	    5.081	    6.132	    4.943
 1999	    10	    27	    1.182	     23.224	     30.797	     78.713	      1.624	     18.600	    3.780	    5.355	    6.424	    5.211
 1999	    10	    28	    2.507	     23.572	     31.170	     80.960	      2.440	     21.504	    4.191	    4.822	    5.700	    4.592
 1999	    10	    29	    0.347	     21.657	     31.255	     75.519	      1.546	     17.982	    3.904	    5.527	    6.554	    5.350
 1999	    10	    30	    0.062	     22.638	     31.152	     77.330	      1.404	     21.190	    2.812	    4.857	    5.488	    4.383
 1999	    10	    31	    1.245	     22.513	     31.629	     78.453	      1.337	     20.192	    3.647	    5.390	    6.429	    5.217
 1999	    11	     1	    4.756	     22.606	     30.715	     79.327	      1.578	     19.274	    3.549	    5.243	    6.155	    4.990
 1999	    11	     2	    3.064	     22.661	     31.535	     81.798	      2.281	     20.497	    3.314	    4.975	    5.868	    4.720
 1999	    11	     3	    0.535	     22.513	     31.693	     76.429	      2.374	     21.279	    3.350	    5.480	    6.244	    5.069
 1999	    11	     4	    0.301	     22.046	     31.396	     74.144	      2.110	     20.713	    3.453	    5.695	    6.468	    5.263
 1999	    11	     5	    0.917	     23.043	     31.680	     77.027	      2.194	     22.384	    3.475	    5.521	    6.278	    5.079
 1999	    11	     6	    0.127	     23.219	     31.807	     75.066	      2.462	     20.680	    3.755	    5.816	    6.803	    5.568
 1999	    11	     7	    0.026	     22.176	     32.947	     71.239	      2.311	     20.844	    3.356	    5.542	    6.324	    5.162
 1999	    11	     8	    0.014	     23.696	     32.390	     71.226	      1.903	     21.189	    3.257	    5.882	    6.372	    5.208
 1999	    11	     9	    0.837	     23.684	     32.556	     75.146	      1.658	     21.433	    3.762	    5.599	    6.507	    5.350
 1999	    11	    10	    1.107	     23.297	     32.276	     76.516	      1.529	     20.046	    3.620	    5.624	    6.583	    5.421
 1999	    11	    11	    2.170	     23.513	     30.081	     77.664	      1.350	     16.815	    3.374	    5.298	    6.158	    5.034
 1999	    11	    12	   10.169	     22.777	     32.586	     83.694	      1.501	     22.968	    3.991	    4.303	    5.178	    4.130
 1999	    11	    13	    0.868	     23.392	     32.455	     78.022	      1.330	     22.055	    3.850	    5.966	    6.993	    5.754
 1999	    11	    14	    1.088	     23.500	     31.669	     77.988	      1.589	     19.617	    3.656	    5.684	    6.748	    5.554
 1999	    11	    15	    1.749	     23.146	     32.004	     78.478	      1.317	     18.996	    3.192	    5.119	    6.021	    4.904
 1999	    11	    16	    3.016	     22.932	     32.401	     76.911	      1.693	     21.755	    2.995	    5.002	    5.841	    4.748
 1999	    11	    17	    0.343	     23.341	     32.815	     76.013	      1.931	     22.405	    3.400	    5.727	    6.642	    5.448
 1999	    11	    18	    0.016	     23.517	     31.608	     73.758	      1.672	     19.009	    3.460	    5.952	    6.860	    5.662
 1999	    11	    19	    4.196	     22.655	     31.307	     76.734	      1.162	     20.671	    2.808	    5.004	    5.845	    4.750
 1999	    11	    20	    1.594	     24.370	     31.526	     81.351	      1.859	     18.980	    3.243	    5.252	    6.282	    5.099
 1999	    11	    21	    0.669	     23.780	     31.756	     74.732	      2.636	     21.108	    3.031	    4.943	    5.860	    4.783
 1999	    11	    22	    0.208	     22.102	     31.380	     73.749	      2.152	     21.407	    3.148	    5.571	    6.462	    5.298
 1999	    11	    23	    0.145	     20.695	     31.380	     73.506	      1.542	     22.208	    2.975	    5.651	    6.473	    5.252
 1999	    11	    24	    0.061	     22.397	     32.008	     75.615	      1.314	     21.758	    2.893	    5.766	    6.643	    5.362
 1999	    11	    25	    0.210	     22.993	     32.065	     73.827	      1.369	     19.387	    3.053	    5.612	    6.606	    5.393
 1999	    11	    26	    1.601	     22.718	     31.883	     76.757	      1.223	     17.990	    5.082	    5.112	    5.949	    4.840
 1999	    11	    27	    8.755	     22.692	     31.981	     76.010	      1.325	     21.131	    4.811	    4.777	    5.534	    4.469
 1999	    11	    28	    0.197	     22.644	     32.770	     71.776	      1.803	     23.886	    3.665	    5.464	    6.436	    5.253
 1999	    11	    29	    0.143	     22.502	     31.689	     67.929	      2.190	     21.722	    3.670	    6.264	    7.257	    5.987
 1999	    11	    30	    0.415	     23.192	     32.321	     73.998	      1.712	     21.516	    3.114	    5.739	    6.587	    5.371
 1999	    12	     1	    0.457	     22.564	     32.225	     74.379	      1.583	     20.357	    3.243	    5.651	    6.577	    5.399
 1999	    12	     2	    0.914	     23.168	     29.682	     78.624	      1.469	     15.218	    2.997	    5.416	    6.217	    5.068
 1999	    12	     3	    8.837	     23.495	     31.581	     82.835	      1.839	     18.860	    2.285	    3.959	    4.705	    3.707
 1999	    12	     4	    1.510	     23.494	     31.141	     73.783	      1.803	     14.498	    3.966	    5.003	    5.798	    4.711
 1999	    12	     5	    0.136	     22.880	     31.039	     73.234	      1.807	     17.790	    3.031	    4.062	    4.536	    3.603
 1999	    12	     6	    0.513	     23.834	     32.090	     76.812	      2.380	     21.256	    2.523	    4.751	    5.458	    4.386
 1999	    12	     7	    0.170	     23.880	     32.635	     70.925	      2.245	     20.555	    3.047	    5.624	    6.516	    5.358
 1999	    12	     8	    0.176	     23.645	     32.109	     70.295	      1.877	     20.979	    2.890	    5.565	    6.332	    5.215
 1999	    12	     9	    2.883	     23.300	     32.870	     74.786	      1.403	     20.513	    2.880	    5.505	    6.430	    5.278
 1999	    12	    10	    6.935	     22.898	     31.694	     77.862	      1.473	     20.301	    3.099	    5.441	    6.308	    5.185
 1999	    12	    11	    1.747	     23.677	     31.994	     81.389	      2.079	     20.022	    2.844	    5.278	    6.194	    5.043
 1999	    12	    12	    1.314	     23.067	     32.208	     75.951	      1.806	     20.513	    3.888	    5.328	    6.150	    5.033
 1999	    12	    13	    1.167	     23.895	     31.976	     78.027	      2.095	     20.630	    2.786	    5.461	    6.278	    5.134
 1999	    12	    14	    1.406	     23.285	     31.650	     76.966	      2.025	     19.176	    2.791	    5.426	    6.333	    5.197
 1999	    12	    15	    0.630	     23.698	     31.661	     76.600	      1.957	     19.261	    2.430	    5.130	    5.883	    4.781
 1999	    12	    16	    0.794	     23.494	     31.708	     75.772	      1.970	     19.336	    2.531	    5.096	    5.921	    4.825
 1999	    12	    17	    0.897	     23.639	     32.417	     76.423	      2.119	     20.383	    2.457	    5.141	    5.937	    4.835
 1999	    12	    18	    0.232	     23.418	     32.000	     73.811	      1.297	     18.073	    2.555	    5.489	    6.267	    5.145
 1999	    12	    19	   11.672	     23.541	     30.425	     78.750	      1.184	     16.618	    3.357	    4.788	    5.579	    4.530
 1999	    12	    20	    1.685	     23.454	     30.772	     81.191	      1.528	     15.833	    3.699	    4.277	    5.129	    4.101
 1999	    12	    21	    1.632	     23.431	     27.145	     75.888	      1.116	      7.461	    2.170	    4.224	    4.910	    3.918
 1999	    12	    22	    4.397	     22.836	     26.949	     87.435	      0.933	      6.893	    0.701	    2.102	    2.516	    1.772
 1999	    12	    23	    8.298	     22.171	     28.213	     89.695	      1.087	     11.255	    1.919	    1.988	    2.354	    1.620
 1999	    12	    24	   17.820	     22.898	     30.141	     86.815	      1.155	     12.197	    1.705	    3.025	    3.555	    2.665
 1999	    12	    25	    0.608	     22.732	     30.175	     80.983	      1.006	     16.371	    3.448	    3.369	    3.855	    2.977
 1999	    12	    26	    8.439	     22.581	     30.990	     81.395	      1.250	     17.810	    3.901	    4.204	    5.030	    3.991
 1999	    12	    27	    3.197	     23.023	     29.639	     83.031	      0.917	     14.972	    3.565	    4.647	    5.453	    4.374
