CABra ID  	 59
ANA ID    	 22900000
Longitude 	 -60.529   	 dd
Latitude  	 4.168     	 dd
Area      	 5872.7746 	 km²
Elevation 	 764.6335  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1997	     8	    25	    0.000	     21.531	     34.766	     42.006	      1.376	     21.087	    0.707	    5.794	    6.440	    5.207
 1997	     8	    26	    0.000	     22.596	     34.076	     42.751	      2.625	     23.886	    0.751	    5.909	    6.513	    5.334
 1997	     8	    27	    0.000	     21.933	     31.890	     39.849	      2.861	     24.531	    0.817	    6.723	    7.353	    6.069
 1997	     8	    28	    0.000	     19.570	     31.956	     38.217	      2.459	     23.671	    0.770	    6.503	    7.419	    6.041
 1997	     8	    29	    0.000	     21.131	     32.284	     41.630	      2.376	     23.063	    0.733	    6.521	    7.075	    5.680
 1997	     8	    30	    0.000	     20.931	     31.473	     39.539	      2.694	     21.541	    0.699	    6.287	    6.983	    5.652
 1997	     8	    31	    0.000	     20.480	     32.116	     38.768	      1.954	     21.869	    0.609	    5.931	    6.510	    5.218
 1997	     9	     1	    0.000	     20.344	     32.734	     40.991	      1.589	     21.612	    0.636	    5.968	    6.612	    5.309
 1997	     9	     2	    0.000	     20.716	     33.821	     43.017	      1.300	     19.987	    0.645	    5.903	    6.559	    5.277
 1997	     9	     3	    0.000	     21.970	     34.291	     46.631	      1.369	     19.373	    0.594	    5.585	    6.143	    4.960
 1997	     9	     4	    0.000	     23.526	     33.400	     45.772	      0.993	     20.230	    0.595	    5.469	    6.019	    4.898
 1997	     9	     5	    0.047	     22.687	     33.312	     50.615	      0.774	     20.061	    0.653	    5.336	    6.299	    5.157
 1997	     9	     6	    0.093	     21.998	     33.866	     52.758	      1.021	     21.210	    0.715	    5.239	    6.220	    5.062
 1997	     9	     7	    0.138	     23.127	     33.343	     54.047	      1.395	     20.807	    0.827	    5.661	    6.550	    5.343
 1997	     9	     8	    0.883	     22.601	     33.205	     60.460	      0.908	     22.043	    1.349	    5.600	    6.455	    5.278
 1997	     9	     9	    0.280	     22.532	     33.600	     63.401	      0.986	     22.101	    1.510	    5.720	    6.796	    5.552
 1997	     9	    10	    2.061	     22.355	     33.116	     61.534	      0.753	     23.028	    2.557	    5.804	    6.825	    5.585
 1997	     9	    11	    5.849	     22.331	     30.816	     69.119	      0.742	     20.154	    2.556	    5.872	    7.072	    5.777
 1997	     9	    12	   13.790	     22.109	     32.439	     77.867	      1.890	     24.362	    2.294	    5.053	    6.161	    4.927
 1997	     9	    13	    0.653	     21.572	     32.912	     65.435	      1.392	     24.007	    2.025	    6.381	    7.420	    6.044
 1997	     9	    14	    0.026	     19.893	     34.152	     51.566	      0.785	     25.846	    1.401	    6.283	    7.317	    5.955
 1997	     9	    15	    0.000	     21.160	     35.155	     51.547	      0.253	     22.073	    1.109	    6.632	    7.829	    6.380
 1997	     9	    16	    0.000	     22.240	     34.464	     47.512	      0.911	     21.054	    0.785	    5.582	    6.824	    5.588
 1997	     9	    17	    0.003	     21.163	     33.622	     47.559	      1.237	     23.207	    1.105	    5.645	    6.535	    5.347
 1997	     9	    18	    0.189	     22.221	     33.757	     61.124	      0.814	     24.430	    2.320	    6.200	    7.103	    5.779
 1997	     9	    19	    0.037	     22.837	     32.523	     63.323	      0.664	     20.429	    2.488	    6.275	    7.507	    6.160
 1997	     9	    20	    0.495	     22.705	     33.289	     65.297	      0.344	     21.397	    2.068	    5.224	    6.318	    5.118
 1997	     9	    21	    3.797	     21.942	     33.207	     64.710	      0.330	     23.242	    2.273	    5.390	    6.621	    5.396
 1997	     9	    22	    0.535	     23.148	     32.059	     71.297	      0.569	     19.320	    2.218	    5.789	    7.130	    5.809
 1997	     9	    23	    2.215	     22.696	     30.727	     69.522	      0.304	     16.985	    2.479	    4.917	    5.993	    4.830
 1997	     9	    24	    5.592	     21.637	     32.386	     72.052	      0.439	     23.060	    2.466	    4.265	    5.274	    4.165
 1997	     9	    25	    0.080	     21.304	     34.029	     65.377	      0.738	     25.441	    2.675	    5.738	    7.037	    5.692
 1997	     9	    26	    0.000	     20.616	     34.863	     55.396	      0.482	     25.448	    2.176	    6.503	    7.781	    6.370
 1997	     9	    27	    0.000	     22.231	     34.258	     50.110	      1.555	     27.221	    1.596	    6.448	    7.790	    6.382
 1997	     9	    28	    0.000	     21.132	     32.840	     42.356	      1.453	     22.610	    1.353	    7.187	    8.359	    6.903
 1997	     9	    29	    0.004	     21.163	     33.878	     50.893	      0.714	     24.860	    1.048	    6.019	    6.906	    5.578
 1997	     9	    30	    0.003	     20.917	     34.417	     54.483	      0.571	     25.669	    1.121	    6.355	    7.601	    6.205
 1997	    10	     1	    0.000	     22.815	     34.717	     55.166	      0.579	     23.976	    1.389	    6.507	    7.852	    6.429
 1997	    10	     2	    0.063	     22.961	     34.575	     51.731	      0.911	     25.249	    2.030	    6.154	    7.445	    6.150
 1997	    10	     3	    0.138	     22.641	     32.462	     56.984	      1.333	     22.376	    2.227	    6.570	    7.825	    6.477
 1997	    10	     4	    7.718	     21.710	     33.267	     65.793	      1.683	     25.979	    2.169	    5.840	    6.887	    5.590
 1997	    10	     5	    0.017	     21.511	     33.737	     61.095	      1.959	     26.664	    2.065	    6.840	    7.929	    6.480
 1997	    10	     6	    0.000	     21.181	     34.137	     52.378	      1.475	     24.817	    1.647	    7.146	    8.141	    6.670
 1997	    10	     7	    0.000	     23.300	     33.834	     51.625	      1.384	     23.537	    1.246	    6.689	    7.606	    6.215
 1997	    10	     8	    0.016	     22.749	     33.869	     49.776	      2.215	     27.285	    1.043	    6.228	    7.304	    6.010
 1997	    10	     9	    0.000	     21.432	     33.816	     46.011	      2.047	     26.052	    1.129	    7.264	    8.390	    6.929
 1997	    10	    10	    0.000	     22.615	     34.445	     43.267	      1.466	     24.265	    0.989	    7.081	    7.964	    6.516
 1997	    10	    11	    0.000	     21.526	     35.315	     44.975	      0.949	     24.087	    0.940	    6.548	    7.514	    6.189
 1997	    10	    12	    0.000	     22.304	     34.310	     46.020	      0.977	     23.069	    0.875	    6.436	    7.452	    6.130
 1997	    10	    13	    0.051	     23.694	     34.810	     51.762	      0.980	     24.208	    0.853	    6.112	    7.147	    5.859
 1997	    10	    14	    0.751	     23.584	     34.227	     56.665	      1.354	     23.573	    1.520	    6.378	    7.558	    6.275
 1997	    10	    15	    2.203	     23.221	     32.033	     63.011	      1.032	     22.011	    2.106	    6.288	    7.343	    6.065
 1997	    10	    16	    6.049	     23.034	     32.264	     72.021	      0.605	     22.964	    1.948	    5.618	    6.794	    5.511
 1997	    10	    17	    3.898	     22.947	     31.495	     72.319	      0.391	     20.964	    2.744	    5.754	    7.071	    5.749
 1997	    10	    18	    7.404	     22.388	     27.581	     75.167	      0.799	     11.033	    2.192	    5.216	    6.463	    5.203
 1997	    10	    19	   29.073	     21.628	     27.550	     85.221	      1.068	     12.818	    1.887	    2.913	    3.539	    2.601
 1997	    10	    20	   22.572	     21.176	     30.298	     83.311	      1.236	     23.950	    2.231	    3.337	    4.022	    2.994
 1997	    10	    21	    4.310	     21.358	     31.138	     78.379	      0.887	     24.621	    3.865	    5.921	    7.199	    5.742
 1997	    10	    22	    0.219	     21.736	     31.364	     75.951	      0.433	     23.983	    3.386	    6.093	    7.435	    5.973
 1997	    10	    23	    0.571	     22.321	     29.877	     75.531	      0.873	     20.830	    2.952	    5.873	    7.279	    5.859
 1997	    10	    24	    5.396	     22.048	     31.238	     79.231	      0.535	     24.005	    2.826	    5.144	    6.349	    5.041
 1997	    10	    25	    0.514	     22.763	     31.497	     77.130	      0.643	     23.783	    2.766	    5.894	    7.294	    5.877
 1997	    10	    26	    1.624	     21.963	     30.332	     75.076	      0.411	     22.208	    2.265	    5.890	    7.273	    5.889
 1997	    10	    27	    8.321	     22.950	     30.218	     79.948	      0.412	     18.255	    3.337	    5.421	    6.742	    5.376
 1997	    10	    28	    5.518	     22.403	     31.868	     80.068	      0.705	     23.819	    2.294	    4.551	    5.645	    4.464
 1997	    10	    29	    7.794	     22.769	     30.410	     77.647	      0.812	     18.811	    3.270	    5.943	    7.283	    5.898
 1997	    10	    30	   17.392	     22.038	     29.666	     79.847	      1.275	     19.101	    3.415	    4.752	    5.807	    4.604
 1997	    10	    31	   13.430	     21.379	     32.030	     80.499	      1.630	     26.585	    3.135	    4.835	    5.843	    4.595
 1997	    11	     1	    0.099	     19.901	     32.522	     67.049	      0.813	     27.866	    3.543	    6.771	    8.039	    6.513
 1997	    11	     2	    0.002	     20.726	     32.639	     62.072	      0.844	     26.211	    2.645	    6.928	    8.357	    6.751
 1997	    11	     3	    0.000	     20.445	     33.829	     62.538	      1.212	     28.816	    2.262	    6.588	    7.931	    6.419
 1997	    11	     4	    0.000	     20.335	     33.624	     58.779	      0.973	     27.177	    2.313	    7.428	    8.730	    7.131
 1997	    11	     5	    0.000	     21.715	     33.386	     59.703	      1.307	     27.596	    2.086	    6.952	    8.238	    6.700
 1997	    11	     6	    0.000	     20.729	     33.753	     61.853	      1.475	     28.149	    2.243	    7.092	    8.417	    6.891
 1997	    11	     7	    0.000	     20.482	     34.079	     57.131	      0.838	     27.908	    1.981	    7.348	    8.548	    6.982
 1997	    11	     8	    0.000	     20.634	     33.660	     55.304	      1.122	     25.211	    1.844	    7.108	    8.483	    6.930
 1997	    11	     9	    0.021	     23.059	     32.700	     60.819	      1.205	     23.790	    1.668	    6.608	    7.686	    6.242
 1997	    11	    10	    2.307	     22.340	     31.707	     65.957	      0.427	     23.556	    3.092	    6.125	    7.337	    5.989
 1997	    11	    11	    2.428	     22.376	     31.263	     72.975	      0.592	     22.044	    2.941	    5.810	    7.200	    5.817
 1997	    11	    12	    3.815	     22.580	     29.220	     74.663	      1.045	     17.429	    3.471	    5.484	    6.750	    5.420
 1997	    11	    13	   15.235	     21.968	     28.474	     78.739	      0.552	     14.865	    2.992	    4.394	    5.375	    4.198
 1997	    11	    14	   12.023	     21.135	     29.885	     82.517	      0.500	     21.936	    2.659	    3.749	    4.619	    3.525
 1997	    11	    15	    7.742	     22.150	     30.192	     79.420	      0.929	     18.673	    4.103	    5.349	    6.619	    5.234
 1997	    11	    16	    0.245	     21.850	     31.012	     75.269	      1.155	     24.335	    3.116	    4.735	    5.737	    4.516
 1997	    11	    17	    0.279	     22.009	     30.426	     70.873	      0.878	     23.245	    3.736	    6.061	    7.375	    5.929
 1997	    11	    18	    2.679	     21.430	     30.359	     72.578	      0.697	     23.467	    3.126	    5.721	    7.045	    5.633
 1997	    11	    19	    2.014	     21.214	     30.692	     76.819	      0.832	     24.177	    3.385	    5.743	    7.082	    5.649
 1997	    11	    20	    3.507	     21.955	     30.172	     77.597	      1.004	     21.540	    3.512	    5.953	    7.289	    5.828
 1997	    11	    21	    3.758	     21.935	     31.251	     78.583	      0.826	     23.084	    3.114	    5.354	    6.549	    5.203
 1997	    11	    22	    2.362	     22.197	     31.510	     77.401	      0.364	     24.399	    2.820	    5.757	    7.029	    5.643
 1997	    11	    23	    1.015	     22.676	     31.138	     75.736	      0.611	     22.109	    2.818	    5.973	    7.430	    6.001
 1997	    11	    24	    2.365	     22.064	     31.316	     75.782	      0.622	     23.325	    2.771	    5.488	    6.775	    5.446
 1997	    11	    25	    3.024	     21.781	     31.083	     77.915	      0.474	     22.993	    3.507	    5.776	    7.108	    5.718
 1997	    11	    26	   12.663	     21.819	     29.539	     79.379	      0.489	     18.061	    4.334	    5.657	    6.991	    5.602
 1997	    11	    27	   10.766	     21.783	     30.450	     82.324	      0.429	     22.358	    3.228	    4.488	    5.538	    4.324
 1997	    11	    28	    4.975	     21.699	     28.099	     79.610	      0.826	     14.154	    3.970	    5.466	    6.786	    5.409
 1997	    11	    29	   15.219	     21.598	     28.789	     84.492	      0.508	     18.830	    2.556	    3.618	    4.408	    3.333
 1997	    11	    30	    9.030	     21.587	     29.873	     83.764	      0.447	     21.811	    3.279	    4.608	    5.726	    4.459
 1997	    12	     1	    5.924	     21.951	     29.960	     82.530	      0.326	     20.771	    3.455	    5.316	    6.604	    5.235
 1997	    12	     2	    7.651	     21.981	     31.243	     79.285	      0.699	     24.577	    3.530	    5.075	    6.325	    5.009
 1997	    12	     3	    1.376	     22.016	     29.490	     79.728	      0.463	     19.234	    3.705	    6.056	    7.460	    6.012
 1997	    12	     4	    9.252	     22.405	     29.480	     83.627	      0.603	     18.208	    3.383	    4.729	    5.875	    4.614
 1997	    12	     5	   12.724	     22.616	     31.077	     83.449	      0.829	     23.291	    3.139	    4.531	    5.599	    4.391
 1997	    12	     6	    1.897	     23.176	     31.432	     79.333	      0.907	     22.564	    3.816	    5.777	    7.110	    5.727
 1997	    12	     7	    5.927	     22.347	     31.415	     76.335	      0.227	     23.998	    3.773	    5.648	    6.934	    5.604
 1997	    12	     8	    1.462	     22.139	     31.164	     78.279	      0.613	     24.150	    3.846	    5.851	    7.315	    5.904
 1997	    12	     9	    0.829	     22.850	     31.846	     79.201	      0.748	     24.436	    3.824	    5.937	    7.341	    5.913
 1997	    12	    10	    2.457	     21.912	     27.319	     75.200	      0.849	     13.467	    3.831	    6.080	    7.482	    6.077
 1997	    12	    11	   13.655	     21.558	     26.583	     84.419	      1.103	     12.054	    2.383	    3.413	    4.207	    3.147
 1997	    12	    12	   15.467	     21.836	     29.862	     88.338	      0.396	     22.246	    2.289	    3.105	    3.797	    2.780
 1997	    12	    13	    4.930	     21.657	     30.376	     78.369	      0.526	     22.822	    4.224	    5.399	    6.736	    5.351
 1997	    12	    14	    9.361	     21.698	     30.329	     79.577	      0.504	     21.868	    4.529	    5.579	    6.911	    5.510
 1997	    12	    15	    4.143	     22.299	     29.532	     80.401	      0.353	     19.361	    4.229	    5.363	    6.639	    5.277
 1997	    12	    16	   13.736	     22.094	     27.044	     80.900	      0.604	     11.523	    3.827	    4.751	    5.926	    4.668
 1997	    12	    17	   20.039	     21.789	     27.010	     88.268	      0.830	     11.298	    2.250	    2.961	    3.669	    2.695
 1997	    12	    18	   26.829	     21.267	     29.077	     85.322	      1.305	     15.568	    2.245	    2.947	    3.600	    2.628
 1997	    12	    19	    5.833	     21.484	     31.402	     80.821	      1.225	     26.487	    3.022	    4.098	    4.811	    3.685
 1997	    12	    20	    0.880	     21.746	     30.411	     73.645	      1.304	     23.723	    5.121	    6.574	    7.992	    6.454
 1997	    12	    21	    2.515	     22.223	     28.301	     76.425	      0.963	     16.518	    4.541	    5.880	    7.171	    5.732
 1997	    12	    22	   10.726	     20.726	     30.716	     82.539	      0.712	     23.731	    3.049	    4.121	    5.085	    3.919
 1997	    12	    23	    1.025	     21.222	     30.777	     81.610	      0.209	     24.641	    4.524	    5.839	    7.142	    5.689
 1997	    12	    24	    1.365	     21.782	     31.054	     81.562	      0.648	     24.432	    4.661	    5.936	    7.425	    5.946
 1997	    12	    25	    2.172	     21.938	     29.535	     79.527	      0.849	     20.927	    4.618	    6.005	    7.404	    5.954
 1997	    12	    26	    8.306	     21.461	     28.841	     82.610	      0.390	     18.459	    3.961	    5.146	    6.352	    5.018
 1997	    12	    27	   11.962	     21.422	     29.100	     85.458	      0.278	     17.757	    3.589	    4.518	    5.622	    4.370
 1997	    12	    28	    8.220	     21.644	     29.840	     82.517	      0.643	     20.433	    3.328	    4.364	    5.434	    4.219
 1997	    12	    29	    7.160	     21.291	     30.971	     82.568	      0.926	     24.388	    3.875	    5.045	    6.213	    4.899
 1997	    12	    30	    1.473	     22.183	     29.716	     79.563	      0.801	     19.754	    4.670	    6.042	    7.364	    5.901
 1997	    12	    31	    6.561	     21.336	     30.173	     81.969	      0.708	     21.794	    3.825	    4.907	    6.040	    4.765
 1998	     1	     1	    3.017	     21.741	     28.158	     81.672	      0.533	     16.336	    4.086	    5.378	    6.599	    5.230
 1998	     1	     2	   20.518	     21.295	     30.132	     85.314	      0.216	     23.006	    3.114	    4.047	    5.017	    3.845
 1998	     1	     3	    4.743	     22.134	     30.534	     81.951	      0.699	     21.459	    4.483	    5.548	    6.939	    5.516
 1998	     1	     4	    5.179	     22.030	     29.953	     82.200	      0.439	     20.170	    4.378	    5.326	    6.548	    5.218
 1998	     1	     5	    6.775	     22.329	     30.984	     83.080	      0.260	     24.154	    4.047	    4.964	    6.159	    4.869
 1998	     1	     6	    1.225	     22.175	     30.082	     80.082	      0.269	     21.716	    4.677	    5.871	    7.343	    5.914
 1998	     1	     7	    8.780	     22.168	     29.285	     81.179	      0.314	     18.380	    4.379	    5.282	    6.606	    5.256
 1998	     1	     8	   11.013	     22.301	     29.019	     84.165	      0.631	     17.574	    3.508	    4.517	    5.636	    4.410
 1998	     1	     9	    9.563	     22.069	     27.427	     85.431	      0.174	     12.066	    3.539	    4.367	    5.404	    4.210
 1998	     1	    10	    7.385	     21.283	     29.887	     85.213	      0.796	     22.875	    2.309	    3.054	    3.822	    2.826
 1998	     1	    11	    5.475	     21.839	     31.119	     79.563	      0.935	     25.204	    4.425	    5.596	    6.896	    5.472
 1998	     1	    12	    2.325	     21.603	     30.504	     78.278	      1.202	     24.172	    4.905	    6.221	    7.631	    6.149
 1998	     1	    13	    0.682	     22.407	     30.699	     79.937	      0.784	     22.626	    4.565	    5.981	    7.298	    5.840
 1998	     1	    14	    6.393	     22.198	     30.385	     78.880	      0.220	     20.001	    4.426	    5.598	    6.898	    5.528
 1998	     1	    15	   10.087	     22.589	     27.358	     81.291	      0.525	     11.002	    4.040	    4.907	    6.129	    4.859
 1998	     1	    16	   14.344	     21.901	     27.538	     86.390	      0.686	     14.435	    2.215	    2.856	    3.534	    2.593
 1998	     1	    17	    9.469	     22.097	     28.533	     87.989	      0.215	     15.899	    2.862	    3.617	    4.479	    3.382
 1998	     1	    18	   12.632	     22.425	     28.912	     83.952	      1.058	     17.515	    3.204	    3.929	    4.916	    3.779
 1998	     1	    19	   13.508	     22.032	     25.805	     82.390	      1.225	      8.010	    3.595	    4.384	    5.388	    4.195
 1998	     1	    20	   23.206	     21.815	     26.658	     87.719	      1.162	      9.606	    1.482	    2.217	    2.686	    1.840
 1998	     1	    21	   20.189	     20.906	     26.744	     86.613	      1.325	     12.908	    1.955	    2.616	    3.131	    2.227
 1998	     1	    22	    5.656	     21.327	     28.689	     81.161	      0.872	     17.318	    2.563	    3.354	    4.025	    2.968
 1998	     1	    23	   12.268	     21.626	     25.784	     81.542	      1.275	      8.811	    3.512	    4.341	    5.294	    4.084
 1998	     1	    24	   13.142	     21.284	     30.333	     86.518	      0.437	     23.592	    1.722	    2.400	    2.901	    2.013
 1998	     1	    25	    5.249	     21.663	     28.529	     79.817	      0.962	     15.273	    4.788	    5.728	    7.115	    5.671
 1998	     1	    26	   17.957	     21.753	     29.049	     84.852	      0.458	     17.013	    3.158	    3.910	    4.728	    3.610
 1998	     1	    27	   10.197	     21.544	     31.049	     83.766	      0.970	     25.188	    3.478	    4.229	    5.229	    4.048
 1998	     1	    28	    1.061	     22.047	     30.636	     82.056	      0.595	     22.257	    5.146	    6.221	    7.608	    6.118
 1998	     1	    29	    1.609	     22.535	     30.612	     80.956	      1.095	     23.176	    4.394	    5.483	    6.774	    5.410
 1998	     1	    30	    1.441	     22.047	     30.642	     80.280	      0.807	     23.370	    4.671	    5.735	    7.058	    5.666
 1998	     1	    31	    3.301	     21.759	     30.640	     80.153	      0.758	     21.472	    4.692	    5.757	    7.093	    5.681
 1998	     2	     1	    2.376	     22.792	     31.134	     81.678	      1.054	     22.454	    4.248	    5.353	    6.541	    5.203
 1998	     2	     2	    0.727	     22.594	     32.123	     79.913	      0.620	     25.195	    4.465	    5.636	    6.880	    5.539
 1998	     2	     3	    0.393	     22.983	     32.266	     78.672	      0.750	     24.829	    4.979	    6.259	    7.704	    6.266
 1998	     2	     4	    0.282	     22.675	     32.356	     76.118	      1.000	     26.015	    4.818	    6.206	    7.620	    6.213
 1998	     2	     5	    0.563	     23.435	     32.801	     76.431	      0.721	     24.926	    5.029	    6.525	    7.956	    6.494
 1998	     2	     6	    0.586	     23.750	     32.599	     75.058	      0.434	     24.810	    4.769	    6.264	    7.689	    6.303
 1998	     2	     7	    1.911	     22.993	     31.032	     76.681	      0.333	     21.428	    5.076	    6.161	    7.660	    6.282
 1998	     2	     8	    5.120	     23.229	     32.283	     80.769	      0.619	     24.268	    4.334	    5.282	    6.586	    5.289
 1998	     2	     9	    1.593	     22.912	     30.705	     77.256	      0.493	     21.219	    4.810	    6.053	    7.467	    6.090
 1998	     2	    10	   10.118	     23.004	     30.216	     81.878	      0.327	     20.369	    4.378	    5.243	    6.512	    5.215
 1998	     2	    11	   10.565	     22.503	     29.263	     83.029	      0.533	     17.906	    4.069	    5.005	    6.254	    4.982
 1998	     2	    12	   10.213	     22.255	     29.322	     86.689	      0.694	     18.446	    3.649	    4.440	    5.507	    4.307
 1998	     2	    13	    9.141	     21.904	     28.774	     84.282	      1.031	     17.377	    3.804	    4.582	    5.656	    4.431
 1998	     2	    14	   20.327	     22.375	     28.551	     86.312	      0.491	     15.465	    3.487	    4.357	    5.328	    4.130
 1998	     2	    15	   13.075	     21.989	     27.197	     84.591	      0.771	     13.070	    3.157	    3.869	    4.799	    3.685
 1998	     2	    16	   18.413	     21.616	     25.544	     87.820	      0.857	      7.997	    2.701	    3.311	    4.095	    3.053
 1998	     2	    17	   15.008	     21.881	     29.540	     89.227	      0.624	     19.676	    1.526	    2.189	    2.677	    1.821
 1998	     2	    18	    3.710	     22.046	     27.793	     79.196	      0.849	     13.301	    4.100	    4.853	    5.998	    4.719
 1998	     2	    19	   20.997	     22.509	     29.312	     86.476	      0.989	     17.177	    2.767	    3.417	    4.173	    3.134
 1998	     2	    20	   13.968	     22.558	     30.308	     81.744	      0.641	     20.160	    3.558	    4.337	    5.301	    4.135
 1998	     2	    21	   14.004	     22.238	     30.695	     79.634	      0.581	     21.775	    4.304	    5.009	    6.183	    4.916
 1998	     2	    22	   11.224	     22.727	     30.564	     80.549	      0.395	     19.828	    4.492	    5.380	    6.642	    5.308
 1998	     2	    23	   13.534	     22.637	     31.057	     82.100	      0.308	     23.098	    4.186	    4.909	    6.099	    4.855
 1998	     2	    24	    5.717	     21.781	     29.940	     78.637	      0.420	     20.311	    4.810	    5.643	    7.051	    5.679
 1998	     2	    25	   10.707	     21.815	     30.772	     82.067	      0.456	     23.521	    4.141	    4.982	    6.185	    4.887
 1998	     2	    26	    2.033	     21.594	     31.667	     81.580	      0.672	     25.655	    4.774	    5.740	    7.126	    5.711
 1998	     2	    27	    0.318	     22.442	     30.548	     78.734	      0.965	     23.428	    5.010	    6.320	    7.765	    6.279
 1998	     2	    28	    4.538	     21.483	     30.714	     80.305	      0.514	     23.146	    4.816	    5.774	    7.118	    5.718
 1998	     3	     1	    8.423	     21.817	     29.632	     80.196	      0.550	     19.526	    4.640	    5.666	    7.003	    5.598
 1998	     3	     2	    5.990	     22.002	     30.688	     81.420	      0.934	     19.037	    3.920	    4.813	    5.951	    4.684
 1998	     3	     3	    4.780	     22.175	     31.479	     80.280	      0.928	     23.862	    3.828	    4.868	    5.851	    4.631
 1998	     3	     4	    0.689	     22.009	     31.540	     78.244	      0.551	     23.428	    4.962	    5.961	    7.264	    5.864
 1998	     3	     5	    0.415	     22.358	     31.455	     78.309	      0.549	     23.519	    4.715	    5.794	    7.134	    5.750
 1998	     3	     6	    0.344	     22.812	     30.888	     75.471	      0.629	     20.004	    4.627	    5.809	    7.170	    5.790
 1998	     3	     7	    3.024	     22.627	     30.840	     79.291	      0.555	     19.849	    4.016	    5.007	    6.157	    4.920
 1998	     3	     8	    0.357	     22.303	     31.212	     79.518	      0.739	     20.707	    3.952	    4.952	    6.103	    4.867
 1998	     3	     9	    0.357	     22.463	     29.370	     75.120	      0.670	     18.528	    3.988	    5.212	    6.349	    5.080
 1998	     3	    10	    9.624	     21.458	     29.861	     79.758	      0.569	     20.217	    3.578	    4.591	    5.682	    4.465
 1998	     3	    11	    7.039	     21.502	     29.632	     82.526	      0.383	     20.889	    4.123	    4.979	    6.134	    4.838
 1998	     3	    12	    7.425	     21.765	     31.186	     81.359	      0.698	     23.636	    4.201	    5.079	    6.319	    4.992
 1998	     3	    13	    5.632	     22.639	     30.881	     80.247	      0.310	     22.190	    4.767	    5.841	    7.166	    5.766
 1998	     3	    14	   10.525	     22.447	     28.669	     83.084	      0.548	     15.347	    4.568	    5.432	    6.776	    5.449
 1998	     3	    15	   10.540	     22.017	     30.193	     84.571	      0.270	     19.742	    3.229	    3.848	    4.759	    3.665
 1998	     3	    16	    7.977	     22.283	     30.084	     82.736	      1.059	     19.112	    4.109	    4.840	    6.031	    4.779
 1998	     3	    17	    8.097	     22.276	     30.080	     81.425	      0.881	     20.190	    4.001	    4.827	    5.853	    4.630
 1998	     3	    18	    3.494	     22.448	     30.630	     83.618	      0.501	     19.650	    4.119	    5.026	    6.159	    4.892
 1998	     3	    19	    8.972	     22.237	     30.406	     81.785	      0.459	     19.977	    4.035	    4.877	    6.028	    4.800
 1998	     3	    20	    5.057	     21.754	     30.693	     82.551	      0.349	     21.121	    4.133	    4.938	    6.109	    4.859
 1998	     3	    21	    1.445	     22.295	     30.850	     81.081	      0.281	     22.211	    4.321	    5.179	    6.424	    5.124
 1998	     3	    22	    1.031	     22.026	     30.096	     81.644	      0.306	     19.689	    4.399	    5.421	    6.759	    5.429
 1998	     3	    23	    4.361	     22.334	     29.912	     83.198	      0.529	     15.894	    4.013	    4.824	    6.005	    4.758
 1998	     3	    24	    4.716	     22.321	     28.319	     83.098	      0.783	     13.874	    3.308	    4.026	    4.932	    3.845
 1998	     3	    25	   11.407	     22.245	     28.823	     88.224	      0.716	     16.238	    2.940	    3.536	    4.330	    3.295
 1998	     3	    26	    3.698	     22.018	     29.975	     86.641	      0.841	     19.351	    3.464	    4.065	    5.003	    3.880
 1998	     3	    27	    4.169	     22.645	     31.226	     83.474	      1.722	     22.786	    3.989	    4.837	    5.901	    4.668
 1998	     3	    28	    1.854	     21.780	     31.474	     77.715	      1.259	     24.675	    4.667	    5.802	    6.946	    5.613
 1998	     3	    29	    0.168	     21.020	     31.634	     69.413	      1.098	     23.885	    4.575	    6.186	    7.456	    6.031
 1998	     3	    30	    0.077	     21.737	     31.402	     70.081	      0.722	     22.405	    4.474	    6.032	    7.211	    5.810
 1998	     3	    31	    0.167	     22.060	     31.362	     75.485	      0.271	     22.488	    4.192	    5.587	    6.804	    5.476
 1998	     4	     1	    0.324	     22.816	     31.989	     76.510	      0.364	     22.064	    4.273	    5.496	    6.840	    5.516
 1998	     4	     2	    1.479	     22.921	     30.019	     76.817	      0.435	     15.663	    4.307	    5.464	    6.770	    5.495
 1998	     4	     3	    9.740	     23.280	     31.105	     82.471	      1.280	     21.470	    3.155	    3.962	    4.878	    3.821
 1998	     4	     4	    0.747	     23.199	     31.068	     75.713	      1.468	     22.281	    4.380	    5.415	    6.580	    5.319
 1998	     4	     5	    0.175	     22.780	     31.757	     71.659	      1.675	     22.367	    4.317	    5.598	    6.808	    5.513
 1998	     4	     6	    0.055	     22.651	     32.856	     70.034	      1.744	     24.251	    4.173	    5.772	    6.841	    5.551
 1998	     4	     7	    0.001	     22.211	     32.718	     65.797	      1.042	     23.831	    4.556	    6.350	    7.425	    6.084
 1998	     4	     8	    0.011	     21.781	     32.681	     65.719	      0.681	     22.630	    4.314	    6.092	    7.278	    5.942
 1998	     4	     9	    0.102	     22.878	     32.709	     68.612	      0.356	     22.739	    4.036	    5.726	    6.909	    5.612
