CABra ID  	 61
ANA ID    	 23250000
Longitude 	 -60.915   	 dd
Latitude  	 2.471     	 dd
Area      	 20307.6099	 km²
Elevation 	 296.3018  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1995	     9	    19	    0.001	     24.166	     35.863	     44.745	      0.785	     23.874	    1.060	    6.604	    7.921	    6.590
 1995	     9	    20	    0.000	     24.140	     36.012	     40.267	      1.023	     24.699	    0.972	    6.275	    7.491	    6.287
 1995	     9	    21	    0.000	     25.341	     35.877	     40.368	      2.277	     25.784	    0.968	    6.581	    7.747	    6.514
 1995	     9	    22	    0.000	     24.755	     34.920	     34.167	      2.335	     23.437	    0.969	    7.130	    8.120	    6.875
 1995	     9	    23	    0.000	     22.956	     35.818	     36.978	      2.034	     25.211	    0.875	    6.550	    7.348	    6.149
 1995	     9	    24	    0.000	     25.374	     35.657	     39.272	      1.750	     21.723	    0.925	    7.166	    7.846	    6.552
 1995	     9	    25	    0.000	     24.507	     35.733	     35.780	      1.062	     22.438	    0.779	    6.087	    6.875	    5.781
 1995	     9	    26	    0.000	     23.788	     35.657	     39.653	      1.129	     23.526	    0.801	    6.064	    7.067	    5.923
 1995	     9	    27	    0.035	     23.120	     36.023	     44.190	      1.188	     23.497	    0.837	    6.355	    7.369	    6.159
 1995	     9	    28	    0.005	     22.760	     36.987	     45.214	      1.276	     26.787	    0.823	    6.446	    7.348	    6.131
 1995	     9	    29	    0.000	     23.437	     37.146	     41.681	      1.887	     26.856	    0.913	    7.351	    8.366	    7.034
 1995	     9	    30	    0.000	     24.589	     37.006	     35.957	      2.154	     27.728	    0.885	    7.654	    8.424	    7.114
 1995	    10	     1	    0.000	     22.128	     36.067	     30.719	      1.449	     26.867	    0.855	    7.836	    8.735	    7.422
 1995	    10	     2	    0.000	     23.300	     34.326	     39.617	      1.189	     24.308	    0.836	    7.353	    8.322	    6.940
 1995	    10	     3	    0.079	     23.962	     34.742	     50.745	      0.811	     24.250	    0.840	    6.402	    7.537	    6.241
 1995	    10	     4	    0.109	     24.074	     33.925	     53.995	      0.722	     21.505	    0.920	    6.298	    7.562	    6.298
 1995	    10	     5	    0.990	     23.290	     33.737	     57.497	      1.004	     22.514	    1.028	    5.570	    6.718	    5.544
 1995	    10	     6	    1.079	     23.771	     33.617	     62.712	      0.896	     21.578	    1.138	    5.890	    6.984	    5.744
 1995	    10	     7	    1.517	     23.550	     33.316	     64.737	      0.576	     20.935	    0.866	    5.622	    6.721	    5.526
 1995	    10	     8	    1.568	     23.751	     34.209	     66.095	      0.521	     22.726	    0.747	    5.358	    6.514	    5.332
 1995	    10	     9	    1.176	     22.680	     31.596	     62.316	      0.405	     20.050	    0.782	    5.809	    7.080	    5.855
 1995	    10	    10	    9.154	     22.361	     29.984	     72.366	      0.481	     15.332	    2.817	    5.009	    6.174	    4.963
 1995	    10	    11	   16.986	     22.411	     31.900	     78.001	      0.841	     19.306	    2.437	    3.909	    4.776	    3.716
 1995	    10	    12	    6.313	     23.119	     31.532	     73.970	      1.157	     20.942	    3.154	    4.998	    5.961	    4.780
 1995	    10	    13	    3.726	     21.399	     32.129	     70.901	      0.795	     23.034	    2.621	    5.350	    6.446	    5.205
 1995	    10	    14	    0.297	     21.766	     35.483	     70.488	      1.657	     27.407	    2.229	    5.821	    7.006	    5.654
 1995	    10	    15	    0.000	     23.292	     35.697	     54.800	      2.094	     28.552	    2.026	    7.498	    8.443	    7.008
 1995	    10	    16	    0.000	     23.212	     34.497	     40.400	      1.091	     25.129	    1.465	    7.829	    8.869	    7.438
 1995	    10	    17	    0.000	     22.346	     34.290	     42.791	      1.040	     24.470	    1.064	    6.583	    7.788	    6.457
 1995	    10	    18	    0.085	     23.392	     33.453	     55.016	      0.846	     24.165	    0.997	    6.423	    7.548	    6.216
 1995	    10	    19	    0.169	     22.925	     33.184	     59.195	      0.198	     22.758	    1.685	    6.177	    7.469	    6.152
 1995	    10	    20	    0.843	     23.319	     30.822	     63.013	      0.809	     18.884	    1.169	    5.644	    7.026	    5.748
 1995	    10	    21	    8.100	     22.519	     31.286	     72.788	      0.492	     20.472	    2.577	    4.783	    5.845	    4.676
 1995	    10	    22	    5.403	     21.846	     29.375	     75.846	      0.946	     18.450	    3.230	    5.103	    6.285	    5.042
 1995	    10	    23	   28.787	     22.003	     31.229	     80.810	      1.021	     21.162	    3.233	    4.618	    5.628	    4.412
 1995	    10	    24	    2.626	     21.812	     33.405	     74.167	      1.164	     25.323	    3.423	    5.380	    6.462	    5.177
 1995	    10	    25	    0.081	     21.667	     34.223	     63.291	      1.541	     27.908	    3.213	    6.554	    7.739	    6.332
 1995	    10	    26	    0.000	     21.935	     33.457	     48.542	      0.766	     25.127	    2.469	    7.349	    8.528	    7.031
 1995	    10	    27	    0.003	     22.097	     31.982	     52.001	      1.056	     24.780	    1.734	    6.388	    7.693	    6.298
 1995	    10	    28	    0.492	     23.208	     31.850	     67.039	      1.249	     23.460	    1.525	    6.234	    7.536	    6.121
 1995	    10	    29	    5.554	     21.830	     27.460	     70.788	      0.428	     12.076	    3.047	    5.936	    7.195	    5.858
 1995	    10	    30	   19.935	     21.281	     28.423	     83.461	      0.175	     15.984	    1.792	    3.080	    3.812	    2.827
 1995	    10	    31	   15.634	     21.080	     31.072	     81.576	      0.809	     22.176	    2.655	    3.917	    4.898	    3.755
 1995	    11	     1	    5.760	     21.809	     28.754	     75.593	      0.754	     15.405	    3.555	    5.551	    6.711	    5.359
 1995	    11	     2	   22.696	     21.295	     28.373	     83.081	      0.786	     14.420	    2.876	    3.909	    4.760	    3.657
 1995	    11	     3	    9.805	     22.191	     30.422	     82.657	      1.063	     20.140	    2.682	    3.693	    4.464	    3.387
 1995	    11	     4	    3.596	     21.869	     31.939	     74.828	      1.627	     25.470	    3.626	    5.079	    6.152	    4.894
 1995	    11	     5	    0.008	     20.565	     31.971	     63.223	      1.805	     24.968	    3.673	    6.498	    7.722	    6.270
 1995	    11	     6	    0.000	     20.697	     32.766	     57.667	      1.697	     25.746	    2.897	    6.526	    7.520	    6.060
 1995	    11	     7	    0.000	     21.466	     32.550	     59.456	      1.385	     23.716	    2.842	    6.778	    7.786	    6.316
 1995	    11	     8	    0.099	     20.525	     31.734	     57.800	      1.228	     23.864	    2.467	    6.198	    7.226	    5.854
 1995	    11	     9	    0.108	     22.107	     31.396	     64.223	      0.530	     21.714	    2.389	    6.113	    7.194	    5.773
 1995	    11	    10	    0.774	     22.385	     29.370	     69.208	      0.685	     17.572	    2.972	    5.394	    6.631	    5.328
 1995	    11	    11	   11.592	     20.803	     30.047	     78.381	      0.150	     21.473	    2.497	    4.385	    5.399	    4.227
 1995	    11	    12	    6.743	     21.562	     31.471	     79.316	      0.995	     21.821	    2.679	    5.167	    6.464	    5.112
 1995	    11	    13	    1.239	     22.646	     32.726	     73.636	      0.714	     22.640	    2.573	    5.551	    6.645	    5.326
 1995	    11	    14	    0.033	     22.348	     32.584	     65.619	      0.507	     23.995	    2.470	    5.755	    6.967	    5.672
 1995	    11	    15	    0.251	     22.627	     31.057	     69.520	      1.233	     20.119	    2.435	    5.978	    7.345	    5.983
 1995	    11	    16	    4.396	     22.030	     28.171	     76.235	      0.328	     14.447	    3.516	    5.165	    6.181	    4.947
 1995	    11	    17	   27.026	     21.658	     29.850	     84.734	      0.860	     19.834	    2.395	    3.606	    4.485	    3.415
 1995	    11	    18	    5.714	     21.666	     30.941	     80.698	      0.262	     22.108	    3.109	    4.944	    6.028	    4.758
 1995	    11	    19	    1.786	     22.015	     30.827	     79.031	      0.591	     21.380	    2.935	    5.390	    6.711	    5.371
 1995	    11	    20	    5.353	     22.785	     30.467	     79.501	      0.549	     19.937	    2.688	    5.299	    6.513	    5.209
 1995	    11	    21	   11.383	     22.108	     24.405	     80.155	      0.848	      6.109	    3.089	    4.946	    6.116	    4.881
 1995	    11	    22	   30.277	     21.660	     28.706	     92.671	      0.734	     16.424	    1.028	    1.714	    2.157	    1.382
 1995	    11	    23	    3.769	     22.001	     25.266	     84.957	      0.698	      5.421	    2.969	    4.117	    5.039	    3.889
 1995	    11	    24	   24.048	     21.730	     28.001	     91.178	      0.596	     13.593	    1.164	    1.626	    1.972	    1.238
 1995	    11	    25	   12.238	     21.527	     26.928	     84.483	      0.685	     12.078	    2.683	    3.455	    4.237	    3.195
 1995	    11	    26	   19.620	     21.646	     24.410	     91.709	      1.084	      5.677	    2.094	    3.092	    3.797	    2.797
 1995	    11	    27	    8.466	     21.296	     27.327	     92.908	      0.354	     13.628	    1.157	    1.664	    2.038	    1.277
 1995	    11	    28	   12.766	     21.913	     28.304	     84.382	      1.113	     15.322	    2.622	    3.403	    4.229	    3.166
 1995	    11	    29	   14.532	     21.934	     25.311	     87.411	      0.563	      6.147	    3.073	    3.898	    4.730	    3.624
 1995	    11	    30	   55.334	     20.397	     30.012	     89.341	      1.156	     22.334	    1.453	    1.769	    2.169	    1.403
 1995	    12	     1	    1.732	     20.673	     32.803	     77.767	      1.677	     27.926	    4.289	    5.569	    6.686	    5.290
 1995	    12	     2	    0.000	     21.288	     32.793	     63.571	      1.192	     26.940	    4.604	    7.214	    8.412	    6.850
 1995	    12	     3	    0.000	     21.524	     31.593	     61.204	      0.627	     24.589	    4.302	    6.849	    8.157	    6.651
 1995	    12	     4	    0.044	     21.689	     27.768	     67.121	      1.274	     14.291	    3.951	    6.064	    7.439	    6.008
 1995	    12	     5	    7.658	     21.704	     28.541	     83.045	      0.782	     17.815	    2.604	    3.664	    4.425	    3.348
 1995	    12	     6	   10.798	     21.354	     30.043	     84.133	      0.205	     20.167	    3.428	    4.397	    5.423	    4.212
 1995	    12	     7	    6.700	     22.159	     29.923	     81.536	      0.396	     19.025	    3.903	    4.901	    6.118	    4.833
 1995	    12	     8	    8.661	     21.859	     26.014	     81.047	      0.670	      8.569	    3.766	    4.689	    5.818	    4.594
 1995	    12	     9	   17.239	     21.411	     28.118	     88.189	      0.303	     15.604	    1.906	    2.306	    2.830	    1.969
 1995	    12	    10	    3.681	     22.145	     30.034	     82.734	      0.219	     18.151	    2.724	    3.850	    4.793	    3.661
 1995	    12	    11	    9.577	     22.029	     28.953	     78.863	      0.430	     16.732	    3.670	    4.471	    5.575	    4.390
 1995	    12	    12	    8.856	     21.797	     28.957	     84.166	      0.402	     16.971	    3.341	    4.146	    5.141	    3.990
 1995	    12	    13	   12.704	     22.043	     29.208	     84.324	      1.152	     17.821	    3.375	    4.194	    5.201	    4.036
 1995	    12	    14	    6.329	     21.763	     29.630	     81.778	      0.558	     19.613	    3.722	    4.495	    5.454	    4.263
 1995	    12	    15	    7.236	     21.598	     28.895	     82.534	      0.796	     18.066	    3.929	    4.825	    5.962	    4.699
 1995	    12	    16	   11.429	     22.284	     30.757	     82.044	      0.946	     19.018	    3.640	    4.483	    5.500	    4.284
 1995	    12	    17	    3.353	     21.530	     32.047	     76.332	      1.228	     25.565	    3.632	    4.858	    5.846	    4.644
 1995	    12	    18	    0.149	     20.817	     32.467	     70.376	      1.067	     24.656	    4.542	    6.458	    7.739	    6.278
 1995	    12	    19	    0.041	     21.518	     33.141	     65.424	      0.970	     26.322	    4.120	    6.310	    7.464	    6.036
 1995	    12	    20	    0.000	     21.900	     30.633	     63.698	      1.063	     22.950	    4.472	    6.686	    8.006	    6.541
 1995	    12	    21	    0.927	     21.704	     29.590	     73.659	      0.776	     18.044	    4.372	    5.701	    6.947	    5.569
 1995	    12	    22	    4.589	     21.823	     29.684	     81.654	      0.276	     19.738	    3.472	    4.533	    5.516	    4.317
 1995	    12	    23	    9.779	     21.745	     29.548	     80.449	      0.232	     19.260	    3.845	    4.812	    6.000	    4.735
 1995	    12	    24	    5.579	     21.448	     28.043	     81.225	      0.450	     15.862	    3.736	    4.691	    5.859	    4.609
 1995	    12	    25	   21.222	     21.662	     25.729	     84.991	      0.515	      8.789	    3.203	    3.916	    4.859	    3.716
 1995	    12	    26	   32.347	     20.885	     28.619	     90.459	      0.271	     18.583	    1.832	    2.333	    2.886	    2.009
 1995	    12	    27	    1.299	     21.549	     29.724	     82.672	      0.549	     19.588	    3.608	    4.500	    5.613	    4.356
 1995	    12	    28	    4.952	     21.679	     26.047	     80.757	      0.303	      9.688	    3.984	    4.829	    5.950	    4.686
 1995	    12	    29	   17.224	     21.684	     26.701	     89.668	      0.408	     10.756	    1.897	    2.516	    3.135	    2.225
 1995	    12	    30	   14.559	     21.396	     28.018	     90.774	      0.442	     14.490	    2.087	    2.773	    3.434	    2.488
 1995	    12	    31	   21.556	     21.313	     27.916	     85.748	      0.249	     14.150	    3.093	    3.625	    4.478	    3.393
 1996	     1	     1	   17.252	     21.672	     30.013	     83.378	      0.739	     18.139	    3.019	    3.519	    4.381	    3.306
 1996	     1	     2	    4.350	     21.646	     30.035	     81.432	      0.854	     20.466	    3.390	    4.576	    5.556	    4.361
 1996	     1	     3	    5.841	     21.244	     28.678	     79.864	      0.312	     15.792	    4.134	    5.095	    6.212	    4.919
 1996	     1	     4	   13.631	     21.040	     29.899	     83.614	      0.579	     20.990	    3.221	    3.913	    4.851	    3.719
 1996	     1	     5	    4.676	     21.011	     28.410	     82.327	      0.696	     17.743	    4.231	    5.148	    6.332	    5.001
 1996	     1	     6	    3.101	     20.524	     28.845	     83.562	      0.411	     18.635	    3.572	    4.377	    5.378	    4.154
 1996	     1	     7	    2.378	     20.420	     29.671	     81.635	      0.466	     20.464	    3.658	    4.549	    5.623	    4.361
 1996	     1	     8	    9.118	     21.309	     28.946	     84.267	      0.224	     18.007	    4.117	    4.999	    6.155	    4.830
 1996	     1	     9	    8.127	     20.945	     30.352	     83.686	      0.705	     21.110	    3.539	    4.388	    5.478	    4.260
 1996	     1	    10	    4.198	     21.610	     29.051	     81.162	      0.503	     18.646	    3.927	    5.241	    6.380	    5.052
 1996	     1	    11	    2.732	     21.036	     28.542	     83.627	      0.544	     14.766	    3.774	    4.576	    5.668	    4.429
 1996	     1	    12	   10.389	     21.364	     29.755	     84.945	      0.502	     19.847	    3.151	    3.737	    4.558	    3.465
 1996	     1	    13	    8.223	     20.940	     28.486	     80.814	      0.975	     17.339	    4.113	    4.876	    6.020	    4.741
 1996	     1	    14	   12.115	     20.529	     28.080	     84.395	      0.550	     16.401	    3.456	    4.344	    5.266	    4.059
 1996	     1	    15	    7.570	     20.271	     29.672	     84.797	      0.736	     22.953	    3.178	    4.056	    4.984	    3.803
 1996	     1	    16	    5.772	     20.276	     29.132	     81.003	      0.407	     20.070	    4.376	    5.581	    6.842	    5.407
 1996	     1	    17	    7.207	     21.387	     29.619	     81.364	      0.973	     20.703	    3.606	    4.867	    6.021	    4.698
 1996	     1	    18	    4.554	     21.738	     28.239	     78.781	      0.546	     14.833	    3.894	    5.129	    6.256	    4.937
 1996	     1	    19	   16.328	     21.500	     26.115	     85.714	      0.340	      9.795	    3.175	    3.724	    4.588	    3.496
 1996	     1	    20	   14.607	     21.141	     28.365	     86.468	      0.380	     17.287	    2.088	    2.540	    3.162	    2.244
 1996	     1	    21	   17.226	     20.438	     29.377	     83.175	      0.606	     20.616	    3.520	    4.229	    5.255	    4.051
 1996	     1	    22	    4.967	     20.645	     29.783	     84.130	      0.621	     21.848	    4.148	    5.045	    6.189	    4.852
 1996	     1	    23	    2.779	     21.098	     28.683	     81.667	      0.916	     17.778	    4.421	    5.333	    6.555	    5.177
 1996	     1	    24	    8.922	     20.339	     30.291	     83.529	      1.219	     22.555	    3.365	    4.440	    5.400	    4.181
 1996	     1	    25	    1.502	     21.028	     32.016	     81.149	      1.358	     25.030	    4.319	    5.666	    6.759	    5.356
 1996	     1	    26	    0.300	     21.924	     30.203	     75.735	      0.751	     21.905	    4.711	    6.404	    7.564	    6.110
 1996	     1	    27	    1.448	     21.216	     30.529	     80.934	      0.687	     23.446	    4.097	    5.394	    6.638	    5.292
 1996	     1	    28	    0.638	     21.497	     30.225	     78.969	      1.426	     20.969	    4.236	    5.742	    7.057	    5.639
 1996	     1	    29	    8.048	     21.619	     30.290	     76.076	      0.257	     19.807	    3.993	    5.326	    6.356	    5.041
 1996	     1	    30	    7.128	     21.440	     29.250	     78.317	      0.663	     16.816	    4.008	    4.849	    6.035	    4.774
 1996	     1	    31	    2.731	     20.844	     29.581	     82.194	      0.515	     20.844	    3.164	    4.236	    5.157	    3.996
 1996	     2	     1	    6.106	     21.021	     28.959	     82.582	      0.622	     19.307	    4.277	    5.085	    6.275	    4.938
 1996	     2	     2	    4.638	     21.373	     27.194	     84.135	      0.724	     14.155	    4.095	    4.732	    5.831	    4.550
 1996	     2	     3	    9.366	     21.116	     26.479	     87.260	      0.307	     11.126	    3.015	    3.542	    4.370	    3.282
 1996	     2	     4	   10.428	     21.135	     26.373	     90.097	      1.031	     11.830	    2.321	    2.837	    3.524	    2.550
 1996	     2	     5	   10.329	     20.892	     28.271	     87.326	      0.396	     18.013	    2.463	    3.050	    3.714	    2.707
 1996	     2	     6	    7.646	     19.811	     30.336	     82.869	      0.935	     23.068	    3.557	    4.382	    5.447	    4.206
 1996	     2	     7	    8.495	     21.642	     30.840	     81.171	      1.188	     24.121	    4.562	    5.723	    6.883	    5.447
 1996	     2	     8	    0.405	     21.522	     31.285	     77.068	      1.052	     24.163	    4.858	    6.000	    7.281	    5.851
 1996	     2	     9	    0.610	     22.418	     31.348	     74.892	      0.597	     23.816	    4.622	    6.040	    7.307	    5.883
 1996	     2	    10	    2.582	     22.014	     28.548	     77.981	      1.004	     16.669	    4.959	    5.868	    7.248	    5.861
 1996	     2	    11	    4.651	     21.111	     28.922	     86.455	      0.350	     17.739	    3.391	    4.181	    5.117	    3.958
 1996	     2	    12	    9.097	     21.600	     29.216	     83.392	      0.441	     17.980	    3.725	    4.351	    5.397	    4.185
 1996	     2	    13	   10.568	     21.597	     28.745	     83.467	      0.308	     16.218	    3.505	    4.434	    5.487	    4.279
 1996	     2	    14	    9.168	     21.106	     28.801	     84.136	      0.428	     17.395	    3.539	    4.008	    4.981	    3.838
 1996	     2	    15	   10.637	     21.176	     29.410	     82.824	      0.523	     18.914	    3.357	    4.285	    5.297	    4.097
 1996	     2	    16	    9.916	     20.729	     30.071	     82.734	      0.647	     21.492	    3.817	    4.659	    5.740	    4.488
 1996	     2	    17	    2.294	     21.113	     29.524	     79.916	      0.482	     19.247	    4.290	    5.285	    6.468	    5.113
 1996	     2	    18	    3.998	     20.849	     28.763	     81.261	      0.735	     19.198	    3.868	    4.734	    5.836	    4.573
 1996	     2	    19	   15.788	     21.113	     28.648	     84.312	      0.585	     15.978	    4.042	    4.715	    5.787	    4.504
 1996	     2	    20	    4.933	     21.595	     28.707	     82.707	      0.495	     15.662	    3.072	    4.006	    4.899	    3.757
 1996	     2	    21	    8.468	     21.338	     28.359	     83.870	      0.382	     15.121	    3.247	    3.919	    4.825	    3.705
 1996	     2	    22	    8.659	     21.060	     30.046	     84.012	      0.998	     20.286	    3.140	    3.766	    4.657	    3.549
 1996	     2	    23	    4.648	     21.396	     30.215	     79.275	      1.058	     20.249	    3.884	    5.101	    6.141	    4.844
 1996	     2	    24	    3.197	     21.636	     30.125	     79.895	      0.320	     19.731	    4.121	    5.113	    6.148	    4.863
 1996	     2	    25	    5.690	     21.706	     29.438	     81.226	      0.294	     16.948	    4.064	    4.840	    6.008	    4.749
 1996	     2	    26	    6.446	     21.441	     29.571	     83.336	      0.791	     18.369	    3.484	    4.192	    5.205	    4.049
 1996	     2	    27	    5.303	     21.573	     30.576	     84.393	      0.789	     22.380	    3.635	    4.605	    5.600	    4.383
 1996	     2	    28	    1.135	     21.966	     29.228	     79.340	      0.798	     18.709	    4.355	    5.536	    6.769	    5.408
 1996	     2	    29	    9.724	     21.395	     29.694	     82.282	      0.660	     20.311	    3.879	    4.638	    5.701	    4.472
 1996	     3	     1	    4.885	     21.339	     29.274	     81.376	      0.157	     18.350	    4.015	    5.001	    6.145	    4.848
 1996	     3	     2	   12.565	     21.750	     28.590	     84.300	      0.269	     15.549	    3.842	    4.461	    5.580	    4.356
 1996	     3	     3	   11.089	     21.646	     27.906	     84.089	      0.905	     14.199	    3.229	    3.850	    4.792	    3.680
 1996	     3	     4	   11.601	     21.791	     24.826	     87.622	      0.690	      6.849	    3.011	    3.617	    4.399	    3.330
 1996	     3	     5	   29.775	     21.617	     28.706	     94.445	      0.203	     14.541	    1.737	    1.897	    2.354	    1.550
 1996	     3	     6	    5.029	     21.129	     29.061	     84.098	      0.608	     16.282	    3.184	    3.620	    4.509	    3.441
 1996	     3	     7	    5.011	     21.358	     29.859	     84.585	      0.509	     21.731	    3.472	    4.097	    4.990	    3.848
 1996	     3	     8	    0.735	     21.143	     30.218	     83.015	      0.125	     21.307	    4.533	    5.286	    6.546	    5.196
 1996	     3	     9	    8.316	     21.662	     29.644	     83.006	      0.477	     17.568	    4.508	    5.134	    6.432	    5.103
 1996	     3	    10	    8.398	     21.836	     28.975	     83.270	      0.855	     16.099	    3.461	    4.372	    5.379	    4.205
 1996	     3	    11	    5.159	     21.613	     27.220	     84.145	      0.545	     11.264	    3.341	    4.082	    4.954	    3.831
 1996	     3	    12	   22.347	     21.575	     27.860	     87.667	      0.868	     15.245	    2.385	    2.917	    3.575	    2.619
 1996	     3	    13	   27.355	     21.566	     28.421	     88.497	      0.396	     14.812	    3.408	    3.822	    4.682	    3.570
 1996	     3	    14	    8.022	     21.159	     29.411	     86.412	      0.462	     18.014	    3.294	    3.701	    4.575	    3.492
 1996	     3	    15	    4.153	     21.374	     30.746	     83.738	      0.608	     22.936	    3.684	    4.454	    5.480	    4.277
 1996	     3	    16	    1.284	     22.353	     27.556	     80.320	      1.315	     12.469	    4.694	    5.626	    6.917	    5.541
 1996	     3	    17	    2.675	     21.021	     30.068	     83.331	      0.444	     20.903	    2.560	    3.243	    3.924	    2.937
 1996	     3	    18	    6.328	     21.348	     29.051	     81.020	      0.150	     17.454	    4.398	    5.107	    6.303	    4.991
 1996	     3	    19	    4.402	     20.895	     29.738	     83.528	      1.034	     20.406	    3.802	    4.250	    5.319	    4.138
 1996	     3	    20	    3.397	     20.184	     29.853	     81.866	      0.184	     21.517	    4.304	    5.098	    6.146	    4.846
 1996	     3	    21	    2.185	     21.161	     28.379	     80.221	      0.194	     16.649	    4.251	    5.152	    6.431	    5.075
 1996	     3	    22	   12.534	     21.290	     28.869	     85.384	      0.538	     15.995	    3.424	    4.056	    5.068	    3.905
 1996	     3	    23	    2.317	     21.566	     29.005	     83.407	      0.498	     16.003	    3.333	    4.003	    4.901	    3.777
 1996	     3	    24	    7.566	     21.396	     28.227	     83.997	      0.550	     14.291	    3.295	    4.001	    4.915	    3.799
 1996	     3	    25	   13.184	     21.838	     27.064	     86.840	      0.391	     10.531	    3.016	    3.604	    4.416	    3.354
 1996	     3	    26	   27.717	     21.874	     28.329	     86.325	      0.913	     13.994	    2.416	    2.726	    3.370	    2.452
 1996	     3	    27	   28.331	     20.601	     28.997	     85.806	      0.682	     17.992	    3.192	    3.596	    4.347	    3.308
 1996	     3	    28	    9.705	     20.189	     30.617	     84.928	      1.437	     22.011	    3.839	    4.464	    5.433	    4.221
 1996	     3	    29	    0.150	     21.597	     28.764	     75.121	      1.001	     14.975	    4.046	    5.643	    6.592	    5.238
 1996	     3	    30	    8.690	     21.558	     26.857	     83.126	      0.750	     10.855	    3.027	    3.860	    4.620	    3.547
 1996	     3	    31	   15.287	     20.821	     28.762	     90.464	      0.512	     15.096	    2.324	    2.834	    3.450	    2.514
 1996	     4	     1	    2.520	     20.980	     30.333	     86.329	      1.139	     18.149	    3.149	    3.803	    4.631	    3.541
 1996	     4	     2	    3.358	     21.269	     30.305	     83.872	      0.679	     18.469	    3.886	    4.712	    5.525	    4.344
 1996	     4	     3	    5.987	     21.474	     29.815	     83.867	      0.389	     17.477	    3.731	    4.647	    5.622	    4.433
 1996	     4	     4	    7.817	     20.831	     28.576	     82.671	      0.605	     16.532	    3.485	    4.333	    5.336	    4.182
 1996	     4	     5	   10.157	     20.779	     28.219	     85.705	      0.428	     14.244	    3.493	    4.108	    5.020	    3.870
 1996	     4	     6	    5.368	     21.124	     29.651	     84.292	      0.269	     17.593	    2.981	    3.572	    4.381	    3.320
 1996	     4	     7	    2.912	     21.632	     29.191	     80.461	      0.527	     16.240	    3.507	    4.317	    5.351	    4.186
 1996	     4	     8	    7.655	     21.534	     28.292	     83.831	      0.996	     14.138	    3.332	    4.058	    4.976	    3.866
 1996	     4	     9	   16.171	     20.979	     29.455	     85.672	      0.711	     16.303	    2.943	    3.641	    4.369	    3.327
 1996	     4	    10	    8.307	     22.183	     27.768	     84.562	      0.982	     11.444	    3.422	    4.142	    4.979	    3.863
 1996	     4	    11	    5.921	     21.131	     28.686	     84.637	      0.664	     17.613	    2.473	    3.017	    3.626	    2.695
 1996	     4	    12	    2.533	     21.607	     27.992	     82.887	      0.334	     14.344	    3.973	    4.340	    5.324	    4.143
 1996	     4	    13	   16.674	     21.774	     27.073	     86.279	      0.550	      9.637	    3.039	    3.558	    4.418	    3.368
 1996	     4	    14	   18.417	     21.385	     28.305	     88.848	      1.092	     14.119	    2.201	    2.556	    3.115	    2.243
 1996	     4	    15	   12.983	     21.474	     29.014	     86.060	      0.888	     16.502	    3.004	    3.656	    4.355	    3.317
 1996	     4	    16	    6.394	     21.586	     28.320	     83.715	      0.553	     13.017	    3.378	    4.164	    5.031	    3.912
 1996	     4	    17	    8.254	     21.591	     28.481	     85.527	      0.268	     13.468	    2.882	    3.329	    4.054	    3.066
 1996	     4	    18	   15.300	     21.165	     28.013	     86.350	      0.494	     12.253	    2.788	    3.373	    4.180	    3.177
 1996	     4	    19	   13.642	     21.528	     26.981	     86.809	      0.161	      9.718	    2.893	    3.146	    3.828	    2.860
 1996	     4	    20	   19.561	     20.917	     28.238	     88.106	      0.799	     12.667	    2.271	    2.514	    3.130	    2.254
 1996	     4	    21	    3.994	     20.789	     28.588	     86.002	      0.871	     15.503	    2.645	    3.316	    3.938	    2.956
 1996	     4	    22	    9.806	     20.589	     28.951	     85.830	      0.604	     17.336	    3.227	    3.933	    4.720	    3.628
 1996	     4	    23	    4.462	     20.893	     29.090	     84.175	      1.232	     17.161	    3.624	    4.289	    5.227	    4.065
 1996	     4	    24	    6.811	     21.421	     28.744	     84.114	      0.813	     15.036	    3.449	    4.388	    5.191	    4.045
 1996	     4	    25	    7.662	     21.811	     26.712	     83.253	      0.973	      8.053	    3.379	    3.820	    4.609	    3.552
 1996	     4	    26	   22.852	     20.755	     28.712	     89.593	      0.646	     16.248	    1.950	    2.276	    2.673	    1.866
 1996	     4	    27	    3.565	     20.677	     29.665	     82.761	      1.369	     19.629	    3.470	    4.046	    4.922	    3.807
 1996	     4	    28	    0.530	     20.974	     29.934	     78.187	      2.043	     19.280	    4.040	    4.980	    5.879	    4.646
 1996	     4	    29	    0.115	     22.675	     28.978	     72.464	      1.686	     14.774	    3.647	    5.066	    5.801	    4.594
 1996	     4	    30	    0.915	     21.660	     28.536	     76.385	      1.035	     13.282	    2.928	    3.856	    4.568	    3.550
 1996	     5	     1	    8.034	     21.158	     29.734	     83.121	      0.548	     17.330	    2.943	    3.479	    4.121	    3.139
 1996	     5	     2	    2.489	     20.948	     29.333	     79.601	      0.448	     18.097	    3.496	    4.317	    5.256	    4.129
 1996	     5	     3	    1.758	     21.213	     29.000	     81.550	      0.370	     15.008	    3.541	    4.429	    5.447	    4.280
