CABra ID  	 99
ANA ID    	 33190000
Longitude 	 -59.465   	 dd
Latitude  	 -10.17    	 dd
Area      	 15348.3667	 km²
Elevation 	 331.2208  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1983	     5	    20	    1.535	     22.939	     29.350	     83.127	      1.142	     14.075	    3.330	    4.739	    5.618	    4.514
 1983	     5	    21	    6.370	     22.383	     30.058	     87.268	      0.950	     15.710	    2.738	    3.657	    4.362	    3.408
 1983	     5	    22	    3.193	     22.572	     28.913	     85.373	      1.090	     13.693	    2.861	    4.053	    4.821	    3.810
 1983	     5	    23	    7.252	     22.107	     29.269	     86.696	      1.091	     16.784	    3.123	    3.548	    4.238	    3.285
 1983	     5	    24	    1.149	     22.186	     30.058	     86.829	      1.173	     17.519	    2.820	    4.231	    5.092	    4.023
 1983	     5	    25	    1.044	     21.901	     30.209	     83.047	      0.802	     17.900	    2.822	    4.471	    5.319	    4.239
 1983	     5	    26	    0.645	     23.200	     30.356	     85.348	      1.508	     16.765	    2.899	    4.495	    5.420	    4.324
 1983	     5	    27	    1.334	     22.939	     29.825	     83.940	      1.526	     16.342	    3.187	    4.357	    5.145	    4.118
 1983	     5	    28	    1.417	     22.662	     30.738	     84.975	      1.439	     19.003	    3.322	    4.228	    5.004	    3.978
 1983	     5	    29	    1.259	     22.218	     30.278	     82.900	      1.697	     19.125	    3.591	    4.877	    5.770	    4.658
 1983	     5	    30	    0.611	     22.337	     29.959	     82.826	      1.148	     17.048	    3.042	    4.910	    5.774	    4.641
 1983	     5	    31	    0.912	     22.570	     30.383	     83.756	      1.126	     17.843	    2.821	    4.352	    5.186	    4.128
 1983	     6	     1	    0.773	     23.018	     29.944	     83.677	      1.233	     14.912	    2.887	    4.545	    5.427	    4.352
 1983	     6	     2	    0.955	     22.339	     30.334	     83.790	      1.473	     18.459	    2.373	    3.899	    4.606	    3.640
 1983	     6	     3	    0.666	     22.395	     29.923	     82.299	      1.433	     16.244	    3.386	    4.739	    5.590	    4.487
 1983	     6	     4	    2.207	     22.041	     30.392	     83.129	      1.140	     18.336	    3.249	    4.234	    4.960	    3.933
 1983	     6	     5	    0.709	     21.674	     30.306	     83.012	      1.022	     18.309	    3.122	    4.674	    5.548	    4.447
 1983	     6	     6	    0.812	     21.554	     30.861	     82.984	      0.622	     19.136	    2.800	    4.649	    5.524	    4.416
 1983	     6	     7	    0.296	     21.863	     30.525	     78.430	      1.181	     18.463	    2.841	    4.764	    5.769	    4.639
 1983	     6	     8	    0.536	     22.400	     28.945	     81.365	      1.202	     13.589	    2.847	    4.726	    5.578	    4.473
 1983	     6	     9	    2.633	     22.202	     30.208	     85.057	      1.381	     16.425	    3.090	    3.563	    4.202	    3.258
 1983	     6	    10	    2.159	     22.482	     29.524	     82.225	      1.316	     14.498	    2.919	    4.307	    5.010	    3.981
 1983	     6	    11	    1.595	     21.961	     29.361	     83.592	      1.203	     14.445	    2.526	    3.815	    4.465	    3.499
 1983	     6	    12	    1.183	     20.823	     30.352	     83.356	      0.883	     18.271	    2.124	    3.794	    4.434	    3.458
 1983	     6	    13	    0.454	     22.038	     30.041	     80.805	      1.682	     16.432	    2.630	    4.631	    5.485	    4.367
 1983	     6	    14	    0.549	     22.023	     29.544	     83.012	      1.470	     15.219	    2.430	    4.361	    5.001	    3.967
 1983	     6	    15	    0.843	     21.696	     29.766	     83.711	      1.172	     16.258	    2.293	    4.015	    4.653	    3.654
 1983	     6	    16	    0.973	     22.577	     28.991	     82.652	      1.123	     14.037	    2.618	    4.206	    4.938	    3.899
 1983	     6	    17	    2.821	     22.186	     30.012	     85.929	      1.148	     16.837	    2.086	    3.629	    4.327	    3.371
 1983	     6	    18	    1.606	     21.207	     30.232	     81.054	      1.212	     17.663	    2.464	    4.321	    5.119	    4.071
 1983	     6	    19	    0.346	     21.075	     29.705	     78.293	      1.494	     17.701	    2.457	    4.586	    5.325	    4.234
 1983	     6	    20	    0.783	     20.772	     30.282	     75.878	      1.721	     19.380	    2.411	    4.597	    5.313	    4.209
 1983	     6	    21	    0.172	     21.588	     30.010	     73.519	      1.231	     18.142	    2.550	    5.070	    5.785	    4.624
 1983	     6	    22	    0.377	     21.931	     30.820	     77.069	      0.860	     18.802	    2.517	    4.626	    5.463	    4.359
 1983	     6	    23	    0.283	     21.157	     30.841	     75.660	      1.047	     18.692	    2.649	    4.752	    5.683	    4.574
 1983	     6	    24	    0.409	     21.562	     30.856	     78.037	      1.378	     18.717	    2.502	    4.820	    5.628	    4.510
 1983	     6	    25	    0.665	     21.533	     30.484	     76.084	      1.243	     18.998	    2.502	    4.895	    5.649	    4.537
 1983	     6	    26	    0.243	     20.996	     31.463	     76.374	      0.702	     19.499	    2.706	    4.862	    5.713	    4.584
 1983	     6	    27	    0.151	     21.571	     31.034	     75.383	      1.145	     18.741	    2.579	    4.922	    5.868	    4.729
 1983	     6	    28	    0.272	     21.867	     30.822	     77.075	      1.418	     17.674	    2.454	    4.842	    5.660	    4.551
 1983	     6	    29	    0.879	     21.891	     30.105	     78.026	      1.480	     17.290	    2.302	    4.669	    5.367	    4.299
 1983	     6	    30	    0.530	     21.249	     30.646	     77.059	      1.319	     18.275	    2.295	    4.510	    5.239	    4.172
 1983	     7	     1	    0.293	     22.098	     30.678	     76.317	      1.371	     17.559	    2.265	    4.770	    5.509	    4.403
 1983	     7	     2	    0.668	     21.750	     31.319	     75.167	      1.142	     17.676	    2.286	    4.596	    5.338	    4.275
 1983	     7	     3	    0.167	     21.495	     30.997	     74.081	      1.311	     18.173	    2.172	    4.653	    5.379	    4.318
 1983	     7	     4	    0.473	     21.867	     29.919	     74.431	      1.469	     16.190	    2.212	    4.769	    5.500	    4.410
 1983	     7	     5	    1.237	     21.417	     29.753	     77.873	      1.581	     16.099	    2.013	    4.262	    4.928	    3.896
 1983	     7	     6	    0.872	     21.875	     30.110	     77.782	      1.645	     17.534	    1.999	    4.286	    4.887	    3.849
 1983	     7	     7	    0.779	     21.304	     31.167	     76.578	      1.574	     19.395	    2.232	    4.591	    5.309	    4.231
 1983	     7	     8	    0.095	     20.848	     31.112	     73.178	      1.330	     19.426	    2.306	    5.132	    5.843	    4.705
 1983	     7	     9	    0.152	     22.288	     30.654	     69.955	      1.312	     16.382	    2.671	    5.086	    5.834	    4.684
 1983	     7	    10	    0.826	     22.171	     30.930	     75.020	      1.348	     18.154	    2.297	    4.329	    5.015	    3.996
 1983	     7	    11	    1.294	     21.897	     30.411	     76.108	      1.271	     16.520	    2.440	    4.739	    5.517	    4.435
 1983	     7	    12	    1.237	     21.576	     30.930	     77.428	      1.343	     18.678	    2.162	    4.346	    5.038	    4.002
 1983	     7	    13	    0.563	     21.313	     30.715	     77.068	      1.359	     18.563	    2.677	    4.878	    5.645	    4.532
 1983	     7	    14	    0.738	     21.885	     31.747	     73.783	      1.134	     19.575	    2.356	    4.845	    5.599	    4.480
 1983	     7	    15	    0.286	     21.721	     31.331	     70.618	      1.557	     19.664	    2.283	    5.085	    5.937	    4.811
 1983	     7	    16	    0.445	     21.587	     31.563	     72.051	      1.560	     19.917	    2.171	    5.182	    5.943	    4.801
 1983	     7	    17	    0.211	     21.894	     30.620	     67.479	      1.531	     17.226	    2.190	    5.279	    6.019	    4.869
 1983	     7	    18	    0.761	     21.557	     31.839	     74.144	      1.702	     19.387	    2.050	    4.581	    5.243	    4.182
 1983	     7	    19	    0.338	     22.424	     30.831	     71.926	      1.614	     17.072	    2.187	    5.253	    5.878	    4.753
 1983	     7	    20	    0.742	     22.438	     31.483	     73.717	      1.869	     18.917	    1.828	    4.560	    5.223	    4.179
 1983	     7	    21	    0.645	     22.403	     30.872	     70.899	      1.975	     17.700	    2.378	    5.079	    5.764	    4.664
 1983	     7	    22	    0.326	     22.035	     30.663	     69.898	      1.753	     17.293	    1.883	    4.769	    5.401	    4.333
 1983	     7	    23	    0.561	     21.356	     31.422	     69.763	      1.157	     19.368	    1.696	    4.638	    5.269	    4.205
 1983	     7	    24	    0.387	     21.017	     31.051	     66.993	      1.246	     17.728	    1.863	    5.050	    5.854	    4.712
 1983	     7	    25	    0.333	     20.739	     31.772	     71.875	      1.206	     20.022	    1.788	    4.709	    5.372	    4.280
 1983	     7	    26	    0.072	     20.814	     32.745	     67.612	      1.467	     22.024	    1.896	    5.262	    6.030	    4.859
 1983	     7	    27	    0.001	     20.293	     32.382	     62.742	      1.488	     21.945	    2.051	    5.887	    6.635	    5.407
 1983	     7	    28	    0.086	     20.640	     31.694	     63.989	      1.772	     20.219	    2.008	    5.852	    6.577	    5.334
 1983	     7	    29	    0.241	     20.635	     32.132	     62.961	      1.724	     21.299	    1.768	    5.488	    6.079	    4.893
 1983	     7	    30	    0.027	     20.785	     30.801	     57.472	      1.530	     18.015	    1.898	    5.751	    6.402	    5.183
 1983	     7	    31	    0.288	     21.094	     32.703	     66.224	      1.503	     20.762	    1.580	    4.840	    5.442	    4.326
 1983	     8	     1	    0.041	     21.189	     32.476	     61.845	      1.173	     20.129	    1.874	    5.628	    6.290	    5.111
 1983	     8	     2	    0.059	     22.372	     30.924	     64.545	      1.638	     16.923	    1.758	    5.334	    6.106	    4.947
 1983	     8	     3	    0.664	     22.802	     32.206	     71.475	      1.569	     18.913	    1.586	    4.560	    5.190	    4.144
 1983	     8	     4	    2.194	     22.155	     29.949	     71.236	      1.308	     14.551	    2.400	    5.092	    5.806	    4.721
 1983	     8	     5	    6.515	     21.656	     29.077	     81.246	      0.985	     14.669	    2.750	    3.901	    4.498	    3.518
 1983	     8	     6	    2.329	     21.224	     30.422	     80.227	      1.094	     18.533	    2.014	    3.793	    4.500	    3.490
 1983	     8	     7	    0.633	     21.589	     31.176	     75.577	      1.224	     18.999	    1.944	    4.752	    5.593	    4.451
 1983	     8	     8	    0.557	     22.103	     30.845	     75.098	      1.108	     17.064	    1.792	    4.951	    5.763	    4.624
 1983	     8	     9	    0.608	     21.635	     31.564	     74.331	      1.077	     19.087	    1.520	    4.467	    5.226	    4.165
 1983	     8	    10	    0.379	     22.204	     30.805	     74.647	      1.246	     17.657	    1.627	    4.965	    5.802	    4.667
 1983	     8	    11	    0.878	     20.255	     31.703	     72.817	      1.494	     22.016	    1.519	    4.614	    5.395	    4.309
 1983	     8	    12	    0.345	     20.247	     32.008	     66.885	      1.677	     22.384	    1.714	    5.779	    6.581	    5.306
 1983	     8	    13	    0.147	     19.973	     32.828	     61.880	      1.544	     23.208	    1.712	    5.965	    6.697	    5.413
 1983	     8	    14	    0.015	     21.349	     32.937	     61.760	      1.565	     21.730	    1.780	    6.227	    6.954	    5.649
 1983	     8	    15	    0.118	     21.750	     33.290	     63.350	      1.448	     22.070	    1.707	    5.874	    6.596	    5.379
 1983	     8	    16	    0.124	     21.982	     31.819	     63.477	      1.509	     18.449	    1.696	    5.926	    6.722	    5.508
 1983	     8	    17	    0.452	     21.941	     32.379	     67.692	      1.625	     19.021	    1.374	    4.989	    5.645	    4.542
 1983	     8	    18	    0.367	     22.094	     32.887	     67.266	      1.552	     20.590	    1.627	    5.223	    5.824	    4.710
 1983	     8	    19	    0.967	     22.182	     31.774	     68.266	      1.284	     18.533	    1.618	    5.583	    6.297	    5.136
 1983	     8	    20	    0.845	     22.352	     31.551	     72.306	      1.206	     17.187	    1.641	    4.923	    5.677	    4.572
 1983	     8	    21	    0.364	     22.542	     31.160	     71.229	      1.115	     15.754	    1.311	    4.589	    5.292	    4.237
 1983	     8	    22	    2.378	     21.767	     31.622	     72.574	      1.268	     18.489	    1.466	    4.213	    4.880	    3.875
 1983	     8	    23	    0.928	     21.673	     33.081	     70.370	      1.597	     21.752	    1.457	    4.912	    5.648	    4.531
 1983	     8	    24	    0.127	     22.162	     33.501	     62.952	      1.624	     22.214	    1.515	    5.893	    6.627	    5.412
 1983	     8	    25	    0.075	     22.849	     33.101	     63.114	      1.971	     21.417	    1.572	    6.029	    6.795	    5.583
 1983	     8	    26	    0.217	     22.972	     32.517	     61.849	      2.064	     21.569	    1.491	    5.861	    6.577	    5.401
 1983	     8	    27	    0.096	     22.277	     32.595	     60.519	      1.883	     21.229	    1.470	    5.800	    6.606	    5.412
 1983	     8	    28	    0.142	     21.891	     34.147	     60.014	      1.642	     23.897	    1.346	    5.759	    6.486	    5.290
 1983	     8	    29	    0.072	     22.444	     33.920	     55.799	      1.427	     22.260	    1.509	    6.502	    7.302	    6.031
 1983	     8	    30	    0.108	     22.495	     33.498	     58.709	      1.368	     21.517	    1.421	    6.016	    6.838	    5.638
 1983	     8	    31	    0.073	     22.946	     34.393	     61.433	      2.043	     22.670	    1.336	    5.783	    6.611	    5.430
 1983	     9	     1	    0.078	     23.544	     34.174	     59.366	      2.003	     21.463	    1.524	    6.366	    6.996	    5.803
 1983	     9	     2	    0.040	     22.760	     34.044	     60.584	      1.308	     21.924	    1.365	    6.013	    6.655	    5.516
 1983	     9	     3	    1.043	     22.509	     31.485	     60.916	      1.243	     19.131	    1.663	    5.905	    6.758	    5.579
 1983	     9	     4	    1.956	     22.551	     31.790	     70.060	      1.616	     18.653	    1.634	    4.993	    5.858	    4.719
 1983	     9	     5	    0.881	     22.639	     32.709	     67.304	      1.879	     22.632	    1.493	    5.025	    5.733	    4.620
 1983	     9	     6	    0.158	     22.142	     33.520	     63.421	      2.166	     22.764	    1.840	    6.031	    6.914	    5.670
 1983	     9	     7	    0.013	     21.874	     32.639	     59.097	      1.509	     22.065	    1.346	    6.332	    6.964	    5.721
 1983	     9	     8	    0.070	     21.934	     32.997	     63.952	      1.614	     22.323	    1.273	    5.859	    6.719	    5.476
 1983	     9	     9	    0.151	     22.459	     31.465	     63.614	      1.802	     18.256	    1.517	    5.994	    6.810	    5.566
 1983	     9	    10	    0.450	     21.930	     31.822	     68.792	      1.694	     19.932	    2.589	    4.952	    5.612	    4.502
 1983	     9	    11	    0.552	     21.808	     32.228	     66.788	      1.471	     20.661	    1.560	    5.354	    6.084	    4.905
 1983	     9	    12	    0.476	     21.914	     33.593	     66.622	      1.737	     22.823	    1.347	    5.505	    6.303	    5.100
 1983	     9	    13	    0.124	     22.283	     32.841	     63.904	      1.967	     21.387	    1.332	    6.234	    6.978	    5.726
 1983	     9	    14	    0.220	     22.852	     33.934	     63.456	      2.208	     23.945	    1.157	    5.863	    6.550	    5.344
 1983	     9	    15	    0.082	     22.806	     33.249	     60.775	      2.261	     22.957	    1.316	    6.597	    7.358	    6.093
 1983	     9	    16	    0.105	     22.548	     34.108	     59.043	      1.939	     23.502	    1.216	    6.287	    7.041	    5.796
 1983	     9	    17	    0.097	     22.322	     34.255	     58.766	      1.948	     23.959	    1.257	    6.487	    7.223	    5.971
 1983	     9	    18	    0.014	     22.395	     33.767	     56.432	      1.751	     23.772	    1.196	    6.627	    7.354	    6.083
 1983	     9	    19	    0.054	     22.721	     34.459	     58.636	      1.418	     23.274	    1.157	    6.430	    7.284	    6.008
 1983	     9	    20	    0.180	     23.609	     33.030	     59.652	      2.106	     21.258	    1.194	    6.296	    7.177	    5.947
 1983	     9	    21	    0.301	     22.183	     33.686	     64.368	      1.875	     23.892	    1.510	    5.791	    6.569	    5.400
 1983	     9	    22	    0.119	     23.033	     32.132	     59.808	      1.598	     20.503	    1.285	    6.496	    7.309	    6.019
 1983	     9	    23	    0.327	     22.198	     33.985	     62.192	      1.239	     23.507	    0.986	    5.419	    6.302	    5.126
 1983	     9	    24	    0.055	     22.962	     34.624	     60.537	      1.759	     23.695	    1.072	    6.237	    7.209	    5.942
 1983	     9	    25	    0.089	     23.095	     34.551	     56.784	      2.355	     24.120	    1.107	    6.521	    7.320	    6.081
 1983	     9	    26	    0.115	     23.207	     34.115	     58.074	      2.250	     23.652	    1.535	    6.783	    7.448	    6.194
 1983	     9	    27	    0.314	     23.432	     33.081	     57.994	      1.596	     22.097	    1.388	    6.557	    7.297	    6.052
 1983	     9	    28	    0.429	     23.140	     33.059	     61.936	      1.357	     21.694	    1.318	    5.868	    6.813	    5.608
 1983	     9	    29	    0.692	     23.320	     31.491	     63.082	      1.233	     19.607	    1.481	    5.750	    6.687	    5.490
 1983	     9	    30	    1.073	     23.354	     31.635	     65.899	      1.148	     17.894	    1.894	    5.058	    6.035	    4.884
 1983	    10	     1	    1.067	     23.145	     33.623	     67.872	      1.631	     22.374	    1.577	    4.701	    5.547	    4.468
 1983	    10	     2	    1.086	     23.490	     30.708	     60.584	      1.677	     16.154	    1.944	    6.041	    6.907	    5.698
 1983	    10	     3	    1.487	     22.348	     30.673	     69.562	      0.847	     15.983	    1.396	    4.318	    5.029	    3.999
 1983	    10	     4	    5.672	     22.122	     31.578	     75.373	      0.969	     19.171	    2.002	    4.168	    4.949	    3.903
 1983	    10	     5	    0.802	     22.865	     32.183	     73.155	      1.511	     22.309	    1.679	    4.966	    5.879	    4.722
 1983	    10	     6	    0.532	     23.174	     31.997	     68.984	      1.750	     21.536	    1.287	    5.792	    6.823	    5.570
 1983	    10	     7	    0.499	     22.880	     33.750	     68.450	      1.336	     24.111	    1.183	    5.635	    6.605	    5.385
 1983	    10	     8	    0.100	     22.737	     33.411	     61.666	      1.264	     23.850	    1.455	    6.351	    7.410	    6.127
 1983	    10	     9	    0.250	     23.032	     32.567	     63.077	      1.407	     21.024	    1.398	    6.246	    7.314	    6.030
 1983	    10	    10	    0.426	     23.463	     32.792	     65.439	      1.919	     21.639	    1.402	    5.549	    6.469	    5.279
 1983	    10	    11	    0.593	     22.573	     33.008	     63.977	      1.822	     23.395	    1.730	    5.807	    6.673	    5.476
 1983	    10	    12	    0.160	     23.156	     32.568	     61.245	      1.615	     22.235	    1.444	    6.249	    7.158	    5.875
 1983	    10	    13	    0.237	     22.833	     31.944	     61.843	      1.113	     20.627	    1.086	    5.844	    6.827	    5.593
 1983	    10	    14	    0.810	     22.633	     32.178	     67.767	      1.398	     22.175	    1.013	    5.322	    6.329	    5.136
 1983	    10	    15	    0.399	     23.025	     33.476	     66.439	      2.012	     23.886	    1.286	    5.766	    6.778	    5.524
 1983	    10	    16	    0.053	     23.166	     33.542	     59.936	      1.905	     23.263	    1.159	    6.436	    7.338	    6.060
 1983	    10	    17	    0.213	     23.133	     31.973	     60.056	      1.064	     19.436	    0.986	    6.284	    7.162	    5.913
 1983	    10	    18	    1.748	     22.950	     32.436	     64.968	      1.247	     21.536	    1.046	    5.051	    5.996	    4.856
 1983	    10	    19	    0.818	     23.178	     33.018	     66.149	      1.696	     23.071	    3.930	    5.605	    6.613	    5.398
 1983	    10	    20	    0.458	     22.393	     32.935	     63.421	      1.670	     23.511	    2.454	    6.107	    7.089	    5.834
 1983	    10	    21	    0.245	     22.898	     32.930	     60.319	      1.832	     23.385	    1.718	    6.225	    7.182	    5.888
 1983	    10	    22	    0.234	     22.484	     33.881	     61.863	      1.806	     24.494	    1.536	    6.213	    7.166	    5.889
 1983	    10	    23	    0.001	     22.283	     33.767	     57.661	      1.529	     24.721	    1.225	    6.621	    7.510	    6.203
 1983	    10	    24	    0.031	     22.830	     33.375	     56.997	      1.370	     22.907	    1.077	    6.572	    7.563	    6.239
 1983	    10	    25	    0.859	     22.334	     30.283	     60.018	      0.521	     15.145	    1.994	    6.056	    7.040	    5.792
 1983	    10	    26	    6.726	     22.081	     29.624	     74.220	      1.089	     15.879	    3.305	    3.889	    4.704	    3.680
 1983	    10	    27	    7.378	     21.735	     32.265	     79.984	      1.465	     24.356	    1.846	    4.127	    4.897	    3.827
 1983	    10	    28	    0.197	     22.058	     31.954	     66.805	      1.290	     22.885	    2.162	    6.281	    7.371	    6.011
 1983	    10	    29	    0.194	     23.032	     31.382	     68.444	      1.436	     17.538	    1.514	    5.860	    6.949	    5.646
 1983	    10	    30	    2.316	     22.541	     30.909	     70.571	      1.215	     17.061	    1.464	    4.674	    5.429	    4.348
 1983	    10	    31	    2.438	     22.842	     31.098	     75.108	      1.267	     17.561	    1.856	    4.503	    5.268	    4.186
 1983	    11	     1	    1.759	     22.092	     32.724	     73.607	      0.978	     22.807	    1.581	    4.624	    5.426	    4.336
 1983	    11	     2	    0.206	     22.729	     32.946	     66.406	      0.978	     23.070	    1.577	    5.874	    6.958	    5.680
 1983	    11	     3	    0.554	     23.548	     32.367	     67.783	      1.137	     20.379	    1.295	    5.934	    7.067	    5.799
 1983	    11	     4	    0.745	     23.219	     31.527	     67.191	      1.137	     18.085	    1.726	    5.290	    6.296	    5.140
 1983	    11	     5	    2.719	     23.234	     32.028	     69.211	      1.636	     20.907	    1.691	    4.731	    5.600	    4.508
 1983	    11	     6	    0.477	     22.708	     33.249	     64.909	      1.591	     24.096	    1.900	    5.494	    6.424	    5.230
 1983	    11	     7	    0.200	     22.840	     32.765	     61.889	      1.299	     23.042	    1.692	    6.368	    7.380	    6.081
 1983	    11	     8	    0.080	     23.429	     31.800	     61.431	      1.333	     20.028	    1.382	    5.995	    7.056	    5.789
 1983	    11	     9	    0.319	     22.425	     32.496	     64.468	      1.605	     21.569	    0.971	    5.219	    6.171	    5.012
 1983	    11	    10	    0.076	     23.172	     32.892	     62.702	      1.373	     22.640	    1.316	    5.746	    6.603	    5.375
 1983	    11	    11	    0.233	     22.501	     33.485	     60.371	      0.997	     24.072	    1.517	    5.936	    6.958	    5.718
 1983	    11	    12	    0.103	     23.980	     33.230	     62.787	      1.560	     22.231	    1.260	    6.219	    7.370	    6.073
 1983	    11	    13	    2.142	     22.410	     31.406	     63.328	      1.448	     18.427	    1.015	    5.882	    6.879	    5.685
 1983	    11	    14	    2.685	     23.014	     33.305	     72.696	      1.721	     24.476	    2.058	    4.910	    5.666	    4.540
 1983	    11	    15	    0.343	     22.398	     33.300	     60.884	      1.822	     24.624	    2.057	    6.456	    7.502	    6.197
 1983	    11	    16	    0.027	     21.659	     33.692	     56.046	      1.552	     24.362	    1.255	    6.556	    7.518	    6.191
 1983	    11	    17	    0.051	     23.081	     32.899	     59.723	      1.228	     22.016	    0.976	    6.528	    7.426	    6.101
 1983	    11	    18	    0.521	     23.068	     32.745	     64.717	      1.749	     21.813	    1.126	    5.755	    6.770	    5.554
 1983	    11	    19	    0.453	     22.755	     33.160	     64.666	      2.001	     23.987	    0.907	    5.824	    6.704	    5.491
 1983	    11	    20	    0.046	     22.719	     33.382	     59.005	      1.695	     24.031	    0.908	    6.418	    7.341	    6.046
 1983	    11	    21	    0.168	     23.244	     34.022	     59.465	      1.870	     23.375	    1.117	    6.384	    7.361	    6.069
 1983	    11	    22	    0.118	     22.898	     34.079	     56.812	      1.401	     24.311	    0.805	    6.373	    7.215	    5.978
 1983	    11	    23	    0.309	     23.592	     32.706	     59.536	      0.672	     19.627	    0.812	    6.463	    7.478	    6.198
 1983	    11	    24	    2.954	     22.643	     31.908	     65.334	      0.791	     18.875	    1.202	    5.049	    6.087	    4.973
 1983	    11	    25	    2.114	     23.036	     32.350	     72.144	      1.528	     19.573	    1.189	    4.860	    5.813	    4.687
 1983	    11	    26	    2.281	     21.792	     32.360	     68.858	      1.012	     21.737	    0.877	    5.241	    6.039	    4.904
 1983	    11	    27	    0.492	     22.128	     32.743	     68.592	      0.780	     23.440	    0.767	    5.613	    6.621	    5.374
 1983	    11	    28	    0.737	     22.474	     31.993	     65.247	      1.285	     21.736	    1.383	    5.948	    7.140	    5.842
 1983	    11	    29	    1.060	     21.968	     32.373	     66.019	      1.179	     23.415	    2.561	    5.622	    6.633	    5.392
 1983	    11	    30	    0.827	     23.410	     31.158	     65.830	      0.983	     17.431	    2.240	    6.012	    7.111	    5.800
 1983	    12	     1	    5.792	     22.543	     29.937	     69.523	      0.678	     15.632	    1.295	    4.514	    5.400	    4.329
 1983	    12	     2	    3.629	     22.893	     30.952	     74.936	      1.381	     17.586	    1.284	    3.994	    4.837	    3.795
 1983	    12	     3	    5.811	     22.516	     31.166	     72.217	      1.064	     18.285	    2.397	    4.637	    5.430	    4.340
 1983	    12	     4	    2.240	     22.677	     31.259	     68.731	      0.963	     16.412	    1.938	    4.743	    5.620	    4.499
 1983	    12	     5	    5.258	     21.970	     30.390	     69.890	      0.197	     16.788	    1.242	    4.339	    5.089	    4.048
 1983	    12	     6	   11.302	     21.845	     29.813	     78.433	      0.405	     15.503	    3.530	    4.160	    5.165	    4.079
 1983	    12	     7	    9.540	     22.190	     29.804	     82.024	      0.738	     16.633	    3.499	    3.893	    4.781	    3.729
 1983	    12	     8	    1.243	     21.989	     30.891	     78.568	      0.539	     19.992	    3.220	    4.214	    5.107	    4.016
 1983	    12	     9	    1.583	     22.453	     29.802	     74.749	      0.453	     15.916	    2.708	    4.974	    6.079	    4.873
 1983	    12	    10	    4.269	     21.658	     29.722	     78.688	      0.761	     17.245	    2.702	    3.996	    4.919	    3.864
 1983	    12	    11	    5.906	     22.105	     30.839	     81.906	      1.167	     19.808	    2.491	    4.345	    5.257	    4.129
 1983	    12	    12	    3.933	     21.758	     29.779	     77.594	      0.278	     17.767	    2.484	    5.060	    6.028	    4.830
 1983	    12	    13	    5.945	     21.438	     30.165	     80.122	      0.763	     18.114	    2.646	    4.362	    5.414	    4.270
 1983	    12	    14	    4.118	     21.519	     30.682	     81.060	      0.632	     20.060	    3.318	    4.574	    5.509	    4.352
 1983	    12	    15	    7.339	     21.879	     28.786	     80.071	      0.416	     12.478	    2.811	    4.984	    6.075	    4.853
 1983	    12	    16	   15.853	     21.822	     29.186	     85.535	      0.814	     15.404	    2.403	    3.214	    3.919	    2.970
 1983	    12	    17	   17.878	     21.458	     29.260	     84.586	      1.100	     16.234	    3.276	    3.928	    4.735	    3.671
 1983	    12	    18	    3.368	     21.575	     29.461	     82.664	      0.757	     17.412	    3.363	    4.176	    4.960	    3.859
 1983	    12	    19	    5.800	     22.314	     30.587	     82.410	      1.304	     21.312	    3.211	    4.364	    5.296	    4.155
 1983	    12	    20	    0.947	     21.369	     30.869	     77.263	      0.633	     20.870	    2.916	    5.352	    6.455	    5.196
 1983	    12	    21	    5.301	     21.926	     28.000	     80.312	      0.813	     13.745	    3.836	    5.184	    6.308	    5.055
 1983	    12	    22	    9.223	     21.500	     27.557	     87.526	      0.645	     13.401	    2.830	    3.490	    4.254	    3.238
 1983	    12	    23	    5.773	     21.109	     29.750	     86.572	      1.100	     17.874	    2.630	    3.379	    4.142	    3.124
 1983	    12	    24	    6.099	     20.935	     29.819	     81.939	      1.301	     19.026	    3.601	    4.576	    5.420	    4.257
 1983	    12	    25	    5.317	     21.758	     29.984	     81.312	      1.246	     19.380	    3.378	    4.867	    5.738	    4.527
 1983	    12	    26	    2.585	     21.837	     28.369	     81.548	      0.266	     14.094	    2.521	    4.907	    5.870	    4.663
 1983	    12	    27	    7.566	     21.655	     28.015	     84.050	      0.457	     12.182	    2.810	    3.510	    4.356	    3.332
 1983	    12	    28	   14.993	     21.524	     28.626	     86.610	      1.253	     15.811	    2.440	    3.114	    3.819	    2.862
 1983	    12	    29	    2.592	     21.682	     30.102	     82.780	      1.120	     19.870	    2.983	    4.048	    4.834	    3.741
 1983	    12	    30	    1.012	     21.909	     29.855	     79.448	      0.642	     19.319	    2.553	    5.001	    6.008	    4.782
 1983	    12	    31	    2.414	     21.981	     29.093	     82.517	      0.556	     15.572	    2.493	    4.773	    5.856	    4.652
 1984	     1	     1	    3.980	     21.565	     28.900	     85.179	      0.477	     15.769	    2.420	    3.911	    4.790	    3.723
 1984	     1	     2	    3.386	     21.517	     27.091	     84.816	      0.731	     11.772	    3.419	    3.927	    4.827	    3.740
