CABra ID  	 12
ANA ID    	 14550000
Longitude 	 -67.893   	 dd
Latitude  	 -4.222    	 dd
Area      	 36639.7454	 km²
Elevation 	 134.9145  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1987	    11	    30	    0.259	     21.874	     31.585	     60.681	      2.253	     18.698	    3.593	    5.855	    6.792	    5.437
 1987	    12	     1	    0.614	     20.848	     30.737	     60.988	      2.227	     20.261	    2.925	    5.245	    5.781	    4.588
 1987	    12	     2	    0.568	     20.167	     30.830	     63.228	      1.165	     19.531	    3.208	    5.470	    6.168	    4.869
 1987	    12	     3	    0.715	     20.254	     30.918	     62.794	      1.051	     20.350	    3.321	    5.104	    5.942	    4.662
 1987	    12	     4	    1.968	     20.066	     32.233	     66.996	      0.960	     21.667	    3.274	    5.245	    6.176	    4.864
 1987	    12	     5	    1.128	     20.820	     30.650	     63.019	      1.917	     19.218	    3.343	    5.642	    6.593	    5.250
 1987	    12	     6	    0.563	     21.233	     31.266	     64.883	      2.272	     20.265	    2.890	    5.195	    5.868	    4.613
 1987	    12	     7	    0.305	     21.371	     31.157	     61.169	      1.589	     18.016	    3.316	    5.558	    6.203	    4.926
 1987	    12	     8	    0.996	     20.953	     31.869	     64.418	      1.648	     20.543	    2.815	    4.906	    5.560	    4.379
 1987	    12	     9	    0.681	     21.166	     33.024	     62.146	      1.894	     21.632	    3.027	    5.563	    6.291	    5.008
 1987	    12	    10	    0.208	     21.320	     30.702	     57.157	      1.695	     18.704	    3.185	    6.026	    6.650	    5.351
 1987	    12	    11	    2.354	     21.362	     31.361	     64.530	      1.634	     19.980	    2.768	    5.013	    5.740	    4.518
 1987	    12	    12	    0.637	     21.561	     30.707	     64.093	      2.167	     19.210	    2.948	    5.352	    6.129	    4.869
 1987	    12	    13	    0.779	     21.261	     30.152	     64.051	      2.525	     18.913	    3.077	    5.198	    5.890	    4.653
 1987	    12	    14	    0.758	     21.408	     29.481	     64.855	      2.536	     17.975	    2.967	    5.141	    5.784	    4.545
 1987	    12	    15	    0.419	     21.187	     29.682	     66.620	      2.090	     17.717	    2.665	    4.824	    5.509	    4.301
 1987	    12	    16	    0.544	     20.987	     29.200	     64.277	      2.285	     17.877	    2.417	    4.754	    5.434	    4.235
 1987	    12	    17	    0.387	     21.325	     31.104	     68.226	      2.664	     18.979	    2.638	    4.766	    5.458	    4.240
 1987	    12	    18	    0.527	     22.106	     29.197	     62.273	      3.009	     17.552	    3.123	    5.366	    5.831	    4.608
 1987	    12	    19	    1.609	     21.692	     29.954	     68.036	      3.053	     19.001	    2.706	    4.686	    5.406	    4.224
 1987	    12	    20	    0.481	     19.667	     30.076	     63.265	      3.250	     22.856	    2.660	    5.159	    5.816	    4.577
 1987	    12	    21	    0.035	     18.123	     30.192	     56.703	      3.145	     19.260	    2.885	    6.148	    6.825	    5.383
 1987	    12	    22	    0.114	     19.217	     30.548	     58.717	      3.021	     19.549	    2.115	    5.727	    5.776	    4.470
 1987	    12	    23	    0.054	     20.277	     31.222	     60.168	      2.925	     21.620	    2.912	    5.686	    5.905	    4.608
 1987	    12	    24	    0.100	     20.383	     29.679	     58.071	      2.626	     17.851	    3.370	    6.061	    6.550	    5.196
 1987	    12	    25	    0.578	     21.394	     28.983	     65.185	      2.822	     17.312	    2.336	    4.963	    5.441	    4.221
 1987	    12	    26	    0.571	     20.859	     28.783	     65.620	      2.902	     13.850	    2.651	    4.652	    5.306	    4.114
 1987	    12	    27	    0.620	     21.226	     30.556	     65.179	      2.915	     17.017	    1.836	    4.050	    4.310	    3.249
 1987	    12	    28	    0.160	     20.655	     30.294	     60.164	      2.796	     17.469	    2.526	    4.962	    5.255	    4.102
 1987	    12	    29	    0.285	     20.983	     29.708	     61.478	      2.195	     15.529	    2.433	    5.028	    5.360	    4.172
 1987	    12	    30	    0.193	     20.627	     29.836	     62.694	      2.478	     19.147	    2.065	    4.385	    4.808	    3.698
 1987	    12	    31	    0.586	     20.275	     30.558	     64.506	      2.645	     20.652	    2.414	    5.175	    5.817	    4.546
 1988	     1	     1	    0.104	     20.173	     30.716	     61.469	      2.398	     20.786	    2.465	    5.665	    6.253	    4.926
 1988	     1	     2	    0.127	     20.005	     30.248	     59.855	      3.055	     18.854	    2.469	    5.676	    6.291	    4.958
 1988	     1	     3	    0.049	     19.155	     30.464	     58.253	      3.066	     20.426	    2.288	    5.406	    5.732	    4.472
 1988	     1	     4	    0.029	     19.856	     30.245	     59.572	      3.073	     18.911	    2.090	    5.839	    6.152	    4.813
 1988	     1	     5	    0.049	     20.655	     29.829	     60.578	      2.767	     19.367	    1.962	    5.444	    5.747	    4.482
 1988	     1	     6	    0.425	     21.007	     29.183	     63.232	      2.981	     18.338	    2.222	    5.273	    5.884	    4.601
 1988	     1	     7	    0.620	     19.892	     29.417	     66.437	      2.695	     17.242	    2.474	    4.948	    5.588	    4.344
 1988	     1	     8	    0.214	     19.471	     29.933	     62.813	      2.689	     18.408	    2.309	    4.877	    5.247	    4.033
 1988	     1	     9	    0.176	     19.912	     30.304	     61.242	      2.994	     19.828	    1.917	    5.231	    5.578	    4.318
 1988	     1	    10	    0.308	     19.845	     30.100	     60.112	      2.832	     20.793	    2.202	    5.582	    5.998	    4.690
 1988	     1	    11	    0.279	     19.085	     30.148	     60.785	      3.178	     22.520	    2.229	    5.693	    6.264	    4.910
 1988	     1	    12	    0.035	     19.054	     30.176	     57.719	      3.020	     20.851	    2.217	    6.168	    6.721	    5.277
 1988	     1	    13	    0.032	     18.978	     30.327	     57.302	      2.315	     17.985	    1.963	    5.864	    6.259	    4.889
 1988	     1	    14	    0.051	     21.098	     30.179	     59.286	      2.827	     19.738	    1.747	    5.179	    5.455	    4.209
 1988	     1	    15	    0.537	     20.643	     31.084	     60.930	      2.329	     20.236	    2.461	    5.379	    6.020	    4.733
 1988	     1	    16	    0.128	     20.139	     30.140	     57.847	      0.883	     18.921	    2.971	    5.592	    6.172	    4.873
 1988	     1	    17	    0.263	     20.766	     26.407	     60.919	      0.711	     11.828	    2.715	    4.857	    5.757	    4.486
 1988	     1	    18	    4.506	     20.061	     28.714	     72.345	      1.266	     17.321	    4.313	    3.044	    3.722	    2.700
 1988	     1	    19	    3.454	     20.570	     28.478	     69.595	      1.547	     15.730	    2.930	    4.465	    5.262	    4.030
 1988	     1	    20	    4.849	     19.938	     28.782	     71.498	      1.813	     19.660	    3.313	    4.135	    4.827	    3.666
 1988	     1	    21	    0.224	     20.388	     27.357	     68.517	      2.059	     14.244	    3.069	    5.043	    5.915	    4.581
 1988	     1	    22	    0.348	     19.362	     29.098	     68.378	      1.663	     17.397	    1.993	    3.810	    4.399	    3.285
 1988	     1	    23	    0.098	     18.879	     29.904	     62.481	      1.443	     20.060	    2.656	    4.643	    5.272	    4.030
 1988	     1	    24	    0.134	     19.890	     29.259	     63.921	      2.280	     19.100	    2.509	    5.250	    6.025	    4.673
 1988	     1	    25	    0.445	     20.221	     28.712	     60.893	      2.175	     16.311	    2.444	    5.116	    5.771	    4.467
 1988	     1	    26	    1.522	     19.857	     28.846	     64.754	      2.552	     19.697	    2.061	    4.441	    4.991	    3.803
 1988	     1	    27	    0.460	     19.487	     29.749	     65.594	      1.934	     20.420	    2.787	    5.177	    5.918	    4.575
 1988	     1	    28	    0.060	     19.258	     30.690	     61.807	      2.022	     21.759	    2.575	    5.402	    6.148	    4.787
 1988	     1	    29	    0.523	     19.827	     30.115	     61.515	      2.835	     17.993	    2.608	    5.856	    6.549	    5.143
 1988	     1	    30	    0.175	     20.496	     30.169	     60.568	      2.903	     21.437	    2.156	    5.208	    5.490	    4.249
 1988	     1	    31	    0.286	     20.998	     30.272	     60.277	      2.706	     18.803	    2.622	    5.765	    6.484	    5.102
 1988	     2	     1	    0.059	     19.772	     29.852	     59.575	      2.690	     18.965	    2.164	    5.220	    5.765	    4.510
 1988	     2	     2	    0.089	     20.222	     30.628	     62.217	      2.018	     19.458	    2.099	    5.273	    5.752	    4.457
 1988	     2	     3	    0.034	     20.394	     30.701	     58.526	      1.815	     17.992	    2.104	    5.304	    5.935	    4.644
 1988	     2	     4	    0.091	     20.537	     30.831	     58.997	      2.183	     18.929	    2.408	    4.976	    5.531	    4.309
 1988	     2	     5	    2.484	     20.871	     29.918	     61.307	      2.018	     20.261	    2.437	    5.280	    5.805	    4.547
 1988	     2	     6	    1.634	     21.467	     27.646	     64.663	      2.158	     13.976	    2.408	    5.317	    6.167	    4.836
 1988	     2	     7	    2.717	     20.823	     29.389	     70.981	      2.580	     18.955	    2.773	    3.732	    4.366	    3.280
 1988	     2	     8	    0.508	     19.641	     30.819	     65.398	      2.880	     22.355	    3.577	    5.075	    5.777	    4.490
 1988	     2	     9	    0.030	     20.088	     30.707	     57.321	      2.322	     19.847	    3.132	    6.182	    6.739	    5.307
 1988	     2	    10	    0.084	     20.476	     29.935	     58.163	      2.781	     20.307	    2.505	    5.518	    6.046	    4.731
 1988	     2	    11	    0.201	     19.429	     31.341	     60.897	      2.472	     20.839	    2.486	    5.504	    6.160	    4.813
 1988	     2	    12	    0.008	     19.640	     31.713	     58.525	      2.133	     22.889	    2.624	    5.922	    6.325	    4.966
 1988	     2	    13	    0.016	     18.937	     32.069	     55.617	      2.631	     25.972	    2.479	    6.270	    6.933	    5.495
 1988	     2	    14	    0.001	     19.111	     31.134	     52.915	      2.706	     21.053	    2.808	    7.114	    7.786	    6.198
 1988	     2	    15	    0.036	     20.455	     30.413	     55.613	      2.570	     18.680	    2.021	    6.018	    6.372	    4.991
 1988	     2	    16	    0.070	     19.550	     32.044	     57.242	      2.248	     23.195	    2.002	    5.255	    5.720	    4.452
 1988	     2	    17	    0.008	     20.171	     30.885	     55.484	      2.245	     18.459	    2.457	    6.410	    7.024	    5.572
 1988	     2	    18	    0.031	     20.047	     31.639	     55.165	      2.587	     20.633	    1.872	    5.251	    5.661	    4.408
 1988	     2	    19	    0.013	     19.890	     31.775	     53.461	      2.490	     21.755	    2.060	    5.924	    6.301	    4.966
 1988	     2	    20	    0.102	     20.888	     30.196	     57.146	      2.749	     18.262	    2.038	    6.166	    6.633	    5.250
 1988	     2	    21	    0.423	     20.514	     29.894	     61.065	      2.848	     16.421	    1.663	    5.142	    5.619	    4.376
 1988	     2	    22	    0.125	     20.460	     31.568	     61.012	      2.464	     24.463	    1.575	    4.794	    5.078	    3.903
 1988	     2	    23	    0.095	     20.929	     29.831	     55.992	      2.045	     15.493	    2.469	    6.547	    7.415	    5.914
 1988	     2	    24	    0.074	     20.255	     31.991	     58.570	      1.591	     21.856	    1.606	    4.385	    4.824	    3.693
 1988	     2	    25	    0.025	     21.316	     29.086	     53.089	      1.623	     14.190	    2.194	    5.882	    6.676	    5.295
 1988	     2	    26	    0.402	     20.875	     30.441	     58.981	      1.191	     18.461	    1.306	    3.904	    4.453	    3.370
 1988	     2	    27	    0.925	     20.276	     30.886	     57.874	      0.854	     21.198	    1.800	    4.844	    5.680	    4.426
 1988	     2	    28	    0.633	     20.063	     31.318	     58.891	      0.913	     22.308	    2.530	    5.395	    6.457	    5.082
 1988	     2	    29	    0.687	     20.628	     30.322	     56.810	      1.427	     19.102	    2.967	    5.692	    6.772	    5.345
 1988	     3	     1	    1.119	     18.253	     32.500	     54.041	      1.751	     24.663	    2.151	    5.039	    5.842	    4.548
 1988	     3	     2	    0.000	     20.443	     29.066	     50.954	      2.892	     20.814	    2.278	    6.717	    7.414	    5.870
 1988	     3	     3	    0.604	     19.310	     30.883	     63.092	      3.322	     20.721	    2.209	    5.415	    6.282	    4.882
 1988	     3	     4	    0.036	     19.914	     30.132	     58.317	      3.216	     20.599	    2.387	    6.050	    6.287	    4.912
 1988	     3	     5	    0.098	     19.720	     30.406	     60.085	      2.735	     19.748	    1.794	    5.736	    6.243	    4.867
 1988	     3	     6	    0.088	     19.301	     30.123	     57.827	      2.322	     19.151	    1.736	    5.577	    6.007	    4.671
 1988	     3	     7	    0.034	     19.221	     30.951	     57.453	      2.073	     19.052	    1.547	    5.354	    5.816	    4.492
 1988	     3	     8	    0.091	     20.517	     31.807	     57.711	      1.486	     21.774	    1.542	    5.411	    5.809	    4.505
 1988	     3	     9	    0.335	     21.225	     30.726	     60.265	      1.847	     18.711	    1.859	    5.798	    6.664	    5.283
 1988	     3	    10	    0.286	     19.560	     32.568	     59.010	      2.133	     25.191	    1.505	    5.095	    5.786	    4.535
 1988	     3	    11	    0.001	     20.130	     32.461	     53.844	      2.397	     26.899	    2.144	    6.872	    7.630	    6.091
 1988	     3	    12	    0.009	     18.966	     31.919	     53.246	      2.274	     23.186	    2.214	    7.230	    8.148	    6.541
 1988	     3	    13	    0.005	     20.187	     30.819	     52.211	      2.295	     22.201	    1.758	    6.455	    7.000	    5.520
 1988	     3	    14	    0.413	     20.552	     31.059	     60.583	      2.752	     21.625	    1.734	    5.963	    6.737	    5.304
 1988	     3	    15	    1.702	     20.640	     30.021	     62.290	      2.346	     21.908	    1.697	    5.981	    6.594	    5.199
 1988	     3	    16	    0.573	     19.991	     31.222	     62.004	      2.945	     24.218	    1.707	    5.738	    6.638	    5.208
 1988	     3	    17	    0.006	     18.741	     31.488	     50.808	      2.822	     26.793	    1.790	    6.590	    7.313	    5.794
 1988	     3	    18	    0.003	     17.637	     31.353	     50.351	      2.760	     26.022	    1.846	    7.221	    7.998	    6.337
 1988	     3	    19	    0.000	     17.794	     31.317	     51.732	      2.719	     27.423	    1.711	    7.135	    7.712	    6.060
 1988	     3	    20	    0.000	     19.529	     30.067	     54.281	      3.405	     23.173	    1.743	    7.358	    8.115	    6.400
 1988	     3	    21	    0.071	     18.394	     30.976	     57.520	      3.100	     25.394	    1.399	    6.275	    6.958	    5.452
 1988	     3	    22	    0.013	     18.859	     31.867	     53.704	      2.859	     25.790	    1.502	    6.955	    7.565	    5.951
 1988	     3	    23	    0.008	     19.828	     30.829	     52.028	      2.918	     20.566	    1.618	    7.132	    7.738	    6.134
 1988	     3	    24	    0.064	     20.344	     31.575	     56.069	      2.565	     22.847	    1.293	    5.845	    6.258	    4.891
 1988	     3	    25	    0.276	     20.700	     31.456	     56.719	      2.684	     22.888	    1.310	    6.299	    6.964	    5.525
 1988	     3	    26	    0.099	     20.428	     29.110	     57.705	      2.862	     19.932	    1.375	    6.270	    6.982	    5.545
 1988	     3	    27	    0.228	     20.806	     30.834	     64.345	      2.752	     22.491	    0.931	    5.303	    6.061	    4.704
 1988	     3	    28	    0.130	     20.141	     30.915	     58.785	      2.366	     22.039	    1.699	    6.069	    6.850	    5.418
 1988	     3	    29	    0.007	     20.759	     31.644	     54.888	      1.995	     20.027	    1.241	    5.980	    6.694	    5.268
 1988	     3	    30	    0.216	     19.763	     32.645	     50.895	      1.018	     21.486	    1.083	    5.579	    6.171	    4.870
 1988	     3	    31	    0.112	     21.787	     31.651	     50.089	      2.090	     20.294	    1.273	    5.707	    6.579	    5.210
 1988	     4	     1	    0.203	     21.563	     31.786	     53.576	      2.349	     20.735	    1.320	    5.564	    6.274	    4.978
 1988	     4	     2	    0.033	     21.554	     29.975	     56.249	      2.345	     16.847	    1.191	    5.757	    6.403	    5.088
 1988	     4	     3	    0.609	     21.077	     31.725	     59.563	      2.304	     22.418	    1.163	    4.673	    5.232	    4.047
 1988	     4	     4	    0.176	     21.165	     31.328	     57.191	      2.231	     22.621	    1.187	    6.121	    6.877	    5.479
 1988	     4	     5	    0.263	     21.668	     32.697	     58.092	      2.103	     21.134	    1.340	    6.052	    6.913	    5.493
 1988	     4	     6	    0.004	     19.332	     31.992	     52.894	      1.461	     21.758	    1.262	    5.923	    6.547	    5.238
 1988	     4	     7	    0.000	     21.045	     30.432	     53.715	      2.097	     17.949	    1.311	    5.880	    6.616	    5.209
 1988	     4	     8	    0.539	     21.821	     31.602	     60.641	      2.028	     20.738	    0.822	    4.970	    5.548	    4.319
 1988	     4	     9	    0.360	     21.893	     31.920	     59.815	      1.288	     21.008	    1.529	    5.619	    6.400	    5.083
 1988	     4	    10	    1.039	     20.450	     32.600	     59.366	      1.039	     23.032	    1.392	    5.527	    6.492	    5.172
 1988	     4	    11	    0.313	     20.927	     32.774	     56.055	      1.273	     21.557	    1.202	    6.012	    7.046	    5.619
 1988	     4	    12	    0.046	     20.953	     33.878	     52.654	      1.226	     25.314	    1.158	    5.789	    6.644	    5.301
 1988	     4	    13	    0.129	     21.594	     33.009	     48.683	      1.744	     22.136	    1.362	    6.706	    7.786	    6.305
 1988	     4	    14	    0.059	     21.788	     32.338	     52.506	      2.263	     22.608	    1.081	    6.069	    6.851	    5.507
 1988	     4	    15	    0.144	     21.426	     32.635	     54.888	      2.278	     22.871	    1.063	    6.185	    6.973	    5.597
 1988	     4	    16	    0.038	     20.082	     33.183	     51.392	      2.337	     23.655	    1.157	    6.319	    7.037	    5.644
 1988	     4	    17	    0.006	     20.711	     33.187	     50.934	      2.552	     25.055	    1.069	    6.714	    7.235	    5.791
 1988	     4	    18	    0.006	     20.125	     33.309	     49.406	      2.611	     25.512	    1.187	    7.003	    7.668	    6.176
 1988	     4	    19	    0.002	     20.660	     32.993	     51.223	      2.396	     23.275	    1.144	    7.192	    7.777	    6.255
 1988	     4	    20	    0.004	     20.023	     33.276	     53.216	      1.554	     23.523	    1.047	    6.573	    7.141	    5.725
 1988	     4	    21	    0.009	     20.652	     32.030	     46.801	      1.818	     22.148	    1.037	    6.425	    7.194	    5.756
 1988	     4	    22	    0.110	     21.709	     31.985	     53.188	      2.325	     21.842	    1.121	    6.009	    6.777	    5.387
 1988	     4	    23	    0.317	     21.555	     30.463	     57.676	      2.834	     19.331	    1.125	    5.982	    6.730	    5.378
 1988	     4	    24	    0.661	     20.101	     31.613	     59.337	      2.526	     24.468	    1.158	    5.328	    5.949	    4.668
 1988	     4	    25	    0.001	     20.095	     30.713	     51.608	      2.661	     20.499	    1.025	    6.616	    7.405	    5.892
 1988	     4	    26	    0.070	     20.958	     31.506	     55.763	      2.513	     22.513	    0.793	    5.722	    6.241	    4.887
 1988	     4	    27	    0.049	     20.748	     32.068	     55.825	      2.604	     22.776	    0.938	    6.136	    6.874	    5.463
 1988	     4	    28	    0.023	     20.583	     32.416	     52.094	      1.617	     20.244	    1.222	    6.334	    6.956	    5.542
 1988	     4	    29	    0.018	     20.707	     31.771	     49.462	      1.451	     20.097	    1.304	    5.611	    6.231	    4.933
 1988	     4	    30	    0.023	     21.397	     30.181	     50.778	      1.606	     17.099	    1.009	    5.434	    6.175	    4.872
 1988	     5	     1	    2.262	     21.018	     30.346	     57.456	      1.232	     21.537	    0.818	    4.615	    5.294	    4.104
 1988	     5	     2	    0.379	     20.969	     30.940	     61.422	      1.897	     20.873	    1.029	    5.468	    6.549	    5.158
 1988	     5	     3	    0.628	     20.715	     31.676	     60.193	      2.330	     21.717	    0.904	    5.563	    6.378	    5.029
 1988	     5	     4	    0.040	     20.869	     33.382	     55.336	      2.444	     23.305	    0.969	    5.980	    6.635	    5.260
 1988	     5	     5	    0.010	     20.060	     33.498	     48.632	      1.819	     26.332	    1.006	    6.646	    7.161	    5.761
 1988	     5	     6	    0.000	     20.503	     34.470	     45.448	      0.968	     23.333	    1.126	    7.117	    8.015	    6.465
 1988	     5	     7	    0.001	     21.247	     28.206	     43.441	      0.891	     13.491	    2.002	    6.247	    7.195	    5.812
 1988	     5	     8	    5.163	     21.201	     29.442	     61.742	      1.339	     18.113	    1.316	    3.517	    4.226	    3.155
 1988	     5	     9	    1.870	     21.091	     30.335	     71.070	      1.922	     19.952	    1.462	    4.668	    5.556	    4.300
 1988	     5	    10	    0.187	     20.739	     29.712	     60.812	      1.792	     18.381	    1.541	    5.270	    6.100	    4.784
 1988	     5	    11	    0.943	     21.263	     30.190	     62.582	      2.636	     20.361	    1.297	    4.882	    5.624	    4.360
 1988	     5	    12	    0.575	     19.579	     32.116	     60.692	      2.538	     26.026	    1.375	    5.448	    6.218	    4.888
 1988	     5	    13	    0.014	     19.796	     32.316	     52.272	      1.213	     21.821	    1.348	    7.056	    7.835	    6.258
 1988	     5	    14	    0.151	     21.581	     32.067	     53.810	      1.180	     20.630	    0.949	    5.801	    6.653	    5.276
 1988	     5	    15	    0.095	     20.805	     32.348	     50.365	      1.485	     21.584	    1.026	    5.449	    6.365	    5.073
 1988	     5	    16	    0.282	     21.439	     31.545	     54.659	      1.416	     19.623	    1.438	    5.805	    6.619	    5.272
 1988	     5	    17	    3.963	     21.368	     28.806	     63.820	      1.319	     15.157	    1.409	    5.239	    6.054	    4.789
 1988	     5	    18	    6.719	     21.449	     30.467	     73.121	      1.498	     19.731	    2.311	    3.982	    4.708	    3.580
 1988	     5	    19	    1.230	     20.782	     30.903	     65.343	      1.371	     20.751	    2.552	    5.146	    6.051	    4.758
 1988	     5	    20	    0.295	     21.469	     31.045	     61.742	      1.573	     18.356	    1.788	    5.417	    6.330	    4.989
 1988	     5	    21	    2.816	     21.102	     29.602	     63.310	      1.534	     16.537	    1.731	    4.964	    5.675	    4.458
 1988	     5	    22	    4.026	     21.020	     27.830	     69.800	      1.746	     13.321	    2.790	    4.423	    5.113	    3.941
 1988	     5	    23	    6.941	     21.239	     28.443	     76.315	      1.652	     15.670	    3.431	    3.617	    4.172	    3.104
 1988	     5	    24	    2.592	     21.376	     28.943	     71.745	      2.278	     17.094	    3.579	    4.107	    4.840	    3.683
 1988	     5	    25	    0.993	     20.384	     30.425	     68.296	      2.550	     19.676	    3.646	    4.542	    5.258	    4.051
 1988	     5	    26	    0.058	     21.218	     27.877	     61.873	      2.558	     12.697	    3.065	    5.450	    5.996	    4.690
 1988	     5	    27	    1.046	     21.519	     26.917	     69.941	      1.026	      8.522	    2.364	    3.597	    4.003	    2.970
 1988	     5	    28	    5.102	     20.165	     23.338	     76.261	      0.257	      5.195	    1.749	    2.418	    2.841	    1.980
 1988	     5	    29	   21.019	     19.779	     28.126	     92.921	      0.585	     15.371	    1.382	    1.537	    1.915	    1.136
 1988	     5	    30	    8.120	     19.693	     28.380	     77.671	      0.844	     18.661	    3.290	    3.878	    4.706	    3.530
 1988	     5	    31	   14.095	     20.055	     25.918	     77.626	      0.457	     13.966	    3.507	    4.635	    5.619	    4.303
 1988	     6	     1	    6.709	     19.761	     25.160	     85.873	      0.406	     12.377	    2.722	    3.440	    4.281	    3.135
 1988	     6	     2	    7.385	     19.580	     25.922	     86.851	      0.503	     14.765	    3.370	    3.076	    3.831	    2.743
 1988	     6	     3	   13.362	     18.834	     26.935	     83.605	      0.509	     15.734	    3.043	    3.612	    4.483	    3.296
 1988	     6	     4	    4.941	     19.279	     26.431	     82.153	      0.427	     16.641	    3.409	    3.871	    4.748	    3.523
 1988	     6	     5	   11.667	     18.645	     27.025	     81.801	      0.717	     19.964	    3.338	    4.013	    4.992	    3.724
 1988	     6	     6	    1.242	     18.903	     26.028	     78.887	      0.490	     17.994	    3.716	    4.764	    5.885	    4.468
 1988	     6	     7	    5.656	     19.291	     26.373	     83.862	      0.608	     17.094	    3.322	    4.273	    5.329	    3.990
 1988	     6	     8	   10.331	     19.086	     26.549	     83.253	      0.563	     16.812	    3.404	    4.120	    5.112	    3.825
 1988	     6	     9	   11.965	     19.629	     25.660	     83.051	      0.384	     14.708	    3.497	    4.072	    5.035	    3.760
 1988	     6	    10	   19.881	     19.495	     26.104	     85.023	      0.280	     14.310	    3.150	    3.577	    4.461	    3.275
 1988	     6	    11	   25.080	     19.454	     26.355	     83.753	      0.283	     12.074	    3.639	    3.501	    4.364	    3.203
 1988	     6	    12	   12.659	     19.522	     24.143	     83.158	      0.175	      9.831	    2.777	    3.047	    3.770	    2.716
 1988	     6	    13	   20.313	     18.886	     25.351	     88.849	      0.315	     14.835	    2.403	    2.502	    3.137	    2.152
 1988	     6	    14	   12.228	     19.054	     26.576	     87.924	      0.858	     16.408	    3.531	    3.575	    4.466	    3.259
 1988	     6	    15	    7.792	     19.344	     26.981	     83.926	      0.467	     18.346	    3.776	    4.035	    4.926	    3.671
 1988	     6	    16	    9.099	     19.465	     25.240	     83.791	      0.510	     14.227	    3.965	    4.403	    5.472	    4.141
 1988	     6	    17	    4.820	     19.258	     26.288	     86.814	      0.179	     16.086	    3.642	    3.457	    4.316	    3.142
 1988	     6	    18	   12.450	     18.687	     26.598	     85.034	      0.402	     16.975	    3.149	    3.863	    4.837	    3.595
 1988	     6	    19	    7.258	     18.942	     27.069	     82.700	      0.789	     18.673	    3.419	    4.090	    5.067	    3.783
 1988	     6	    20	    1.705	     19.571	     26.918	     82.413	      1.200	     17.729	    3.501	    4.511	    5.547	    4.196
 1988	     6	    21	    1.343	     19.952	     26.190	     81.850	      1.045	     16.787	    3.135	    4.344	    5.313	    4.016
 1988	     6	    22	    5.378	     19.430	     25.656	     82.666	      0.375	     13.634	    3.412	    4.067	    5.044	    3.778
 1988	     6	    23	    7.363	     19.155	     25.992	     85.738	      0.663	     15.128	    2.674	    3.351	    4.168	    3.030
 1988	     6	    24	    7.404	     17.443	     26.939	     85.105	      0.582	     19.830	    3.197	    3.717	    4.577	    3.378
 1988	     6	    25	    5.791	     18.940	     26.099	     84.146	      0.395	     18.302	    3.754	    4.722	    5.796	    4.370
 1988	     6	    26	   13.591	     18.874	     25.683	     83.568	      0.301	     18.267	    3.646	    4.338	    5.414	    4.064
 1988	     6	    27	    3.454	     19.285	     24.497	     87.630	      0.570	     13.826	    4.571	    4.295	    5.388	    4.032
 1988	     6	    28	   10.747	     19.144	     25.423	     87.834	      0.684	     15.617	    3.098	    3.343	    4.187	    3.019
 1988	     6	    29	    9.025	     18.412	     26.336	     87.256	      0.675	     17.050	    3.083	    3.767	    4.684	    3.448
 1988	     6	    30	    5.929	     19.026	     24.791	     81.741	      0.264	     14.565	    3.344	    4.129	    5.070	    3.773
 1988	     7	     1	    8.067	     18.657	     24.906	     88.094	      0.445	     14.831	    3.018	    3.496	    4.385	    3.186
 1988	     7	     2	   11.907	     18.457	     25.363	     86.600	      0.579	     14.206	    2.943	    3.569	    4.447	    3.233
 1988	     7	     3	    9.193	     19.011	     24.822	     86.428	      0.366	     10.849	    2.745	    3.478	    4.288	    3.106
 1988	     7	     4	   12.738	     18.589	     24.927	     86.343	      0.338	     13.379	    1.954	    2.751	    3.408	    2.381
 1988	     7	     5	   15.369	     18.876	     24.826	     86.603	      0.235	     15.356	    3.289	    3.266	    4.064	    2.915
 1988	     7	     6	   18.593	     18.860	     24.883	     87.570	      0.506	     15.383	    3.400	    3.660	    4.592	    3.355
 1988	     7	     7	    9.978	     19.013	     25.925	     88.423	      0.575	     18.258	    3.199	    3.680	    4.599	    3.360
 1988	     7	     8	    7.125	     18.384	     25.480	     82.263	      0.386	     16.858	    3.490	    4.327	    5.402	    4.050
 1988	     7	     9	    9.486	     17.750	     25.267	     86.807	      0.278	     15.988	    3.260	    4.003	    4.993	    3.690
 1988	     7	    10	    9.892	     18.748	     24.391	     88.125	      0.305	     14.289	    3.665	    3.796	    4.734	    3.459
 1988	     7	    11	    8.030	     18.227	     24.420	     88.071	      0.380	     14.234	    3.042	    3.424	    4.294	    3.094
 1988	     7	    12	    6.009	     17.821	     25.403	     88.616	      0.203	     15.187	    2.954	    3.412	    4.263	    3.058
 1988	     7	    13	    7.880	     17.897	     24.672	     87.246	      0.355	     13.462	    3.442	    3.630	    4.532	    3.295
 1988	     7	    14	   11.750	     18.486	     23.425	     86.761	      0.519	     13.260	    3.185	    3.276	    4.063	    2.896
