CABra ID  	 8
ANA ID    	 14330000
Longitude 	 -67.918   	 dd
Latitude  	 -3.076    	 dd
Area      	 1210246.735	 km²
Elevation 	 1034.6799 	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1997	     6	     2	    7.624	     21.819	     29.656	     87.128	      0.461	     16.815	    3.332	    3.466	    4.284	    3.288
 1997	     6	     3	    3.060	     22.254	     29.670	     83.307	      0.494	     16.526	    3.846	    4.170	    5.119	    4.036
 1997	     6	     4	    5.157	     22.440	     29.081	     84.184	      0.468	     14.712	    4.543	    4.110	    5.049	    3.985
 1997	     6	     5	    7.532	     22.535	     30.554	     84.024	      0.936	     17.689	    4.749	    3.686	    4.536	    3.535
 1997	     6	     6	    2.008	     22.573	     29.176	     81.458	      0.355	     14.989	    4.307	    4.503	    5.406	    4.321
 1997	     6	     7	    6.654	     22.300	     25.940	     86.748	      0.527	      8.870	    4.891	    3.726	    4.617	    3.608
 1997	     6	     8	   24.191	     21.721	     27.456	     92.292	      0.376	     12.816	    5.085	    2.313	    2.881	    2.047
 1997	     6	     9	   12.576	     21.749	     30.000	     89.649	      0.615	     18.231	    3.439	    3.196	    3.962	    2.993
 1997	     6	    10	    4.266	     21.966	     29.256	     82.046	      0.369	     16.535	    4.794	    4.521	    5.518	    4.387
 1997	     6	    11	    6.387	     21.869	     29.944	     85.238	      0.355	     17.831	    4.608	    4.065	    5.033	    3.957
 1997	     6	    12	    2.024	     21.841	     29.603	     83.361	      0.368	     17.153	    4.817	    4.372	    5.407	    4.292
 1997	     6	    13	    3.967	     21.868	     28.826	     84.232	      0.502	     15.348	    5.231	    4.215	    5.210	    4.116
 1997	     6	    14	    7.497	     22.013	     29.402	     84.066	      0.320	     16.245	    4.504	    3.814	    4.688	    3.646
 1997	     6	    15	    3.897	     21.820	     27.937	     83.470	      0.379	     13.608	    4.122	    3.994	    4.954	    3.894
 1997	     6	    16	    9.186	     21.928	     29.066	     87.798	      0.538	     14.694	    4.426	    3.384	    4.188	    3.199
 1997	     6	    17	    6.391	     21.926	     26.671	     85.538	      0.261	     10.754	    4.453	    3.692	    4.512	    3.504
 1997	     6	    18	   19.837	     21.549	     27.582	     92.352	      0.243	     13.757	    5.338	    2.717	    3.393	    2.495
 1997	     6	    19	    9.257	     21.528	     29.071	     89.020	      0.228	     16.587	    4.142	    3.378	    4.215	    3.210
 1997	     6	    20	    2.927	     21.694	     29.462	     83.999	      0.280	     16.512	    3.673	    4.038	    5.026	    3.938
 1997	     6	    21	    1.681	     21.886	     29.279	     84.160	      0.355	     16.033	    4.145	    4.055	    5.019	    3.943
 1997	     6	    22	    5.834	     22.123	     28.454	     85.053	      0.313	     14.802	    4.126	    3.950	    4.888	    3.833
 1997	     6	    23	   12.004	     22.031	     28.357	     87.468	      0.382	     15.051	    4.590	    3.651	    4.535	    3.513
 1997	     6	    24	    9.597	     21.772	     28.400	     88.378	      0.338	     15.328	    4.569	    3.706	    4.600	    3.566
 1997	     6	    25	   11.267	     21.508	     28.326	     86.904	      0.304	     15.226	    6.938	    3.760	    4.671	    3.623
 1997	     6	    26	    8.683	     21.663	     29.447	     86.266	      0.473	     16.437	    4.431	    3.729	    4.631	    3.581
 1997	     6	    27	    2.212	     21.701	     28.607	     84.023	      0.592	     14.833	    3.935	    4.077	    4.999	    3.927
 1997	     6	    28	    9.264	     22.219	     27.331	     85.893	      0.525	     12.561	    4.488	    3.713	    4.538	    3.514
 1997	     6	    29	   11.690	     21.796	     27.618	     89.603	      0.337	     14.046	    3.810	    3.154	    3.901	    2.948
 1997	     6	    30	   10.030	     21.315	     27.537	     89.852	      0.463	     14.066	    3.726	    3.457	    4.302	    3.290
 1997	     7	     1	   10.362	     21.125	     28.273	     87.866	      0.461	     15.521	    3.506	    3.472	    4.294	    3.273
 1997	     7	     2	    4.057	     21.311	     27.223	     85.616	      0.321	     14.181	    4.092	    3.812	    4.702	    3.633
 1997	     7	     3	   10.117	     21.410	     28.097	     87.834	      0.215	     15.355	    3.968	    3.468	    4.319	    3.287
 1997	     7	     4	    8.859	     21.590	     27.449	     86.289	      0.316	     13.636	    5.033	    3.731	    4.661	    3.602
 1997	     7	     5	   14.091	     21.450	     27.983	     88.283	      0.369	     14.760	    3.702	    3.363	    4.183	    3.180
 1997	     7	     6	    8.393	     21.647	     27.537	     86.538	      0.392	     13.931	    4.608	    3.630	    4.498	    3.459
 1997	     7	     7	   14.770	     21.331	     27.889	     88.677	      0.268	     14.091	    4.324	    3.435	    4.266	    3.255
 1997	     7	     8	   10.422	     21.468	     27.547	     87.327	      0.313	     13.896	    3.782	    3.466	    4.309	    3.292
 1997	     7	     9	   14.824	     21.317	     26.626	     89.022	      0.402	     11.471	    3.902	    3.420	    4.256	    3.244
 1997	     7	    10	   18.693	     21.824	     27.115	     91.019	      0.377	     12.338	    4.312	    2.892	    3.578	    2.641
 1997	     7	    11	   13.845	     21.297	     27.404	     88.516	      0.432	     14.074	    3.847	    3.088	    3.836	    2.880
 1997	     7	    12	    5.302	     21.146	     27.995	     88.788	      0.256	     15.079	    4.503	    3.467	    4.297	    3.269
 1997	     7	    13	    4.861	     21.851	     28.358	     86.812	      0.540	     15.372	    4.766	    3.677	    4.578	    3.520
 1997	     7	    14	    8.574	     21.893	     27.147	     86.098	      0.423	     12.154	    3.815	    3.802	    4.688	    3.637
 1997	     7	    15	   13.135	     21.317	     27.852	     89.400	      0.535	     15.020	    3.645	    3.052	    3.788	    2.840
 1997	     7	    16	    6.836	     21.598	     27.332	     87.186	      0.339	     12.893	    5.411	    3.704	    4.562	    3.506
 1997	     7	    17	   17.016	     21.359	     28.930	     89.732	      0.272	     16.564	    3.703	    3.205	    3.979	    2.999
 1997	     7	    18	    3.763	     21.359	     28.364	     83.828	      0.285	     16.189	    4.647	    4.037	    5.015	    3.918
 1997	     7	    19	    7.114	     21.475	     28.060	     86.045	      0.422	     15.288	    4.495	    3.935	    4.898	    3.804
 1997	     7	    20	    9.250	     21.570	     28.146	     86.983	      0.439	     15.735	    4.988	    3.754	    4.648	    3.587
 1997	     7	    21	    7.992	     21.275	     28.080	     87.248	      0.318	     15.525	    4.463	    3.856	    4.780	    3.702
 1997	     7	    22	    7.861	     21.379	     27.899	     86.900	      0.355	     14.765	    3.704	    3.786	    4.708	    3.633
 1997	     7	    23	    7.660	     21.750	     28.708	     87.241	      0.458	     15.872	    4.392	    3.623	    4.499	    3.451
 1997	     7	    24	    7.421	     21.819	     27.750	     85.475	      0.289	     13.747	    3.700	    3.915	    4.832	    3.762
 1997	     7	    25	   17.047	     21.467	     28.022	     88.744	      0.215	     14.909	    3.664	    3.397	    4.231	    3.227
 1997	     7	    26	    6.628	     21.270	     28.075	     86.180	      0.342	     15.491	    4.385	    3.639	    4.545	    3.493
 1997	     7	    27	    7.200	     21.436	     28.245	     87.160	      0.317	     15.958	    3.810	    3.788	    4.700	    3.624
 1997	     7	    28	    6.195	     21.629	     29.503	     87.298	      0.617	     18.266	    3.774	    3.890	    4.838	    3.748
 1997	     7	    29	    6.113	     21.769	     29.860	     83.837	      0.416	     18.540	    4.125	    4.504	    5.518	    4.366
 1997	     7	    30	    4.284	     21.787	     29.514	     83.672	      0.484	     17.874	    4.780	    4.537	    5.609	    4.454
 1997	     7	    31	    3.751	     21.853	     27.676	     85.294	      0.426	     13.806	    4.515	    4.391	    5.415	    4.280
 1997	     8	     1	   11.063	     21.660	     28.912	     88.332	      0.327	     16.817	    4.808	    3.423	    4.250	    3.240
 1997	     8	     2	    4.378	     21.508	     29.039	     84.972	      0.257	     17.789	    3.924	    4.105	    5.100	    3.990
 1997	     8	     3	    3.427	     21.695	     29.663	     85.537	      0.265	     18.033	    3.906	    4.307	    5.369	    4.219
 1997	     8	     4	    1.710	     21.973	     28.129	     83.899	      0.489	     15.277	    3.907	    4.389	    5.460	    4.316
 1997	     8	     5	   11.469	     21.772	     27.897	     89.322	      0.537	     14.741	    4.298	    3.765	    4.666	    3.606
 1997	     8	     6	   12.161	     21.297	     26.698	     88.233	      0.590	     13.251	    4.171	    3.647	    4.509	    3.463
 1997	     8	     7	    7.817	     20.976	     27.322	     90.131	      0.585	     14.614	    3.488	    3.288	    4.075	    3.059
 1997	     8	     8	    8.855	     20.742	     25.628	     85.370	      0.980	     11.575	    3.905	    3.603	    4.442	    3.377
 1997	     8	     9	   11.859	     20.641	     25.726	     88.721	      1.189	     12.447	    2.696	    2.924	    3.597	    2.626
 1997	     8	    10	    5.526	     20.926	     25.626	     86.928	      0.744	     11.279	    3.023	    3.121	    3.818	    2.809
 1997	     8	    11	    6.704	     21.111	     27.996	     87.581	      0.484	     16.078	    2.413	    2.846	    3.515	    2.557
 1997	     8	    12	    5.414	     21.287	     27.922	     86.205	      0.374	     15.613	    3.441	    3.931	    4.862	    3.751
 1997	     8	    13	   12.458	     21.232	     27.639	     87.711	      0.279	     15.472	    3.818	    3.817	    4.737	    3.646
 1997	     8	    14	   11.836	     21.361	     29.324	     89.759	      0.261	     18.833	    4.147	    3.761	    4.692	    3.599
 1997	     8	    15	    3.395	     21.660	     29.403	     85.507	      0.407	     17.963	    4.660	    4.549	    5.668	    4.475
 1997	     8	    16	    6.197	     21.645	     27.834	     84.724	      0.330	     14.335	    4.664	    4.397	    5.440	    4.288
 1997	     8	    17	    8.670	     21.530	     28.785	     88.444	      0.230	     16.916	    3.633	    3.535	    4.397	    3.359
 1997	     8	    18	    4.901	     21.742	     28.373	     87.134	      0.417	     15.689	    4.498	    4.110	    5.128	    4.003
 1997	     8	    19	    7.051	     21.843	     29.676	     88.794	      0.287	     18.738	    3.973	    3.860	    4.788	    3.706
 1997	     8	    20	    2.680	     21.764	     29.360	     83.628	      0.444	     18.491	    4.559	    4.559	    5.671	    4.495
 1997	     8	    21	    5.058	     21.857	     28.274	     86.686	      0.355	     15.943	    4.212	    4.515	    5.591	    4.415
 1997	     8	    22	    5.454	     21.673	     27.914	     87.339	      0.210	     15.168	    4.044	    3.901	    4.856	    3.762
 1997	     8	    23	    7.791	     21.844	     29.580	     89.268	      0.292	     18.010	    4.014	    3.703	    4.630	    3.557
 1997	     8	    24	    6.071	     22.045	     29.262	     85.275	      0.365	     17.636	    4.331	    4.398	    5.468	    4.318
 1997	     8	    25	    6.892	     22.366	     29.377	     86.569	      0.759	     16.524	    3.657	    4.317	    5.362	    4.223
 1997	     8	    26	    6.452	     22.044	     28.069	     86.077	      0.443	     14.879	    3.455	    4.142	    5.062	    3.974
 1997	     8	    27	    8.885	     21.780	     28.723	     91.821	      0.339	     16.888	    3.669	    3.674	    4.565	    3.512
 1997	     8	    28	    4.234	     21.498	     28.988	     88.123	      0.468	     18.418	    3.797	    4.125	    5.132	    4.005
 1997	     8	    29	    3.224	     21.696	     29.314	     86.443	      0.319	     18.704	    4.342	    4.483	    5.553	    4.366
 1997	     8	    30	    4.639	     22.101	     30.422	     85.274	      0.536	     20.477	    4.934	    4.543	    5.650	    4.462
 1997	     8	    31	    3.997	     22.426	     28.923	     81.739	      0.456	     16.424	    4.909	    5.026	    6.197	    4.969
 1997	     9	     1	   11.856	     22.208	     28.493	     86.803	      0.391	     15.758	    3.934	    4.051	    5.025	    3.932
 1997	     9	     2	   10.102	     22.133	     29.477	     87.797	      0.133	     17.853	    4.737	    3.881	    4.825	    3.745
 1997	     9	     3	    3.049	     22.143	     30.295	     85.062	      0.223	     19.285	    4.617	    4.334	    5.433	    4.288
 1997	     9	     4	    4.575	     22.838	     30.264	     84.216	      0.550	     18.536	    4.011	    4.700	    5.861	    4.677
 1997	     9	     5	    7.307	     22.759	     30.152	     84.036	      0.373	     18.631	    4.213	    4.599	    5.671	    4.530
 1997	     9	     6	    6.445	     22.216	     28.663	     84.134	      0.309	     15.070	    4.613	    4.587	    5.693	    4.543
 1997	     9	     7	    8.464	     22.389	     30.841	     86.857	      0.202	     20.916	    3.955	    3.730	    4.638	    3.587
 1997	     9	     8	    1.748	     22.926	     30.143	     82.514	      0.432	     17.672	    4.868	    5.083	    6.350	    5.116
 1997	     9	     9	    7.015	     22.770	     30.924	     84.816	      0.673	     20.582	    4.640	    4.386	    5.427	    4.318
 1997	     9	    10	    1.814	     22.434	     29.315	     81.662	      0.263	     16.245	    4.783	    5.110	    6.273	    5.062
 1997	     9	    11	    9.059	     22.120	     28.863	     88.214	      0.299	     17.117	    4.275	    4.007	    4.990	    3.908
 1997	     9	    12	    5.376	     21.867	     30.356	     86.901	      0.656	     21.273	    4.292	    4.185	    5.217	    4.085
 1997	     9	    13	    1.110	     22.293	     31.402	     84.161	      0.322	     21.851	    4.453	    5.222	    6.416	    5.146
 1997	     9	    14	    1.518	     22.412	     30.153	     80.930	      0.451	     19.101	    4.990	    5.346	    6.634	    5.374
 1997	     9	    15	    5.007	     22.235	     30.312	     84.116	      0.494	     19.351	    4.451	    4.705	    5.821	    4.643
 1997	     9	    16	    2.353	     22.326	     30.275	     82.746	      0.564	     19.279	    4.195	    4.775	    5.886	    4.697
 1997	     9	    17	    4.569	     22.470	     29.648	     83.624	      0.236	     18.331	    4.621	    4.766	    5.867	    4.682
 1997	     9	    18	    9.355	     22.351	     30.336	     86.152	      0.576	     19.746	    4.703	    4.470	    5.587	    4.430
 1997	     9	    19	    4.090	     22.461	     31.397	     83.098	      0.418	     21.488	    4.686	    4.879	    6.003	    4.803
 1997	     9	    20	    2.369	     22.965	     31.484	     81.584	      0.657	     20.983	    4.704	    5.291	    6.538	    5.295
 1997	     9	    21	    5.565	     23.518	     30.517	     82.358	      0.448	     18.538	    4.703	    5.239	    6.415	    5.205
 1997	     9	    22	    6.835	     22.630	     27.558	     84.277	      0.291	     12.032	    4.205	    4.598	    5.706	    4.582
 1997	     9	    23	   15.189	     22.748	     28.739	     91.328	      0.472	     16.137	    3.606	    3.037	    3.789	    2.845
 1997	     9	    24	    8.269	     22.466	     30.795	     87.173	      0.569	     19.857	    3.771	    3.985	    4.958	    3.875
 1997	     9	    25	    1.903	     22.588	     30.297	     82.043	      0.348	     19.861	    4.772	    4.926	    6.053	    4.861
 1997	     9	    26	    3.570	     22.378	     29.425	     83.729	      0.463	     17.665	    4.426	    4.863	    6.049	    4.849
 1997	     9	    27	    5.383	     22.315	     29.013	     84.812	      0.621	     17.717	    4.332	    4.356	    5.396	    4.258
 1997	     9	    28	    5.362	     21.854	     28.810	     86.002	      0.340	     17.630	    4.276	    4.354	    5.392	    4.242
 1997	     9	    29	    6.265	     22.189	     30.789	     86.666	      0.417	     20.806	    4.311	    4.293	    5.348	    4.189
 1997	     9	    30	    3.696	     22.524	     30.632	     81.722	      0.444	     20.179	    4.920	    5.107	    6.315	    5.080
 1997	    10	     1	    4.816	     22.878	     30.329	     83.443	      0.474	     19.516	    4.423	    4.963	    6.141	    4.933
 1997	    10	     2	    6.831	     22.511	     29.347	     85.038	      0.512	     17.357	    4.155	    4.810	    5.956	    4.775
 1997	    10	     3	    6.109	     22.463	     30.910	     87.322	      0.674	     21.214	    3.831	    4.285	    5.307	    4.181
 1997	    10	     4	    0.926	     23.154	     31.279	     83.309	      0.659	     20.339	    4.798	    5.251	    6.443	    5.200
 1997	    10	     5	    4.116	     23.297	     29.800	     82.528	      0.246	     17.356	    4.572	    5.083	    6.229	    5.044
 1997	    10	     6	    7.751	     22.837	     29.859	     85.312	      0.219	     18.644	    4.219	    4.273	    5.339	    4.239
 1997	    10	     7	    4.203	     22.727	     29.874	     85.211	      0.347	     18.281	    4.647	    4.550	    5.691	    4.534
 1997	    10	     8	    4.578	     22.600	     30.110	     83.498	      0.310	     18.585	    4.532	    4.488	    5.585	    4.440
 1997	    10	     9	    8.036	     22.714	     31.168	     83.325	      0.405	     21.455	    4.408	    4.563	    5.682	    4.530
 1997	    10	    10	    3.229	     22.732	     30.640	     82.265	      0.364	     20.186	    4.846	    5.267	    6.530	    5.289
 1997	    10	    11	    5.441	     23.070	     31.183	     84.335	      0.342	     20.027	    4.824	    4.948	    6.149	    4.946
 1997	    10	    12	    4.761	     23.449	     30.616	     82.551	      0.283	     18.236	    5.022	    4.942	    6.133	    4.957
 1997	    10	    13	    5.084	     23.072	     29.369	     83.915	      0.260	     14.938	    4.300	    4.513	    5.618	    4.506
 1997	    10	    14	    9.505	     23.272	     31.165	     87.063	      0.657	     19.320	    3.734	    3.729	    4.643	    3.625
 1997	    10	    15	    0.742	     23.622	     32.420	     80.737	      0.813	     22.351	    4.090	    4.844	    5.937	    4.792
 1997	    10	    16	    1.500	     22.821	     29.139	     81.426	      0.517	     14.425	    4.962	    5.628	    6.866	    5.642
 1997	    10	    17	   12.337	     23.176	     29.805	     89.182	      0.326	     16.349	    3.932	    3.647	    4.493	    3.488
 1997	    10	    18	    9.852	     22.911	     30.105	     85.001	      0.300	     17.972	    4.409	    4.065	    5.051	    3.993
 1997	    10	    19	    5.052	     23.149	     30.962	     83.652	      0.656	     18.986	    3.873	    4.425	    5.509	    4.386
 1997	    10	    20	    2.476	     22.856	     30.930	     81.958	      0.313	     20.419	    4.324	    4.758	    5.829	    4.692
 1997	    10	    21	    4.002	     22.658	     28.907	     83.535	      0.237	     14.955	    5.282	    5.008	    6.227	    5.027
 1997	    10	    22	   14.946	     22.853	     30.300	     86.775	      0.237	     18.295	    3.949	    3.701	    4.622	    3.589
 1997	    10	    23	    6.142	     22.819	     30.841	     83.602	      0.394	     20.162	    4.556	    4.491	    5.602	    4.471
 1997	    10	    24	    2.160	     23.040	     31.380	     82.005	      0.732	     21.298	    4.752	    4.957	    6.147	    4.955
 1997	    10	    25	    1.653	     23.068	     30.819	     81.532	      0.704	     19.752	    5.001	    5.306	    6.500	    5.282
 1997	    10	    26	    3.600	     23.326	     30.686	     82.862	      0.681	     18.459	    4.499	    4.925	    6.039	    4.868
 1997	    10	    27	    4.543	     23.071	     30.585	     83.578	      0.578	     18.580	    4.036	    4.625	    5.673	    4.556
 1997	    10	    28	    5.021	     22.981	     30.809	     83.722	      0.746	     18.995	    3.957	    4.628	    5.700	    4.571
 1997	    10	    29	    1.963	     22.998	     29.764	     83.051	      0.503	     17.594	    4.244	    4.768	    5.818	    4.674
 1997	    10	    30	    8.767	     23.021	     29.719	     85.806	      0.279	     17.280	    4.440	    4.360	    5.393	    4.282
 1997	    10	    31	    6.362	     22.734	     29.541	     85.251	      0.220	     16.965	    4.535	    4.250	    5.304	    4.207
 1997	    11	     1	    8.503	     22.704	     30.129	     85.416	      0.252	     18.103	    3.986	    4.161	    5.201	    4.106
 1997	    11	     2	    4.977	     22.835	     30.402	     83.602	      0.278	     18.401	    4.419	    4.442	    5.537	    4.411
 1997	    11	     3	    4.159	     22.827	     29.427	     83.419	      0.392	     17.080	    4.240	    4.528	    5.634	    4.506
 1997	    11	     4	    4.512	     23.008	     30.474	     86.220	      0.398	     18.370	    4.302	    4.206	    5.233	    4.135
 1997	    11	     5	    3.345	     23.416	     30.273	     83.142	      0.395	     18.121	    4.137	    4.546	    5.629	    4.507
 1997	    11	     6	    7.965	     23.192	     29.690	     84.558	      0.357	     16.616	    4.918	    4.479	    5.568	    4.461
 1997	    11	     7	   12.205	     22.751	     28.328	     86.163	      0.354	     14.271	    4.439	    4.116	    5.118	    4.052
 1997	    11	     8	    9.249	     22.738	     28.778	     88.940	      0.485	     15.179	    4.040	    3.544	    4.418	    3.409
 1997	    11	     9	   10.643	     22.969	     30.012	     87.461	      0.719	     17.683	    4.323	    3.772	    4.681	    3.647
 1997	    11	    10	    4.758	     22.449	     30.390	     84.095	      0.855	     19.741	    4.166	    4.419	    5.418	    4.314
 1997	    11	    11	    3.573	     22.750	     30.988	     82.924	      0.766	     20.047	    5.466	    4.922	    5.995	    4.808
 1997	    11	    12	    1.872	     22.917	     30.901	     82.613	      0.810	     20.729	    4.692	    5.010	    6.110	    4.932
 1997	    11	    13	    2.170	     22.391	     29.868	     82.314	      0.796	     17.602	    4.773	    5.153	    6.308	    5.105
 1997	    11	    14	    7.508	     22.382	     28.177	     85.156	      0.622	     13.679	    4.442	    4.420	    5.376	    4.262
 1997	    11	    15	    9.247	     22.524	     29.869	     88.009	      0.560	     17.972	    3.839	    3.452	    4.240	    3.247
 1997	    11	    16	    6.708	     22.590	     29.343	     82.935	      0.435	     16.677	    4.437	    4.452	    5.481	    4.356
 1997	    11	    17	    6.133	     22.725	     27.877	     85.992	      0.238	     13.769	    4.406	    4.123	    5.107	    4.024
 1997	    11	    18	   11.388	     22.421	     28.945	     90.834	      0.237	     16.399	    4.149	    3.405	    4.266	    3.269
 1997	    11	    19	    5.025	     22.449	     30.074	     85.905	      0.302	     18.551	    4.595	    4.014	    5.014	    3.933
 1997	    11	    20	    4.412	     22.696	     29.840	     83.667	      0.591	     18.074	    4.489	    4.539	    5.647	    4.506
 1997	    11	    21	    5.436	     22.763	     29.473	     85.460	      0.528	     17.404	    4.421	    4.468	    5.511	    4.388
 1997	    11	    22	    4.973	     22.792	     28.059	     85.030	      0.216	     13.865	    4.457	    4.290	    5.314	    4.210
 1997	    11	    23	   15.880	     23.031	     28.298	     90.944	      0.314	     13.469	    3.573	    3.433	    4.296	    3.303
 1997	    11	    24	   12.783	     22.713	     28.058	     90.324	      0.337	     13.897	    3.866	    3.362	    4.194	    3.225
 1997	    11	    25	   12.239	     22.605	     29.498	     91.755	      0.605	     16.773	    3.680	    3.445	    4.300	    3.303
 1997	    11	    26	    2.909	     22.512	     29.798	     86.303	      0.815	     17.259	    3.580	    4.177	    5.134	    4.054
 1997	    11	    27	    4.848	     22.787	     28.862	     85.151	      0.643	     15.415	    3.818	    4.335	    5.278	    4.184
 1997	    11	    28	    8.488	     22.794	     28.660	     88.268	      0.387	     15.080	    4.148	    3.859	    4.747	    3.711
 1997	    11	    29	    8.863	     22.471	     30.529	     89.272	      0.663	     19.451	    3.879	    3.736	    4.644	    3.615
 1997	    11	    30	    2.883	     23.019	     30.542	     84.227	      0.800	     18.558	    4.655	    4.830	    5.911	    4.746
 1997	    12	     1	    3.863	     23.060	     30.686	     83.522	      0.688	     18.437	    4.466	    4.652	    5.675	    4.556
 1997	    12	     2	    1.480	     22.913	     30.496	     82.680	      0.756	     19.296	    4.029	    4.615	    5.645	    4.534
 1997	    12	     3	    3.341	     23.223	     30.118	     84.245	      0.650	     17.325	    4.869	    4.809	    5.884	    4.734
 1997	    12	     4	    4.892	     22.877	     28.880	     84.622	      0.485	     14.714	    4.335	    4.325	    5.321	    4.245
 1997	    12	     5	   10.044	     22.965	     29.964	     87.970	      0.450	     17.942	    3.621	    3.678	    4.549	    3.542
 1997	    12	     6	    2.745	     22.660	     29.052	     84.050	      0.361	     16.057	    3.959	    4.422	    5.482	    4.374
 1997	    12	     7	    6.638	     22.355	     28.805	     87.254	      0.384	     16.179	    3.897	    3.953	    4.920	    3.860
 1997	    12	     8	    7.316	     22.545	     29.780	     88.287	      0.518	     17.515	    4.321	    3.974	    4.940	    3.865
 1997	    12	     9	    3.362	     22.670	     29.180	     83.376	      0.375	     16.447	    4.576	    4.336	    5.345	    4.244
 1997	    12	    10	    9.852	     22.669	     29.969	     86.687	      0.356	     17.493	    4.389	    4.048	    5.034	    3.962
 1997	    12	    11	    4.253	     22.676	     30.318	     84.040	      0.523	     18.963	    4.483	    4.315	    5.348	    4.254
 1997	    12	    12	    3.889	     22.919	     30.239	     83.504	      0.731	     18.104	    4.780	    4.679	    5.772	    4.628
 1997	    12	    13	    4.181	     22.702	     30.846	     82.612	      0.827	     19.522	    4.313	    4.516	    5.533	    4.424
 1997	    12	    14	    1.353	     22.988	     30.854	     81.477	      0.677	     19.556	    3.997	    4.894	    5.946	    4.792
 1997	    12	    15	    1.753	     23.039	     30.306	     81.019	      0.363	     18.278	    3.843	    4.868	    5.966	    4.816
 1997	    12	    16	    5.514	     22.915	     30.303	     83.730	      0.335	     18.403	    3.815	    4.508	    5.589	    4.478
 1997	    12	    17	    3.445	     22.838	     30.611	     82.469	      0.344	     19.081	    4.217	    4.522	    5.619	    4.500
 1997	    12	    18	    2.795	     23.215	     29.898	     82.149	      0.358	     16.211	    4.550	    4.689	    5.819	    4.679
 1997	    12	    19	    9.919	     22.929	     28.817	     84.588	      0.400	     15.724	    4.079	    4.031	    5.000	    3.960
 1997	    12	    20	   10.038	     22.516	     29.953	     87.177	      0.294	     18.271	    4.107	    3.888	    4.832	    3.784
 1997	    12	    21	    0.970	     22.645	     29.679	     82.258	      0.366	     17.070	    4.576	    4.471	    5.563	    4.435
 1997	    12	    22	    5.890	     22.792	     28.854	     84.404	      0.390	     15.320	    3.850	    4.207	    5.219	    4.134
 1997	    12	    23	    6.531	     22.605	     28.809	     87.726	      0.251	     15.421	    3.761	    3.790	    4.713	    3.682
 1997	    12	    24	    7.055	     22.280	     29.671	     87.610	      0.333	     17.717	    3.915	    3.795	    4.737	    3.698
 1997	    12	    25	    5.072	     22.596	     28.348	     85.716	      0.484	     14.460	    4.376	    4.340	    5.390	    4.274
 1997	    12	    26	    9.686	     22.414	     29.086	     87.950	      0.275	     16.698	    4.196	    3.592	    4.459	    3.448
 1997	    12	    27	    5.142	     22.542	     30.247	     86.412	      0.561	     18.721	    4.369	    4.085	    5.094	    4.007
 1997	    12	    28	    4.911	     22.678	     29.447	     84.369	      0.425	     16.828	    4.493	    4.632	    5.696	    4.556
 1997	    12	    29	    6.427	     22.806	     29.239	     85.772	      0.354	     16.405	    4.184	    4.152	    5.147	    4.066
 1997	    12	    30	   10.228	     22.805	     29.047	     87.145	      0.237	     16.278	    4.151	    4.040	    5.027	    3.961
 1997	    12	    31	    9.904	     22.592	     28.610	     87.918	      0.525	     14.976	    4.806	    3.989	    4.986	    3.922
 1998	     1	     1	    8.322	     22.423	     29.867	     87.517	      0.580	     18.346	    4.611	    3.726	    4.610	    3.584
 1998	     1	     2	    2.428	     22.774	     29.407	     83.156	      0.398	     16.456	    4.782	    4.526	    5.577	    4.441
 1998	     1	     3	    4.503	     23.071	     29.318	     84.165	      0.549	     16.122	    4.187	    4.067	    5.049	    3.984
 1998	     1	     4	    7.455	     22.753	     29.323	     85.025	      0.293	     17.376	    4.051	    4.006	    4.959	    3.910
 1998	     1	     5	    7.920	     22.849	     29.677	     86.336	      0.306	     16.824	    4.009	    4.245	    5.300	    4.196
 1998	     1	     6	    6.885	     23.101	     29.707	     86.459	      0.361	     16.939	    4.211	    4.143	    5.159	    4.085
 1998	     1	     7	    6.503	     22.829	     30.506	     86.789	      0.441	     17.841	    3.771	    4.184	    5.202	    4.131
 1998	     1	     8	    5.707	     23.414	     29.644	     83.734	      0.475	     16.530	    4.986	    4.433	    5.467	    4.371
 1998	     1	     9	   10.045	     23.177	     29.032	     85.989	      0.313	     15.304	    4.187	    4.106	    5.094	    4.043
 1998	     1	    10	    8.448	     22.817	     30.092	     87.550	      0.302	     18.166	    4.200	    3.789	    4.727	    3.702
 1998	     1	    11	    4.182	     22.870	     30.693	     84.068	      0.313	     19.342	    3.727	    4.463	    5.549	    4.428
 1998	     1	    12	    2.907	     22.934	     30.652	     82.851	      0.407	     18.717	    4.366	    4.749	    5.902	    4.751
 1998	     1	    13	    3.355	     23.210	     29.499	     84.003	      0.256	     15.808	    4.224	    4.629	    5.725	    4.598
 1998	     1	    14	   10.147	     23.209	     30.247	     86.658	      0.460	     17.750	    3.924	    3.911	    4.882	    3.851
 1998	     1	    15	    5.156	     23.381	     30.174	     84.735	      0.423	     17.020	    4.192	    4.404	    5.448	    4.355
