CABra ID  	 9
ANA ID    	 14420000
Longitude 	 -68.335   	 dd
Latitude  	 -4.662    	 dd
Area      	 20435.1703	 km²
Elevation 	 138.4032  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	     1	    28	    6.883	     22.277	     29.094	     83.355	      0.373	     18.081	    4.868	    4.618	    5.664	    4.507
 1982	     1	    29	    8.031	     22.205	     30.153	     86.091	      0.447	     20.313	    5.585	    4.404	    5.484	    4.332
 1982	     1	    30	    4.687	     22.314	     28.693	     81.827	      0.306	     16.701	    5.798	    4.953	    6.139	    4.920
 1982	     1	    31	    7.263	     21.939	     29.500	     87.302	      0.528	     18.979	    4.142	    4.077	    5.089	    3.983
 1982	     2	     1	    6.831	     21.928	     27.770	     84.334	      0.543	     14.109	    4.880	    4.640	    5.735	    4.548
 1982	     2	     2	   11.668	     22.309	     29.319	     90.525	      0.833	     18.405	    3.829	    3.515	    4.344	    3.317
 1982	     2	     3	    3.882	     22.161	     29.038	     84.807	      1.092	     17.416	    4.664	    4.541	    5.583	    4.422
 1982	     2	     4	    7.877	     21.995	     29.247	     84.794	      0.869	     19.248	    4.772	    4.351	    5.295	    4.166
 1982	     2	     5	    2.515	     21.988	     29.481	     81.918	      0.536	     19.197	    4.574	    4.727	    5.810	    4.609
 1982	     2	     6	    4.702	     22.053	     27.688	     83.519	      0.311	     13.915	    4.854	    4.690	    5.805	    4.610
 1982	     2	     7	   11.086	     22.150	     29.113	     88.877	      0.580	     17.498	    3.578	    3.441	    4.292	    3.270
 1982	     2	     8	    3.645	     22.108	     28.872	     85.518	      0.657	     17.557	    4.129	    4.307	    5.321	    4.188
 1982	     2	     9	    6.478	     22.030	     28.321	     86.399	      0.435	     16.117	    4.602	    4.319	    5.330	    4.188
 1982	     2	    10	    8.872	     22.042	     28.016	     88.919	      0.524	     15.167	    4.589	    3.955	    4.915	    3.818
 1982	     2	    11	   10.029	     21.912	     28.241	     89.515	      0.484	     15.859	    4.255	    3.744	    4.644	    3.578
 1982	     2	    12	    9.074	     22.003	     28.630	     88.889	      0.306	     16.513	    3.945	    3.900	    4.837	    3.745
 1982	     2	    13	    9.138	     22.264	     29.142	     88.361	      0.612	     17.469	    4.257	    4.035	    5.030	    3.920
 1982	     2	    14	    7.000	     22.198	     29.282	     87.361	      0.497	     17.489	    4.597	    4.310	    5.318	    4.184
 1982	     2	    15	    9.459	     22.283	     28.991	     85.167	      0.351	     15.963	    4.914	    4.306	    5.326	    4.194
 1982	     2	    16	    8.287	     22.547	     29.480	     86.581	      0.875	     16.731	    3.904	    3.945	    4.898	    3.823
 1982	     2	    17	    5.153	     22.406	     30.175	     85.287	      1.000	     19.575	    3.666	    4.215	    5.130	    4.038
 1982	     2	    18	    3.495	     22.292	     28.956	     82.791	      0.431	     16.134	    5.095	    4.890	    5.947	    4.754
 1982	     2	    19	   10.237	     22.600	     27.304	     86.411	      0.226	     12.206	    4.800	    3.994	    4.946	    3.862
 1982	     2	    20	   12.885	     22.317	     29.343	     91.233	      0.571	     17.275	    3.538	    3.057	    3.829	    2.875
 1982	     2	    21	    4.213	     22.011	     30.310	     85.138	      1.102	     21.279	    4.693	    4.280	    5.277	    4.157
 1982	     2	    22	    1.998	     22.366	     30.474	     82.294	      0.529	     20.954	    5.231	    5.288	    6.421	    5.155
 1982	     2	    23	    4.384	     22.540	     29.254	     82.349	      0.501	     16.720	    5.986	    5.137	    6.349	    5.106
 1982	     2	    24	    9.934	     22.271	     28.851	     84.135	      0.289	     15.932	    4.880	    4.140	    5.126	    4.027
 1982	     2	    25	    7.980	     21.872	     29.846	     85.658	      0.843	     20.122	    3.618	    3.931	    4.891	    3.812
 1982	     2	    26	    1.596	     22.235	     30.325	     83.903	      0.905	     20.562	    4.849	    4.967	    6.075	    4.841
 1982	     2	    27	    3.713	     22.191	     29.373	     83.083	      0.403	     18.210	    4.490	    5.100	    6.228	    4.993
 1982	     2	    28	    7.811	     22.415	     29.101	     86.108	      0.364	     17.500	    4.336	    4.460	    5.539	    4.376
 1982	     3	     1	    5.743	     22.242	     30.261	     85.860	      0.545	     19.844	    4.371	    4.282	    5.335	    4.198
 1982	     3	     2	    4.725	     22.746	     30.629	     83.383	      0.914	     20.189	    4.467	    4.887	    6.024	    4.817
 1982	     3	     3	    5.539	     22.565	     30.735	     82.413	      0.924	     21.174	    4.562	    5.044	    6.151	    4.948
 1982	     3	     4	    2.732	     22.756	     29.904	     82.318	      0.405	     18.355	    5.014	    5.264	    6.427	    5.184
 1982	     3	     5	   10.104	     22.384	     29.030	     83.152	      0.412	     16.448	    4.784	    4.521	    5.612	    4.466
 1982	     3	     6	   11.051	     22.530	     30.224	     87.517	      0.864	     18.825	    3.876	    4.064	    5.039	    3.942
 1982	     3	     7	    4.058	     22.529	     30.219	     81.526	      0.906	     19.617	    4.381	    4.718	    5.745	    4.582
 1982	     3	     8	    6.000	     22.289	     30.330	     82.809	      0.757	     19.670	    4.634	    4.890	    5.969	    4.774
 1982	     3	     9	    2.565	     22.635	     30.174	     83.204	      0.997	     20.533	    4.401	    4.890	    5.979	    4.780
 1982	     3	    10	    3.939	     22.716	     30.835	     81.617	      0.853	     21.623	    4.620	    5.085	    6.231	    5.001
 1982	     3	    11	    3.210	     22.669	     28.899	     79.911	      0.451	     16.606	    4.697	    5.359	    6.566	    5.310
 1982	     3	    12	   10.992	     22.334	     28.196	     85.872	      0.533	     15.088	    4.363	    4.090	    5.092	    3.993
 1982	     3	    13	   10.625	     22.070	     28.271	     87.820	      0.275	     15.819	    4.060	    3.737	    4.639	    3.580
 1982	     3	    14	    7.632	     21.741	     29.977	     87.971	      0.583	     19.702	    4.077	    3.876	    4.838	    3.747
 1982	     3	    15	    2.715	     22.469	     29.894	     81.933	      0.611	     18.239	    4.860	    4.849	    5.958	    4.740
 1982	     3	    16	    6.448	     22.507	     28.890	     83.810	      0.603	     16.670	    4.469	    4.526	    5.568	    4.420
 1982	     3	    17	    9.261	     22.404	     28.181	     86.635	      0.402	     14.793	    4.211	    4.131	    5.102	    3.996
 1982	     3	    18	   12.701	     22.412	     28.334	     88.393	      0.358	     14.121	    4.237	    3.667	    4.559	    3.511
 1982	     3	    19	   11.224	     22.342	     29.363	     88.260	      0.555	     17.475	    3.860	    3.525	    4.377	    3.361
 1982	     3	    20	    9.369	     22.259	     29.663	     84.773	      0.708	     18.964	    4.477	    4.324	    5.337	    4.208
 1982	     3	    21	    4.701	     22.392	     28.533	     84.753	      0.331	     15.472	    5.288	    4.685	    5.761	    4.575
 1982	     3	    22	   11.533	     22.301	     28.285	     87.406	      0.282	     15.605	    4.122	    3.821	    4.755	    3.689
 1982	     3	    23	   11.097	     22.244	     28.256	     88.387	      0.244	     14.979	    4.152	    3.826	    4.784	    3.706
 1982	     3	    24	   14.556	     22.353	     28.135	     88.668	      0.319	     14.566	    4.051	    3.689	    4.608	    3.553
 1982	     3	    25	   12.840	     22.388	     30.428	     88.676	      0.581	     18.846	    3.679	    3.605	    4.493	    3.455
 1982	     3	    26	    4.191	     22.735	     30.070	     84.530	      0.727	     18.721	    4.286	    4.689	    5.751	    4.589
 1982	     3	    27	    6.977	     22.858	     31.554	     85.293	      0.961	     22.791	    4.172	    4.659	    5.718	    4.560
 1982	     3	    28	    2.600	     22.986	     28.165	     79.334	      0.853	     13.621	    5.222	    5.688	    6.933	    5.653
 1982	     3	    29	   21.842	     22.252	     26.954	     86.629	      0.361	     11.274	    3.904	    3.447	    4.246	    3.258
 1982	     3	    30	   19.828	     22.200	     28.782	     90.484	      0.319	     16.174	    3.405	    2.862	    3.563	    2.635
 1982	     3	    31	   10.107	     22.362	     28.904	     87.170	      0.683	     15.592	    3.722	    3.975	    4.950	    3.858
 1982	     4	     1	    9.894	     22.540	     28.120	     87.189	      0.525	     14.544	    4.323	    3.912	    4.796	    3.734
 1982	     4	     2	   14.742	     22.388	     28.558	     89.678	      0.275	     14.990	    4.954	    3.622	    4.492	    3.460
 1982	     4	     3	   10.134	     22.502	     27.850	     86.406	      0.287	     12.365	    4.957	    3.703	    4.619	    3.573
 1982	     4	     4	   16.061	     22.398	     26.405	     89.940	      0.259	      9.720	    3.832	    3.114	    3.880	    2.927
 1982	     4	     5	   20.061	     22.469	     26.545	     92.628	      0.282	      9.864	    3.920	    2.506	    3.133	    2.261
 1982	     4	     6	   16.122	     22.398	     27.641	     92.613	      0.464	     13.008	    3.606	    2.541	    3.175	    2.302
 1982	     4	     7	    7.633	     22.304	     27.497	     88.823	      0.559	     12.630	    4.959	    3.262	    4.052	    3.070
 1982	     4	     8	   10.989	     22.417	     27.394	     89.944	      0.596	     12.175	    3.851	    3.187	    3.944	    2.974
 1982	     4	     9	   14.263	     22.192	     27.312	     90.586	      0.430	     12.422	    3.739	    3.087	    3.819	    2.868
 1982	     4	    10	   11.376	     21.992	     27.879	     89.784	      0.425	     13.756	    3.836	    3.126	    3.886	    2.918
 1982	     4	    11	    9.372	     22.078	     29.508	     88.069	      0.467	     17.897	    4.193	    3.428	    4.253	    3.240
 1982	     4	    12	    5.825	     22.303	     28.966	     84.321	      0.644	     15.646	    4.301	    4.403	    5.443	    4.298
 1982	     4	    13	   10.197	     22.467	     30.561	     87.625	      0.787	     19.749	    3.626	    3.919	    4.807	    3.745
 1982	     4	    14	    3.103	     22.391	     29.257	     83.108	      0.719	     15.792	    4.908	    4.924	    6.007	    4.820
 1982	     4	    15	    7.849	     22.547	     29.878	     87.419	      0.644	     16.929	    4.162	    3.978	    4.857	    3.797
 1982	     4	    16	    6.614	     22.247	     27.573	     84.558	      0.545	     12.774	    4.293	    4.245	    5.196	    4.107
 1982	     4	    17	   13.865	     21.909	     27.389	     89.505	      0.292	     13.080	    4.207	    3.220	    3.980	    3.007
 1982	     4	    18	   12.073	     22.079	     29.185	     91.971	      0.581	     16.769	    3.715	    3.252	    4.054	    3.061
 1982	     4	    19	    4.632	     22.228	     29.484	     86.572	      0.476	     17.155	    4.326	    4.164	    5.120	    4.020
 1982	     4	    20	    5.155	     22.300	     28.362	     85.181	      0.351	     14.383	    5.196	    4.241	    5.239	    4.130
 1982	     4	    21	   12.261	     22.233	     27.797	     88.345	      0.340	     13.400	    4.772	    3.576	    4.438	    3.417
 1982	     4	    22	   13.605	     22.050	     28.395	     88.808	      0.244	     15.059	    5.006	    3.335	    4.153	    3.159
 1982	     4	    23	    9.942	     22.256	     27.982	     88.435	      0.400	     13.952	    3.835	    3.705	    4.621	    3.571
 1982	     4	    24	   14.287	     22.318	     28.819	     89.027	      0.650	     15.819	    3.757	    3.468	    4.308	    3.299
 1982	     4	    25	    6.382	     22.397	     27.663	     86.635	      0.481	     12.214	    4.631	    3.939	    4.847	    3.782
 1982	     4	    26	   13.758	     21.909	     27.144	     89.169	      0.344	     10.729	    4.146	    3.101	    3.835	    2.894
 1982	     4	    27	   13.953	     22.058	     28.926	     91.668	      0.252	     16.035	    3.657	    2.757	    3.407	    2.508
 1982	     4	    28	    8.700	     22.059	     28.312	     85.433	      0.362	     14.963	    4.679	    3.932	    4.901	    3.827
 1982	     4	    29	    9.646	     22.140	     29.223	     88.382	      0.731	     16.826	    4.218	    3.690	    4.588	    3.544
 1982	     4	    30	    8.040	     22.166	     27.586	     85.338	      0.386	     13.016	    3.997	    4.195	    5.129	    4.032
 1982	     5	     1	   11.170	     21.967	     27.853	     89.297	      0.299	     14.371	    3.967	    3.248	    4.037	    3.057
 1982	     5	     2	   12.005	     22.032	     27.724	     89.881	      0.268	     13.403	    4.336	    3.536	    4.410	    3.381
 1982	     5	     3	   12.858	     22.244	     27.959	     89.578	      0.218	     14.573	    5.151	    3.331	    4.147	    3.156
 1982	     5	     4	    8.915	     22.342	     28.727	     88.195	      0.583	     15.306	    4.903	    3.577	    4.475	    3.445
 1982	     5	     5	    7.020	     22.331	     28.658	     86.744	      0.553	     14.665	    5.101	    3.817	    4.697	    3.655
 1982	     5	     6	   10.570	     22.466	     29.510	     87.058	      0.452	     16.546	    5.509	    3.670	    4.517	    3.499
 1982	     5	     7	    8.891	     22.456	     27.249	     85.579	      0.633	      9.910	    5.200	    4.103	    5.063	    3.991
 1982	     5	     8	   21.933	     22.239	     28.001	     92.409	      0.411	     13.294	    3.606	    2.607	    3.183	    2.328
 1982	     5	     9	   12.049	     22.170	     28.747	     89.677	      0.181	     15.500	    4.366	    3.326	    4.121	    3.144
 1982	     5	    10	    5.634	     22.278	     28.917	     86.709	      0.478	     15.284	    4.867	    3.793	    4.743	    3.692
 1982	     5	    11	    9.828	     22.359	     29.983	     86.487	      0.738	     17.897	    5.167	    3.804	    4.691	    3.655
 1982	     5	    12	    4.189	     22.361	     29.873	     84.000	      0.523	     17.023	    4.870	    4.470	    5.450	    4.336
 1982	     5	    13	    5.296	     22.278	     28.405	     83.806	      0.465	     13.773	    5.052	    4.232	    5.200	    4.118
 1982	     5	    14	   12.212	     22.266	     28.073	     88.547	      0.357	     13.687	    6.010	    3.454	    4.258	    3.273
 1982	     5	    15	   14.390	     22.088	     28.078	     88.306	      0.334	     13.364	    6.098	    3.408	    4.230	    3.242
 1982	     5	    16	   14.641	     22.105	     28.272	     87.683	      0.389	     14.250	    4.183	    3.335	    4.138	    3.162
 1982	     5	    17	    8.890	     22.453	     29.411	     88.111	      0.593	     15.182	    5.739	    3.540	    4.384	    3.376
 1982	     5	    18	    8.334	     22.402	     28.601	     85.364	      0.547	     14.145	    4.619	    3.830	    4.675	    3.659
 1982	     5	    19	   12.359	     22.331	     28.036	     87.928	      0.258	     13.383	    4.556	    3.555	    4.369	    3.379
 1982	     5	    20	   11.119	     22.283	     28.086	     88.633	      0.310	     13.868	    5.131	    3.322	    4.142	    3.167
 1982	     5	    21	    8.596	     22.157	     27.708	     87.842	      0.501	     12.493	    4.734	    3.435	    4.276	    3.285
 1982	     5	    22	   16.004	     22.146	     28.149	     89.711	      0.509	     13.707	    4.963	    3.154	    3.888	    2.941
 1982	     5	    23	    6.287	     22.124	     28.666	     88.616	      0.443	     15.363	    4.783	    3.435	    4.230	    3.244
 1982	     5	    24	    7.967	     22.274	     26.326	     86.725	      0.745	      9.352	    4.760	    3.798	    4.697	    3.656
 1982	     5	    25	   18.701	     22.088	     25.906	     93.490	      0.686	      8.453	    4.144	    2.449	    3.019	    2.174
 1982	     5	    26	   15.739	     21.609	     26.175	     95.304	      0.627	      9.740	    3.918	    2.250	    2.768	    1.950
 1982	     5	    27	   11.817	     21.688	     24.073	     93.047	      1.039	      4.951	    4.806	    2.534	    3.111	    2.241
 1982	     5	    28	   17.200	     21.687	     25.736	     96.397	      1.107	      9.167	    2.862	    1.474	    1.821	    1.111
 1982	     5	    29	    4.644	     21.433	     27.278	     88.218	      0.977	     13.700	    3.939	    2.429	    2.955	    2.102
 1982	     5	    30	    4.731	     21.510	     26.766	     85.587	      0.573	     11.601	    4.500	    3.441	    4.192	    3.185
 1982	     5	    31	   12.245	     21.263	     27.472	     90.372	      0.474	     13.452	    3.308	    2.935	    3.615	    2.680
 1982	     6	     1	   12.243	     21.517	     28.012	     90.344	      0.449	     15.166	    4.240	    3.349	    4.122	    3.124
 1982	     6	     2	    7.757	     21.679	     29.092	     88.436	      0.337	     16.427	    4.647	    3.723	    4.606	    3.554
 1982	     6	     3	    5.698	     21.947	     28.610	     85.873	      0.614	     14.813	    4.729	    4.022	    4.984	    3.907
 1982	     6	     4	    7.010	     21.975	     28.779	     86.629	      0.322	     15.102	    5.485	    3.704	    4.535	    3.515
 1982	     6	     5	    7.585	     21.950	     27.549	     86.297	      0.350	     12.770	    4.983	    3.722	    4.617	    3.591
 1982	     6	     6	   13.264	     21.781	     27.623	     89.415	      0.321	     12.920	    4.410	    3.180	    3.953	    2.993
 1982	     6	     7	    9.623	     21.845	     27.666	     89.252	      0.282	     13.170	    4.041	    3.217	    3.992	    3.028
 1982	     6	     8	   10.638	     21.990	     29.782	     89.909	      0.292	     17.148	    4.760	    3.263	    4.060	    3.087
 1982	     6	     9	    4.166	     22.293	     27.197	     83.362	      0.582	     10.672	    4.555	    4.200	    5.210	    4.127
 1982	     6	    10	   15.729	     21.982	     28.845	     89.994	      0.344	     15.559	    4.118	    2.754	    3.383	    2.505
 1982	     6	    11	    5.761	     22.249	     29.299	     86.386	      0.522	     15.802	    4.391	    3.829	    4.746	    3.704
 1982	     6	    12	    5.878	     22.072	     27.440	     84.734	      0.393	     12.736	    4.839	    3.925	    4.830	    3.794
 1982	     6	    13	   11.881	     21.810	     28.417	     89.372	      0.257	     14.508	    4.101	    3.170	    3.941	    2.984
 1982	     6	    14	    7.228	     21.825	     27.783	     87.197	      0.397	     13.653	    4.856	    3.568	    4.441	    3.431
 1982	     6	    15	   11.252	     21.863	     26.091	     89.808	      0.616	     10.437	    4.405	    3.382	    4.193	    3.203
 1982	     6	    16	   14.821	     21.484	     27.883	     93.754	      0.256	     14.112	    4.634	    2.657	    3.295	    2.402
 1982	     6	    17	    5.357	     21.399	     27.988	     87.912	      0.328	     15.076	    3.807	    3.463	    4.311	    3.301
 1982	     6	    18	    7.398	     21.389	     29.220	     87.465	      0.337	     17.568	    4.792	    3.684	    4.574	    3.528
 1982	     6	    19	    2.593	     21.880	     28.970	     84.960	      0.587	     16.276	    3.962	    4.268	    5.290	    4.170
 1982	     6	    20	    5.073	     21.664	     27.334	     85.476	      0.439	     12.452	    4.568	    4.017	    4.943	    3.876
 1982	     6	    21	   14.804	     21.377	     27.483	     89.306	      0.397	     13.321	    3.533	    3.119	    3.854	    2.901
 1982	     6	    22	    9.987	     21.267	     27.425	     88.477	      0.444	     12.883	    4.234	    3.303	    4.085	    3.098
 1982	     6	    23	    8.955	     21.115	     28.176	     88.951	      0.182	     15.666	    3.626	    3.218	    3.964	    2.990
 1982	     6	    24	    4.529	     21.202	     29.466	     88.261	      0.269	     18.094	    3.465	    3.789	    4.732	    3.661
 1982	     6	    25	    1.657	     21.501	     28.167	     84.753	      0.459	     14.838	    4.127	    4.378	    5.436	    4.298
 1982	     6	    26	    8.567	     21.740	     28.699	     87.423	      0.423	     15.531	    4.345	    3.665	    4.521	    3.489
 1982	     6	    27	    6.528	     21.232	     28.438	     85.787	      0.470	     15.910	    3.877	    3.825	    4.727	    3.682
 1982	     6	    28	    5.404	     21.370	     27.754	     86.747	      0.404	     14.016	    3.679	    3.906	    4.810	    3.738
 1982	     6	    29	    8.035	     21.181	     28.083	     88.502	      0.403	     14.924	    4.442	    3.462	    4.285	    3.275
 1982	     6	    30	    4.639	     21.390	     27.239	     87.440	      0.646	     13.104	    3.749	    3.668	    4.531	    3.487
 1982	     7	     1	   10.908	     21.345	     27.005	     90.653	      0.451	     12.548	    3.868	    3.277	    4.024	    3.040
 1982	     7	     2	   11.881	     21.285	     27.021	     90.257	      0.339	     13.352	    3.702	    3.134	    3.872	    2.906
 1982	     7	     3	   12.498	     21.142	     27.490	     90.820	      0.380	     14.232	    3.748	    3.281	    4.084	    3.086
 1982	     7	     4	    8.186	     21.199	     27.894	     89.452	      0.323	     15.323	    4.800	    3.493	    4.329	    3.303
 1982	     7	     5	    8.016	     21.411	     27.737	     87.536	      0.381	     14.451	    4.088	    3.729	    4.635	    3.574
 1982	     7	     6	   12.397	     21.385	     27.559	     89.302	      0.188	     14.326	    4.094	    3.550	    4.402	    3.374
 1982	     7	     7	   12.796	     21.047	     27.827	     88.653	      0.264	     15.603	    4.586	    3.488	    4.362	    3.335
 1982	     7	     8	    8.986	     21.367	     29.347	     87.500	      0.186	     17.654	    4.725	    3.777	    4.706	    3.630
 1982	     7	     9	    3.974	     21.720	     28.406	     85.442	      0.464	     14.962	    4.391	    4.264	    5.320	    4.198
 1982	     7	    10	    9.513	     21.692	     27.637	     87.343	      0.414	     13.263	    3.893	    3.703	    4.566	    3.535
 1982	     7	    11	    8.153	     21.556	     27.425	     89.617	      0.272	     13.133	    3.403	    3.304	    4.085	    3.104
 1982	     7	    12	    8.354	     21.335	     27.922	     90.896	      0.335	     14.789	    3.844	    3.244	    4.041	    3.059
 1982	     7	    13	    6.885	     21.248	     28.391	     87.846	      0.443	     15.783	    4.641	    3.624	    4.498	    3.459
 1982	     7	    14	    3.607	     21.176	     28.715	     86.651	      0.415	     16.941	    3.976	    3.872	    4.778	    3.705
 1982	     7	    15	    3.019	     21.167	     29.355	     85.916	      0.335	     18.406	    3.992	    4.127	    5.103	    3.990
 1982	     7	    16	    1.289	     21.538	     28.932	     85.331	      0.438	     16.138	    3.973	    4.459	    5.524	    4.366
 1982	     7	    17	    3.762	     21.753	     27.721	     87.250	      0.395	     14.481	    3.942	    3.974	    4.899	    3.827
 1982	     7	    18	   13.384	     21.367	     26.954	     89.688	      0.520	     12.785	    4.820	    3.550	    4.421	    3.394
 1982	     7	    19	   12.489	     21.123	     26.891	     90.735	      0.353	     13.133	    4.089	    3.189	    3.939	    2.959
 1982	     7	    20	    7.769	     21.004	     28.438	     90.923	      0.321	     16.538	    3.558	    3.238	    4.025	    3.025
 1982	     7	    21	    2.775	     21.306	     28.727	     86.704	      0.416	     16.583	    4.106	    4.015	    4.980	    3.873
 1982	     7	    22	    2.589	     21.268	     28.771	     86.366	      0.381	     16.964	    4.259	    4.058	    5.012	    3.914
 1982	     7	    23	    4.476	     21.147	     26.764	     85.204	      0.312	     13.315	    4.408	    4.134	    5.116	    4.001
 1982	     7	    24	   17.995	     21.207	     27.901	     90.541	      0.393	     15.228	    5.028	    3.268	    4.075	    3.065
 1982	     7	    25	    8.613	     21.213	     27.803	     87.292	      0.279	     14.963	    4.496	    3.725	    4.618	    3.554
 1982	     7	    26	    9.972	     21.335	     25.773	     89.774	      0.374	      9.580	    3.943	    3.649	    4.543	    3.487
 1982	     7	    27	   27.135	     21.399	     26.895	     93.121	      0.335	     12.282	    4.594	    2.464	    3.059	    2.183
 1982	     7	    28	   16.188	     21.131	     26.651	     89.955	      0.282	     12.139	    4.674	    3.061	    3.806	    2.842
 1982	     7	    29	   14.521	     20.988	     27.347	     91.904	      0.370	     15.032	    3.656	    3.014	    3.754	    2.788
 1982	     7	    30	    9.188	     20.854	     26.891	     90.448	      0.320	     14.309	    4.609	    3.656	    4.545	    3.474
 1982	     7	    31	   12.907	     20.888	     28.412	     91.773	      0.576	     17.097	    4.416	    3.482	    4.338	    3.285
 1982	     8	     1	    4.272	     21.011	     27.913	     86.102	      0.443	     16.187	    4.931	    4.180	    5.134	    3.997
 1982	     8	     2	    5.061	     20.729	     27.546	     88.551	      0.393	     15.508	    3.846	    3.937	    4.877	    3.770
 1982	     8	     3	    5.179	     20.796	     28.703	     88.155	      0.242	     16.896	    3.489	    3.775	    4.676	    3.583
 1982	     8	     4	    2.774	     20.926	     27.015	     87.303	      0.604	     14.128	    3.504	    4.091	    5.086	    3.959
 1982	     8	     5	    9.823	     20.942	     27.675	     90.298	      0.426	     15.645	    4.134	    3.486	    4.296	    3.251
 1982	     8	     6	    8.374	     20.863	     27.824	     88.749	      0.250	     16.543	    3.975	    3.811	    4.723	    3.629
 1982	     8	     7	    8.532	     21.079	     28.881	     88.665	      0.366	     18.633	    4.253	    3.981	    4.969	    3.839
 1982	     8	     8	    2.613	     21.302	     28.733	     84.798	      0.349	     17.118	    4.254	    4.495	    5.579	    4.390
 1982	     8	     9	    4.348	     21.242	     27.525	     86.291	      0.574	     14.665	    4.398	    4.166	    5.167	    4.038
 1982	     8	    10	    7.798	     20.860	     26.754	     89.705	      0.686	     14.305	    3.722	    3.618	    4.465	    3.408
 1982	     8	    11	    8.015	     20.696	     27.570	     92.697	      0.295	     15.348	    3.440	    3.516	    4.339	    3.279
 1982	     8	    12	    4.282	     20.816	     27.682	     88.453	      0.254	     15.781	    3.878	    3.729	    4.636	    3.544
 1982	     8	    13	   10.102	     21.005	     28.104	     89.334	      0.309	     16.120	    4.041	    3.818	    4.760	    3.655
 1982	     8	    14	    5.658	     21.158	     28.061	     87.129	      0.434	     15.924	    4.135	    3.917	    4.869	    3.759
 1982	     8	    15	    6.180	     21.395	     28.273	     88.053	      0.371	     16.436	    4.171	    3.897	    4.820	    3.721
 1982	     8	    16	    5.287	     21.169	     27.671	     87.583	      0.244	     15.144	    4.221	    4.003	    4.972	    3.860
 1982	     8	    17	    8.498	     20.880	     27.358	     89.340	      0.310	     15.002	    3.794	    3.687	    4.599	    3.522
 1982	     8	    18	    6.568	     21.152	     27.702	     90.171	      0.325	     15.907	    4.008	    3.651	    4.544	    3.463
 1982	     8	    19	    9.358	     21.098	     27.781	     89.147	      0.206	     16.401	    4.290	    3.859	    4.808	    3.701
 1982	     8	    20	    7.617	     21.130	     28.539	     88.598	      0.320	     17.597	    4.082	    3.952	    4.943	    3.816
 1982	     8	    21	    3.407	     21.404	     28.804	     87.938	      0.409	     17.161	    4.084	    4.256	    5.294	    4.133
 1982	     8	    22	    5.355	     21.386	     28.265	     87.362	      0.330	     16.615	    4.161	    4.192	    5.190	    4.055
 1982	     8	    23	    5.625	     21.382	     27.933	     89.255	      0.256	     15.870	    4.105	    4.039	    5.025	    3.900
 1982	     8	    24	    8.824	     21.397	     28.631	     88.402	      0.132	     17.257	    4.435	    3.856	    4.812	    3.711
 1982	     8	    25	    4.018	     21.570	     29.399	     87.007	      0.443	     18.229	    4.294	    4.159	    5.212	    4.069
 1982	     8	    26	    4.355	     21.725	     28.212	     84.426	      0.728	     14.714	    4.743	    4.462	    5.511	    4.348
 1982	     8	    27	    7.504	     21.545	     28.746	     88.679	      0.368	     17.316	    3.611	    3.693	    4.513	    3.467
 1982	     8	    28	    3.819	     21.451	     28.891	     86.316	      0.313	     17.420	    4.227	    4.218	    5.240	    4.098
 1982	     8	    29	    3.748	     21.586	     28.837	     86.867	      0.427	     17.051	    4.418	    4.239	    5.269	    4.123
 1982	     8	    30	    5.927	     21.818	     29.077	     87.703	      0.424	     17.494	    4.243	    4.177	    5.170	    4.040
 1982	     8	    31	    4.623	     21.685	     27.479	     85.449	      0.367	     13.890	    4.538	    4.281	    5.305	    4.166
 1982	     9	     1	   11.138	     21.489	     27.989	     90.651	      0.304	     16.126	    3.844	    3.432	    4.270	    3.242
 1982	     9	     2	    6.530	     21.544	     28.028	     87.988	      0.469	     15.557	    3.998	    3.922	    4.890	    3.778
 1982	     9	     3	    7.630	     21.394	     28.708	     88.782	      0.234	     17.968	    4.031	    3.828	    4.737	    3.649
 1982	     9	     4	    6.725	     21.523	     28.839	     86.649	      0.345	     17.842	    4.656	    4.336	    5.416	    4.242
 1982	     9	     5	    4.514	     21.573	     28.200	     84.847	      0.362	     16.350	    4.406	    4.332	    5.388	    4.223
 1982	     9	     6	    6.341	     21.595	     28.857	     88.464	      0.420	     17.719	    4.026	    3.986	    4.961	    3.845
 1982	     9	     7	    3.793	     21.747	     28.009	     86.021	      0.344	     15.855	    4.290	    4.318	    5.358	    4.199
 1982	     9	     8	   10.371	     22.005	     29.421	     89.298	      0.261	     18.268	    4.301	    3.873	    4.826	    3.727
 1982	     9	     9	    5.297	     22.018	     29.352	     85.408	      0.358	     17.348	    4.406	    4.445	    5.541	    4.380
 1982	     9	    10	    8.327	     22.345	     29.573	     87.486	      0.527	     17.907	    4.218	    4.262	    5.283	    4.156
 1982	     9	    11	    3.223	     22.132	     30.250	     85.643	      0.470	     20.256	    4.319	    4.418	    5.457	    4.318
 1982	     9	    12	    1.254	     22.274	     30.968	     83.426	      0.454	     21.421	    4.809	    4.961	    6.131	    4.908
