CABra ID  	 84
ANA ID    	 28150000
Longitude 	 -63.711   	 dd
Latitude  	 -8.801    	 dd
Area      	 12709.9562	 km²
Elevation 	 144.8459  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1987	     1	     1	   15.610	     21.582	     27.388	     88.921	      0.115	     11.808	    2.789	    3.162	    3.910	    2.926
 1987	     1	     2	   16.355	     21.302	     30.076	     88.942	      0.550	     18.490	    2.779	    2.965	    3.714	    2.751
 1987	     1	     3	    3.268	     21.894	     29.994	     81.477	      0.430	     21.204	    3.978	    4.604	    5.621	    4.429
 1987	     1	     4	    3.631	     21.006	     28.791	     81.663	      0.723	     18.538	    4.337	    5.153	    6.402	    5.109
 1987	     1	     5	    3.996	     20.706	     29.276	     85.579	      0.852	     18.610	    3.697	    4.558	    5.585	    4.360
 1987	     1	     6	    7.651	     21.228	     27.656	     83.903	      1.113	     12.612	    3.992	    4.646	    5.611	    4.387
 1987	     1	     7	   21.327	     21.415	     28.594	     84.993	      0.961	     16.842	    2.838	    3.315	    3.933	    2.935
 1987	     1	     8	    6.313	     21.491	     30.453	     85.162	      0.797	     21.062	    3.701	    4.221	    5.123	    3.971
 1987	     1	     9	    2.815	     21.734	     29.538	     82.355	      0.988	     18.943	    4.600	    5.232	    6.364	    5.078
 1987	     1	    10	    9.834	     21.486	     29.395	     86.023	      0.323	     18.228	    3.818	    4.734	    5.746	    4.532
 1987	     1	    11	    4.688	     21.501	     29.859	     85.802	      0.595	     20.855	    4.127	    4.458	    5.534	    4.342
 1987	     1	    12	    7.152	     21.178	     29.699	     81.618	      0.516	     22.249	    4.234	    5.099	    6.285	    4.994
 1987	     1	    13	    7.625	     21.117	     29.015	     84.076	      0.698	     19.324	    4.656	    5.371	    6.657	    5.299
 1987	     1	    14	    6.188	     21.292	     29.756	     84.334	      0.921	     21.994	    3.623	    4.734	    5.815	    4.563
 1987	     1	    15	    0.734	     22.337	     29.847	     86.599	      0.784	     19.238	    4.561	    5.385	    6.593	    5.248
 1987	     1	    16	    0.947	     22.091	     29.161	     81.441	      0.988	     16.761	    3.356	    4.775	    5.859	    4.651
 1987	     1	    17	    2.297	     21.778	     27.808	     83.412	      1.132	     15.232	    2.954	    4.238	    5.136	    4.009
 1987	     1	    18	   13.358	     20.832	     28.994	     86.407	      0.969	     16.855	    3.182	    3.826	    4.670	    3.574
 1987	     1	    19	    0.851	     21.293	     27.051	     82.729	      0.456	     12.497	    3.596	    4.284	    5.121	    3.965
 1987	     1	    20	   17.385	     21.088	     27.858	     87.497	      0.645	     13.195	    2.588	    3.152	    3.893	    2.889
 1987	     1	    21	    7.093	     21.365	     26.496	     89.803	      0.986	      9.878	    2.415	    3.375	    4.094	    3.072
 1987	     1	    22	   25.060	     21.458	     29.517	     92.442	      1.011	     20.484	    2.181	    2.649	    3.173	    2.271
 1987	     1	    23	    0.709	     22.971	     29.328	     84.544	      0.979	     15.457	    4.029	    5.061	    6.169	    4.884
 1987	     1	    24	    8.903	     22.025	     26.865	     83.843	      0.536	     12.702	    2.686	    3.947	    4.796	    3.742
 1987	     1	    25	   17.004	     21.701	     30.136	     90.287	      0.233	     21.044	    2.646	    3.182	    3.961	    2.956
 1987	     1	    26	    5.783	     21.494	     30.705	     84.760	      0.538	     21.535	    4.069	    5.092	    6.357	    5.067
 1987	     1	    27	    2.364	     22.507	     30.744	     83.303	      0.716	     22.301	    4.462	    5.298	    6.508	    5.207
 1987	     1	    28	    4.128	     21.979	     30.045	     81.477	      0.429	     22.125	    4.633	    5.491	    6.767	    5.457
 1987	     1	    29	    4.172	     22.443	     30.219	     82.740	      0.742	     21.853	    4.273	    5.358	    6.670	    5.339
 1987	     1	    30	    0.938	     23.065	     29.529	     81.836	      1.236	     17.305	    4.186	    5.354	    6.618	    5.312
 1987	     1	    31	    1.339	     22.198	     30.462	     82.075	      0.976	     19.841	    3.184	    4.374	    5.327	    4.203
 1987	     2	     1	    2.707	     23.003	     30.533	     82.720	      0.860	     20.361	    3.857	    4.996	    6.046	    4.823
 1987	     2	     2	    2.632	     22.038	     30.762	     81.513	      0.623	     22.655	    3.981	    5.069	    6.224	    4.998
 1987	     2	     3	    2.241	     22.271	     31.719	     82.276	      0.410	     22.698	    4.201	    5.557	    6.850	    5.516
 1987	     2	     4	    1.744	     22.341	     29.529	     76.752	      1.268	     18.631	    4.158	    5.589	    6.908	    5.600
 1987	     2	     5	    2.205	     21.985	     31.021	     83.929	      0.839	     24.066	    3.716	    4.685	    5.680	    4.488
 1987	     2	     6	    1.374	     22.272	     30.113	     81.956	      1.275	     21.556	    4.477	    5.919	    7.260	    5.873
 1987	     2	     7	    7.321	     21.658	     30.052	     81.830	      0.608	     20.045	    4.125	    5.354	    6.523	    5.223
 1987	     2	     8	    4.018	     21.930	     29.626	     83.131	      0.883	     19.439	    3.760	    4.945	    6.072	    4.820
 1987	     2	     9	   13.065	     21.587	     28.705	     82.301	      0.695	     13.933	    3.985	    4.824	    5.897	    4.666
 1987	     2	    10	    7.587	     22.123	     26.066	     84.361	      0.517	      9.311	    2.988	    3.582	    4.325	    3.296
 1987	     2	    11	   14.956	     21.992	     28.010	     91.187	      0.512	     12.811	    2.247	    2.435	    3.025	    2.149
 1987	     2	    12	   12.084	     22.087	     27.307	     85.502	      0.923	     12.695	    2.809	    3.263	    4.010	    3.020
 1987	     2	    13	   11.669	     21.784	     26.854	     87.269	      0.796	     10.567	    3.010	    3.238	    3.968	    2.971
 1987	     2	    14	    3.258	     22.066	     28.710	     87.813	      0.421	     15.102	    1.999	    2.772	    3.373	    2.452
 1987	     2	    15	   13.843	     21.950	     28.492	     82.830	      0.242	     13.263	    3.303	    3.770	    4.662	    3.592
 1987	     2	    16	   28.150	     21.587	     26.390	     85.807	      0.750	      8.306	    3.014	    3.336	    4.144	    3.144
 1987	     2	    17	   22.360	     22.018	     28.881	     88.053	      0.905	     16.214	    1.944	    2.288	    2.748	    1.913
 1987	     2	    18	    6.798	     22.314	     29.429	     83.113	      1.011	     17.644	    3.607	    4.090	    4.975	    3.863
 1987	     2	    19	    5.388	     21.501	     28.854	     82.795	      0.776	     18.603	    3.806	    4.440	    5.398	    4.244
 1987	     2	    20	    9.282	     21.497	     30.842	     84.891	      0.812	     22.775	    3.352	    4.576	    5.624	    4.404
 1987	     2	    21	    0.968	     21.900	     31.221	     82.077	      0.893	     25.085	    4.694	    5.633	    6.864	    5.516
 1987	     2	    22	    0.571	     22.205	     31.459	     80.905	      0.665	     22.154	    4.640	    6.166	    7.554	    6.129
 1987	     2	    23	    6.181	     22.669	     27.883	     79.621	      1.191	     11.991	    4.164	    5.513	    6.739	    5.446
 1987	     2	    24	    9.703	     21.686	     31.113	     86.148	      0.982	     20.776	    2.581	    3.144	    3.792	    2.846
 1987	     2	    25	    3.513	     22.639	     31.227	     80.003	      0.864	     22.390	    4.441	    5.276	    6.314	    5.058
 1987	     2	    26	    1.600	     22.841	     32.094	     81.227	      0.878	     22.184	    4.745	    5.575	    6.814	    5.517
 1987	     2	    27	    4.843	     22.722	     31.581	     77.949	      0.421	     19.901	    4.334	    5.614	    6.794	    5.531
 1987	     2	    28	   10.306	     23.163	     28.642	     80.687	      0.673	     14.478	    4.228	    4.965	    6.114	    4.927
 1987	     3	     1	    8.985	     22.266	     28.376	     86.592	      0.539	     13.369	    3.182	    3.645	    4.510	    3.485
 1987	     3	     2	    3.739	     22.172	     28.909	     88.532	      0.493	     15.586	    2.862	    3.398	    4.175	    3.175
 1987	     3	     3	   10.584	     22.338	     28.340	     83.542	      0.151	     16.402	    3.014	    3.893	    4.802	    3.720
 1987	     3	     4	    6.871	     22.261	     28.471	     87.860	      0.683	     15.289	    3.562	    3.999	    5.020	    3.898
 1987	     3	     5	    8.010	     22.343	     29.258	     84.922	      0.497	     16.689	    3.208	    3.826	    4.711	    3.635
 1987	     3	     6	    6.231	     22.721	     27.582	     84.984	      1.094	     12.437	    3.297	    4.147	    5.123	    4.008
 1987	     3	     7	    8.896	     22.569	     24.496	     87.737	      0.877	      3.260	    3.418	    3.192	    3.910	    2.942
 1987	     3	     8	   39.909	     21.920	     28.087	     95.088	      1.613	     13.458	    1.124	    1.127	    1.382	    0.742
 1987	     3	     9	   10.005	     22.109	     29.423	     86.180	      1.445	     19.172	    3.055	    3.553	    4.186	    3.173
 1987	     3	    10	    4.731	     22.358	     27.331	     85.015	      1.158	     12.575	    4.121	    4.811	    5.816	    4.601
 1987	     3	    11	   16.834	     21.912	     24.653	     90.935	      0.477	      3.588	    2.960	    3.219	    3.937	    2.954
 1987	     3	    12	   96.972	     21.447	     26.895	     92.917	      0.264	     10.233	    1.452	    1.209	    1.470	    0.812
 1987	     3	    13	   15.448	     21.166	     28.627	     88.385	      0.115	     15.858	    2.706	    2.641	    3.274	    2.368
 1987	     3	    14	   20.819	     21.554	     28.835	     85.182	      0.984	     15.885	    3.743	    3.866	    4.841	    3.730
 1987	     3	    15	   16.213	     21.704	     29.567	     84.316	      1.164	     16.077	    3.352	    4.041	    4.863	    3.762
 1987	     3	    16	    8.783	     21.765	     28.593	     81.393	      1.105	     14.962	    3.481	    4.184	    4.938	    3.846
 1987	     3	    17	    7.538	     21.541	     28.054	     84.813	      0.409	     13.482	    3.245	    3.844	    4.606	    3.542
 1987	     3	    18	   11.206	     21.830	     27.664	     88.439	      0.381	     11.945	    2.910	    3.391	    4.180	    3.163
 1987	     3	    19	   10.777	     21.539	     28.987	     88.292	      0.781	     15.364	    2.661	    3.043	    3.756	    2.799
 1987	     3	    20	    6.730	     22.060	     30.083	     86.729	      0.510	     20.593	    3.149	    3.912	    4.719	    3.644
 1987	     3	    21	    5.429	     21.850	     28.765	     84.638	      0.731	     16.191	    3.821	    5.034	    6.230	    4.976
 1987	     3	    22	   16.845	     22.072	     28.512	     87.570	      0.443	     13.277	    3.514	    4.047	    4.951	    3.844
 1987	     3	    23	    8.528	     22.239	     30.226	     87.790	      0.640	     16.222	    2.890	    3.369	    4.141	    3.151
 1987	     3	    24	    4.753	     23.059	     29.864	     84.503	      0.928	     16.123	    3.264	    4.133	    5.004	    3.934
 1987	     3	    25	    8.276	     22.199	     26.756	     84.386	      0.153	      9.721	    3.685	    4.116	    4.989	    3.931
 1987	     3	    26	   10.249	     22.189	     30.004	     91.557	      0.656	     18.879	    2.396	    2.506	    3.137	    2.264
 1987	     3	    27	   12.643	     21.770	     29.303	     83.601	      0.590	     16.436	    3.607	    4.684	    5.745	    4.564
 1987	     3	    28	   10.587	     22.691	     29.279	     85.968	      0.602	     15.266	    3.271	    4.112	    5.027	    3.923
 1987	     3	    29	    5.287	     22.065	     28.221	     85.228	      0.446	     13.747	    3.612	    3.848	    4.723	    3.683
 1987	     3	    30	    8.014	     22.318	     28.270	     87.717	      0.934	     13.566	    2.520	    3.451	    4.262	    3.252
 1987	     3	    31	   12.970	     21.596	     29.266	     85.069	      0.962	     15.300	    2.971	    3.477	    4.218	    3.221
 1987	     4	     1	   11.202	     22.222	     29.469	     85.604	      1.032	     16.856	    3.254	    3.953	    4.702	    3.643
 1987	     4	     2	    8.585	     22.349	     30.119	     85.735	      1.323	     17.079	    3.613	    4.277	    5.158	    4.052
 1987	     4	     3	    1.916	     22.390	     30.014	     82.236	      0.653	     18.238	    4.059	    4.437	    5.240	    4.142
 1987	     4	     4	    3.847	     22.228	     27.626	     81.795	      0.636	     12.554	    4.012	    4.539	    5.566	    4.421
 1987	     4	     5	   13.159	     21.785	     26.418	     89.871	      0.415	     10.253	    3.175	    3.187	    3.922	    2.955
 1987	     4	     6	   13.783	     21.767	     29.420	     93.391	      1.100	     16.627	    2.039	    2.632	    3.267	    2.366
 1987	     4	     7	    5.091	     22.222	     30.783	     86.297	      1.513	     21.857	    3.578	    4.254	    5.076	    3.974
 1987	     4	     8	    0.674	     22.542	     31.144	     80.536	      1.355	     22.372	    4.240	    5.523	    6.604	    5.333
 1987	     4	     9	    0.427	     22.888	     31.679	     78.229	      1.287	     22.538	    4.186	    5.634	    6.776	    5.501
 1987	     4	    10	    0.165	     23.456	     31.345	     73.835	      1.064	     20.173	    4.254	    5.708	    6.857	    5.596
 1987	     4	    11	    1.166	     23.087	     29.591	     79.022	      0.796	     15.909	    3.806	    5.110	    6.186	    5.022
 1987	     4	    12	   10.761	     22.147	     30.875	     87.306	      0.421	     20.708	    3.422	    4.018	    4.911	    3.868
 1987	     4	    13	    3.106	     21.887	     30.688	     82.469	      0.587	     20.372	    3.919	    5.079	    6.275	    5.054
 1987	     4	    14	    2.619	     22.799	     30.234	     81.155	      1.242	     21.515	    4.165	    5.031	    6.162	    4.947
 1987	     4	    15	    0.231	     22.625	     30.968	     80.260	      1.427	     22.204	    4.002	    5.308	    6.502	    5.252
 1987	     4	    16	    0.969	     22.104	     31.514	     77.446	      1.521	     22.261	    4.072	    5.576	    6.718	    5.454
 1987	     4	    17	    2.196	     22.276	     30.970	     76.868	      1.559	     20.932	    4.145	    5.712	    6.734	    5.470
 1987	     4	    18	    0.526	     22.652	     32.395	     77.809	      1.513	     23.051	    3.835	    5.363	    6.341	    5.122
 1987	     4	    19	    0.001	     23.367	     31.735	     69.785	      1.223	     21.002	    4.248	    5.969	    7.015	    5.754
 1987	     4	    20	    0.077	     22.594	     32.391	     71.312	      1.157	     20.055	    3.685	    5.355	    6.426	    5.246
 1987	     4	    21	    0.008	     22.104	     32.672	     69.328	      1.769	     22.319	    3.384	    5.256	    6.147	    5.003
 1987	     4	    22	    0.004	     23.638	     32.565	     65.454	      1.400	     22.192	    3.911	    5.964	    6.789	    5.555
 1987	     4	    23	    0.181	     23.465	     32.176	     70.015	      0.711	     19.953	    4.073	    5.732	    6.807	    5.611
 1987	     4	    24	    0.976	     22.512	     28.135	     77.905	      0.675	     10.357	    3.646	    5.057	    6.137	    5.014
 1987	     4	    25	   15.856	     22.194	     28.079	     89.878	      0.848	     12.826	    1.968	    2.753	    3.315	    2.460
 1987	     4	    26	    7.625	     21.991	     28.505	     86.525	      0.532	     13.005	    3.189	    3.291	    3.989	    3.033
 1987	     4	    27	    7.391	     22.469	     27.768	     86.527	      0.632	     11.683	    2.990	    3.310	    4.041	    3.084
 1987	     4	    28	    5.867	     21.926	     29.392	     91.753	      1.288	     15.599	    2.190	    2.996	    3.674	    2.763
 1987	     4	    29	    2.037	     22.059	     30.158	     85.070	      0.273	     19.059	    3.245	    4.057	    4.775	    3.734
 1987	     4	    30	   13.204	     22.264	     29.183	     86.675	      0.525	     14.827	    3.516	    4.634	    5.765	    4.609
 1987	     5	     1	    8.203	     22.207	     27.722	     88.760	      0.428	     11.434	    3.219	    3.725	    4.562	    3.554
 1987	     5	     2	   10.772	     22.060	     27.579	     90.920	      0.220	     11.693	    2.540	    2.919	    3.597	    2.693
 1987	     5	     3	   13.350	     21.770	     29.198	     88.950	      0.500	     16.993	    2.475	    2.939	    3.662	    2.745
 1987	     5	     4	    1.393	     21.682	     29.929	     84.079	      0.698	     17.302	    3.638	    4.180	    5.147	    4.051
 1987	     5	     5	    2.518	     22.051	     29.068	     83.740	      0.964	     15.235	    3.238	    4.338	    5.250	    4.156
 1987	     5	     6	    8.579	     22.237	     30.095	     88.145	      0.669	     18.158	    3.235	    3.881	    4.663	    3.638
 1987	     5	     7	    1.211	     21.216	     30.732	     86.135	      0.699	     20.008	    3.252	    4.512	    5.509	    4.397
 1987	     5	     8	    0.559	     22.469	     31.263	     82.848	      0.414	     19.920	    3.499	    4.975	    6.011	    4.824
 1987	     5	     9	    0.194	     21.679	     31.420	     78.009	      0.975	     21.149	    3.450	    4.908	    6.049	    4.901
 1987	     5	    10	    0.047	     21.850	     31.369	     73.782	      1.642	     20.335	    3.584	    5.342	    6.372	    5.166
 1987	     5	    11	    0.024	     21.249	     31.163	     70.797	      1.911	     22.428	    3.466	    5.334	    6.146	    4.974
 1987	     5	    12	    0.000	     22.153	     31.543	     68.998	      1.764	     22.709	    3.760	    5.812	    6.702	    5.436
 1987	     5	    13	    0.000	     21.589	     32.211	     67.961	      1.336	     20.346	    3.981	    5.833	    6.834	    5.584
 1987	     5	    14	    0.000	     22.575	     33.014	     69.120	      1.592	     20.969	    3.525	    5.382	    6.166	    5.009
 1987	     5	    15	    0.000	     22.882	     33.431	     64.449	      1.842	     21.560	    3.707	    5.645	    6.408	    5.266
 1987	     5	    16	    0.000	     21.890	     32.828	     64.064	      1.665	     20.928	    3.796	    5.886	    6.604	    5.457
 1987	     5	    17	    0.000	     23.256	     31.048	     66.523	      0.925	     17.703	    3.462	    5.678	    6.362	    5.206
 1987	     5	    18	    0.910	     22.375	     30.889	     75.649	      0.534	     19.763	    3.065	    4.517	    5.429	    4.383
 1987	     5	    19	    0.371	     23.010	     31.635	     82.161	      0.877	     19.957	    3.405	    4.871	    5.979	    4.837
 1987	     5	    20	    0.165	     23.324	     32.104	     74.259	      0.718	     18.981	    3.357	    5.042	    6.080	    4.960
 1987	     5	    21	    1.497	     22.682	     31.099	     74.508	      0.659	     17.820	    3.221	    4.828	    5.825	    4.758
 1987	     5	    22	    4.349	     22.786	     31.440	     81.172	      0.267	     18.472	    3.232	    4.497	    5.444	    4.387
 1987	     5	    23	    2.242	     22.404	     31.212	     81.219	      0.343	     18.182	    3.652	    4.553	    5.641	    4.570
 1987	     5	    24	    3.204	     22.819	     31.178	     80.999	      0.417	     18.223	    3.618	    4.498	    5.539	    4.467
 1987	     5	    25	    0.177	     22.768	     31.304	     77.323	      0.614	     18.410	    3.177	    4.524	    5.562	    4.497
 1987	     5	    26	    0.760	     22.361	     30.549	     77.329	      0.484	     17.704	    2.978	    4.621	    5.616	    4.546
 1987	     5	    27	    0.599	     23.033	     31.697	     81.478	      0.614	     19.706	    2.843	    4.391	    5.381	    4.316
 1987	     5	    28	    0.275	     23.188	     32.170	     71.876	      0.752	     19.044	    3.141	    4.929	    6.005	    4.902
 1987	     5	    29	    0.118	     22.957	     32.604	     68.494	      0.854	     20.579	    3.064	    4.862	    5.835	    4.770
 1987	     5	    30	    0.002	     23.242	     33.436	     63.142	      0.916	     20.703	    3.183	    5.267	    6.282	    5.166
 1987	     5	    31	    0.000	     22.894	     30.660	     55.743	      0.972	     18.176	    3.152	    5.384	    6.357	    5.262
 1987	     6	     1	    0.548	     22.217	     31.802	     77.780	      0.528	     18.568	    2.776	    4.591	    5.531	    4.463
 1987	     6	     2	    0.267	     22.788	     32.008	     76.693	      0.623	     16.587	    2.923	    4.669	    5.654	    4.583
 1987	     6	     3	    0.134	     22.810	     32.863	     69.327	      0.842	     18.712	    2.441	    4.286	    5.113	    4.129
 1987	     6	     4	    0.095	     23.212	     33.379	     64.404	      1.062	     19.710	    2.791	    4.883	    5.745	    4.704
 1987	     6	     5	    0.000	     24.366	     32.947	     56.389	      0.927	     17.375	    3.364	    5.211	    6.063	    5.004
 1987	     6	     6	    0.038	     22.984	     32.849	     58.701	      0.623	     17.759	    2.618	    4.580	    5.405	    4.446
 1987	     6	     7	    0.035	     24.224	     31.551	     63.868	      1.136	     16.285	    2.519	    4.588	    5.474	    4.472
 1987	     6	     8	    0.665	     22.839	     32.537	     66.578	      0.391	     18.294	    2.500	    4.261	    5.051	    4.098
 1987	     6	     9	    0.136	     24.179	     32.569	     70.102	      0.698	     17.396	    2.677	    4.602	    5.614	    4.584
 1987	     6	    10	    0.119	     23.974	     32.728	     61.809	      0.997	     17.358	    2.459	    4.490	    5.395	    4.424
 1987	     6	    11	    0.157	     23.194	     33.507	     64.887	      1.428	     18.458	    2.371	    4.584	    5.382	    4.413
 1987	     6	    12	    0.028	     23.615	     34.354	     60.811	      1.560	     19.397	    2.611	    5.089	    5.700	    4.692
 1987	     6	    13	    0.014	     23.549	     33.724	     58.423	      1.016	     19.137	    2.760	    5.427	    6.012	    4.998
 1987	     6	    14	    0.004	     24.272	     33.980	     62.631	      0.818	     19.490	    2.654	    5.093	    5.915	    4.895
 1987	     6	    15	    0.029	     22.443	     32.455	     55.235	      0.612	     18.109	    2.625	    5.102	    6.048	    5.037
 1987	     6	    16	    0.299	     21.745	     32.182	     62.391	      0.404	     18.134	    2.254	    4.641	    5.545	    4.513
 1987	     6	    17	    0.550	     23.524	     31.114	     70.533	      1.143	     16.517	    2.290	    4.543	    5.522	    4.471
 1987	     6	    18	    1.180	     23.010	     32.029	     74.188	      0.897	     18.000	    2.144	    4.296	    5.086	    4.105
 1987	     6	    19	    0.583	     24.248	     32.316	     72.651	      1.465	     17.581	    2.348	    4.660	    5.518	    4.493
 1987	     6	    20	    0.773	     24.144	     33.715	     68.253	      1.457	     18.554	    3.128	    4.689	    5.442	    4.462
 1987	     6	    21	    0.014	     23.247	     33.564	     58.555	      0.823	     19.634	    2.564	    5.085	    5.761	    4.775
 1987	     6	    22	    0.037	     22.387	     33.192	     58.616	      0.902	     19.516	    2.480	    5.122	    6.044	    4.997
 1987	     6	    23	    0.005	     22.755	     33.759	     58.081	      1.042	     17.693	    2.232	    5.121	    5.969	    4.900
 1987	     6	    24	    0.000	     23.623	     33.010	     51.489	      0.997	     16.085	    1.935	    4.834	    5.470	    4.488
 1987	     6	    25	    0.120	     23.569	     33.057	     54.769	      1.022	     17.726	    1.908	    4.361	    5.009	    4.086
 1987	     6	    26	    0.087	     22.247	     32.562	     57.721	      1.700	     19.705	    2.257	    4.723	    5.485	    4.502
 1987	     6	    27	    0.000	     22.276	     32.298	     52.090	      2.035	     20.457	    2.175	    5.364	    5.997	    4.906
 1987	     6	    28	    0.000	     22.141	     32.248	     48.929	      1.987	     17.858	    2.121	    5.561	    6.203	    5.080
 1987	     6	    29	    0.000	     23.026	     32.707	     51.119	      2.171	     19.942	    1.824	    5.046	    5.458	    4.426
 1987	     6	    30	    0.000	     23.920	     32.390	     49.112	      2.290	     16.764	    2.195	    5.503	    6.098	    5.016
 1987	     7	     1	    0.000	     22.698	     33.311	     50.904	      1.944	     20.825	    1.822	    4.759	    5.200	    4.243
 1987	     7	     2	    0.000	     24.640	     33.477	     51.898	      2.246	     18.887	    2.154	    5.752	    6.362	    5.254
 1987	     7	     3	    0.000	     24.267	     33.456	     50.513	      2.290	     20.473	    2.011	    5.291	    5.868	    4.874
 1987	     7	     4	    0.000	     24.236	     33.819	     53.750	      1.898	     20.607	    2.136	    5.652	    6.321	    5.261
 1987	     7	     5	    0.004	     24.089	     33.712	     50.566	      2.081	     19.072	    2.161	    5.651	    6.372	    5.315
 1987	     7	     6	    0.000	     24.459	     33.946	     48.887	      1.581	     18.886	    1.961	    5.385	    5.913	    4.905
 1987	     7	     7	    0.000	     24.645	     33.334	     52.255	      1.403	     15.904	    1.979	    5.206	    5.877	    4.889
 1987	     7	     8	    0.003	     22.942	     34.019	     53.199	      1.532	     20.788	    1.607	    4.430	    4.990	    4.099
 1987	     7	     9	    0.000	     22.582	     33.524	     53.087	      1.154	     19.234	    1.963	    5.704	    6.388	    5.299
 1987	     7	    10	    0.009	     22.187	     33.584	     55.121	      1.375	     20.012	    1.770	    5.191	    5.909	    4.858
 1987	     7	    11	    0.000	     20.847	     33.106	     50.243	      0.901	     19.232	    1.749	    5.469	    6.123	    5.035
 1987	     7	    12	    0.007	     23.417	     32.553	     57.624	      0.690	     17.456	    1.687	    5.101	    5.838	    4.743
 1987	     7	    13	    0.022	     22.835	     34.427	     58.764	      1.254	     19.169	    1.639	    4.518	    5.394	    4.402
 1987	     7	    14	    0.000	     24.973	     34.400	     53.984	      1.258	     20.225	    1.707	    5.314	    5.927	    4.902
 1987	     7	    15	    0.000	     24.074	     33.676	     47.830	      1.101	     19.994	    1.813	    5.424	    6.307	    5.290
 1987	     7	    16	    0.000	     21.355	     33.758	     50.021	      1.432	     21.647	    1.736	    5.289	    6.186	    5.139
 1987	     7	    17	    0.000	     22.046	     34.143	     48.962	      1.748	     21.712	    1.741	    5.902	    6.573	    5.408
 1987	     7	    18	    0.000	     21.387	     34.009	     42.371	      1.861	     21.246	    1.710	    6.062	    6.633	    5.488
 1987	     7	    19	    0.000	     20.946	     33.638	     43.683	      1.732	     19.228	    1.617	    6.043	    6.469	    5.324
 1987	     7	    20	    0.000	     22.102	     33.450	     45.925	      1.542	     17.902	    1.414	    5.557	    5.861	    4.775
 1987	     7	    21	    0.000	     21.858	     32.980	     44.380	      1.512	     16.598	    1.327	    5.093	    5.513	    4.493
 1987	     7	    22	    0.000	     20.991	     33.882	     44.841	      1.253	     21.025	    1.180	    4.768	    5.120	    4.134
 1987	     7	    23	    0.000	     20.824	     34.041	     51.407	      1.595	     22.113	    1.588	    5.734	    6.389	    5.238
 1987	     7	    24	    0.000	     22.328	     33.876	     53.582	      1.664	     22.210	    1.662	    6.150	    6.703	    5.509
 1987	     7	    25	    0.000	     22.902	     33.863	     48.326	      1.956	     22.244	    1.663	    6.071	    6.784	    5.615
 1987	     7	    26	    0.000	     21.546	     33.894	     43.442	      1.819	     21.656	    1.553	    6.131	    6.817	    5.658
 1987	     7	    27	    0.000	     23.380	     34.324	     43.166	      1.139	     21.002	    1.440	    6.080	    6.595	    5.429
 1987	     7	    28	    0.000	     23.795	     33.188	     44.168	      0.916	     17.442	    1.547	    5.629	    6.489	    5.397
 1987	     7	    29	    0.000	     23.965	     33.894	     53.434	      0.945	     19.725	    1.320	    4.640	    5.427	    4.447
 1987	     7	    30	    0.078	     23.531	     30.427	     60.763	      0.918	     16.366	    1.512	    5.205	    6.121	    5.077
 1987	     7	    31	    5.524	     22.804	     30.808	     76.448	      0.532	     15.469	    1.231	    4.167	    5.044	    4.037
 1987	     8	     1	    2.957	     23.046	     32.059	     70.123	      1.433	     18.719	    1.195	    3.943	    4.781	    3.801
 1987	     8	     2	    0.052	     21.867	     30.577	     63.917	      0.754	     16.092	    3.756	    4.975	    5.747	    4.676
 1987	     8	     3	    4.253	     22.206	     30.571	     73.164	      0.678	     16.915	    2.323	    4.141	    4.928	    3.902
 1987	     8	     4	    5.415	     23.244	     30.213	     77.599	      1.402	     15.806	    2.860	    4.288	    5.169	    4.117
 1987	     8	     5	    0.811	     22.129	     32.620	     76.844	      0.749	     20.619	    1.886	    4.129	    4.876	    3.876
 1987	     8	     6	    0.008	     22.062	     31.166	     68.136	      0.616	     19.661	    2.071	    5.266	    6.283	    5.130
 1987	     8	     7	    0.328	     23.247	     31.207	     70.641	      0.938	     18.524	    1.705	    4.903	    5.959	    4.810
 1987	     8	     8	    0.452	     23.469	     31.680	     72.712	      0.576	     17.433	    3.139	    4.716	    5.678	    4.594
 1987	     8	     9	    2.928	     23.172	     32.781	     76.001	      1.051	     20.100	    1.968	    4.429	    5.386	    4.357
 1987	     8	    10	    0.362	     23.541	     32.933	     70.120	      0.752	     19.860	    1.984	    5.242	    6.179	    5.068
 1987	     8	    11	    0.192	     23.441	     32.652	     65.510	      1.202	     19.141	    1.673	    5.104	    6.127	    5.036
 1987	     8	    12	    0.276	     22.051	     33.599	     63.001	      1.094	     21.038	    1.432	    5.057	    5.907	    4.833
 1987	     8	    13	    0.063	     21.584	     34.651	     57.577	      0.652	     22.711	    1.464	    5.599	    6.442	    5.287
 1987	     8	    14	    0.000	     22.538	     35.163	     53.429	      1.228	     23.088	    1.533	    5.873	    6.950	    5.744
 1987	     8	    15	    0.000	     24.422	     35.037	     45.150	      1.007	     22.108	    1.558	    6.269	    7.118	    5.932
 1987	     8	    16	    0.000	     22.058	     34.855	     45.445	      0.716	     23.166	    1.491	    5.868	    6.894	    5.788
