CABra ID  	 78
ANA ID    	 25950000
Longitude 	 -67.157   	 dd
Latitude  	 -10.335   	 dd
Area      	 7920.8959 	 km²
Elevation 	 196.0662  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1999	     2	    10	    2.275	     22.942	     31.428	     76.424	      0.440	     23.361	    4.617	    5.991	    7.431	    5.997
 1999	     2	    11	    4.829	     22.260	     30.469	     76.773	      0.325	     21.750	    4.544	    5.764	    7.170	    5.787
 1999	     2	    12	    7.629	     22.649	     29.402	     79.962	      0.919	     18.183	    4.379	    5.324	    6.642	    5.286
 1999	     2	    13	   10.295	     21.302	     32.054	     78.823	      0.507	     25.865	    3.606	    4.557	    5.604	    4.381
 1999	     2	    14	    0.702	     22.677	     32.820	     75.101	      0.852	     25.727	    4.818	    6.368	    7.847	    6.333
 1999	     2	    15	    0.829	     23.014	     32.794	     70.598	      0.455	     25.719	    4.834	    6.490	    7.906	    6.455
 1999	     2	    16	    0.552	     22.414	     33.152	     68.828	      0.329	     25.948	    4.771	    6.392	    7.916	    6.473
 1999	     2	    17	    0.089	     22.649	     33.147	     64.765	      0.659	     25.875	    4.638	    6.427	    7.972	    6.516
 1999	     2	    18	    1.545	     22.474	     29.759	     62.592	      0.558	     21.462	    4.839	    6.504	    7.960	    6.512
 1999	     2	    19	   11.640	     21.729	     30.045	     76.714	      0.867	     20.746	    4.263	    5.257	    6.551	    5.197
 1999	     2	    20	    6.240	     21.569	     28.072	     78.007	      0.739	     16.827	    4.013	    5.172	    6.322	    4.996
 1999	     2	    21	   12.780	     21.175	     28.493	     82.877	      0.521	     17.637	    3.493	    4.168	    5.153	    3.947
 1999	     2	    22	    9.145	     21.145	     28.819	     83.854	      0.727	     19.400	    3.561	    4.347	    5.377	    4.140
 1999	     2	    23	    9.563	     21.234	     28.084	     82.769	      0.860	     15.430	    3.947	    4.772	    5.879	    4.573
 1999	     2	    24	   14.187	     21.359	     27.077	     83.663	      1.220	     12.187	    3.284	    3.903	    4.755	    3.610
 1999	     2	    25	   14.409	     21.207	     26.185	     86.173	      1.259	      9.923	    2.669	    3.205	    3.844	    2.826
 1999	     2	    26	   16.872	     21.132	     26.553	     88.935	      1.086	     12.408	    2.315	    2.708	    3.218	    2.289
 1999	     2	    27	   11.691	     21.477	     26.129	     89.244	      0.818	     10.844	    2.671	    3.196	    3.897	    2.863
 1999	     2	    28	   18.506	     21.173	     23.761	     90.300	      1.234	      5.877	    2.322	    2.809	    3.462	    2.490
 1999	     3	     1	   25.454	     21.321	     26.179	     95.010	      1.145	     10.494	    1.544	    1.686	    2.095	    1.304
 1999	     3	     2	   13.169	     21.142	     26.102	     89.410	      0.775	     10.998	    2.494	    2.768	    3.360	    2.402
 1999	     3	     3	   18.701	     20.950	     27.268	     89.235	      0.909	     14.605	    2.374	    2.846	    3.498	    2.515
 1999	     3	     4	   12.202	     21.011	     26.836	     88.253	      1.102	     12.285	    3.026	    3.681	    4.497	    3.374
 1999	     3	     5	   14.256	     21.130	     27.188	     88.866	      1.043	     12.988	    2.760	    3.203	    3.858	    2.829
 1999	     3	     6	   17.995	     21.099	     25.910	     86.902	      1.155	     10.305	    2.734	    3.355	    4.055	    3.005
 1999	     3	     7	   20.233	     20.777	     26.809	     90.877	      1.185	     13.855	    2.275	    2.722	    3.301	    2.346
 1999	     3	     8	   11.981	     20.430	     30.033	     87.429	      0.632	     22.729	    2.980	    3.547	    4.293	    3.202
 1999	     3	     9	    2.476	     20.573	     30.983	     83.096	      0.463	     23.979	    4.365	    5.550	    6.815	    5.390
 1999	     3	    10	    0.770	     21.520	     30.491	     78.724	      0.423	     21.813	    4.445	    5.851	    7.211	    5.756
 1999	     3	    11	    2.938	     21.387	     30.277	     78.478	      0.337	     21.799	    4.178	    5.341	    6.616	    5.265
 1999	     3	    12	    4.002	     21.461	     29.690	     79.059	      0.381	     20.025	    4.292	    5.306	    6.602	    5.247
 1999	     3	    13	    6.768	     21.423	     27.165	     80.891	      0.328	     12.633	    3.928	    4.897	    6.079	    4.787
 1999	     3	    14	   13.223	     21.140	     28.981	     88.030	      0.599	     19.250	    2.711	    3.181	    3.955	    2.925
 1999	     3	    15	    5.940	     20.970	     28.278	     83.473	      0.754	     17.463	    3.815	    4.716	    5.826	    4.548
 1999	     3	    16	   10.749	     21.428	     27.290	     85.506	      0.565	     13.468	    3.654	    4.316	    5.299	    4.080
 1999	     3	    17	   11.491	     21.106	     28.735	     86.846	      0.533	     19.199	    2.709	    3.399	    4.198	    3.147
 1999	     3	    18	    9.886	     20.794	     28.988	     81.868	      0.783	     19.715	    3.941	    4.680	    5.796	    4.516
 1999	     3	    19	    8.862	     20.708	     28.332	     82.802	      0.773	     18.051	    3.933	    4.845	    5.936	    4.635
 1999	     3	    20	    9.684	     20.931	     28.689	     83.594	      0.706	     18.583	    3.635	    4.449	    5.451	    4.208
 1999	     3	    21	    3.997	     20.498	     29.652	     82.548	      0.557	     21.325	    3.550	    4.578	    5.619	    4.368
 1999	     3	    22	    2.966	     21.194	     29.569	     81.179	      0.362	     20.961	    4.121	    5.196	    6.394	    5.037
 1999	     3	    23	    5.124	     21.368	     30.191	     81.062	      0.441	     21.562	    4.087	    5.078	    6.315	    4.986
 1999	     3	    24	    4.060	     21.651	     30.424	     80.285	      0.408	     21.833	    4.184	    5.258	    6.515	    5.182
 1999	     3	    25	    2.345	     21.790	     31.807	     79.241	      0.636	     23.434	    4.137	    5.328	    6.609	    5.275
 1999	     3	    26	    1.675	     21.856	     31.894	     74.015	      0.570	     23.520	    4.409	    5.825	    7.125	    5.762
 1999	     3	    27	    0.502	     21.944	     30.785	     72.737	      0.973	     21.883	    4.314	    5.830	    7.154	    5.790
 1999	     3	    28	    1.123	     22.345	     30.915	     77.707	      0.516	     22.061	    4.057	    5.467	    6.640	    5.321
 1999	     3	    29	    0.874	     22.049	     31.747	     78.408	      0.496	     22.368	    4.125	    5.430	    6.714	    5.402
 1999	     3	    30	    0.706	     22.368	     31.505	     76.932	      0.866	     21.982	    4.219	    5.548	    6.820	    5.510
 1999	     3	    31	    1.601	     22.242	     32.594	     75.165	      1.136	     24.533	    4.195	    5.526	    6.711	    5.419
 1999	     4	     1	    0.048	     21.626	     32.013	     66.972	      1.568	     23.456	    4.300	    6.244	    7.483	    6.111
 1999	     4	     2	    0.006	     21.872	     31.274	     59.266	      1.678	     21.479	    3.929	    6.080	    7.118	    5.764
 1999	     4	     3	    0.090	     22.031	     32.019	     64.618	      1.598	     23.031	    3.668	    5.582	    6.534	    5.252
 1999	     4	     4	    0.177	     22.105	     32.553	     63.541	      1.288	     22.838	    3.910	    5.988	    7.016	    5.694
 1999	     4	     5	    0.215	     22.359	     32.415	     61.824	      1.309	     21.674	    3.902	    5.941	    6.982	    5.683
 1999	     4	     6	    0.343	     22.345	     32.265	     62.881	      0.855	     21.698	    3.786	    5.668	    6.645	    5.395
 1999	     4	     7	    1.096	     22.024	     31.636	     66.051	      0.580	     21.988	    3.970	    5.526	    6.643	    5.390
 1999	     4	     8	    1.565	     22.038	     31.606	     68.491	      1.196	     21.379	    4.038	    5.463	    6.691	    5.406
 1999	     4	     9	    1.400	     22.712	     32.493	     70.010	      1.566	     21.951	    3.929	    5.484	    6.517	    5.260
 1999	     4	    10	    0.374	     22.942	     30.752	     63.664	      1.495	     20.048	    3.872	    5.763	    6.735	    5.491
 1999	     4	    11	    1.738	     21.755	     30.680	     66.042	      0.516	     20.460	    3.507	    5.104	    6.132	    4.930
 1999	     4	    12	    1.117	     21.933	     30.744	     72.134	      0.441	     19.034	    3.613	    5.050	    6.207	    4.966
 1999	     4	    13	    1.550	     21.964	     31.166	     71.499	      0.403	     20.358	    3.365	    4.726	    5.812	    4.635
 1999	     4	    14	    1.121	     22.316	     31.060	     70.623	      0.515	     19.177	    3.638	    5.024	    6.196	    4.976
 1999	     4	    15	    1.946	     22.322	     29.385	     73.406	      0.739	     15.622	    3.462	    4.788	    5.871	    4.707
 1999	     4	    16	   11.076	     20.249	     27.083	     77.399	      2.109	     17.844	    3.004	    3.979	    4.837	    3.786
 1999	     4	    17	    4.260	     16.881	     26.429	     71.772	      2.280	     21.356	    3.681	    4.322	    5.271	    4.053
 1999	     4	    18	    0.196	     17.558	     28.811	     55.860	      1.188	     20.530	    3.219	    5.137	    6.026	    4.610
 1999	     4	    19	    1.848	     19.773	     30.407	     60.163	      0.963	     20.772	    3.279	    5.131	    5.953	    4.616
 1999	     4	    20	    2.304	     21.296	     31.533	     69.166	      1.029	     20.019	    3.587	    5.228	    6.185	    4.902
 1999	     4	    21	    2.190	     21.756	     32.329	     70.799	      1.203	     20.343	    3.631	    5.163	    6.075	    4.873
 1999	     4	    22	    0.874	     22.522	     32.131	     67.749	      1.513	     19.753	    3.636	    5.358	    6.211	    5.024
 1999	     4	    23	    0.126	     22.150	     30.933	     61.407	      1.525	     19.373	    3.326	    5.251	    6.060	    4.910
 1999	     4	    24	    0.253	     21.231	     30.522	     60.797	      1.305	     19.300	    3.048	    5.040	    5.898	    4.732
 1999	     4	    25	    0.311	     21.291	     30.907	     62.071	      0.835	     18.929	    3.013	    4.982	    5.831	    4.646
 1999	     4	    26	    0.752	     21.658	     31.432	     67.094	      1.066	     18.319	    3.101	    4.814	    5.740	    4.579
 1999	     4	    27	    0.232	     20.483	     31.343	     60.393	      1.347	     21.005	    2.902	    4.799	    5.598	    4.479
 1999	     4	    28	    0.019	     19.804	     30.634	     50.014	      1.338	     18.804	    2.912	    5.469	    6.305	    5.058
 1999	     4	    29	    0.102	     21.037	     30.519	     56.154	      1.417	     18.055	    2.609	    4.972	    5.638	    4.454
 1999	     4	    30	    0.025	     21.826	     31.290	     56.678	      1.610	     17.362	    2.653	    4.760	    5.470	    4.338
 1999	     5	     1	    0.188	     21.926	     31.522	     55.039	      1.622	     18.642	    2.615	    4.720	    5.317	    4.243
 1999	     5	     2	    0.407	     21.592	     31.752	     56.121	      1.416	     19.239	    2.856	    5.002	    5.688	    4.572
 1999	     5	     3	    0.356	     21.658	     31.699	     56.761	      1.121	     18.727	    2.893	    5.121	    5.851	    4.712
 1999	     5	     4	    0.810	     21.232	     30.997	     60.162	      0.732	     17.881	    2.879	    4.915	    5.707	    4.589
 1999	     5	     5	    0.782	     21.330	     30.845	     66.055	      1.121	     16.784	    2.752	    4.556	    5.430	    4.324
 1999	     5	     6	    0.231	     21.264	     31.037	     66.960	      0.808	     16.748	    2.526	    4.427	    5.123	    4.061
 1999	     5	     7	    2.504	     20.918	     29.372	     68.040	      1.279	     17.195	    2.992	    4.351	    5.125	    4.071
 1999	     5	     8	    2.545	     20.231	     30.112	     69.259	      1.437	     18.547	    2.690	    4.396	    5.176	    4.066
 1999	     5	     9	    0.748	     20.437	     29.028	     61.627	      1.299	     16.169	    2.700	    4.841	    5.540	    4.383
 1999	     5	    10	    3.387	     20.438	     29.382	     71.331	      0.501	     16.520	    2.951	    4.191	    4.866	    3.785
 1999	     5	    11	    1.201	     19.992	     29.515	     72.488	      0.760	     17.442	    2.610	    4.091	    4.972	    3.886
 1999	     5	    12	    0.424	     19.717	     30.381	     69.730	      1.377	     19.037	    2.598	    4.380	    5.214	    4.092
 1999	     5	    13	    0.011	     19.413	     30.181	     59.898	      1.711	     20.108	    2.602	    4.969	    5.663	    4.491
 1999	     5	    14	    0.000	     18.800	     29.858	     52.183	      1.411	     18.960	    2.487	    5.258	    5.938	    4.720
 1999	     5	    15	    0.041	     19.924	     29.228	     53.874	      1.039	     17.569	    2.281	    4.944	    5.586	    4.398
 1999	     5	    16	    0.173	     19.298	     29.243	     57.543	      0.752	     16.121	    2.340	    4.442	    5.227	    4.100
 1999	     5	    17	    0.051	     19.027	     30.516	     57.429	      0.880	     18.006	    1.981	    4.093	    4.829	    3.754
 1999	     5	    18	    0.001	     19.793	     31.115	     53.256	      1.173	     17.906	    2.251	    4.635	    5.364	    4.233
 1999	     5	    19	    0.000	     19.715	     29.556	     49.026	      2.075	     19.369	    2.234	    4.765	    5.379	    4.276
 1999	     5	    20	    0.000	     16.834	     27.760	     50.453	      1.995	     19.915	    2.320	    5.071	    5.712	    4.528
 1999	     5	    21	    0.000	     14.382	     28.042	     48.743	      1.489	     20.001	    2.050	    5.063	    5.667	    4.401
 1999	     5	    22	    0.000	     14.683	     30.195	     46.590	      1.033	     19.733	    1.887	    5.100	    5.592	    4.299
 1999	     5	    23	    0.000	     16.748	     31.320	     45.934	      1.112	     18.430	    2.013	    5.102	    5.625	    4.375
 1999	     5	    24	    0.044	     18.745	     31.112	     51.642	      1.315	     17.897	    2.084	    4.973	    5.402	    4.243
 1999	     5	    25	    0.068	     18.987	     31.477	     53.255	      1.532	     18.614	    2.073	    4.859	    5.321	    4.206
 1999	     5	    26	    0.000	     19.460	     31.601	     55.429	      1.174	     16.175	    2.196	    5.122	    5.545	    4.416
 1999	     5	    27	    0.006	     20.423	     31.836	     53.076	      1.699	     18.244	    1.791	    4.499	    4.897	    3.870
 1999	     5	    28	    0.000	     21.137	     31.317	     50.306	      0.713	     15.021	    2.102	    5.070	    5.498	    4.414
 1999	     5	    29	    0.013	     20.191	     29.724	     54.083	      1.416	     14.080	    1.775	    3.941	    4.606	    3.646
 1999	     5	    30	    0.132	     17.789	     26.705	     61.453	      1.864	     18.633	    1.623	    3.872	    4.281	    3.317
 1999	     5	    31	    0.000	     14.913	     29.287	     54.783	      1.341	     18.419	    1.870	    4.542	    5.304	    4.104
 1999	     6	     1	    0.000	     17.598	     30.975	     49.962	      1.128	     17.094	    1.708	    4.876	    5.239	    4.046
 1999	     6	     2	    0.000	     19.456	     30.368	     52.207	      1.008	     14.959	    1.757	    4.615	    5.036	    3.947
 1999	     6	     3	    0.014	     19.464	     30.471	     57.371	      0.938	     15.254	    1.582	    4.011	    4.502	    3.507
 1999	     6	     4	    0.009	     19.335	     30.591	     58.694	      0.751	     15.633	    1.608	    4.061	    4.593	    3.591
 1999	     6	     5	    0.001	     19.877	     30.762	     56.356	      1.242	     15.306	    1.627	    4.075	    4.699	    3.684
 1999	     6	     6	    0.001	     19.947	     30.619	     54.003	      1.514	     15.120	    1.554	    4.198	    4.630	    3.637
 1999	     6	     7	    0.012	     20.330	     31.765	     54.138	      1.683	     16.659	    1.496	    4.237	    4.580	    3.595
 1999	     6	     8	    0.001	     21.549	     30.319	     49.707	      2.020	     15.818	    1.684	    4.745	    5.044	    4.028
 1999	     6	     9	    0.000	     20.161	     30.199	     49.627	      1.114	     15.945	    1.582	    4.362	    4.808	    3.817
 1999	     6	    10	    0.036	     19.297	     30.464	     52.367	      1.355	     16.946	    1.545	    4.187	    4.800	    3.784
 1999	     6	    11	    0.000	     19.367	     30.567	     53.713	      1.380	     17.029	    1.679	    4.547	    5.047	    3.986
 1999	     6	    12	    0.000	     20.488	     29.951	     52.654	      0.920	     12.850	    1.607	    4.600	    5.074	    4.010
 1999	     6	    13	    0.000	     19.251	     30.116	     53.490	      0.533	     15.272	    1.221	    3.483	    3.951	    3.046
 1999	     6	    14	    0.000	     18.169	     30.121	     53.663	      0.739	     15.697	    1.434	    3.869	    4.585	    3.578
 1999	     6	    15	    0.000	     18.788	     30.280	     55.805	      1.243	     14.955	    1.409	    4.078	    4.668	    3.630
 1999	     6	    16	    0.001	     18.393	     30.478	     53.885	      1.307	     17.201	    1.317	    4.140	    4.488	    3.489
 1999	     6	    17	    0.000	     17.411	     30.463	     50.378	      0.587	     15.245	    1.450	    4.642	    5.082	    4.001
 1999	     6	    18	    0.000	     18.757	     30.787	     51.937	      0.581	     14.752	    1.260	    3.938	    4.529	    3.505
 1999	     6	    19	    0.000	     18.706	     30.106	     49.968	      0.678	     15.351	    1.306	    3.833	    4.445	    3.463
 1999	     6	    20	    0.021	     19.017	     29.845	     55.406	      0.654	     15.506	    1.399	    3.944	    4.590	    3.575
 1999	     6	    21	    0.007	     18.538	     31.038	     60.632	      1.044	     17.162	    1.434	    3.954	    4.630	    3.610
 1999	     6	    22	    0.000	     19.907	     31.487	     58.516	      1.624	     17.477	    1.525	    4.579	    5.099	    4.029
 1999	     6	    23	    0.000	     18.255	     30.766	     50.245	      1.538	     17.748	    1.443	    4.869	    5.240	    4.187
 1999	     6	    24	    0.001	     17.064	     31.265	     46.163	      1.138	     17.320	    1.265	    4.890	    5.233	    4.134
 1999	     6	    25	    0.001	     18.716	     31.586	     45.530	      1.305	     17.162	    1.253	    4.735	    5.089	    3.996
 1999	     6	    26	    0.000	     19.304	     31.049	     44.976	      1.329	     16.801	    1.348	    4.751	    5.112	    4.054
 1999	     6	    27	    0.000	     20.000	     30.873	     45.934	      1.375	     15.260	    1.327	    4.589	    5.021	    3.974
 1999	     6	    28	    0.000	     18.730	     31.173	     47.906	      1.036	     16.171	    1.256	    4.251	    4.615	    3.631
 1999	     6	    29	    0.003	     19.729	     30.113	     49.298	      0.914	     13.485	    1.248	    4.389	    4.847	    3.817
 1999	     6	    30	    0.064	     19.357	     31.110	     56.417	      1.433	     15.365	    1.132	    3.673	    4.119	    3.184
 1999	     7	     1	    0.001	     20.371	     31.067	     56.669	      1.807	     17.116	    1.187	    4.366	    4.636	    3.643
 1999	     7	     2	    0.000	     19.747	     30.111	     49.294	      1.631	     14.592	    1.352	    4.743	    5.147	    4.104
 1999	     7	     3	    0.000	     18.722	     30.202	     51.610	      0.583	     14.388	    1.132	    4.142	    4.409	    3.430
 1999	     7	     4	    0.006	     20.217	     28.119	     54.117	      1.698	     13.139	    1.114	    3.719	    4.332	    3.349
 1999	     7	     5	    0.097	     19.486	     29.916	     59.667	      1.356	     16.007	    1.053	    3.565	    3.990	    3.044
 1999	     7	     6	    0.084	     19.524	     30.503	     57.612	      1.209	     17.192	    1.232	    4.317	    4.797	    3.764
 1999	     7	     7	    0.000	     19.230	     30.299	     51.117	      1.032	     16.444	    1.301	    4.513	    5.130	    4.061
 1999	     7	     8	    0.000	     18.701	     30.460	     51.279	      0.981	     15.994	    1.184	    4.312	    4.919	    3.868
 1999	     7	     9	    0.010	     19.565	     30.997	     52.693	      1.500	     16.954	    1.144	    4.253	    4.779	    3.737
 1999	     7	    10	    0.002	     19.660	     31.122	     50.571	      1.849	     17.826	    1.224	    4.682	    5.081	    4.024
 1999	     7	    11	    0.000	     19.973	     29.990	     44.746	      2.125	     18.297	    1.195	    4.988	    5.330	    4.244
 1999	     7	    12	    0.000	     19.289	     28.925	     45.474	      1.761	     16.818	    1.153	    4.942	    5.433	    4.315
 1999	     7	    13	    0.000	     19.605	     28.695	     44.929	      1.572	     15.112	    1.051	    4.454	    4.970	    3.879
 1999	     7	    14	    0.000	     19.062	     29.015	     43.871	      1.556	     15.404	    0.975	    4.036	    4.519	    3.492
 1999	     7	    15	    0.001	     19.220	     29.641	     46.915	      1.110	     14.623	    0.990	    4.151	    4.593	    3.553
 1999	     7	    16	    0.000	     18.738	     30.619	     50.318	      0.730	     14.285	    0.956	    3.931	    4.408	    3.408
 1999	     7	    17	    0.000	     18.253	     31.679	     49.579	      1.043	     17.948	    0.920	    3.828	    4.333	    3.352
 1999	     7	    18	    0.000	     18.335	     31.515	     47.625	      1.050	     18.489	    1.128	    4.820	    5.348	    4.241
 1999	     7	    19	    0.000	     18.500	     30.964	     45.683	      0.932	     15.805	    1.131	    4.883	    5.487	    4.355
 1999	     7	    20	    0.000	     18.955	     31.768	     48.082	      0.706	     17.266	    0.957	    4.241	    4.755	    3.718
 1999	     7	    21	    0.000	     20.032	     31.856	     48.366	      1.421	     16.242	    1.130	    4.482	    5.180	    4.104
 1999	     7	    22	    0.000	     19.369	     31.822	     45.682	      1.670	     18.959	    1.008	    4.607	    4.939	    3.919
 1999	     7	    23	    0.000	     19.770	     31.241	     42.529	      1.858	     19.101	    1.101	    5.271	    5.671	    4.535
 1999	     7	    24	    0.000	     19.339	     31.193	     41.069	      1.753	     19.017	    1.080	    5.245	    5.704	    4.558
 1999	     7	    25	    0.000	     19.536	     31.363	     44.911	      1.704	     18.821	    1.091	    5.219	    5.663	    4.511
 1999	     7	    26	    0.000	     18.543	     31.420	     45.700	      1.457	     18.942	    1.100	    5.181	    5.625	    4.484
 1999	     7	    27	    0.000	     18.449	     31.688	     47.088	      1.236	     19.432	    1.090	    5.169	    5.625	    4.463
 1999	     7	    28	    0.000	     19.070	     31.718	     45.781	      1.425	     19.055	    1.101	    5.214	    5.770	    4.590
 1999	     7	    29	    0.000	     18.805	     31.515	     45.332	      0.924	     18.902	    1.078	    5.201	    5.688	    4.532
 1999	     7	    30	    0.000	     19.700	     31.353	     45.854	      1.628	     19.071	    1.047	    4.921	    5.635	    4.475
 1999	     7	    31	    0.000	     19.749	     30.962	     41.401	      1.903	     17.730	    1.072	    5.192	    5.712	    4.557
 1999	     8	     1	    0.000	     20.376	     30.152	     37.984	      1.822	     15.540	    0.946	    4.972	    5.327	    4.215
 1999	     8	     2	    0.000	     20.035	     30.750	     41.506	      1.470	     15.712	    0.813	    4.349	    4.722	    3.688
 1999	     8	     3	    0.001	     20.153	     31.019	     40.531	      1.311	     16.931	    0.841	    4.377	    4.768	    3.731
 1999	     8	     4	    0.000	     19.137	     31.373	     38.678	      1.598	     18.997	    0.899	    4.595	    5.126	    4.048
 1999	     8	     5	    0.000	     18.714	     30.782	     38.583	      1.950	     19.653	    0.966	    5.215	    5.678	    4.509
 1999	     8	     6	    0.000	     18.639	     31.107	     40.047	      1.012	     17.508	    0.950	    5.399	    5.822	    4.608
 1999	     8	     7	    0.000	     18.972	     31.785	     43.239	      0.929	     18.453	    0.907	    4.645	    5.235	    4.104
 1999	     8	     8	    0.000	     20.185	     31.883	     44.689	      1.498	     18.287	    0.997	    4.864	    5.533	    4.383
 1999	     8	     9	    0.000	     20.030	     32.674	     43.743	      1.711	     19.692	    0.936	    5.044	    5.545	    4.424
 1999	     8	    10	    0.000	     19.883	     32.846	     38.941	      1.433	     20.505	    0.997	    5.533	    5.951	    4.784
 1999	     8	    11	    0.000	     18.866	     32.966	     37.322	      0.946	     20.878	    0.984	    5.616	    6.187	    4.989
 1999	     8	    12	    0.000	     18.385	     33.308	     39.598	      0.702	     21.050	    0.991	    5.517	    6.260	    5.029
 1999	     8	    13	    0.000	     19.153	     31.218	     41.239	      2.367	     19.837	    0.983	    5.455	    6.305	    5.062
 1999	     8	    14	    0.031	     15.859	     25.133	     44.975	      3.909	     21.195	    0.944	    5.503	    5.922	    4.706
 1999	     8	    15	    0.000	     13.807	     26.973	     42.040	      2.793	     21.327	    0.893	    5.111	    5.869	    4.472
 1999	     8	    16	    0.000	     16.508	     30.210	     39.367	      1.288	     20.683	    0.872	    5.614	    5.901	    4.488
 1999	     8	    17	    0.000	     18.165	     31.405	     46.178	      0.885	     18.890	    0.953	    5.370	    5.997	    4.681
 1999	     8	    18	    0.000	     19.840	     32.235	     47.950	      1.430	     17.832	    0.918	    4.847	    5.622	    4.420
 1999	     8	    19	    0.000	     21.289	     32.337	     42.745	      2.419	     21.763	    0.849	    4.980	    5.426	    4.311
 1999	     8	    20	    0.000	     20.675	     31.560	     34.234	      2.388	     20.701	    0.977	    6.022	    6.596	    5.349
 1999	     8	    21	    0.000	     21.713	     30.343	     37.859	      1.930	     16.451	    0.893	    5.718	    6.239	    5.004
 1999	     8	    22	    0.019	     21.469	     31.700	     43.918	      1.851	     20.627	    0.722	    4.497	    5.049	    3.977
 1999	     8	    23	    0.000	     19.762	     31.822	     38.997	      2.045	     22.497	    0.936	    5.532	    6.266	    5.051
 1999	     8	    24	    0.000	     19.266	     31.730	     32.752	      1.859	     21.881	    0.883	    6.096	    6.728	    5.404
 1999	     8	    25	    0.000	     19.508	     32.201	     33.972	      1.409	     20.466	    0.852	    5.920	    6.528	    5.215
 1999	     8	    26	    0.000	     19.296	     33.673	     38.337	      0.741	     19.880	    0.851	    5.538	    6.156	    4.913
 1999	     8	    27	    0.000	     21.135	     34.414	     38.301	      0.680	     17.089	    0.832	    5.254	    6.045	    4.855
 1999	     8	    28	    0.000	     21.202	     35.334	     38.220	      1.269	     18.610	    0.708	    4.637	    5.318	    4.292
 1999	     8	    29	    0.000	     22.915	     35.213	     37.338	      1.946	     19.943	    0.781	    5.413	    5.788	    4.720
 1999	     8	    30	    0.000	     21.000	     34.821	     32.265	      1.863	     23.524	    0.818	    5.911	    6.239	    5.153
 1999	     8	    31	    0.000	     20.415	     34.074	     30.492	      1.648	     23.671	    0.893	    6.664	    7.210	    5.925
 1999	     9	     1	    0.000	     19.626	     33.961	     28.880	      1.423	     23.610	    0.852	    6.523	    7.198	    5.874
 1999	     9	     2	    0.000	     19.893	     34.280	     33.014	      1.112	     23.145	    0.886	    6.427	    7.143	    5.800
 1999	     9	     3	    0.000	     19.923	     35.443	     34.667	      0.648	     23.084	    0.885	    6.214	    7.035	    5.722
 1999	     9	     4	    0.000	     20.482	     36.107	     34.642	      0.596	     22.561	    0.880	    6.053	    7.069	    5.785
 1999	     9	     5	    0.000	     21.085	     36.434	     33.923	      1.261	     21.327	    0.861	    5.952	    6.960	    5.723
 1999	     9	     6	    0.000	     23.055	     35.374	     34.369	      1.812	     20.343	    0.830	    6.142	    6.625	    5.460
 1999	     9	     7	    0.029	     22.403	     35.544	     40.373	      1.645	     21.670	    0.827	    5.949	    6.372	    5.267
 1999	     9	     8	    0.033	     22.471	     35.393	     43.975	      0.804	     20.494	    0.873	    6.233	    6.757	    5.588
 1999	     9	     9	    0.459	     23.676	     34.220	     45.535	      1.459	     20.730	    1.007	    5.531	    6.404	    5.281
 1999	     9	    10	    1.135	     23.274	     33.680	     49.387	      1.368	     20.550	    1.136	    5.669	    6.476	    5.341
 1999	     9	    11	    1.756	     21.177	     32.223	     52.986	      0.780	     21.942	    1.595	    5.563	    6.392	    5.239
 1999	     9	    12	    3.568	     21.820	     32.624	     63.728	      0.467	     20.182	    1.986	    5.575	    6.674	    5.379
 1999	     9	    13	    0.540	     21.913	     33.421	     59.705	      0.606	     21.217	    1.460	    5.100	    6.207	    5.005
 1999	     9	    14	    1.276	     22.226	     31.414	     56.875	      0.831	     18.909	    1.856	    5.438	    6.540	    5.317
 1999	     9	    15	    6.269	     20.896	     32.559	     62.881	      1.137	     22.653	    1.747	    4.865	    5.832	    4.667
 1999	     9	    16	    1.165	     21.694	     32.782	     61.979	      1.431	     22.725	    1.815	    5.890	    6.885	    5.559
 1999	     9	    17	    2.740	     22.646	     33.842	     60.533	      1.361	     22.074	    2.275	    6.005	    6.946	    5.637
 1999	     9	    18	    1.762	     23.448	     32.739	     55.373	      0.896	     19.952	    2.078	    5.944	    6.836	    5.603
 1999	     9	    19	    1.750	     22.468	     32.601	     52.360	      0.957	     21.499	    2.284	    5.151	    6.192	    5.032
 1999	     9	    20	    2.205	     22.627	     33.147	     58.605	      0.587	     22.101	    2.447	    5.570	    6.626	    5.384
 1999	     9	    21	    3.141	     21.215	     30.574	     57.797	      0.265	     20.330	    2.567	    5.621	    6.821	    5.568
 1999	     9	    22	    6.445	     20.567	     29.304	     71.021	      0.903	     19.530	    2.821	    4.971	    6.174	    4.897
 1999	     9	    23	    8.089	     19.982	     29.848	     75.181	      1.575	     22.667	    2.690	    4.853	    5.881	    4.593
 1999	     9	    24	    2.448	     19.737	     29.746	     64.236	      1.782	     21.381	    2.481	    5.698	    6.747	    5.323
 1999	     9	    25	    2.088	     20.918	     30.150	     62.584	      1.913	     21.881	    2.196	    5.492	    6.377	    4.999
