CABra ID  	 89
ANA ID    	 29700000
Longitude 	 -62.462   	 dd
Latitude  	 -10.449   	 dd
Area      	 3996.9874 	 km²
Elevation 	 236.6957  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1999	     5	    22	    1.723	     19.310	     29.559	     65.306	      0.946	     16.401	    2.588	    4.613	    5.365	    4.204
 1999	     5	    23	    3.074	     20.178	     29.580	     66.118	      1.006	     15.624	    2.331	    4.257	    4.898	    3.813
 1999	     5	    24	    3.386	     20.695	     30.414	     71.505	      1.314	     18.097	    2.435	    4.082	    4.716	    3.671
 1999	     5	    25	    0.858	     20.093	     30.684	     68.917	      1.440	     19.287	    2.751	    4.728	    5.436	    4.321
 1999	     5	    26	    0.064	     20.027	     31.055	     65.817	      1.448	     18.535	    2.696	    5.069	    5.751	    4.588
 1999	     5	    27	    0.013	     21.217	     31.010	     64.825	      1.599	     18.470	    2.574	    4.966	    5.556	    4.429
 1999	     5	    28	    0.204	     21.178	     30.693	     64.088	      1.124	     17.187	    2.616	    4.937	    5.574	    4.468
 1999	     5	    29	    0.049	     20.356	     30.758	     65.037	      0.766	     17.570	    2.393	    4.478	    5.200	    4.137
 1999	     5	    30	    0.042	     19.714	     29.806	     63.549	      1.046	     18.788	    2.357	    4.468	    5.285	    4.197
 1999	     5	    31	    0.007	     19.230	     30.455	     63.733	      0.906	     18.169	    2.441	    4.702	    5.559	    4.405
 1999	     6	     1	    0.039	     20.442	     31.106	     62.404	      1.201	     17.848	    2.376	    4.660	    5.394	    4.267
 1999	     6	     2	    0.114	     21.455	     30.450	     63.211	      1.201	     16.623	    2.428	    4.717	    5.370	    4.283
 1999	     6	     3	    0.109	     20.848	     30.786	     65.640	      1.000	     17.090	    2.261	    4.348	    5.041	    4.003
 1999	     6	     4	    0.034	     20.328	     30.836	     64.804	      0.901	     17.079	    2.251	    4.453	    5.163	    4.105
 1999	     6	     5	    0.140	     20.613	     31.069	     63.188	      0.990	     16.690	    2.192	    4.439	    5.148	    4.083
 1999	     6	     6	    0.120	     20.639	     31.399	     63.346	      1.234	     17.790	    2.167	    4.418	    5.053	    4.013
 1999	     6	     7	    0.117	     21.199	     31.218	     61.408	      1.486	     16.972	    2.271	    4.763	    5.374	    4.300
 1999	     6	     8	    0.140	     21.770	     30.485	     59.381	      2.200	     18.146	    2.114	    4.610	    5.149	    4.111
 1999	     6	     9	    0.027	     21.435	     30.182	     57.969	      1.858	     16.432	    2.268	    4.855	    5.478	    4.394
 1999	     6	    10	    0.031	     20.958	     30.774	     58.248	      1.768	     18.009	    2.026	    4.419	    4.982	    3.953
 1999	     6	    11	    0.009	     20.685	     30.813	     58.096	      1.624	     17.417	    2.242	    4.841	    5.421	    4.337
 1999	     6	    12	    0.152	     21.163	     30.503	     58.452	      1.488	     16.389	    2.102	    4.728	    5.248	    4.181
 1999	     6	    13	    0.055	     19.569	     30.466	     56.981	      1.195	     18.317	    1.962	    4.399	    4.968	    3.940
 1999	     6	    14	    0.017	     19.410	     30.879	     55.914	      0.977	     17.491	    2.059	    4.775	    5.447	    4.323
 1999	     6	    15	    0.021	     19.381	     31.410	     55.793	      1.139	     17.720	    1.967	    4.594	    5.231	    4.143
 1999	     6	    16	    0.009	     19.914	     31.005	     55.790	      1.273	     17.157	    2.011	    4.770	    5.313	    4.226
 1999	     6	    17	    0.056	     19.522	     31.070	     56.233	      1.035	     17.294	    1.945	    4.629	    5.155	    4.091
 1999	     6	    18	    0.136	     20.627	     30.943	     59.272	      0.724	     15.587	    1.963	    4.575	    5.185	    4.111
 1999	     6	    19	    0.596	     20.442	     30.849	     59.994	      0.678	     16.040	    1.835	    4.056	    4.743	    3.747
 1999	     6	    20	    0.864	     20.413	     30.978	     62.733	      0.668	     16.728	    1.950	    4.140	    4.862	    3.845
 1999	     6	    21	    0.158	     20.532	     31.792	     65.325	      0.734	     17.643	    1.965	    4.275	    5.053	    4.012
 1999	     6	    22	    0.186	     21.420	     31.426	     62.600	      1.014	     16.633	    2.093	    4.573	    5.333	    4.276
 1999	     6	    23	    0.341	     20.563	     30.907	     61.190	      1.065	     16.182	    1.979	    4.412	    5.064	    4.051
 1999	     6	    24	    0.324	     19.881	     31.706	     60.972	      1.000	     17.525	    1.755	    4.329	    4.897	    3.878
 1999	     6	    25	    0.127	     20.490	     31.553	     57.422	      1.087	     17.191	    1.892	    4.678	    5.274	    4.208
 1999	     6	    26	    0.273	     20.689	     30.817	     56.645	      1.442	     17.155	    1.843	    4.599	    5.195	    4.147
 1999	     6	    27	    0.244	     20.209	     31.050	     56.243	      1.484	     17.999	    1.803	    4.602	    5.174	    4.117
 1999	     6	    28	    0.040	     19.581	     31.364	     54.109	      1.136	     17.816	    1.887	    4.866	    5.400	    4.308
 1999	     6	    29	    0.010	     20.683	     31.187	     55.100	      0.961	     15.814	    1.818	    4.753	    5.341	    4.253
 1999	     6	    30	    0.044	     19.767	     31.903	     57.277	      1.302	     17.974	    1.691	    4.235	    4.821	    3.821
 1999	     7	     1	    0.025	     20.575	     31.301	     56.102	      1.921	     18.758	    1.822	    4.930	    5.410	    4.327
 1999	     7	     2	    0.016	     20.802	     30.746	     52.273	      1.809	     17.337	    1.864	    5.139	    5.632	    4.522
 1999	     7	     3	    0.011	     20.197	     30.705	     53.573	      1.386	     16.542	    1.735	    4.739	    5.232	    4.168
 1999	     7	     4	    0.017	     20.060	     30.346	     54.712	      1.470	     17.142	    1.624	    4.472	    4.993	    3.948
 1999	     7	     5	    0.037	     19.989	     31.014	     53.357	      1.612	     18.087	    1.687	    4.598	    5.148	    4.073
 1999	     7	     6	    0.024	     19.988	     30.752	     50.816	      1.990	     19.063	    1.694	    4.926	    5.421	    4.321
 1999	     7	     7	    0.010	     20.252	     30.654	     49.899	      1.675	     18.216	    1.745	    5.169	    5.685	    4.544
 1999	     7	     8	    0.083	     19.790	     30.812	     52.715	      1.388	     18.002	    1.691	    4.877	    5.455	    4.347
 1999	     7	     9	    0.174	     19.884	     31.276	     54.099	      1.408	     17.852	    1.668	    4.820	    5.390	    4.283
 1999	     7	    10	    0.030	     20.515	     30.950	     53.356	      1.890	     17.958	    1.615	    4.847	    5.358	    4.264
 1999	     7	    11	    0.054	     20.730	     30.540	     49.839	      2.155	     18.768	    1.579	    4.932	    5.398	    4.305
 1999	     7	    12	    0.007	     20.448	     30.261	     50.158	      2.084	     18.514	    1.646	    5.070	    5.616	    4.490
 1999	     7	    13	    0.001	     20.277	     30.083	     48.585	      1.961	     17.403	    1.619	    4.991	    5.533	    4.408
 1999	     7	    14	    0.005	     20.125	     30.333	     47.722	      1.896	     17.516	    1.513	    4.740	    5.223	    4.132
 1999	     7	    15	    0.016	     20.409	     31.030	     49.038	      1.519	     17.040	    1.507	    4.800	    5.260	    4.166
 1999	     7	    16	    0.014	     20.303	     31.891	     51.008	      1.411	     18.008	    1.481	    4.674	    5.158	    4.098
 1999	     7	    17	    0.008	     20.027	     32.042	     48.886	      1.531	     18.828	    1.563	    4.952	    5.453	    4.368
 1999	     7	    18	    0.285	     20.437	     31.741	     49.582	      1.629	     18.885	    1.555	    5.185	    5.667	    4.548
 1999	     7	    19	    0.088	     20.583	     31.665	     50.411	      1.636	     19.159	    1.574	    5.139	    5.687	    4.566
 1999	     7	    20	    0.016	     20.670	     32.156	     49.321	      1.445	     18.876	    1.609	    5.189	    5.777	    4.648
 1999	     7	    21	    0.023	     20.783	     32.469	     47.853	      1.505	     18.639	    1.545	    5.136	    5.709	    4.598
 1999	     7	    22	    0.036	     20.244	     32.030	     47.647	      1.904	     20.542	    1.523	    5.174	    5.659	    4.564
 1999	     7	    23	    0.013	     20.246	     31.639	     44.015	      2.045	     20.003	    1.547	    5.648	    6.161	    4.975
 1999	     7	    24	    0.000	     20.573	     31.895	     45.156	      1.997	     19.644	    1.497	    5.522	    5.999	    4.826
 1999	     7	    25	    0.007	     20.699	     31.787	     47.073	      2.040	     19.980	    1.476	    5.452	    5.914	    4.764
 1999	     7	    26	    0.006	     20.929	     31.802	     47.424	      2.006	     20.165	    1.531	    5.501	    6.014	    4.850
 1999	     7	    27	    0.000	     19.363	     32.118	     45.648	      1.721	     20.811	    1.504	    5.497	    6.076	    4.909
 1999	     7	    28	    0.000	     20.105	     32.167	     45.464	      1.711	     20.368	    1.449	    5.717	    6.211	    4.994
 1999	     7	    29	    0.001	     19.725	     31.933	     45.874	      1.686	     20.837	    1.467	    5.579	    6.119	    4.931
 1999	     7	    30	    0.000	     19.901	     31.512	     45.689	      1.895	     19.761	    1.455	    5.645	    6.231	    5.013
 1999	     7	    31	    0.000	     20.303	     31.105	     43.888	      1.861	     17.128	    1.347	    5.446	    5.918	    4.736
 1999	     8	     1	    0.006	     21.412	     31.116	     43.175	      1.979	     17.664	    1.149	    4.828	    5.189	    4.109
 1999	     8	     2	    0.002	     20.968	     31.837	     44.517	      1.595	     18.734	    1.276	    4.880	    5.382	    4.300
 1999	     8	     3	    0.000	     21.145	     32.272	     42.687	      1.519	     19.284	    1.327	    5.124	    5.687	    4.567
 1999	     8	     4	    0.000	     20.860	     31.961	     41.322	      1.920	     19.877	    1.326	    5.251	    5.857	    4.727
 1999	     8	     5	    0.001	     20.760	     31.473	     41.102	      2.165	     20.237	    1.294	    5.459	    6.003	    4.838
 1999	     8	     6	    0.001	     21.282	     31.656	     42.008	      1.737	     18.692	    1.328	    5.533	    6.090	    4.900
 1999	     8	     7	    0.002	     21.524	     32.104	     44.125	      1.687	     18.453	    1.251	    5.083	    5.688	    4.571
 1999	     8	     8	    0.000	     21.376	     32.815	     44.284	      1.746	     19.249	    1.204	    5.055	    5.629	    4.528
 1999	     8	     9	    0.000	     21.442	     33.267	     43.775	      1.918	     20.496	    1.253	    5.385	    5.881	    4.762
 1999	     8	    10	    0.002	     21.815	     33.430	     41.839	      1.663	     20.924	    1.317	    5.759	    6.256	    5.097
 1999	     8	    11	    0.027	     21.198	     33.516	     42.686	      1.267	     21.129	    1.365	    5.762	    6.397	    5.233
 1999	     8	    12	    0.010	     20.658	     33.537	     43.686	      1.076	     20.633	    1.313	    5.697	    6.437	    5.252
 1999	     8	    13	    0.029	     20.312	     33.430	     43.959	      1.408	     20.839	    1.221	    5.524	    6.272	    5.094
 1999	     8	    14	    0.018	     20.632	     31.113	     44.787	      2.249	     20.694	    1.238	    5.667	    6.323	    5.129
 1999	     8	    15	    0.172	     19.448	     31.007	     44.297	      1.972	     21.511	    1.236	    5.402	    6.185	    4.971
 1999	     8	    16	    0.130	     20.723	     31.631	     43.941	      1.677	     20.103	    1.254	    5.731	    6.377	    5.101
 1999	     8	    17	    0.255	     21.556	     31.862	     48.790	      1.873	     19.824	    1.243	    5.357	    6.058	    4.862
 1999	     8	    18	    0.078	     21.541	     32.890	     46.987	      2.061	     21.057	    1.228	    5.318	    6.034	    4.868
 1999	     8	    19	    0.003	     22.135	     32.394	     41.404	      2.342	     20.092	    1.230	    5.847	    6.421	    5.225
 1999	     8	    20	    0.003	     22.092	     31.852	     38.714	      2.642	     20.106	    1.085	    5.596	    6.141	    4.980
 1999	     8	    21	    0.013	     22.697	     31.028	     41.618	      2.539	     17.971	    1.133	    5.589	    6.150	    4.982
 1999	     8	    22	    0.018	     21.914	     31.986	     45.458	      2.272	     22.074	    0.984	    4.926	    5.525	    4.428
 1999	     8	    23	    0.001	     20.488	     32.185	     40.945	      2.256	     23.282	    1.195	    5.912	    6.694	    5.440
 1999	     8	    24	    0.000	     20.806	     32.463	     37.777	      2.230	     22.526	    1.178	    6.320	    6.991	    5.661
 1999	     8	    25	    0.001	     21.104	     33.115	     38.093	      1.701	     20.392	    1.142	    6.194	    6.808	    5.523
 1999	     8	    26	    0.003	     22.533	     33.710	     41.986	      1.324	     19.262	    1.061	    5.691	    6.230	    5.048
 1999	     8	    27	    0.068	     23.029	     34.565	     42.770	      1.184	     19.103	    1.074	    5.272	    5.967	    4.872
 1999	     8	    28	    0.066	     22.522	     35.247	     41.390	      1.617	     21.690	    1.075	    5.266	    5.965	    4.907
 1999	     8	    29	    0.003	     22.302	     35.089	     38.209	      2.063	     23.229	    1.128	    6.134	    6.736	    5.579
 1999	     8	    30	    0.004	     21.629	     34.440	     34.895	      1.890	     23.550	    1.138	    6.659	    7.177	    5.948
 1999	     8	    31	    0.042	     21.717	     33.774	     36.658	      1.865	     23.443	    1.129	    6.589	    7.219	    5.943
 1999	     9	     1	    0.028	     21.081	     33.832	     38.104	      1.797	     24.138	    1.097	    6.422	    7.166	    5.880
 1999	     9	     2	    0.005	     21.169	     34.524	     38.249	      1.528	     24.128	    1.131	    6.592	    7.346	    6.019
 1999	     9	     3	    0.005	     21.512	     35.570	     38.431	      1.156	     23.920	    1.130	    6.601	    7.378	    6.068
 1999	     9	     4	    0.003	     22.156	     35.651	     39.165	      1.149	     21.918	    1.146	    6.498	    7.377	    6.110
 1999	     9	     5	    0.033	     22.966	     35.187	     39.910	      1.530	     21.181	    1.049	    6.025	    6.810	    5.638
 1999	     9	     6	    0.046	     23.277	     34.986	     43.650	      1.463	     21.368	    1.025	    5.960	    6.601	    5.465
 1999	     9	     7	    0.021	     22.749	     35.266	     46.407	      1.388	     22.661	    1.083	    5.947	    6.663	    5.520
 1999	     9	     8	    0.021	     23.144	     35.580	     46.749	      1.106	     21.459	    1.125	    6.262	    7.043	    5.843
 1999	     9	     9	    0.170	     24.180	     34.479	     46.199	      1.217	     20.710	    1.157	    5.877	    6.710	    5.575
 1999	     9	    10	    0.425	     24.026	     33.604	     49.568	      1.251	     20.228	    1.526	    5.582	    6.483	    5.373
 1999	     9	    11	    0.910	     22.801	     32.931	     53.179	      1.016	     21.631	    1.826	    5.398	    6.313	    5.193
 1999	     9	    12	    1.371	     22.807	     33.217	     57.228	      0.858	     20.154	    1.918	    5.603	    6.662	    5.440
 1999	     9	    13	    0.324	     22.862	     33.589	     55.955	      1.006	     21.069	    1.473	    5.259	    6.240	    5.084
 1999	     9	    14	    0.536	     23.429	     33.046	     55.663	      0.806	     19.818	    1.520	    5.544	    6.524	    5.341
 1999	     9	    15	    3.019	     22.572	     33.011	     59.177	      0.877	     21.267	    1.694	    5.144	    6.164	    5.032
 1999	     9	    16	    2.660	     23.005	     33.409	     62.785	      1.069	     21.887	    1.774	    5.516	    6.558	    5.344
 1999	     9	    17	    1.308	     23.299	     33.957	     60.247	      1.372	     22.520	    1.923	    5.729	    6.765	    5.546
 1999	     9	    18	    0.604	     23.654	     33.387	     52.561	      1.173	     21.252	    1.734	    5.987	    6.985	    5.764
 1999	     9	    19	    0.709	     23.475	     33.191	     52.959	      0.900	     21.070	    1.837	    5.581	    6.604	    5.426
 1999	     9	    20	    0.822	     23.126	     33.756	     56.327	      0.607	     22.775	    2.114	    5.465	    6.539	    5.357
 1999	     9	    21	    0.921	     22.991	     31.755	     57.766	      0.741	     19.973	    2.271	    5.799	    7.049	    5.804
 1999	     9	    22	    4.079	     21.730	     29.135	     66.133	      0.678	     16.387	    2.523	    5.074	    6.162	    4.977
 1999	     9	    23	   10.859	     21.145	     28.853	     78.740	      0.851	     17.128	    2.396	    4.116	    5.029	    3.901
 1999	     9	    24	   10.107	     20.872	     27.293	     78.151	      1.534	     14.066	    2.474	    4.292	    5.214	    4.040
 1999	     9	    25	   15.806	     20.592	     29.534	     78.607	      1.844	     21.720	    2.165	    3.652	    4.334	    3.252
 1999	     9	    26	    3.271	     21.304	     31.639	     71.896	      1.305	     23.120	    2.900	    5.484	    6.492	    5.127
 1999	     9	    27	    0.091	     21.686	     32.383	     64.074	      1.154	     21.939	    2.574	    5.898	    7.001	    5.640
 1999	     9	    28	    0.093	     22.356	     32.726	     61.357	      1.246	     22.374	    2.046	    5.690	    6.704	    5.417
 1999	     9	    29	    0.240	     22.449	     33.185	     59.755	      1.072	     22.479	    1.907	    5.837	    6.869	    5.587
 1999	     9	    30	    0.332	     22.784	     33.299	     60.525	      1.059	     22.150	    1.903	    5.855	    6.917	    5.645
 1999	    10	     1	    0.809	     22.979	     33.881	     63.097	      0.766	     23.091	    2.037	    5.789	    6.840	    5.593
 1999	    10	     2	    0.969	     22.971	     33.142	     61.942	      1.067	     22.550	    2.465	    5.945	    7.147	    5.881
 1999	    10	     3	    3.451	     22.204	     31.286	     63.765	      1.246	     20.211	    2.852	    5.848	    6.962	    5.698
 1999	    10	     4	    7.267	     21.783	     31.708	     68.669	      1.528	     22.771	    2.742	    5.249	    6.203	    4.970
 1999	    10	     5	    2.522	     21.675	     31.694	     64.318	      2.095	     23.577	    2.678	    5.887	    6.939	    5.599
 1999	    10	     6	    0.243	     22.124	     32.266	     56.253	      2.105	     24.179	    2.213	    6.151	    7.161	    5.789
 1999	    10	     7	    0.007	     21.664	     33.040	     52.733	      1.016	     23.469	    2.021	    6.374	    7.373	    5.997
 1999	    10	     8	    0.080	     22.257	     33.840	     52.416	      0.758	     22.709	    1.834	    6.068	    7.179	    5.841
 1999	    10	     9	    0.471	     22.924	     34.178	     53.888	      1.091	     22.726	    1.754	    5.863	    7.006	    5.733
 1999	    10	    10	    0.479	     23.660	     34.378	     55.782	      1.303	     22.812	    1.826	    6.003	    7.048	    5.799
 1999	    10	    11	    1.235	     23.634	     34.166	     56.677	      1.380	     23.460	    2.245	    6.094	    7.108	    5.880
 1999	    10	    12	    1.629	     22.816	     34.098	     58.007	      1.220	     24.376	    2.293	    6.243	    7.304	    6.042
 1999	    10	    13	    0.817	     23.378	     34.593	     56.186	      1.628	     25.632	    2.145	    6.403	    7.539	    6.216
 1999	    10	    14	    0.099	     23.234	     34.407	     49.340	      1.531	     25.004	    2.019	    6.830	    7.954	    6.609
 1999	    10	    15	    0.117	     23.077	     34.215	     47.272	      1.187	     23.302	    1.893	    6.678	    7.750	    6.419
 1999	    10	    16	    0.155	     23.169	     34.263	     50.633	      1.169	     23.117	    1.745	    6.181	    7.234	    5.961
 1999	    10	    17	    0.274	     23.792	     34.677	     54.937	      1.212	     23.325	    1.932	    6.145	    7.183	    5.924
 1999	    10	    18	    0.685	     24.108	     34.120	     56.602	      0.774	     22.926	    2.397	    6.216	    7.283	    6.045
 1999	    10	    19	    1.650	     23.988	     33.474	     60.071	      0.805	     21.668	    2.416	    5.917	    7.154	    5.923
 1999	    10	    20	    3.398	     23.664	     33.591	     64.267	      0.536	     22.347	    2.863	    5.597	    6.757	    5.553
 1999	    10	    21	    3.960	     23.073	     31.664	     64.610	      0.733	     20.423	    3.196	    5.691	    6.954	    5.719
 1999	    10	    22	    7.267	     22.613	     31.188	     69.571	      0.578	     20.319	    2.866	    5.172	    6.309	    5.085
 1999	    10	    23	    6.409	     22.702	     30.966	     74.591	      0.493	     19.847	    2.642	    5.087	    6.250	    5.008
 1999	    10	    24	    8.530	     22.197	     28.693	     74.997	      0.585	     15.524	    3.067	    4.959	    6.116	    4.894
 1999	    10	    25	   13.234	     21.905	     28.702	     80.611	      0.624	     16.087	    2.561	    3.910	    4.821	    3.723
 1999	    10	    26	    8.918	     21.588	     28.248	     81.751	      0.682	     15.666	    2.721	    4.048	    4.979	    3.857
 1999	    10	    27	   12.315	     21.447	     28.443	     82.877	      0.852	     16.328	    2.914	    3.931	    4.829	    3.704
 1999	    10	    28	    8.601	     21.752	     29.087	     83.324	      0.880	     17.470	    2.880	    4.100	    5.003	    3.842
 1999	    10	    29	   10.943	     21.793	     26.834	     81.859	      0.946	     11.568	    3.187	    4.385	    5.351	    4.160
 1999	    10	    30	   18.319	     21.579	     26.935	     87.858	      1.147	     12.822	    2.323	    3.006	    3.677	    2.697
 1999	    10	    31	   12.813	     20.944	     26.775	     86.672	      1.826	     14.183	    2.480	    3.289	    4.017	    2.982
 1999	    11	     1	    5.869	     21.442	     28.989	     83.195	      1.747	     20.786	    2.604	    3.628	    4.371	    3.264
 1999	    11	     2	    4.567	     21.367	     29.813	     76.696	      1.462	     22.138	    3.693	    5.155	    6.267	    4.925
 1999	    11	     3	    4.927	     21.943	     29.542	     77.953	      0.886	     19.413	    3.889	    5.512	    6.675	    5.292
 1999	    11	     4	    6.684	     22.198	     30.302	     80.634	      0.691	     20.706	    3.267	    4.846	    5.938	    4.686
 1999	    11	     5	    5.625	     21.991	     28.320	     80.247	      0.773	     15.620	    3.602	    5.142	    6.331	    5.044
 1999	    11	     6	   14.601	     21.826	     28.076	     83.142	      0.999	     15.329	    2.976	    3.930	    4.829	    3.704
 1999	    11	     7	   12.448	     21.672	     28.814	     84.861	      1.000	     16.839	    2.913	    3.876	    4.739	    3.625
 1999	    11	     8	    7.985	     22.157	     30.089	     81.730	      0.992	     20.179	    3.002	    4.265	    5.184	    4.021
 1999	    11	     9	    2.739	     22.134	     30.554	     77.606	      1.238	     21.894	    3.460	    5.069	    6.181	    4.912
 1999	    11	    10	    3.742	     22.094	     30.280	     76.757	      0.979	     20.689	    3.852	    5.502	    6.674	    5.339
 1999	    11	    11	    8.300	     22.120	     29.272	     78.952	      0.876	     18.096	    3.770	    5.171	    6.311	    5.014
 1999	    11	    12	    8.187	     21.663	     29.413	     80.480	      0.584	     19.003	    3.356	    4.515	    5.550	    4.340
 1999	    11	    13	    4.482	     21.843	     30.238	     80.062	      0.451	     21.662	    3.326	    4.701	    5.796	    4.547
 1999	    11	    14	    2.743	     22.163	     30.551	     78.932	      0.567	     22.323	    3.679	    5.302	    6.578	    5.234
 1999	    11	    15	    6.627	     21.818	     28.529	     79.206	      0.648	     16.654	    4.074	    5.483	    6.789	    5.429
 1999	    11	    16	   10.361	     21.509	     29.247	     82.812	      0.807	     19.445	    3.080	    4.151	    5.122	    3.948
 1999	    11	    17	    4.930	     21.409	     29.170	     81.896	      0.868	     19.531	    3.462	    4.814	    5.909	    4.630
 1999	    11	    18	    7.754	     21.445	     28.699	     83.770	      0.785	     18.228	    3.541	    4.836	    5.927	    4.643
 1999	    11	    19	   11.654	     21.287	     26.982	     83.568	      0.700	     13.016	    3.431	    4.507	    5.544	    4.305
 1999	    11	    20	   15.323	     20.961	     27.073	     85.880	      0.770	     14.622	    2.651	    3.299	    4.058	    3.007
 1999	    11	    21	   11.685	     21.081	     29.246	     86.013	      0.747	     19.931	    2.798	    3.653	    4.507	    3.386
 1999	    11	    22	    5.617	     21.086	     29.397	     82.753	      0.521	     20.450	    3.616	    4.910	    6.024	    4.715
 1999	    11	    23	    8.214	     21.191	     27.311	     82.252	      1.017	     15.168	    3.730	    4.997	    6.179	    4.847
 1999	    11	    24	   16.375	     20.840	     28.727	     85.197	      0.885	     19.898	    2.818	    3.805	    4.661	    3.520
 1999	    11	    25	    4.254	     21.117	     29.656	     82.556	      0.681	     21.834	    3.501	    4.879	    5.991	    4.669
 1999	    11	    26	    4.187	     21.452	     28.676	     80.692	      0.498	     18.260	    3.977	    5.330	    6.574	    5.194
 1999	    11	    27	    8.644	     21.361	     28.193	     82.799	      0.666	     17.014	    3.416	    4.474	    5.553	    4.310
 1999	    11	    28	   10.855	     21.182	     28.690	     82.726	      0.664	     18.371	    3.158	    4.219	    5.209	    4.010
 1999	    11	    29	    9.383	     21.512	     28.854	     81.778	      0.632	     17.852	    3.434	    4.530	    5.583	    4.337
 1999	    11	    30	    8.988	     21.612	     29.096	     82.623	      0.862	     19.171	    3.326	    4.428	    5.452	    4.236
 1999	    12	     1	    7.695	     21.757	     28.576	     83.983	      1.028	     17.610	    3.581	    4.747	    5.832	    4.566
 1999	    12	     2	   10.479	     21.650	     27.403	     84.377	      0.867	     14.000	    3.430	    4.392	    5.385	    4.171
 1999	    12	     3	   15.594	     21.726	     26.700	     86.702	      1.105	     11.874	    2.755	    3.536	    4.348	    3.266
 1999	    12	     4	   13.701	     21.358	     25.764	     87.755	      0.887	     10.337	    2.405	    3.073	    3.752	    2.750
 1999	    12	     5	   18.051	     21.206	     27.907	     90.044	      0.987	     15.723	    2.185	    2.700	    3.323	    2.372
 1999	    12	     6	    5.963	     21.364	     29.505	     84.351	      0.831	     20.215	    3.007	    3.956	    4.828	    3.677
 1999	    12	     7	    5.310	     21.591	     30.938	     82.125	      1.017	     23.833	    3.800	    4.999	    6.132	    4.825
 1999	    12	     8	    2.363	     21.921	     31.784	     78.359	      1.121	     24.944	    4.336	    5.938	    7.216	    5.791
 1999	    12	     9	    1.419	     21.851	     31.206	     72.136	      0.885	     23.561	    4.355	    6.283	    7.579	    6.135
 1999	    12	    10	    1.572	     21.536	     31.277	     73.129	      0.934	     24.056	    4.124	    5.880	    7.159	    5.760
 1999	    12	    11	    0.849	     22.365	     31.027	     73.353	      0.834	     22.502	    4.136	    6.004	    7.288	    5.861
 1999	    12	    12	    1.817	     22.185	     29.983	     74.097	      0.441	     21.353	    4.051	    5.607	    6.868	    5.520
 1999	    12	    13	    5.708	     21.869	     29.737	     80.425	      0.531	     20.348	    4.002	    5.217	    6.496	    5.164
 1999	    12	    14	    6.308	     21.934	     28.845	     83.050	      0.771	     17.560	    3.870	    4.992	    6.190	    4.888
 1999	    12	    15	   11.248	     21.956	     28.530	     84.083	      0.701	     16.690	    3.408	    4.362	    5.380	    4.181
 1999	    12	    16	    9.742	     21.812	     27.947	     84.984	      0.733	     14.758	    3.321	    4.154	    5.131	    3.962
 1999	    12	    17	   11.939	     21.941	     28.471	     86.871	      0.509	     15.867	    2.851	    3.723	    4.582	    3.486
 1999	    12	    18	   10.766	     21.814	     28.267	     85.779	      0.500	     15.961	    3.056	    3.952	    4.897	    3.760
 1999	    12	    19	   12.109	     21.530	     28.636	     86.062	      0.647	     17.444	    3.159	    3.976	    4.936	    3.785
 1999	    12	    20	    7.917	     21.537	     27.473	     84.919	      0.908	     14.641	    3.408	    4.327	    5.339	    4.127
 1999	    12	    21	   12.953	     21.388	     26.682	     87.083	      0.919	     13.337	    2.955	    3.708	    4.549	    3.434
 1999	    12	    22	   18.555	     21.145	     26.420	     87.516	      1.374	     13.379	    2.788	    3.392	    4.176	    3.101
 1999	    12	    23	   13.258	     21.004	     24.648	     87.352	      1.634	      7.897	    2.724	    3.389	    4.152	    3.070
 1999	    12	    24	   30.085	     20.708	     26.329	     90.662	      1.773	     12.160	    1.902	    2.178	    2.652	    1.786
 1999	    12	    25	   19.475	     20.903	     29.500	     86.688	      1.081	     21.120	    2.666	    3.201	    3.822	    2.797
 1999	    12	    26	    6.571	     21.525	     29.718	     81.811	      0.526	     21.186	    4.208	    5.236	    6.376	    5.021
 1999	    12	    27	    7.970	     21.691	     28.732	     81.631	      0.408	     17.959	    4.137	    5.169	    6.411	    5.062
 1999	    12	    28	   17.282	     21.456	     27.672	     84.668	      1.074	     15.523	    3.592	    4.412	    5.497	    4.266
 1999	    12	    29	   13.526	     21.303	     27.634	     86.693	      1.117	     15.507	    3.108	    3.903	    4.777	    3.630
 1999	    12	    30	   10.469	     21.422	     27.476	     86.035	      1.104	     14.726	    3.176	    3.898	    4.761	    3.614
 1999	    12	    31	    9.112	     21.507	     26.359	     86.137	      1.340	     10.952	    3.017	    3.718	    4.543	    3.430
 2000	     1	     1	   17.043	     21.382	     24.869	     88.938	      1.589	      7.500	    2.550	    2.889	    3.494	    2.530
 2000	     1	     2	   23.058	     21.147	     25.476	     93.261	      1.617	      9.577	    1.811	    2.102	    2.539	    1.698
 2000	     1	     3	   18.305	     20.926	     26.621	     90.146	      1.474	     13.052	    2.321	    2.564	    3.105	    2.180
 2000	     1	     4	   12.509	     21.072	     28.144	     87.341	      1.085	     17.395	    2.693	    3.370	    4.063	    3.002
