CABra ID  	 13
ANA ID    	 14680001
Longitude 	 -67.487   	 dd
Latitude  	 -3.334    	 dd
Area      	 66358.7563	 km²
Elevation 	 121.1163  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     6	    19	    5.423	     20.024	     24.457	     90.450	      0.343	      9.320	    3.908	    3.029	    3.764	    2.724
 1989	     6	    20	   16.777	     19.789	     24.113	     93.782	      0.394	      7.733	    3.717	    2.387	    2.973	    2.052
 1989	     6	    21	   12.458	     19.553	     25.406	     96.861	      0.207	     13.208	    2.819	    2.067	    2.554	    1.695
 1989	     6	    22	    5.960	     20.137	     25.727	     93.375	      0.234	     14.591	    4.320	    3.201	    4.005	    2.930
 1989	     6	    23	   11.070	     19.781	     24.829	     88.836	      0.362	     12.575	    3.969	    3.501	    4.395	    3.272
 1989	     6	    24	   11.280	     19.308	     26.907	     91.210	      0.490	     17.385	    3.925	    3.059	    3.829	    2.772
 1989	     6	    25	    2.543	     19.787	     24.308	     85.581	      0.346	     11.353	    4.743	    4.155	    5.143	    3.908
 1989	     6	    26	   18.096	     19.787	     27.362	     94.312	      0.514	     17.239	    3.145	    2.798	    3.503	    2.493
 1989	     6	    27	    2.482	     19.682	     28.292	     84.471	      0.980	     20.090	    3.117	    4.160	    5.139	    3.928
 1989	     6	    28	    1.120	     19.879	     26.556	     80.726	      0.858	     12.726	    3.921	    4.880	    5.940	    4.625
 1989	     6	    29	    5.315	     19.930	     26.175	     87.624	      0.661	     13.539	    2.889	    3.238	    3.911	    2.877
 1989	     6	    30	    6.445	     19.652	     25.180	     88.405	      0.490	     11.263	    2.463	    3.351	    4.120	    3.046
 1989	     7	     1	    7.976	     19.014	     28.686	     91.555	      0.295	     19.980	    2.506	    2.829	    3.493	    2.499
 1989	     7	     2	    0.866	     19.451	     24.627	     79.141	      0.381	     11.323	    3.929	    4.756	    5.896	    4.581
 1989	     7	     3	    9.149	     19.054	     24.199	     90.316	      0.171	     12.125	    3.657	    2.802	    3.489	    2.474
 1989	     7	     4	   10.148	     18.977	     24.826	     91.912	      0.456	     12.594	    4.437	    2.935	    3.684	    2.631
 1989	     7	     5	   12.800	     19.228	     24.957	     90.305	      0.361	     13.135	    4.382	    3.075	    3.817	    2.751
 1989	     7	     6	   15.084	     19.209	     24.345	     89.754	      0.877	     12.625	    3.779	    3.186	    3.971	    2.888
 1989	     7	     7	   13.173	     18.641	     25.004	     90.707	      1.287	     14.664	    5.531	    3.081	    3.819	    2.746
 1989	     7	     8	    4.947	     18.696	     24.169	     85.470	      1.263	     12.955	    3.723	    3.570	    4.355	    3.201
 1989	     7	     9	    6.476	     18.639	     26.168	     83.824	      0.604	     17.994	    3.141	    3.170	    3.894	    2.801
 1989	     7	    10	    5.548	     18.729	     25.532	     82.769	      0.313	     15.273	    3.914	    4.263	    5.272	    3.996
 1989	     7	    11	   11.382	     18.690	     26.186	     89.355	      0.221	     15.325	    3.351	    3.633	    4.532	    3.358
 1989	     7	    12	    7.002	     19.251	     25.894	     87.869	      0.188	     15.265	    4.509	    3.663	    4.565	    3.400
 1989	     7	    13	    4.568	     19.692	     24.807	     87.828	      0.308	     10.362	    4.459	    3.639	    4.557	    3.394
 1989	     7	    14	   11.720	     19.428	     26.015	     92.149	      0.361	     14.772	    2.645	    2.610	    3.249	    2.284
 1989	     7	    15	    9.763	     19.636	     26.356	     88.610	      0.166	     14.669	    4.025	    3.566	    4.434	    3.296
 1989	     7	    16	    6.285	     19.748	     26.239	     88.361	      0.294	     14.344	    3.669	    3.532	    4.420	    3.294
 1989	     7	    17	   10.292	     20.098	     26.283	     89.051	      0.498	     15.804	    4.103	    3.479	    4.334	    3.220
 1989	     7	    18	    8.532	     20.101	     24.772	     89.086	      0.371	     11.244	    5.446	    3.803	    4.736	    3.567
 1989	     7	    19	   10.450	     20.093	     25.694	     92.533	      0.540	     13.116	    3.005	    2.791	    3.489	    2.487
 1989	     7	    20	    9.911	     19.919	     25.457	     90.242	      0.681	     12.582	    4.667	    3.227	    4.003	    2.935
 1989	     7	    21	    6.994	     19.860	     25.808	     90.685	      0.423	     13.364	    5.062	    3.120	    3.853	    2.803
 1989	     7	    22	   10.453	     19.711	     25.991	     88.935	      0.304	     14.722	    3.690	    3.276	    4.070	    2.992
 1989	     7	    23	    7.076	     20.233	     25.997	     89.369	      0.653	     14.187	    3.926	    3.548	    4.430	    3.293
 1989	     7	    24	   11.237	     20.295	     25.006	     87.955	      0.738	     12.576	    9.614	    3.471	    4.302	    3.194
 1989	     7	    25	   12.338	     19.755	     27.362	     91.171	      0.922	     19.360	    4.447	    3.087	    3.851	    2.797
 1989	     7	    26	    1.668	     19.999	     28.976	     83.909	      0.832	     22.006	    3.350	    4.639	    5.718	    4.408
 1989	     7	    27	    0.824	     19.343	     28.513	     79.538	      0.975	     22.206	    3.962	    5.321	    6.516	    5.130
 1989	     7	    28	    0.487	     20.176	     28.642	     79.681	      0.900	     20.379	    3.936	    5.347	    6.520	    5.103
 1989	     7	    29	    1.331	     20.260	     28.555	     82.091	      0.804	     19.248	    3.526	    4.962	    6.058	    4.733
 1989	     7	    30	    1.173	     20.188	     28.459	     84.429	      1.092	     21.539	    3.351	    4.700	    5.753	    4.477
 1989	     7	    31	    0.650	     20.310	     28.896	     81.647	      0.982	     21.150	    4.280	    5.202	    6.374	    4.998
 1989	     8	     1	    0.742	     20.334	     28.565	     80.763	      0.500	     19.648	    4.282	    5.148	    6.288	    4.938
 1989	     8	     2	    1.247	     20.189	     29.054	     83.379	      0.465	     19.945	    4.042	    4.740	    5.865	    4.572
 1989	     8	     3	    1.555	     20.200	     26.870	     81.530	      0.222	     16.665	    3.512	    4.832	    5.961	    4.663
 1989	     8	     4	    6.252	     19.671	     26.294	     86.557	      0.314	     15.475	    4.345	    3.987	    4.994	    3.792
 1989	     8	     5	    5.865	     19.615	     28.110	     88.727	      0.394	     18.006	    4.455	    3.720	    4.636	    3.461
 1989	     8	     6	    5.754	     19.719	     27.496	     82.559	      0.295	     18.915	    4.731	    4.350	    5.373	    4.124
 1989	     8	     7	    3.709	     19.508	     27.077	     85.256	      0.549	     17.984	    4.179	    4.490	    5.604	    4.308
 1989	     8	     8	    9.353	     20.595	     27.945	     87.244	      0.968	     19.198	    5.177	    4.310	    5.335	    4.068
 1989	     8	     9	    3.380	     19.841	     24.217	     84.405	      0.424	      9.475	    4.199	    4.666	    5.738	    4.455
 1989	     8	    10	    9.480	     19.628	     27.722	     94.530	      0.174	     18.856	    3.336	    2.431	    3.023	    2.086
 1989	     8	    11	    1.643	     19.900	     24.073	     84.561	      0.312	     10.464	    4.388	    4.474	    5.599	    4.309
 1989	     8	    12	   11.447	     19.331	     27.206	     93.836	      0.328	     18.640	    3.855	    2.610	    3.274	    2.285
 1989	     8	    13	    2.513	     19.760	     27.236	     85.413	      0.356	     16.933	    4.655	    4.424	    5.510	    4.212
 1989	     8	    14	    5.995	     19.777	     26.696	     85.403	      0.442	     16.403	    3.995	    4.077	    5.066	    3.848
 1989	     8	    15	    6.170	     19.782	     26.498	     85.660	      0.361	     15.958	    3.980	    3.955	    4.911	    3.704
 1989	     8	    16	    4.919	     19.989	     26.735	     88.392	      0.280	     16.475	    4.467	    3.838	    4.782	    3.591
 1989	     8	    17	    4.682	     19.993	     26.433	     88.097	      0.388	     13.861	    4.124	    3.950	    4.936	    3.729
 1989	     8	    18	    5.845	     20.216	     28.358	     89.212	      0.714	     19.235	    3.380	    3.409	    4.222	    3.120
 1989	     8	    19	    2.132	     20.281	     27.896	     82.022	      0.422	     17.929	    4.907	    4.687	    5.756	    4.469
 1989	     8	    20	    4.976	     20.363	     27.986	     84.143	      0.376	     18.439	    4.450	    4.335	    5.378	    4.133
 1989	     8	    21	    3.461	     20.226	     28.755	     83.689	      0.516	     20.601	    4.564	    4.438	    5.521	    4.257
 1989	     8	    22	    1.144	     20.479	     29.350	     83.030	      0.702	     22.070	    4.176	    4.956	    6.139	    4.796
 1989	     8	    23	    1.143	     20.911	     29.691	     80.147	      0.784	     22.599	    4.853	    5.345	    6.580	    5.190
 1989	     8	    24	    2.535	     20.268	     28.228	     77.993	      0.496	     18.680	    5.173	    5.493	    6.760	    5.364
 1989	     8	    25	    7.965	     20.387	     29.333	     85.137	      0.328	     21.547	    4.779	    4.521	    5.597	    4.326
 1989	     8	    26	    1.336	     20.488	     29.116	     82.908	      0.450	     21.454	    3.900	    5.171	    6.434	    5.067
 1989	     8	    27	    1.045	     20.646	     28.361	     82.831	      0.245	     18.947	    3.982	    5.161	    6.401	    5.031
 1989	     8	    28	    3.768	     20.322	     27.736	     83.465	      0.248	     18.964	    5.007	    4.552	    5.691	    4.417
 1989	     8	    29	    3.737	     20.084	     27.374	     85.904	      0.136	     16.477	    4.050	    4.522	    5.659	    4.365
 1989	     8	    30	    5.040	     20.138	     29.235	     87.591	      0.435	     21.689	    4.108	    3.961	    4.962	    3.763
 1989	     8	    31	    2.030	     20.760	     29.019	     81.366	      0.465	     20.046	    4.910	    5.215	    6.459	    5.073
 1989	     9	     1	    2.132	     20.385	     28.096	     82.779	      0.367	     17.557	    4.543	    4.862	    6.023	    4.718
 1989	     9	     2	    3.781	     20.356	     29.126	     85.377	      0.332	     19.538	    3.702	    4.262	    5.286	    4.055
 1989	     9	     3	    6.015	     20.685	     26.962	     82.780	      0.220	     16.195	    4.893	    4.733	    5.870	    4.580
 1989	     9	     4	    8.567	     21.077	     28.511	     90.097	      0.309	     18.899	    3.539	    3.904	    4.893	    3.706
 1989	     9	     5	    2.202	     21.012	     30.507	     84.737	      0.740	     22.980	    3.832	    4.564	    5.697	    4.431
 1989	     9	     6	    0.460	     20.813	     30.742	     77.013	      0.587	     23.521	    4.628	    5.639	    6.908	    5.510
 1989	     9	     7	    0.890	     21.024	     26.785	     76.755	      0.417	     14.857	    5.495	    5.742	    7.063	    5.645
 1989	     9	     8	    7.412	     20.480	     26.632	     87.927	      0.524	     15.923	    4.259	    3.634	    4.539	    3.413
 1989	     9	     9	    3.390	     20.129	     28.803	     88.691	      0.720	     21.524	    4.101	    3.860	    4.809	    3.621
 1989	     9	    10	    0.945	     20.508	     29.312	     81.264	      0.691	     22.507	    4.179	    5.194	    6.398	    5.009
 1989	     9	    11	    1.384	     19.675	     30.735	     81.000	      0.901	     25.976	    4.541	    5.436	    6.709	    5.296
 1989	     9	    12	    0.008	     20.032	     30.828	     75.470	      1.025	     24.955	    4.356	    6.342	    7.701	    6.151
 1989	     9	    13	    0.018	     20.173	     30.903	     69.703	      0.787	     23.344	    4.187	    6.169	    7.437	    5.941
 1989	     9	    14	    0.139	     21.055	     28.387	     70.650	      0.491	     17.328	    4.713	    5.773	    6.996	    5.576
 1989	     9	    15	    5.617	     20.703	     26.446	     81.489	      0.381	     14.293	    3.230	    4.251	    5.259	    4.056
 1989	     9	    16	    9.139	     20.250	     28.374	     88.839	      0.428	     19.266	    3.660	    3.499	    4.365	    3.250
 1989	     9	    17	    5.371	     19.886	     27.483	     82.904	      0.157	     16.386	    4.599	    4.647	    5.766	    4.466
 1989	     9	    18	    3.443	     20.399	     27.464	     88.204	      0.476	     16.603	    3.922	    3.948	    4.937	    3.737
 1989	     9	    19	    5.162	     20.651	     29.223	     87.573	      0.789	     21.379	    4.088	    4.047	    5.012	    3.812
 1989	     9	    20	    6.260	     20.374	     29.492	     78.747	      0.243	     20.911	    4.199	    5.212	    6.397	    5.030
 1989	     9	    21	    2.686	     20.727	     29.139	     81.118	      0.643	     21.820	    4.772	    5.026	    6.267	    4.923
 1989	     9	    22	    1.281	     21.139	     28.144	     80.919	      0.851	     17.314	    4.297	    5.271	    6.518	    5.134
 1989	     9	    23	    7.026	     20.884	     29.176	     84.024	      0.841	     21.927	    3.984	    4.265	    5.252	    4.048
 1989	     9	    24	    1.062	     20.658	     29.851	     80.320	      0.438	     22.628	    4.685	    5.316	    6.554	    5.167
 1989	     9	    25	    1.503	     20.481	     26.250	     80.602	      0.446	     13.617	    4.023	    5.461	    6.772	    5.368
 1989	     9	    26	    9.811	     20.496	     25.141	     91.520	      0.325	     12.065	    3.648	    3.355	    4.178	    3.087
 1989	     9	    27	    7.914	     20.243	     28.282	     93.601	      0.485	     20.212	    3.719	    2.981	    3.738	    2.696
 1989	     9	    28	    0.874	     19.984	     26.705	     82.629	      0.389	     16.238	    4.074	    4.850	    6.026	    4.686
 1989	     9	    29	    6.745	     20.302	     25.050	     86.809	      0.304	     10.499	    4.081	    3.921	    4.881	    3.676
 1989	     9	    30	   12.943	     19.695	     27.641	     91.368	      0.220	     20.132	    3.722	    2.654	    3.314	    2.336
 1989	    10	     1	    1.198	     20.010	     26.179	     83.352	      0.440	     14.382	    4.857	    4.758	    5.954	    4.592
 1989	    10	     2	    7.962	     20.253	     26.748	     90.338	      0.588	     16.500	    4.029	    3.512	    4.366	    3.233
 1989	    10	     3	    8.168	     19.870	     28.252	     86.575	      0.618	     20.626	    4.205	    3.995	    4.960	    3.751
 1989	    10	     4	    4.362	     20.236	     28.815	     84.599	      0.412	     21.441	    4.334	    4.953	    6.119	    4.751
 1989	    10	     5	    2.315	     20.314	     26.511	     79.929	      0.210	     15.970	    4.575	    5.130	    6.382	    5.000
 1989	    10	     6	    8.309	     20.366	     27.115	     88.622	      0.141	     16.314	    4.052	    3.839	    4.813	    3.620
 1989	    10	     7	    6.679	     19.875	     27.665	     87.233	      0.288	     18.465	    4.232	    3.926	    4.923	    3.729
 1989	    10	     8	    5.330	     20.303	     27.847	     86.849	      0.559	     19.068	    4.892	    4.416	    5.508	    4.222
 1989	    10	     9	    6.337	     20.535	     27.311	     84.013	      0.540	     17.066	    4.636	    4.593	    5.696	    4.396
 1989	    10	    10	    5.043	     20.389	     27.436	     86.920	      0.457	     18.176	    4.659	    4.137	    5.141	    3.925
 1989	    10	    11	    2.560	     20.474	     26.804	     85.498	      0.474	     16.457	    3.719	    4.367	    5.439	    4.174
 1989	    10	    12	    4.579	     20.055	     27.399	     89.095	      0.341	     17.250	    4.037	    3.979	    4.960	    3.761
 1989	    10	    13	    5.959	     20.558	     26.743	     87.382	      0.426	     13.872	    3.488	    4.155	    5.177	    3.946
 1989	    10	    14	    6.281	     20.086	     27.144	     88.993	      0.295	     16.459	    3.150	    3.433	    4.256	    3.166
 1989	    10	    15	    4.571	     20.096	     28.467	     88.347	      0.319	     20.718	    3.457	    3.970	    4.954	    3.753
 1989	    10	    16	    1.591	     20.436	     29.105	     84.753	      0.529	     20.877	    3.763	    4.938	    6.159	    4.802
 1989	    10	    17	    1.459	     20.452	     29.162	     81.701	      0.425	     20.924	    3.884	    5.047	    6.242	    4.898
 1989	    10	    18	    1.395	     20.773	     27.382	     82.436	      0.310	     15.804	    4.178	    5.043	    6.257	    4.913
 1989	    10	    19	    5.308	     20.447	     27.520	     87.481	      0.110	     16.912	    3.483	    3.852	    4.805	    3.651
 1989	    10	    20	    8.340	     20.604	     27.419	     86.533	      0.406	     16.187	    3.988	    4.061	    5.097	    3.889
 1989	    10	    21	    7.268	     20.880	     26.832	     87.528	      0.697	     14.766	    4.722	    3.948	    4.907	    3.736
 1989	    10	    22	    7.814	     20.640	     28.483	     88.941	      0.579	     18.351	    3.486	    3.643	    4.506	    3.384
 1989	    10	    23	    5.327	     20.701	     28.567	     84.385	      0.585	     18.826	    4.454	    4.479	    5.521	    4.275
 1989	    10	    24	    7.499	     20.862	     26.725	     84.093	      0.480	     14.397	    4.515	    4.591	    5.660	    4.399
 1989	    10	    25	   11.357	     20.937	     29.634	     90.490	      0.703	     21.463	    2.830	    3.544	    4.406	    3.305
 1989	    10	    26	    0.693	     21.451	     29.550	     80.221	      0.952	     21.696	    4.072	    5.238	    6.437	    5.091
 1989	    10	    27	    1.234	     21.045	     28.815	     80.123	      0.375	     19.536	    3.952	    5.309	    6.523	    5.179
 1989	    10	    28	    3.363	     21.171	     29.135	     83.132	      0.339	     20.721	    4.392	    4.721	    5.879	    4.602
 1989	    10	    29	    1.249	     20.839	     27.101	     82.347	      0.463	     16.395	    4.870	    4.987	    6.220	    4.901
 1989	    10	    30	    6.695	     21.036	     27.310	     88.374	      0.655	     14.496	    3.808	    3.972	    4.951	    3.767
 1989	    10	    31	    5.530	     20.520	     27.021	     87.677	      0.313	     16.268	    3.871	    3.601	    4.442	    3.346
 1989	    11	     1	   11.029	     20.314	     26.981	     88.992	      0.400	     14.704	    4.298	    3.924	    4.904	    3.720
 1989	    11	     2	   10.662	     20.183	     27.096	     88.987	      0.487	     16.891	    4.998	    3.613	    4.474	    3.356
 1989	    11	     3	    5.663	     20.631	     27.657	     87.101	      0.696	     17.718	    5.981	    4.073	    5.060	    3.845
 1989	    11	     4	    1.785	     20.703	     28.121	     85.759	      0.759	     16.661	    4.141	    4.302	    5.319	    4.092
 1989	    11	     5	    4.821	     20.939	     26.300	     85.705	      0.270	     11.813	    3.584	    4.133	    5.048	    3.876
 1989	    11	     6	   14.686	     20.663	     27.420	     90.985	      0.315	     16.717	    3.672	    2.964	    3.694	    2.699
 1989	    11	     7	    4.867	     20.941	     27.113	     87.079	      0.520	     16.759	    3.966	    4.038	    5.038	    3.845
 1989	    11	     8	    7.412	     21.006	     25.512	     88.645	      0.754	     11.935	    3.807	    4.047	    5.050	    3.858
 1989	    11	     9	   12.832	     20.619	     25.659	     92.710	      0.604	     13.805	    3.805	    2.977	    3.709	    2.694
 1989	    11	    10	    9.073	     20.321	     27.285	     92.995	      0.563	     16.699	    3.366	    3.364	    4.207	    3.112
 1989	    11	    11	    5.518	     21.022	     28.471	     86.600	      0.764	     18.877	    4.281	    4.055	    5.018	    3.822
 1989	    11	    12	    1.910	     20.842	     26.877	     84.298	      0.662	     15.191	    3.589	    4.607	    5.673	    4.421
 1989	    11	    13	    6.294	     20.974	     26.296	     90.511	      0.494	     13.317	    3.720	    3.723	    4.616	    3.490
 1989	    11	    14	    8.921	     20.978	     25.769	     91.387	      0.439	     12.153	    5.726	    3.288	    4.095	    3.037
 1989	    11	    15	    5.280	     20.858	     25.494	     90.885	      0.570	     12.441	    4.287	    3.021	    3.772	    2.756
 1989	    11	    16	   11.197	     20.584	     27.633	     93.813	      0.507	     17.519	    3.231	    3.073	    3.840	    2.807
 1989	    11	    17	   11.216	     21.274	     26.449	     88.640	      0.557	     12.527	    4.662	    4.235	    5.260	    4.047
 1989	    11	    18	   10.604	     20.975	     26.915	     90.396	      0.285	     14.282	    5.143	    3.142	    3.900	    2.890
 1989	    11	    19	    4.794	     21.209	     25.625	     89.986	      0.525	      9.536	    3.630	    3.502	    4.372	    3.290
 1989	    11	    20	    9.957	     20.555	     25.842	     92.600	      0.668	     13.566	    5.246	    2.482	    3.070	    2.167
 1989	    11	    21	    9.365	     21.120	     28.727	     92.304	      0.955	     19.866	    3.509	    3.327	    4.140	    3.061
 1989	    11	    22	    0.679	     21.539	     27.786	     81.479	      0.918	     18.189	    3.815	    4.839	    5.953	    4.671
 1989	    11	    23	    1.472	     20.710	     29.098	     83.426	      0.246	     19.686	    3.304	    4.403	    5.480	    4.262
 1989	    11	    24	    4.017	     21.037	     28.583	     82.566	      0.515	     19.106	    4.197	    4.729	    5.899	    4.624
 1989	    11	    25	    0.988	     21.246	     27.984	     84.619	      0.528	     17.766	    3.857	    4.624	    5.732	    4.478
 1989	    11	    26	    3.762	     21.089	     28.838	     86.714	      0.774	     19.291	    3.131	    4.303	    5.355	    4.152
 1989	    11	    27	    1.041	     20.446	     28.807	     83.194	      0.970	     20.618	    3.430	    4.723	    5.803	    4.555
 1989	    11	    28	    0.714	     21.381	     28.387	     79.825	      0.857	     18.391	    4.265	    5.017	    6.135	    4.814
 1989	    11	    29	    2.002	     20.945	     29.005	     83.330	      0.719	     20.705	    4.224	    4.495	    5.544	    4.325
 1989	    11	    30	    0.692	     21.024	     29.209	     80.685	      1.026	     21.030	    3.594	    5.018	    6.191	    4.883
 1989	    12	     1	    0.465	     21.269	     28.925	     78.866	      0.990	     19.399	    3.678	    5.145	    6.291	    4.975
 1989	    12	     2	    0.699	     21.218	     28.294	     79.736	      1.063	     18.527	    3.373	    4.771	    5.838	    4.589
 1989	    12	     3	    3.483	     20.887	     28.277	     83.113	      1.247	     19.015	    3.373	    4.548	    5.577	    4.354
 1989	    12	     4	    0.481	     20.854	     28.959	     80.605	      1.244	     20.904	    3.306	    4.675	    5.696	    4.445
 1989	    12	     5	    0.456	     21.551	     28.525	     77.310	      1.708	     19.479	    3.594	    5.119	    6.236	    4.917
 1989	    12	     6	    1.065	     21.530	     28.623	     78.208	      1.552	     19.966	    3.449	    4.797	    5.849	    4.592
 1989	    12	     7	    1.211	     21.924	     28.449	     79.140	      1.777	     19.117	    4.194	    4.901	    5.992	    4.720
 1989	    12	     8	    1.169	     21.958	     28.637	     78.195	      1.049	     16.082	    3.784	    4.696	    5.760	    4.523
 1989	    12	     9	    5.270	     20.983	     27.977	     81.742	      0.706	     15.999	    3.705	    4.044	    4.922	    3.813
 1989	    12	    10	    6.076	     21.087	     29.279	     83.818	      1.276	     19.790	    6.114	    3.966	    4.857	    3.726
 1989	    12	    11	    4.561	     21.094	     28.399	     77.896	      1.137	     19.148	    4.605	    4.944	    5.952	    4.694
 1989	    12	    12	    1.185	     21.477	     29.528	     80.761	      1.802	     23.057	    4.600	    4.684	    5.737	    4.486
 1989	    12	    13	    0.342	     19.088	     29.825	     73.023	      1.478	     22.709	    4.188	    5.653	    6.886	    5.507
 1989	    12	    14	    0.000	     21.730	     28.560	     69.320	      1.110	     16.924	    3.548	    5.726	    6.690	    5.281
 1989	    12	    15	    1.400	     20.952	     28.058	     75.804	      1.193	     16.575	    3.233	    4.231	    5.148	    4.001
 1989	    12	    16	    2.117	     20.489	     29.673	     81.877	      1.524	     23.863	    3.476	    4.163	    5.018	    3.866
 1989	    12	    17	    0.020	     20.073	     29.163	     70.062	      1.805	     20.491	    3.879	    5.863	    7.068	    5.637
 1989	    12	    18	    0.043	     20.653	     29.004	     69.573	      1.299	     18.183	    3.218	    5.194	    6.095	    4.782
 1989	    12	    19	    0.108	     21.032	     29.013	     72.673	      1.180	     18.861	    3.099	    4.616	    5.480	    4.275
 1989	    12	    20	    0.453	     19.777	     29.761	     72.945	      1.429	     21.752	    3.308	    4.718	    5.683	    4.458
 1989	    12	    21	    0.032	     20.565	     29.511	     69.136	      1.936	     20.713	    3.433	    5.479	    6.454	    5.097
 1989	    12	    22	    0.107	     20.209	     29.813	     66.725	      1.670	     19.764	    3.529	    5.286	    6.188	    4.882
 1989	    12	    23	    0.001	     21.273	     29.229	     65.701	      1.510	     19.812	    3.130	    5.126	    5.923	    4.657
 1989	    12	    24	    0.261	     21.050	     29.541	     68.377	      1.366	     20.717	    3.366	    4.965	    5.956	    4.696
 1989	    12	    25	    0.384	     20.539	     29.291	     69.507	      1.602	     20.128	    4.698	    5.174	    6.215	    4.923
 1989	    12	    26	    0.070	     19.987	     30.206	     66.304	      1.448	     22.507	    3.285	    5.112	    6.029	    4.750
 1989	    12	    27	    0.000	     21.078	     29.384	     63.468	      1.159	     21.215	    3.586	    5.705	    6.703	    5.332
 1989	    12	    28	    0.278	     21.247	     29.491	     67.437	      1.017	     20.022	    3.618	    5.224	    6.350	    5.035
 1989	    12	    29	    0.494	     20.937	     30.167	     69.055	      0.907	     20.215	    3.409	    4.984	    6.030	    4.770
 1989	    12	    30	    0.422	     20.761	     31.437	     70.036	      1.233	     23.479	    3.446	    5.071	    6.093	    4.832
 1989	    12	    31	    0.171	     20.625	     31.100	     63.630	      1.667	     22.474	    3.898	    5.959	    7.051	    5.676
 1990	     1	     1	    0.064	     22.295	     29.412	     60.386	      1.657	     18.239	    3.659	    5.825	    6.746	    5.401
 1990	     1	     2	    0.678	     21.685	     29.580	     66.526	      1.420	     19.587	    3.359	    4.633	    5.559	    4.386
 1990	     1	     3	    1.171	     20.871	     30.454	     71.162	      1.319	     20.752	    4.313	    4.954	    5.930	    4.697
 1990	     1	     4	    0.100	     21.954	     30.237	     66.508	      1.610	     20.765	    4.005	    5.297	    6.251	    4.969
 1990	     1	     5	    0.354	     21.847	     28.485	     64.777	      1.135	     17.067	    3.765	    5.282	    6.292	    5.029
 1990	     1	     6	    1.884	     21.750	     28.317	     71.144	      1.036	     16.343	    4.815	    4.244	    5.194	    4.041
 1990	     1	     7	    3.202	     21.179	     28.282	     75.203	      1.169	     16.392	    5.094	    4.084	    4.984	    3.856
 1990	     1	     8	    2.513	     20.912	     29.775	     78.196	      1.520	     20.081	    4.604	    4.144	    4.991	    3.855
 1990	     1	     9	    0.389	     21.543	     29.411	     70.529	      1.685	     19.644	    5.255	    5.108	    6.038	    4.767
 1990	     1	    10	    0.892	     21.327	     25.632	     69.403	      1.160	     11.175	    5.140	    4.957	    5.928	    4.682
 1990	     1	    11	    5.762	     20.959	     26.215	     83.380	      1.095	     13.094	    2.551	    2.838	    3.510	    2.542
 1990	     1	    12	   12.848	     20.789	     27.830	     86.766	      1.276	     15.524	    4.374	    3.280	    4.025	    2.978
 1990	     1	    13	    7.499	     20.828	     26.255	     83.938	      0.998	     13.710	    5.063	    3.946	    4.721	    3.598
 1990	     1	    14	   18.409	     20.841	     26.405	     87.982	      0.711	     13.852	    6.840	    3.404	    4.198	    3.128
 1990	     1	    15	   13.982	     20.600	     26.828	     87.686	      0.699	     15.094	    6.953	    3.427	    4.242	    3.169
 1990	     1	    16	    4.531	     20.691	     28.861	     86.405	      0.901	     20.100	    7.955	    3.727	    4.595	    3.479
 1990	     1	    17	    1.376	     20.947	     27.957	     78.440	      1.265	     19.910	    3.942	    4.927	    6.018	    4.725
 1990	     1	    18	    1.495	     21.024	     28.063	     78.416	      1.111	     17.888	    3.989	    4.802	    5.935	    4.634
 1990	     1	    19	    3.413	     20.519	     26.186	     80.709	      0.519	     13.157	    4.168	    4.399	    5.387	    4.174
 1990	     1	    20	    8.851	     20.547	     25.755	     88.793	      0.534	     13.234	    3.774	    3.255	    4.041	    2.985
 1990	     1	    21	   15.354	     20.165	     26.222	     90.343	      0.607	     14.356	    3.477	    3.256	    4.057	    2.993
 1990	     1	    22	    5.760	     20.436	     26.852	     87.815	      0.539	     15.961	    3.125	    3.514	    4.354	    3.243
 1990	     1	    23	    6.854	     20.395	     27.711	     88.736	      0.634	     17.079	    3.158	    3.866	    4.809	    3.640
 1990	     1	    24	   11.300	     20.940	     27.369	     85.159	      0.834	     15.677	    4.395	    4.167	    5.138	    3.939
 1990	     1	    25	    7.933	     21.277	     27.314	     86.321	      0.758	     14.864	    3.669	    3.871	    4.768	    3.632
 1990	     1	    26	    4.914	     20.876	     27.533	     83.310	      0.666	     16.389	    3.179	    3.671	    4.547	    3.446
 1990	     1	    27	    6.260	     21.201	     27.480	     85.777	      1.054	     17.504	    3.179	    4.015	    4.964	    3.799
 1990	     1	    28	    4.861	     21.707	     27.218	     82.802	      0.975	     16.074	    3.491	    4.258	    5.280	    4.073
 1990	     1	    29	    3.168	     21.343	     26.763	     83.998	      1.048	     14.668	    3.794	    3.934	    4.896	    3.752
 1990	     1	    30	    9.948	     21.156	     26.041	     86.783	      1.041	     12.144	    3.509	    3.627	    4.490	    3.391
 1990	     1	    31	    8.347	     21.184	     25.713	     89.428	      0.890	     11.396	    4.397	    3.070	    3.784	    2.773
 1990	     2	     1	   19.759	     20.714	     27.093	     90.148	      0.645	     15.200	    3.197	    2.886	    3.578	    2.594
