CABra ID  	 1
ANA ID    	 13880000
Longitude 	 -72.817   	 dd
Latitude  	 -5.136    	 dd
Area      	 17419.9636	 km²
Elevation 	 155.8197  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1983	     8	    19	    0.033	     20.792	     30.668	     66.360	      1.949	     22.359	    3.236	    5.429	    6.367	    5.129
 1983	     8	    20	    0.005	     20.380	     31.196	     62.338	      1.478	     21.847	    3.212	    5.762	    6.650	    5.362
 1983	     8	    21	    0.095	     21.062	     32.024	     61.435	      0.556	     20.436	    3.184	    5.657	    6.508	    5.241
 1983	     8	    22	    0.728	     22.334	     31.635	     69.802	      0.889	     18.505	    3.163	    5.127	    6.170	    4.985
 1983	     8	    23	    1.816	     22.492	     32.390	     75.882	      0.909	     19.879	    3.164	    4.770	    5.660	    4.566
 1983	     8	    24	    0.998	     22.397	     31.126	     75.290	      0.711	     16.840	    3.494	    5.137	    6.081	    4.953
 1983	     8	    25	    6.170	     22.587	     31.412	     79.951	      0.929	     18.551	    2.955	    4.326	    5.176	    4.134
 1983	     8	    26	    3.365	     22.746	     31.152	     79.099	      0.942	     18.023	    3.763	    4.768	    5.678	    4.579
 1983	     8	    27	    4.435	     22.526	     31.066	     79.671	      0.735	     18.284	    3.743	    4.629	    5.527	    4.444
 1983	     8	    28	    4.951	     22.328	     31.219	     79.079	      0.680	     17.969	    3.910	    4.634	    5.591	    4.492
 1983	     8	    29	    2.487	     22.801	     30.986	     78.956	      1.332	     17.671	    3.384	    4.576	    5.505	    4.418
 1983	     8	    30	    4.460	     22.525	     31.731	     79.153	      1.064	     19.583	    3.171	    4.632	    5.428	    4.355
 1983	     8	    31	    1.489	     22.090	     31.099	     78.065	      0.507	     18.080	    3.348	    5.059	    5.984	    4.846
 1983	     9	     1	    9.081	     19.879	     24.701	     78.452	      1.890	     10.043	    3.379	    4.542	    5.534	    4.436
 1983	     9	     2	    2.634	     19.623	     28.929	     79.323	      0.854	     18.056	    2.786	    2.679	    3.165	    2.247
 1983	     9	     3	    0.229	     21.138	     31.120	     71.767	      0.603	     20.057	    3.036	    4.496	    5.377	    4.189
 1983	     9	     4	    0.924	     22.245	     31.934	     78.636	      1.233	     21.131	    3.258	    5.000	    6.053	    4.852
 1983	     9	     5	    0.681	     22.877	     32.309	     75.881	      1.316	     20.279	    3.446	    5.461	    6.428	    5.225
 1983	     9	     6	    1.997	     23.266	     32.661	     74.837	      1.460	     21.079	    3.645	    5.326	    6.219	    5.069
 1983	     9	     7	    1.573	     21.554	     30.660	     74.456	      0.583	     17.120	    3.983	    5.553	    6.477	    5.314
 1983	     9	     8	   10.629	     18.819	     23.576	     80.867	      2.351	     11.650	    3.433	    4.365	    5.269	    4.193
 1983	     9	     9	    2.096	     18.727	     27.303	     77.044	      1.899	     19.681	    2.423	    2.904	    3.531	    2.514
 1983	     9	    10	    0.304	     19.527	     29.238	     65.910	      1.899	     21.881	    3.018	    4.879	    5.745	    4.450
 1983	     9	    11	    0.178	     20.827	     29.159	     67.263	      2.028	     20.723	    3.240	    5.529	    6.434	    5.093
 1983	     9	    12	    0.107	     20.404	     30.237	     67.347	      1.648	     22.571	    3.033	    5.208	    6.158	    4.880
 1983	     9	    13	    0.067	     20.649	     32.033	     67.065	      0.373	     22.289	    3.261	    5.720	    6.710	    5.373
 1983	     9	    14	    0.598	     22.593	     32.838	     72.571	      1.381	     21.718	    3.366	    5.464	    6.702	    5.414
 1983	     9	    15	    1.165	     23.246	     32.724	     74.340	      1.472	     21.568	    3.528	    5.732	    6.649	    5.443
 1983	     9	    16	    1.997	     23.317	     32.986	     73.975	      1.439	     21.858	    3.691	    5.673	    6.628	    5.439
 1983	     9	    17	    1.571	     23.600	     33.327	     73.598	      1.689	     21.827	    3.588	    5.757	    6.725	    5.533
 1983	     9	    18	    0.742	     22.825	     31.895	     70.888	      0.489	     18.588	    3.379	    5.850	    6.738	    5.561
 1983	     9	    19	   14.747	     20.790	     25.681	     77.769	      1.856	     10.150	    3.494	    4.704	    5.734	    4.631
 1983	     9	    20	    8.212	     20.440	     30.897	     88.066	      0.330	     21.776	    2.983	    2.736	    3.213	    2.296
 1983	     9	    21	    0.303	     22.192	     32.433	     75.596	      1.200	     22.639	    3.684	    5.284	    6.518	    5.217
 1983	     9	    22	    1.097	     22.734	     33.035	     75.179	      1.334	     22.820	    3.555	    5.843	    6.891	    5.624
 1983	     9	    23	    0.969	     23.077	     32.920	     74.852	      1.192	     21.609	    3.923	    5.975	    6.988	    5.742
 1983	     9	    24	    3.070	     23.334	     32.870	     74.972	      1.173	     21.639	    3.655	    5.646	    6.646	    5.451
 1983	     9	    25	    1.976	     23.465	     32.965	     75.703	      1.113	     21.493	    3.488	    5.629	    6.663	    5.471
 1983	     9	    26	    2.524	     23.263	     33.138	     74.371	      1.168	     22.246	    3.807	    5.596	    6.630	    5.449
 1983	     9	    27	    1.419	     23.590	     34.044	     74.130	      1.366	     23.052	    3.807	    5.805	    6.849	    5.638
 1983	     9	    28	    1.516	     23.933	     33.986	     72.092	      1.218	     22.164	    3.491	    6.126	    7.131	    5.920
 1983	     9	    29	    2.267	     22.702	     27.938	     70.431	      1.087	     11.125	    4.186	    5.868	    6.878	    5.708
 1983	     9	    30	   21.751	     21.259	     28.493	     84.586	      1.706	     16.973	    3.456	    2.966	    3.547	    2.649
 1983	    10	     1	    1.892	     21.339	     27.638	     75.625	      2.134	     16.288	    3.166	    4.342	    5.138	    3.988
 1983	    10	     2	    1.531	     20.851	     30.719	     72.770	      1.041	     22.058	    2.581	    4.125	    4.943	    3.811
 1983	    10	     3	    1.301	     22.082	     31.363	     67.240	      0.500	     20.074	    3.630	    5.552	    6.613	    5.294
 1983	    10	     4	    4.195	     22.439	     29.533	     76.264	      0.577	     17.124	    3.406	    5.002	    6.125	    4.923
 1983	    10	     5	   11.097	     22.449	     28.130	     85.366	      0.411	     13.620	    2.973	    4.264	    5.247	    4.132
 1983	    10	     6	   13.885	     22.324	     29.858	     88.557	      0.747	     17.966	    2.990	    3.409	    4.238	    3.235
 1983	    10	     7	    4.595	     22.656	     31.418	     83.338	      1.200	     21.564	    3.474	    4.505	    5.494	    4.347
 1983	    10	     8	    1.858	     22.935	     30.846	     78.612	      1.262	     19.256	    4.120	    5.485	    6.576	    5.328
 1983	    10	     9	    3.067	     22.854	     31.743	     79.124	      1.068	     21.005	    3.512	    4.944	    5.910	    4.746
 1983	    10	    10	    3.410	     22.996	     31.793	     78.170	      1.043	     20.538	    3.661	    5.366	    6.432	    5.219
 1983	    10	    11	    5.230	     23.307	     28.320	     80.536	      0.783	     14.167	    3.625	    5.261	    6.303	    5.112
 1983	    10	    12	   12.940	     22.552	     29.242	     87.524	      0.688	     17.095	    3.229	    3.565	    4.415	    3.407
 1983	    10	    13	    7.741	     22.424	     31.153	     85.703	      1.258	     21.531	    3.650	    4.275	    5.245	    4.124
 1983	    10	    14	    2.235	     22.720	     31.324	     79.273	      1.302	     21.343	    4.214	    5.467	    6.549	    5.289
 1983	    10	    15	    4.306	     22.901	     32.221	     80.406	      1.611	     23.445	    3.991	    5.435	    6.512	    5.270
 1983	    10	    16	    1.985	     23.224	     32.375	     78.025	      1.790	     23.733	    4.265	    6.045	    7.157	    5.858
 1983	    10	    17	    2.575	     21.718	     29.253	     77.817	      0.622	     13.510	    3.949	    6.150	    7.261	    5.962
 1983	    10	    18	   13.414	     20.959	     27.751	     84.077	      1.015	     14.372	    3.208	    3.518	    4.236	    3.252
 1983	    10	    19	    1.751	     21.884	     30.228	     81.492	      0.288	     19.719	    3.339	    3.665	    4.406	    3.341
 1983	    10	    20	    5.554	     22.378	     31.281	     81.044	      1.229	     22.539	    3.541	    4.809	    5.985	    4.764
 1983	    10	    21	    1.600	     22.789	     31.863	     77.971	      1.684	     23.783	    4.246	    5.683	    6.839	    5.539
 1983	    10	    22	    0.476	     23.153	     31.519	     76.673	      0.854	     21.043	    4.164	    6.084	    7.238	    5.911
 1983	    10	    23	   10.292	     21.480	     27.730	     78.646	      2.175	     14.795	    4.068	    5.298	    6.451	    5.233
 1983	    10	    24	    8.984	     20.183	     30.989	     80.272	      0.599	     25.542	    3.884	    3.872	    4.540	    3.461
 1983	    10	    25	    0.318	     21.106	     32.150	     68.179	      0.845	     24.473	    3.999	    6.196	    7.577	    6.096
 1983	    10	    26	    0.934	     22.720	     29.676	     75.968	      0.764	     18.320	    3.771	    6.127	    7.376	    5.989
 1983	    10	    27	    9.574	     22.203	     30.105	     84.166	      0.605	     18.262	    3.097	    4.556	    5.604	    4.443
 1983	    10	    28	    6.754	     22.164	     29.622	     83.932	      0.590	     18.388	    3.407	    4.544	    5.582	    4.423
 1983	    10	    29	    7.679	     22.270	     29.962	     84.512	      0.823	     18.610	    4.039	    4.555	    5.606	    4.432
 1983	    10	    30	    7.666	     22.340	     29.094	     85.962	      0.397	     17.649	    3.843	    4.673	    5.681	    4.506
 1983	    10	    31	    8.632	     22.365	     28.747	     86.509	      0.878	     16.041	    3.931	    4.336	    5.392	    4.239
 1983	    11	     1	    9.808	     21.778	     26.640	     87.984	      1.100	     12.283	    3.795	    4.028	    4.930	    3.836
 1983	    11	     2	   13.438	     21.579	     28.221	     89.366	      1.210	     17.194	    3.599	    3.124	    3.846	    2.861
 1983	    11	     3	    4.693	     21.868	     29.276	     80.919	      0.308	     18.968	    3.773	    4.280	    5.215	    4.049
 1983	    11	     4	    5.553	     22.092	     31.119	     84.741	      0.785	     22.278	    3.890	    4.610	    5.748	    4.533
 1983	    11	     5	    1.865	     22.980	     30.361	     81.480	      1.264	     19.779	    4.234	    5.535	    6.751	    5.449
 1983	    11	     6	    6.553	     23.079	     29.568	     83.972	      1.227	     17.582	    4.270	    4.984	    6.047	    4.846
 1983	    11	     7	   10.432	     22.728	     28.417	     85.651	      0.773	     14.832	    4.240	    4.434	    5.405	    4.277
 1983	    11	     8	    9.676	     22.341	     29.010	     87.758	      0.424	     16.476	    4.298	    3.728	    4.596	    3.552
 1983	    11	     9	    7.789	     22.442	     31.074	     84.975	      1.244	     21.808	    4.049	    4.082	    5.058	    3.947
 1983	    11	    10	    1.824	     22.818	     31.605	     81.158	      1.381	     22.830	    4.176	    5.510	    6.629	    5.352
 1983	    11	    11	    2.390	     23.209	     30.929	     80.832	      1.634	     20.787	    4.834	    5.795	    6.958	    5.663
 1983	    11	    12	    3.356	     23.013	     31.742	     80.284	      1.712	     23.369	    4.316	    5.296	    6.361	    5.139
 1983	    11	    13	    1.845	     22.582	     29.741	     80.428	      0.590	     15.511	    4.673	    5.965	    7.126	    5.816
 1983	    11	    14	   13.047	     21.518	     26.312	     80.609	      1.579	     12.165	    4.443	    3.977	    4.846	    3.807
 1983	    11	    15	    7.947	     21.124	     29.971	     84.942	      0.436	     21.733	    3.057	    3.113	    3.790	    2.796
 1983	    11	    16	    2.828	     22.344	     30.406	     81.160	      1.114	     20.206	    4.173	    5.262	    6.512	    5.185
 1983	    11	    17	    4.613	     22.504	     30.559	     82.078	      1.110	     20.192	    4.177	    5.084	    6.147	    4.917
 1983	    11	    18	    4.986	     22.661	     31.410	     83.101	      0.865	     22.296	    4.429	    5.091	    6.154	    4.931
 1983	    11	    19	    3.013	     22.912	     31.311	     81.987	      0.910	     21.527	    4.634	    5.566	    6.791	    5.508
 1983	    11	    20	    4.650	     22.958	     31.601	     80.086	      1.131	     22.262	    4.789	    5.403	    6.575	    5.325
 1983	    11	    21	    2.684	     23.153	     30.478	     78.880	      0.552	     18.387	    4.855	    5.622	    6.799	    5.528
 1983	    11	    22	   12.355	     22.323	     27.042	     81.906	      0.664	     12.184	    4.280	    4.589	    5.661	    4.523
 1983	    11	    23	   13.429	     21.998	     28.990	     89.319	      0.377	     17.091	    3.696	    3.093	    3.826	    2.856
 1983	    11	    24	    4.900	     22.277	     31.405	     85.920	      0.343	     22.300	    3.621	    4.209	    5.228	    4.092
 1983	    11	    25	    2.957	     22.734	     30.119	     79.681	      0.326	     19.388	    4.522	    5.459	    6.777	    5.485
 1983	    11	    26	   11.953	     22.752	     27.571	     85.082	      0.180	     13.723	    4.322	    4.752	    5.924	    4.728
 1983	    11	    27	   11.182	     22.348	     28.293	     90.069	      0.308	     15.267	    3.531	    3.403	    4.271	    3.255
 1983	    11	    28	    5.971	     21.907	     29.282	     87.363	      0.379	     18.301	    3.770	    3.773	    4.706	    3.635
 1983	    11	    29	    5.955	     22.369	     28.567	     84.996	      1.013	     16.648	    4.283	    4.477	    5.562	    4.375
 1983	    11	    30	   10.474	     22.318	     28.197	     87.552	      0.896	     15.753	    4.492	    4.154	    5.099	    3.975
 1983	    12	     1	    9.077	     22.143	     28.957	     87.561	      0.468	     17.087	    4.069	    3.931	    4.837	    3.740
 1983	    12	     2	    7.564	     21.999	     28.779	     84.726	      0.373	     17.387	    4.324	    4.209	    5.220	    4.081
 1983	    12	     3	   10.224	     22.202	     30.396	     86.925	      1.176	     20.647	    4.119	    4.271	    5.309	    4.158
 1983	    12	     4	    5.195	     22.673	     29.731	     82.888	      1.504	     19.133	    4.846	    5.190	    6.269	    5.017
 1983	    12	     5	    8.408	     22.802	     28.670	     82.980	      1.183	     15.468	    5.108	    4.829	    5.842	    4.646
 1983	    12	     6	    8.834	     22.188	     25.959	     85.368	      0.395	     10.256	    4.242	    3.926	    4.786	    3.720
 1983	    12	     7	   20.289	     22.065	     28.625	     94.459	      0.851	     16.518	    3.100	    2.621	    3.284	    2.375
 1983	    12	     8	    9.957	     21.950	     28.819	     85.287	      1.285	     17.209	    4.346	    4.124	    5.051	    3.928
 1983	    12	     9	    2.745	     21.992	     30.097	     83.452	      1.175	     20.678	    3.696	    4.355	    5.254	    4.103
 1983	    12	    10	    2.114	     22.131	     30.387	     81.236	      1.709	     22.055	    4.429	    5.175	    6.263	    4.998
 1983	    12	    11	    3.236	     21.857	     30.290	     78.733	      1.296	     21.405	    4.554	    5.560	    6.665	    5.355
 1983	    12	    12	    1.947	     22.008	     30.087	     81.225	      0.580	     20.346	    4.348	    5.368	    6.469	    5.178
 1983	    12	    13	    5.535	     22.039	     27.587	     83.065	      0.688	     13.891	    4.774	    5.015	    6.172	    4.926
 1983	    12	    14	   14.090	     22.301	     29.511	     90.331	      1.135	     19.034	    3.706	    3.481	    4.298	    3.260
 1983	    12	    15	    5.987	     22.090	     31.004	     84.015	      1.412	     22.528	    4.599	    4.752	    5.789	    4.585
 1983	    12	    16	    2.008	     22.794	     30.897	     80.154	      1.219	     21.441	    4.853	    5.696	    6.820	    5.504
 1983	    12	    17	    5.788	     22.528	     27.751	     78.929	      0.928	     14.050	    4.856	    5.394	    6.534	    5.276
 1983	    12	    18	   14.291	     22.364	     29.365	     90.322	      0.869	     17.878	    3.910	    3.531	    4.362	    3.332
 1983	    12	    19	    6.599	     22.380	     28.680	     84.058	      0.716	     16.299	    4.504	    4.463	    5.461	    4.302
 1983	    12	    20	    7.376	     22.377	     29.419	     84.419	      0.803	     18.710	    4.205	    4.060	    5.003	    3.894
 1983	    12	    21	    5.056	     22.747	     29.924	     83.533	      0.756	     18.694	    4.251	    4.628	    5.696	    4.505
 1983	    12	    22	    8.931	     22.429	     29.910	     82.906	      0.880	     18.734	    4.077	    4.648	    5.718	    4.546
 1983	    12	    23	    5.242	     22.673	     30.844	     82.880	      0.956	     21.788	    4.242	    4.691	    5.721	    4.541
 1983	    12	    24	    3.932	     22.538	     29.195	     80.716	      0.874	     16.538	    4.959	    5.418	    6.626	    5.350
 1983	    12	    25	   11.830	     22.789	     29.531	     86.442	      0.688	     17.858	    3.543	    4.175	    5.095	    3.991
 1983	    12	    26	    7.414	     22.399	     29.230	     84.219	      0.906	     16.793	    4.259	    4.435	    5.475	    4.330
 1983	    12	    27	   10.448	     22.195	     29.777	     85.972	      1.388	     19.439	    3.919	    4.227	    5.154	    4.038
 1983	    12	    28	    6.602	     22.377	     29.462	     82.359	      1.647	     19.042	    4.375	    4.907	    5.911	    4.693
 1983	    12	    29	    6.100	     22.510	     29.079	     84.328	      1.619	     17.832	    4.453	    4.793	    5.792	    4.587
 1983	    12	    30	   10.831	     22.395	     28.801	     85.092	      1.202	     16.387	    4.146	    4.498	    5.445	    4.284
 1983	    12	    31	   13.566	     22.073	     27.867	     85.128	      0.493	     15.183	    4.503	    4.136	    5.032	    3.926
 1984	     1	     1	   16.108	     21.781	     28.206	     88.065	      0.587	     14.595	    5.035	    3.753	    4.671	    3.591
 1984	     1	     2	   13.776	     21.975	     27.880	     89.434	      0.801	     14.809	    3.532	    3.663	    4.501	    3.443
 1984	     1	     3	   10.531	     21.790	     26.011	     90.506	      0.662	      9.970	    3.967	    3.704	    4.557	    3.488
 1984	     1	     4	   19.904	     21.665	     28.167	     93.946	      0.756	     15.407	    3.033	    2.581	    3.198	    2.294
 1984	     1	     5	    9.357	     21.621	     26.751	     86.907	      0.470	     12.516	    3.982	    3.853	    4.725	    3.632
 1984	     1	     6	   15.533	     21.666	     26.942	     92.253	      0.510	     11.777	    3.590	    3.153	    3.914	    2.919
 1984	     1	     7	   13.575	     21.773	     28.320	     91.496	      0.341	     15.020	    3.358	    3.001	    3.702	    2.737
 1984	     1	     8	    9.174	     22.212	     28.142	     88.416	      0.924	     15.070	    4.066	    3.719	    4.621	    3.546
 1984	     1	     9	    6.777	     22.238	     28.301	     86.924	      0.906	     15.383	    4.590	    3.783	    4.643	    3.571
 1984	     1	    10	    9.328	     21.985	     27.894	     87.064	      1.005	     14.170	    3.741	    3.867	    4.737	    3.656
 1984	     1	    11	    6.869	     21.429	     26.401	     87.482	      0.634	     12.025	    4.156	    3.615	    4.402	    3.366
 1984	     1	    12	   16.523	     21.669	     27.778	     92.456	      0.806	     15.132	    3.910	    3.041	    3.765	    2.780
 1984	     1	    13	   10.037	     21.674	     27.912	     88.602	      0.478	     15.819	    4.433	    3.776	    4.641	    3.552
 1984	     1	    14	   12.644	     21.768	     26.994	     88.099	      0.490	     12.875	    4.573	    3.890	    4.829	    3.711
 1984	     1	    15	   10.571	     21.342	     28.281	     89.750	      0.310	     16.528	    3.850	    3.226	    4.006	    2.997
 1984	     1	    16	    6.718	     21.509	     30.997	     86.254	      0.397	     23.510	    4.122	    4.037	    5.027	    3.883
 1984	     1	    17	    1.803	     21.901	     29.546	     80.157	      0.515	     18.717	    5.187	    5.709	    7.074	    5.704
 1984	     1	    18	    9.530	     21.910	     29.480	     84.062	      1.017	     19.429	    5.354	    4.612	    5.695	    4.495
 1984	     1	    19	    5.068	     22.061	     30.253	     84.344	      1.144	     21.463	    4.283	    4.825	    5.885	    4.655
 1984	     1	    20	    4.321	     22.166	     27.619	     80.895	      0.837	     14.067	    5.312	    5.340	    6.490	    5.198
 1984	     1	    21	   12.013	     21.729	     27.956	     89.200	      0.418	     15.793	    3.724	    3.537	    4.357	    3.317
 1984	     1	    22	   11.327	     21.813	     27.471	     87.878	      0.906	     14.117	    3.953	    3.879	    4.827	    3.714
 1984	     1	    23	   12.467	     21.817	     28.734	     89.626	      0.597	     17.323	    3.140	    3.554	    4.357	    3.304
 1984	     1	    24	    5.142	     22.036	     29.187	     85.412	      0.891	     18.135	    4.751	    4.270	    5.274	    4.115
 1984	     1	    25	    9.955	     21.992	     30.424	     84.489	      1.180	     20.297	    4.553	    4.513	    5.523	    4.342
 1984	     1	    26	    4.254	     22.444	     29.037	     82.729	      1.378	     17.479	    4.854	    5.132	    6.163	    4.921
 1984	     1	    27	    9.154	     22.137	     27.308	     85.329	      1.259	     13.213	    4.093	    4.404	    5.346	    4.199
 1984	     1	    28	   11.101	     21.705	     28.909	     90.320	      0.616	     17.745	    3.769	    3.363	    4.113	    3.102
 1984	     1	    29	    9.278	     21.744	     27.822	     85.993	      0.682	     15.350	    4.334	    4.371	    5.394	    4.220
 1984	     1	    30	   11.742	     22.130	     29.497	     89.673	      0.610	     18.989	    4.548	    3.810	    4.703	    3.605
 1984	     1	    31	    5.496	     21.575	     29.958	     84.245	      0.580	     21.096	    5.281	    4.668	    5.773	    4.568
 1984	     2	     1	    5.967	     22.025	     28.534	     84.077	      0.692	     16.809	    5.740	    5.156	    6.357	    5.063
 1984	     2	     2	    9.352	     21.647	     27.847	     86.588	      0.436	     15.352	    4.820	    4.160	    5.136	    4.000
 1984	     2	     3	   11.672	     21.617	     28.998	     87.922	      0.599	     17.861	    4.890	    3.784	    4.701	    3.602
 1984	     2	     4	    8.826	     21.654	     28.440	     84.301	      0.703	     17.033	    5.279	    4.407	    5.426	    4.247
 1984	     2	     5	    8.481	     22.007	     28.740	     85.866	      0.343	     17.081	    4.806	    4.212	    5.183	    4.025
 1984	     2	     6	    7.171	     21.851	     25.927	     85.396	      0.424	     10.905	    5.111	    4.189	    5.211	    4.063
 1984	     2	     7	   17.196	     21.797	     28.726	     92.602	      0.488	     17.055	    4.233	    2.758	    3.451	    2.506
 1984	     2	     8	    6.068	     22.018	     27.569	     84.039	      0.577	     12.352	    4.499	    4.200	    5.200	    4.051
 1984	     2	     9	   11.250	     22.161	     28.961	     88.915	      0.565	     17.463	    4.040	    3.157	    3.878	    2.904
 1984	     2	    10	    7.766	     21.925	     29.553	     86.724	      0.816	     18.202	    5.018	    4.309	    5.333	    4.180
 1984	     2	    11	    8.779	     22.171	     29.368	     84.980	      0.878	     18.289	    4.935	    4.544	    5.544	    4.366
 1984	     2	    12	    8.924	     21.920	     30.578	     85.020	      0.810	     22.118	    4.963	    4.551	    5.572	    4.391
 1984	     2	    13	    3.000	     22.196	     29.158	     81.525	      0.613	     17.485	    5.147	    5.456	    6.683	    5.370
 1984	     2	    14	   10.121	     22.430	     27.908	     85.095	      0.250	     14.027	    4.731	    4.331	    5.341	    4.191
 1984	     2	    15	   16.273	     21.892	     27.033	     90.132	      0.686	     12.140	    4.278	    3.484	    4.363	    3.338
 1984	     2	    16	   14.708	     21.766	     28.841	     90.373	      0.405	     16.608	    4.999	    3.084	    3.805	    2.828
 1984	     2	    17	    7.807	     21.587	     27.817	     86.638	      0.401	     15.144	    4.562	    4.098	    5.075	    3.948
 1984	     2	    18	   10.364	     21.923	     29.155	     89.503	      0.600	     17.219	    5.310	    3.735	    4.640	    3.550
 1984	     2	    19	    5.661	     22.005	     30.203	     84.688	      0.765	     20.375	    5.058	    4.276	    5.258	    4.115
 1984	     2	    20	    4.617	     22.246	     29.488	     82.487	      0.725	     18.824	    5.660	    5.041	    6.176	    4.927
 1984	     2	    21	    9.439	     22.149	     29.341	     84.284	      0.490	     18.373	    5.047	    4.649	    5.725	    4.529
 1984	     2	    22	    6.048	     21.939	     29.051	     85.380	      0.216	     17.378	    4.768	    4.520	    5.599	    4.419
 1984	     2	    23	   11.377	     22.097	     29.458	     86.206	      0.897	     18.322	    5.213	    4.241	    5.298	    4.146
 1984	     2	    24	    7.841	     22.218	     29.736	     83.892	      1.343	     18.666	    5.076	    4.571	    5.578	    4.400
 1984	     2	    25	    4.903	     22.255	     29.678	     81.142	      1.352	     18.947	    5.438	    4.733	    5.688	    4.504
 1984	     2	    26	    4.116	     22.242	     28.570	     81.222	      1.116	     15.788	    4.410	    4.774	    5.764	    4.568
 1984	     2	    27	    4.827	     22.301	     29.513	     83.595	      0.856	     16.951	    4.243	    3.992	    4.854	    3.764
 1984	     2	    28	    5.876	     21.761	     29.030	     83.088	      0.507	     17.062	    5.075	    4.278	    5.199	    4.084
 1984	     2	    29	   11.725	     21.937	     28.003	     83.264	      0.401	     14.992	    5.872	    4.216	    5.202	    4.060
 1984	     3	     1	   10.124	     21.739	     29.385	     88.243	      0.596	     19.341	    4.194	    3.707	    4.611	    3.539
 1984	     3	     2	    5.645	     21.892	     29.260	     83.968	      0.251	     18.182	    4.986	    4.737	    5.849	    4.624
 1984	     3	     3	    9.109	     21.941	     29.716	     84.836	      0.367	     19.093	    5.368	    4.425	    5.523	    4.345
 1984	     3	     4	    9.442	     22.070	     29.789	     84.318	      0.543	     18.931	    5.361	    4.668	    5.796	    4.591
 1984	     3	     5	    5.377	     22.267	     30.524	     84.135	      0.984	     20.488	    4.484	    4.674	    5.761	    4.570
 1984	     3	     6	    5.475	     22.567	     30.207	     82.521	      1.085	     19.298	    5.052	    5.130	    6.223	    4.987
 1984	     3	     7	    6.796	     22.551	     30.957	     84.221	      1.276	     21.200	    5.383	    4.857	    5.887	    4.699
 1984	     3	     8	    2.894	     22.792	     30.385	     79.976	      1.292	     19.883	    5.149	    5.367	    6.451	    5.204
 1984	     3	     9	    8.677	     22.574	     27.904	     81.614	      0.617	     12.528	    5.128	    5.020	    6.066	    4.864
 1984	     3	    10	    9.175	     22.003	     28.113	     87.225	      0.521	     14.243	    3.687	    3.201	    3.937	    2.977
 1984	     3	    11	   11.204	     22.117	     29.662	     87.907	      0.602	     17.823	    3.989	    3.568	    4.403	    3.369
 1984	     3	    12	    6.925	     22.566	     29.740	     84.087	      0.847	     16.605	    4.479	    4.430	    5.440	    4.293
 1984	     3	    13	    9.482	     23.044	     30.588	     85.272	      1.044	     19.843	    3.757	    4.212	    5.110	    4.022
 1984	     3	    14	    5.370	     22.816	     28.363	     82.416	      1.213	     13.567	    5.021	    4.983	    6.070	    4.884
 1984	     3	    15	   14.161	     22.785	     28.920	     88.929	      1.085	     15.398	    4.036	    3.498	    4.234	    3.245
 1984	     3	    16	    6.622	     22.525	     28.593	     87.206	      0.744	     15.582	    3.801	    3.925	    4.765	    3.717
 1984	     3	    17	   11.241	     22.384	     28.242	     86.489	      0.504	     14.464	    4.635	    3.919	    4.817	    3.755
 1984	     3	    18	    9.155	     22.298	     28.542	     86.479	      0.382	     15.222	    5.487	    3.611	    4.474	    3.441
 1984	     3	    19	    9.463	     22.270	     29.981	     86.700	      0.509	     18.625	    4.834	    3.774	    4.685	    3.628
 1984	     3	    20	    5.785	     22.541	     29.006	     82.943	      0.528	     16.456	    4.934	    4.601	    5.674	    4.508
 1984	     3	    21	    9.074	     22.150	     28.001	     87.120	      0.322	     14.856	    4.305	    4.086	    5.049	    3.959
 1984	     3	    22	   11.607	     22.282	     29.553	     92.140	      1.088	     17.131	    4.295	    3.664	    4.566	    3.512
 1984	     3	    23	    4.703	     22.126	     30.648	     82.386	      0.939	     20.429	    6.416	    4.350	    5.241	    4.129
 1984	     3	    24	    1.462	     22.546	     31.274	     80.539	      0.973	     21.428	    4.251	    5.112	    6.195	    4.974
 1984	     3	    25	    2.730	     23.017	     29.773	     82.511	      0.586	     16.641	    4.744	    5.383	    6.518	    5.280
 1984	     3	    26	   11.440	     22.847	     28.823	     86.231	      0.295	     14.688	    4.870	    4.175	    5.130	    4.060
 1984	     3	    27	   11.130	     22.824	     29.123	     87.502	      0.525	     15.339	    3.944	    3.660	    4.555	    3.540
 1984	     3	    28	    7.763	     22.696	     29.667	     88.061	      0.722	     16.636	    4.258	    3.841	    4.739	    3.704
 1984	     3	    29	    6.633	     22.541	     26.923	     85.092	      0.325	     10.690	    4.509	    4.177	    5.110	    4.032
 1984	     3	    30	   20.812	     22.361	     29.752	     91.603	      0.623	     18.341	    4.678	    2.728	    3.405	    2.509
 1984	     3	    31	    3.523	     22.698	     29.553	     84.381	      1.244	     17.432	    4.722	    4.531	    5.580	    4.431
 1984	     4	     1	    5.858	     22.785	     28.329	     84.776	      1.051	     12.774	    4.284	    4.415	    5.331	    4.220
 1984	     4	     2	    8.908	     22.409	     28.368	     86.096	      0.752	     14.617	    5.163	    3.319	    4.005	    3.056
