CABra ID  	 29
ANA ID    	 15750000
Longitude 	 -68.724   	 dd
Latitude  	 -9.374    	 dd
Area      	 11534.6728	 km²
Elevation 	 269.2009  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     5	     5	   13.919	     21.291	     25.973	     91.131	      0.386	     11.028	    2.582	    2.764	    3.392	    2.489
 1986	     5	     6	    9.702	     21.391	     26.214	     93.151	      0.806	      9.589	    2.586	    2.766	    3.445	    2.516
 1986	     5	     7	    2.543	     20.626	     28.828	     90.494	      1.006	     17.330	    2.138	    2.527	    3.065	    2.198
 1986	     5	     8	    1.742	     21.380	     29.502	     84.817	      0.731	     17.959	    3.013	    4.342	    5.194	    4.059
 1986	     5	     9	    2.810	     21.319	     29.716	     85.271	      0.933	     17.314	    3.774	    4.451	    5.410	    4.277
 1986	     5	    10	    1.578	     21.763	     29.263	     84.466	      0.668	     15.176	    3.620	    4.383	    5.235	    4.131
 1986	     5	    11	    1.797	     22.162	     28.082	     86.165	      0.801	     12.895	    2.578	    3.835	    4.643	    3.621
 1986	     5	    12	    0.738	     22.460	     29.171	     89.351	      1.092	     15.039	    2.338	    3.296	    4.001	    3.051
 1986	     5	    13	    1.978	     21.194	     28.502	     84.379	      0.202	     14.509	    2.732	    3.850	    4.618	    3.612
 1986	     5	    14	    5.866	     21.496	     29.244	     86.774	      0.683	     16.526	    2.544	    3.559	    4.426	    3.410
 1986	     5	    15	    5.136	     20.925	     29.339	     84.013	      0.641	     16.870	    3.093	    4.119	    5.004	    3.930
 1986	     5	    16	    1.412	     21.523	     28.482	     85.488	      0.704	     14.365	    3.351	    4.197	    5.082	    3.988
 1986	     5	    17	    0.821	     21.361	     28.638	     86.022	      0.480	     15.005	    5.297	    3.621	    4.390	    3.387
 1986	     5	    18	    4.952	     20.905	     28.723	     85.011	      0.474	     16.290	    4.709	    3.722	    4.563	    3.537
 1986	     5	    19	    1.335	     20.838	     28.541	     86.811	      0.349	     14.630	    3.198	    3.995	    4.902	    3.824
 1986	     5	    20	    2.531	     21.052	     29.228	     87.440	      0.742	     17.529	    2.401	    3.612	    4.443	    3.424
 1986	     5	    21	    0.299	     20.363	     29.542	     81.809	      0.925	     17.956	    3.058	    4.340	    5.258	    4.146
 1986	     5	    22	    0.071	     19.426	     29.771	     79.656	      0.876	     18.548	    2.975	    4.517	    5.361	    4.228
 1986	     5	    23	    0.023	     19.261	     29.342	     77.013	      0.654	     17.110	    2.808	    4.666	    5.497	    4.332
 1986	     5	    24	    0.202	     20.775	     28.748	     80.223	      0.410	     15.291	    2.669	    4.272	    5.086	    3.968
 1986	     5	    25	    2.623	     20.670	     28.595	     84.466	      1.176	     16.668	    2.568	    3.774	    4.622	    3.585
 1986	     5	    26	    0.084	     19.227	     30.161	     78.425	      0.980	     19.246	    2.971	    4.203	    4.987	    3.895
 1986	     5	    27	    0.000	     19.513	     27.991	     74.714	      0.829	     15.491	    2.870	    4.881	    5.689	    4.505
 1986	     5	    28	    4.594	     20.872	     26.087	     86.447	      1.019	     11.234	    2.560	    3.885	    4.617	    3.546
 1986	     5	    29	    8.799	     20.812	     26.684	     92.189	      0.567	     11.575	    3.043	    2.874	    3.475	    2.554
 1986	     5	    30	   10.193	     16.895	     23.733	     88.226	      2.411	     17.199	    3.121	    2.927	    3.575	    2.650
 1986	     5	    31	    0.478	     15.225	     23.215	     79.653	      2.109	     19.719	    2.926	    3.972	    4.821	    3.605
 1986	     6	     1	    0.000	     14.327	     24.988	     67.989	      1.500	     18.546	    2.642	    4.398	    5.352	    4.021
 1986	     6	     2	    0.000	     17.988	     27.342	     72.956	      0.790	     16.141	    2.590	    4.444	    5.100	    3.824
 1986	     6	     3	    0.018	     17.753	     27.391	     77.037	      0.258	     15.687	    2.575	    3.976	    4.716	    3.598
 1986	     6	     4	    0.582	     19.012	     28.546	     84.381	      0.333	     16.018	    2.440	    3.735	    4.591	    3.488
 1986	     6	     5	    2.369	     20.195	     28.257	     85.435	      1.031	     15.097	    2.751	    3.884	    4.751	    3.669
 1986	     6	     6	    1.630	     20.457	     27.057	     84.420	      1.929	     15.077	    2.926	    3.844	    4.531	    3.495
 1986	     6	     7	    0.583	     18.777	     29.115	     80.193	      1.412	     19.434	    2.546	    3.821	    4.502	    3.453
 1986	     6	     8	    0.000	     17.405	     29.382	     73.357	      1.323	     19.235	    2.808	    4.934	    5.672	    4.469
 1986	     6	     9	    0.000	     17.696	     29.576	     69.092	      1.159	     18.016	    2.683	    4.968	    5.575	    4.364
 1986	     6	    10	    0.000	     18.562	     30.114	     72.014	      1.296	     17.722	    2.600	    4.688	    5.269	    4.112
 1986	     6	    11	    0.000	     18.793	     30.355	     69.357	      1.469	     18.862	    2.625	    4.711	    5.239	    4.114
 1986	     6	    12	    0.000	     18.227	     29.834	     65.786	      0.960	     17.228	    2.850	    5.011	    5.563	    4.403
 1986	     6	    13	    0.000	     18.836	     30.852	     69.086	      0.614	     19.110	    2.476	    4.463	    5.085	    3.970
 1986	     6	    14	    0.000	     17.779	     30.342	     69.872	      1.192	     17.417	    2.760	    4.774	    5.649	    4.489
 1986	     6	    15	    0.007	     19.423	     29.801	     70.973	      1.561	     17.158	    2.538	    4.668	    5.135	    4.016
 1986	     6	    16	    0.042	     19.100	     30.842	     70.335	      1.409	     18.973	    2.484	    4.603	    5.104	    4.009
 1986	     6	    17	    0.000	     18.028	     30.672	     62.442	      1.576	     18.950	    2.677	    5.060	    5.620	    4.470
 1986	     6	    18	    0.000	     18.614	     31.045	     62.228	      1.860	     19.070	    2.634	    5.158	    5.568	    4.400
 1986	     6	    19	    0.000	     18.755	     30.481	     60.419	      1.892	     19.149	    2.623	    5.314	    5.636	    4.478
 1986	     6	    20	    0.000	     18.525	     30.906	     61.380	      1.483	     18.238	    2.604	    5.235	    5.642	    4.474
 1986	     6	    21	    0.000	     19.886	     30.105	     62.585	      1.771	     14.908	    2.545	    4.989	    5.401	    4.271
 1986	     6	    22	    0.009	     19.800	     30.678	     63.990	      1.829	     18.716	    2.185	    4.257	    4.513	    3.514
 1986	     6	    23	    0.000	     19.219	     30.839	     61.350	      1.734	     19.025	    2.759	    5.087	    5.569	    4.437
 1986	     6	    24	    0.000	     18.976	     31.057	     61.297	      1.767	     18.437	    2.648	    5.181	    5.638	    4.488
 1986	     6	    25	    0.001	     18.119	     30.915	     63.447	      1.550	     18.813	    2.577	    5.134	    5.476	    4.348
 1986	     6	    26	    0.000	     17.823	     31.265	     64.073	      1.058	     19.320	    2.536	    5.153	    5.544	    4.386
 1986	     6	    27	    0.000	     18.123	     31.448	     63.888	      0.866	     19.342	    2.603	    5.081	    5.682	    4.506
 1986	     6	    28	    0.000	     18.171	     31.917	     62.059	      1.008	     19.418	    2.621	    5.001	    5.707	    4.537
 1986	     6	    29	    0.000	     18.497	     31.984	     61.353	      0.814	     18.558	    2.620	    5.135	    5.747	    4.583
 1986	     6	    30	    0.000	     20.071	     29.150	     64.753	      2.612	     19.128	    2.625	    4.858	    5.525	    4.400
 1986	     7	     1	    0.000	     17.423	     27.056	     61.319	      2.415	     17.858	    2.612	    5.046	    5.638	    4.469
 1986	     7	     2	    0.000	     17.071	     28.845	     62.964	      1.600	     19.027	    2.252	    4.645	    5.127	    3.939
 1986	     7	     3	    0.000	     18.307	     29.427	     65.693	      1.196	     16.353	    2.574	    4.966	    5.485	    4.272
 1986	     7	     4	    0.154	     20.556	     26.281	     69.746	      1.556	     10.896	    2.990	    4.340	    4.839	    3.750
 1986	     7	     5	    1.974	     18.908	     28.221	     77.384	      2.261	     19.047	    2.192	    2.904	    3.379	    2.475
 1986	     7	     6	    0.120	     18.218	     28.525	     66.322	      2.091	     18.490	    2.814	    4.901	    5.539	    4.339
 1986	     7	     7	    0.041	     18.982	     29.077	     63.366	      1.920	     18.152	    2.548	    4.881	    5.377	    4.192
 1986	     7	     8	    0.177	     19.099	     29.695	     66.922	      1.765	     17.058	    2.553	    4.812	    5.336	    4.182
 1986	     7	     9	    0.511	     20.493	     29.459	     70.331	      1.764	     15.596	    2.463	    4.657	    5.066	    3.964
 1986	     7	    10	    0.376	     20.958	     29.989	     66.893	      1.229	     14.770	    2.419	    4.244	    4.706	    3.674
 1986	     7	    11	    0.049	     19.177	     29.941	     61.671	      0.748	     14.549	    2.287	    3.978	    4.507	    3.521
 1986	     7	    12	    0.323	     18.865	     31.090	     66.136	      1.203	     16.758	    2.139	    3.834	    4.403	    3.397
 1986	     7	    13	    0.041	     19.631	     30.901	     63.311	      1.289	     15.888	    2.416	    4.588	    5.023	    3.948
 1986	     7	    14	    0.010	     19.149	     30.923	     59.853	      0.954	     17.544	    2.327	    4.399	    4.803	    3.769
 1986	     7	    15	    0.126	     19.727	     31.325	     64.416	      0.902	     17.016	    2.580	    4.605	    5.243	    4.139
 1986	     7	    16	    0.058	     18.670	     32.206	     64.656	      0.774	     18.652	    2.479	    4.500	    5.130	    4.061
 1986	     7	    17	    0.004	     18.571	     32.859	     61.754	      0.920	     18.376	    2.645	    4.880	    5.576	    4.443
 1986	     7	    18	    0.004	     18.381	     32.619	     58.131	      0.586	     18.987	    2.532	    4.973	    5.519	    4.405
 1986	     7	    19	    0.002	     20.659	     30.579	     59.229	      1.347	     16.303	    2.700	    4.882	    5.674	    4.528
 1986	     7	    20	    0.880	     19.564	     24.058	     69.288	      2.341	     10.948	    2.502	    4.408	    4.943	    3.899
 1986	     7	    21	   16.609	     15.467	     25.365	     84.886	      2.694	     18.986	    1.916	    2.761	    3.342	    2.388
 1986	     7	    22	    0.004	     16.359	     27.083	     65.901	      1.993	     19.736	    2.601	    4.738	    5.289	    3.998
 1986	     7	    23	    0.000	     17.441	     29.255	     65.691	      0.903	     19.438	    2.708	    4.977	    5.589	    4.297
 1986	     7	    24	    0.150	     18.938	     29.932	     69.762	      0.531	     17.570	    2.832	    4.847	    5.644	    4.406
 1986	     7	    25	    0.790	     18.862	     30.453	     74.099	      0.605	     17.646	    3.428	    4.366	    5.223	    4.088
 1986	     7	    26	    0.425	     20.202	     30.980	     76.306	      0.795	     16.524	    2.763	    4.447	    5.258	    4.126
 1986	     7	    27	    0.562	     20.361	     30.389	     74.508	      0.368	     16.782	    2.565	    4.319	    5.009	    3.950
 1986	     7	    28	    0.719	     21.328	     29.055	     74.460	      1.172	     15.946	    2.576	    4.157	    5.069	    3.991
 1986	     7	    29	    3.339	     20.512	     30.287	     78.484	      1.084	     17.880	    2.533	    4.088	    4.832	    3.776
 1986	     7	    30	    0.236	     20.372	     30.494	     73.565	      0.146	     16.977	    2.755	    4.622	    5.377	    4.254
 1986	     7	    31	    1.503	     20.422	     29.725	     75.635	      0.406	     17.178	    3.097	    4.127	    5.130	    4.043
 1986	     8	     1	    6.810	     20.648	     29.374	     81.830	      0.612	     16.095	    3.822	    4.232	    5.166	    4.057
 1986	     8	     2	    3.869	     20.466	     30.412	     80.123	      0.497	     17.362	    3.508	    4.040	    4.867	    3.796
 1986	     8	     3	    2.257	     20.502	     30.648	     79.280	      0.422	     17.300	    2.839	    4.347	    5.240	    4.135
 1986	     8	     4	    1.332	     20.502	     31.512	     80.206	      0.317	     18.144	    2.748	    4.316	    5.233	    4.133
 1986	     8	     5	    0.252	     20.474	     31.724	     75.000	      0.406	     17.571	    2.835	    4.503	    5.494	    4.377
 1986	     8	     6	    0.114	     19.676	     30.993	     68.464	      0.622	     17.641	    2.557	    4.430	    5.340	    4.249
 1986	     8	     7	    0.022	     18.846	     31.875	     65.678	      0.862	     19.015	    2.475	    4.502	    5.315	    4.191
 1986	     8	     8	    0.000	     18.795	     32.174	     62.118	      0.742	     18.387	    2.613	    4.987	    5.697	    4.521
 1986	     8	     9	    0.001	     19.666	     32.108	     58.466	      1.110	     18.677	    2.406	    4.823	    5.531	    4.384
 1986	     8	    10	    0.141	     20.544	     31.688	     62.071	      0.849	     17.896	    2.821	    5.039	    5.641	    4.495
 1986	     8	    11	    3.077	     20.444	     30.701	     70.204	      0.639	     17.847	    2.657	    4.690	    5.439	    4.329
 1986	     8	    12	    1.264	     21.010	     28.916	     78.227	      0.562	     15.414	    2.673	    4.522	    5.394	    4.263
 1986	     8	    13	    7.182	     20.889	     29.414	     83.726	      0.510	     16.021	    2.419	    3.861	    4.691	    3.631
 1986	     8	    14	    5.448	     20.214	     30.189	     80.839	      0.411	     17.906	    2.915	    4.010	    4.868	    3.790
 1986	     8	    15	    0.984	     21.063	     27.996	     78.537	      1.093	     15.241	    3.719	    4.422	    5.391	    4.241
 1986	     8	    16	    9.552	     20.608	     27.459	     83.440	      1.588	     15.556	    3.158	    3.854	    4.626	    3.553
 1986	     8	    17	    3.642	     20.075	     29.181	     83.623	      1.107	     18.780	    2.422	    3.941	    4.686	    3.585
 1986	     8	    18	    3.683	     20.350	     28.588	     79.079	      0.677	     15.499	    3.116	    4.726	    5.599	    4.389
 1986	     8	    19	    8.041	     20.415	     30.696	     83.969	      0.895	     19.750	    3.861	    3.905	    4.697	    3.611
 1986	     8	    20	    0.924	     21.564	     30.639	     78.848	      1.039	     19.211	    3.158	    5.008	    5.933	    4.717
 1986	     8	    21	    2.068	     21.806	     29.577	     79.263	      1.822	     18.788	    3.027	    4.899	    5.823	    4.646
 1986	     8	    22	    1.452	     21.098	     29.586	     79.507	      1.119	     18.353	    4.246	    4.811	    5.679	    4.500
 1986	     8	    23	    3.199	     21.300	     29.979	     80.796	      0.963	     18.524	    3.314	    4.645	    5.536	    4.361
 1986	     8	    24	    1.884	     21.525	     29.401	     80.227	      0.707	     13.704	    3.283	    4.684	    5.603	    4.432
 1986	     8	    25	    4.467	     21.219	     28.798	     83.745	      0.825	     15.175	    2.297	    3.571	    4.256	    3.268
 1986	     8	    26	    8.128	     20.181	     28.565	     79.953	      0.675	     15.680	    3.468	    3.867	    4.644	    3.580
 1986	     8	    27	    9.087	     20.356	     28.988	     82.652	      0.993	     18.745	    2.416	    3.944	    4.749	    3.643
 1986	     8	    28	    9.751	     20.455	     29.644	     83.112	      1.156	     19.345	    2.834	    4.667	    5.606	    4.385
 1986	     8	    29	    6.074	     21.007	     29.622	     82.457	      0.690	     18.868	    3.282	    4.888	    5.798	    4.566
 1986	     8	    30	    7.593	     21.263	     29.485	     80.953	      0.561	     18.227	    4.754	    4.676	    5.686	    4.481
 1986	     8	    31	    5.001	     21.172	     29.455	     81.961	      0.141	     18.238	    3.025	    4.500	    5.513	    4.335
 1986	     9	     1	    1.753	     20.879	     30.077	     80.860	      0.996	     20.105	    2.898	    4.408	    5.513	    4.331
 1986	     9	     2	    1.927	     21.366	     30.178	     80.335	      0.661	     19.172	    3.030	    5.045	    6.044	    4.793
 1986	     9	     3	    2.580	     21.089	     28.727	     80.563	      0.800	     15.424	    3.509	    4.771	    5.805	    4.601
 1986	     9	     4	   20.659	     18.169	     26.793	     84.271	      2.076	     17.931	    3.503	    3.919	    4.715	    3.628
 1986	     9	     5	    0.330	     19.186	     29.898	     78.476	      1.006	     22.948	    3.332	    4.535	    5.241	    3.974
 1986	     9	     6	    0.704	     20.955	     31.367	     76.081	      1.251	     22.552	    3.391	    5.651	    6.760	    5.352
 1986	     9	     7	    0.383	     21.672	     31.803	     75.719	      1.816	     22.055	    3.881	    5.759	    6.789	    5.461
 1986	     9	     8	    0.069	     20.828	     31.217	     67.403	      1.566	     21.070	    3.189	    5.829	    6.695	    5.411
 1986	     9	     9	    0.158	     20.775	     31.583	     66.433	      1.554	     21.256	    2.887	    5.534	    6.362	    5.086
 1986	     9	    10	    0.090	     20.765	     31.583	     65.421	      1.023	     22.169	    2.888	    5.624	    6.427	    5.149
 1986	     9	    11	    0.153	     20.966	     30.583	     64.421	      0.701	     20.047	    3.057	    5.650	    6.686	    5.370
 1986	     9	    12	    5.721	     20.707	     29.475	     75.949	      0.775	     19.255	    3.888	    5.015	    6.060	    4.811
 1986	     9	    13	    8.382	     21.269	     27.696	     83.776	      0.355	     15.743	    3.201	    4.778	    5.794	    4.549
 1986	     9	    14	   12.699	     20.951	     28.413	     87.228	      0.365	     17.712	    3.546	    3.848	    4.792	    3.668
 1986	     9	    15	   13.493	     20.802	     29.961	     85.355	      0.284	     20.239	    4.037	    4.301	    5.345	    4.146
 1986	     9	    16	    4.015	     21.280	     28.952	     82.103	      0.618	     16.783	    4.415	    4.904	    6.091	    4.814
 1986	     9	    17	    9.638	     21.637	     27.859	     83.066	      1.924	     15.191	    3.811	    4.184	    5.114	    3.968
 1986	     9	    18	    5.051	     20.103	     29.491	     81.130	      1.774	     23.489	    3.482	    3.907	    4.658	    3.562
 1986	     9	    19	    0.312	     21.113	     30.101	     75.301	      1.540	     22.113	    4.258	    5.829	    6.948	    5.511
 1986	     9	    20	    0.378	     20.930	     30.964	     74.464	      0.229	     22.706	    4.076	    5.561	    6.635	    5.286
 1986	     9	    21	    5.663	     22.166	     29.912	     81.875	      0.183	     17.793	    4.610	    5.487	    6.831	    5.471
 1986	     9	    22	    7.027	     21.585	     30.521	     83.462	      0.983	     20.281	    3.681	    4.370	    5.457	    4.300
 1986	     9	    23	    1.713	     21.493	     31.124	     79.656	      1.055	     23.356	    3.657	    5.120	    6.156	    4.899
 1986	     9	    24	    0.747	     22.086	     31.505	     78.838	      0.664	     21.459	    3.568	    5.841	    7.048	    5.674
 1986	     9	    25	    3.563	     21.503	     26.665	     79.050	      1.598	     11.073	    3.344	    5.373	    6.546	    5.271
 1986	     9	    26	   15.071	     19.907	     27.099	     85.213	      1.862	     16.148	    3.069	    2.952	    3.507	    2.554
 1986	     9	    27	    1.020	     20.058	     29.798	     79.645	      0.808	     22.990	    2.672	    4.115	    4.858	    3.675
 1986	     9	    28	    1.551	     21.380	     27.148	     76.884	      0.282	     15.428	    4.716	    5.603	    6.830	    5.409
 1986	     9	    29	   13.842	     21.765	     29.212	     89.690	      1.065	     17.667	    4.016	    3.757	    4.706	    3.576
 1986	     9	    30	    6.549	     20.642	     28.957	     81.486	      0.491	     19.995	    3.861	    4.459	    5.393	    4.214
 1986	    10	     1	    9.013	     21.533	     28.300	     85.078	      0.357	     18.119	    4.301	    4.858	    5.997	    4.694
 1986	    10	     2	    8.615	     21.118	     28.862	     84.919	      0.773	     19.076	    3.892	    4.396	    5.487	    4.266
 1986	    10	     3	    3.540	     20.862	     28.503	     82.378	      0.486	     18.836	    4.113	    4.690	    5.755	    4.496
 1986	    10	     4	    6.256	     20.874	     28.963	     83.877	      0.591	     19.321	    4.210	    4.573	    5.669	    4.408
 1986	    10	     5	    4.715	     21.226	     30.450	     83.057	      0.697	     22.958	    3.713	    4.725	    5.819	    4.546
 1986	    10	     6	    0.715	     22.279	     30.198	     81.361	      0.533	     20.429	    4.460	    5.626	    6.905	    5.518
 1986	    10	     7	    6.934	     21.856	     30.508	     81.692	      0.429	     20.827	    3.570	    5.030	    6.223	    4.956
 1986	    10	     8	    2.278	     21.260	     29.128	     81.132	      0.753	     17.699	    4.532	    5.117	    6.331	    5.045
 1986	    10	     9	    8.355	     21.374	     26.340	     83.519	      1.238	     12.264	    4.180	    4.424	    5.389	    4.192
 1986	    10	    10	    5.978	     21.218	     25.706	     89.113	      1.641	     12.577	    2.966	    3.133	    3.831	    2.814
 1986	    10	    11	    0.432	     19.768	     27.741	     82.360	      1.872	     19.703	    2.132	    3.151	    3.902	    2.860
 1986	    10	    12	    0.046	     19.965	     29.075	     72.168	      1.152	     20.787	    2.955	    4.885	    5.846	    4.510
 1986	    10	    13	    0.094	     21.516	     30.244	     74.895	      0.327	     21.975	    3.135	    5.159	    6.200	    4.846
 1986	    10	    14	    0.753	     21.736	     29.183	     77.428	      1.158	     18.933	    4.046	    5.340	    6.637	    5.287
 1986	    10	    15	    7.676	     21.913	     28.804	     82.772	      1.340	     18.462	    4.426	    4.730	    5.754	    4.513
 1986	    10	    16	    6.668	     20.307	     30.694	     82.210	      0.773	     23.719	    3.855	    4.605	    5.615	    4.388
 1986	    10	    17	    0.714	     21.650	     29.791	     80.399	      0.817	     20.105	    4.267	    5.844	    7.097	    5.657
 1986	    10	    18	   10.377	     21.717	     26.074	     82.333	      2.259	     13.656	    4.487	    4.990	    6.101	    4.821
 1986	    10	    19	    0.953	     20.624	     29.123	     83.093	      1.480	     22.942	    2.276	    3.368	    4.218	    3.140
 1986	    10	    20	    1.417	     21.224	     27.311	     73.769	      0.883	     16.296	    3.942	    5.614	    6.828	    5.392
 1986	    10	    21	   10.698	     21.593	     28.350	     86.789	      1.361	     17.153	    3.135	    4.008	    4.954	    3.776
 1986	    10	    22	   10.990	     21.359	     30.422	     84.223	      1.847	     25.903	    3.529	    4.311	    5.230	    4.042
 1986	    10	    23	    0.569	     21.475	     30.377	     74.139	      1.513	     24.520	    5.570	    6.397	    7.751	    6.232
 1986	    10	    24	    0.966	     20.812	     29.072	     72.197	      0.535	     18.424	    4.693	    6.075	    7.366	    5.906
 1986	    10	    25	    7.137	     21.556	     28.186	     82.397	      0.352	     18.271	    4.094	    4.542	    5.582	    4.339
 1986	    10	    26	    7.832	     20.829	     29.037	     84.739	      0.607	     19.852	    3.105	    4.429	    5.536	    4.295
 1986	    10	    27	    5.584	     20.477	     30.133	     83.570	      0.918	     22.000	    3.155	    4.852	    5.977	    4.673
 1986	    10	    28	    4.409	     21.312	     30.197	     81.378	      1.130	     22.004	    3.392	    5.465	    6.603	    5.223
 1986	    10	    29	    2.875	     21.157	     30.311	     79.435	      1.119	     24.268	    3.367	    5.489	    6.641	    5.279
 1986	    10	    30	    0.673	     20.926	     31.620	     79.207	      0.924	     24.383	    3.838	    5.971	    7.279	    5.820
 1986	    10	    31	    0.986	     21.853	     30.865	     77.717	      0.903	     22.021	    3.805	    6.113	    7.358	    5.920
 1986	    11	     1	    6.993	     21.445	     30.678	     78.171	      0.952	     23.113	    4.871	    5.507	    6.693	    5.356
 1986	    11	     2	    2.402	     22.001	     30.903	     79.284	      0.826	     23.694	    4.749	    5.736	    6.979	    5.583
 1986	    11	     3	    2.758	     21.597	     30.811	     78.812	      0.890	     22.349	    3.928	    5.847	    7.178	    5.775
 1986	    11	     4	    6.999	     21.128	     31.393	     80.622	      1.043	     25.130	    3.791	    5.575	    6.774	    5.417
 1986	    11	     5	    0.727	     22.109	     32.232	     79.776	      0.574	     23.142	    3.871	    6.267	    7.571	    6.099
 1986	    11	     6	    1.209	     22.376	     31.097	     77.696	      0.680	     22.519	    4.415	    5.785	    7.077	    5.732
 1986	    11	     7	    3.765	     22.306	     31.702	     80.551	      0.548	     22.335	    4.638	    5.582	    6.865	    5.524
 1986	    11	     8	    1.401	     22.692	     31.285	     77.087	      1.540	     22.531	    3.593	    5.566	    6.832	    5.512
 1986	    11	     9	    1.064	     22.532	     30.535	     75.524	      1.204	     21.167	    4.419	    5.745	    6.888	    5.558
 1986	    11	    10	    5.740	     21.562	     27.065	     77.936	      1.578	     13.794	    5.117	    5.324	    6.464	    5.170
 1986	    11	    11	   25.269	     20.974	     26.448	     83.032	      1.643	     15.100	    4.380	    3.523	    4.274	    3.200
 1986	    11	    12	    2.142	     20.974	     29.636	     76.354	      0.979	     22.376	    3.582	    3.750	    4.608	    3.460
 1986	    11	    13	    6.907	     21.001	     28.438	     79.622	      0.269	     16.643	    5.337	    5.489	    6.713	    5.313
 1986	    11	    14	   14.514	     21.701	     28.852	     85.824	      1.008	     18.676	    3.646	    4.078	    5.077	    3.898
 1986	    11	    15	    3.128	     21.572	     29.521	     83.407	      1.133	     19.919	    5.542	    4.632	    5.676	    4.431
 1986	    11	    16	    6.351	     21.020	     30.318	     81.533	      0.762	     21.467	    4.552	    4.979	    6.042	    4.756
 1986	    11	    17	    3.371	     21.573	     31.265	     80.146	      0.302	     22.984	    4.985	    5.325	    6.485	    5.140
 1986	    11	    18	    1.853	     22.517	     29.066	     77.381	      0.627	     17.987	    4.814	    5.612	    6.974	    5.598
 1986	    11	    19	    6.646	     22.109	     31.006	     83.112	      0.488	     22.016	    3.562	    4.448	    5.517	    4.320
 1986	    11	    20	    6.711	     21.369	     28.057	     79.606	      0.321	     14.966	    5.526	    5.431	    6.709	    5.380
 1986	    11	    21	   15.147	     21.531	     29.058	     87.356	      0.794	     19.730	    3.642	    3.714	    4.614	    3.505
 1986	    11	    22	    4.926	     21.674	     28.678	     83.633	      0.501	     18.657	    4.275	    4.851	    5.974	    4.685
 1986	    11	    23	   11.896	     21.185	     29.005	     85.666	      0.597	     18.587	    4.006	    4.553	    5.666	    4.416
 1986	    11	    24	    7.510	     21.221	     29.160	     84.298	      1.203	     19.869	    4.532	    4.583	    5.640	    4.392
 1986	    11	    25	    4.902	     21.175	     29.405	     80.616	      1.062	     20.562	    3.489	    4.953	    6.005	    4.705
 1986	    11	    26	    3.329	     20.872	     29.750	     81.781	      0.989	     20.559	    3.647	    5.102	    6.205	    4.880
 1986	    11	    27	    6.890	     21.595	     26.924	     83.571	      0.839	     15.857	    4.591	    5.136	    6.205	    4.882
 1986	    11	    28	   13.174	     21.443	     27.723	     89.873	      0.364	     14.482	    3.934	    3.873	    4.839	    3.673
 1986	    11	    29	   12.322	     21.251	     27.878	     85.985	      0.659	     16.692	    4.229	    3.605	    4.476	    3.383
 1986	    11	    30	   14.387	     21.121	     27.004	     84.465	      1.051	     14.216	    4.568	    4.116	    5.085	    3.896
 1986	    12	     1	   13.383	     20.923	     27.973	     87.137	      1.191	     17.169	    3.712	    3.581	    4.378	    3.277
 1986	    12	     2	    6.129	     20.679	     29.536	     85.264	      0.295	     18.785	    4.079	    4.292	    5.209	    3.997
 1986	    12	     3	   11.652	     21.204	     29.668	     84.668	      0.123	     19.568	    5.003	    4.592	    5.695	    4.439
 1986	    12	     4	    6.536	     21.967	     29.592	     82.515	      0.879	     18.640	    5.126	    4.738	    5.936	    4.660
 1986	    12	     5	    9.587	     22.014	     28.630	     82.680	      0.323	     18.846	    4.447	    4.670	    5.699	    4.475
 1986	    12	     6	    5.750	     21.626	     30.781	     85.882	      0.596	     22.239	    4.241	    4.576	    5.729	    4.478
 1986	    12	     7	    2.511	     22.239	     30.106	     79.536	      0.811	     19.554	    5.020	    5.489	    6.746	    5.390
 1986	    12	     8	    4.288	     21.953	     30.415	     80.790	      0.820	     21.427	    3.943	    4.895	    5.984	    4.739
 1986	    12	     9	    1.706	     21.781	     30.569	     79.293	      0.939	     22.103	    5.173	    5.320	    6.514	    5.191
 1986	    12	    10	    6.169	     21.834	     31.241	     80.158	      0.356	     22.210	    4.603	    5.505	    6.705	    5.354
 1986	    12	    11	    4.719	     21.939	     29.967	     78.332	      0.439	     20.786	    5.604	    5.456	    6.763	    5.424
 1986	    12	    12	    9.457	     22.177	     28.317	     82.627	      0.845	     16.942	    4.009	    5.083	    6.317	    5.010
 1986	    12	    13	   11.007	     22.470	     29.466	     85.682	      1.094	     18.168	    5.188	    4.201	    5.192	    4.017
 1986	    12	    14	    4.595	     21.691	     28.118	     80.975	      0.895	     16.226	    4.696	    4.573	    5.579	    4.382
 1986	    12	    15	   17.992	     21.884	     27.672	     87.531	      1.034	     14.628	    5.223	    4.052	    4.975	    3.818
 1986	    12	    16	   13.407	     21.849	     28.864	     87.580	      0.736	     19.128	    3.589	    3.690	    4.525	    3.431
 1986	    12	    17	    6.807	     22.379	     28.044	     84.940	      0.531	     15.570	    4.226	    4.690	    5.810	    4.547
 1986	    12	    18	   11.911	     21.965	     29.119	     86.953	      0.476	     18.477	    3.761	    3.861	    4.809	    3.690
