CABra ID  	 11
ANA ID    	 14515000
Longitude 	 -68.135   	 dd
Latitude  	 -4.746    	 dd
Area      	 13140.5963	 km²
Elevation 	 137.8802  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	    10	    28	    2.080	     21.476	     29.975	     77.737	      0.628	     20.325	    4.020	    5.164	    6.363	    5.039
 1981	    10	    29	    1.478	     21.546	     29.176	     77.272	      0.655	     18.375	    3.746	    5.008	    6.154	    4.886
 1981	    10	    30	    2.161	     21.077	     29.353	     80.541	      0.244	     18.830	    3.390	    4.544	    5.586	    4.384
 1981	    10	    31	    3.039	     20.662	     30.076	     81.163	      0.234	     21.124	    3.266	    4.574	    5.700	    4.476
 1981	    11	     1	    0.739	     20.794	     29.155	     78.654	      0.766	     17.925	    3.610	    5.093	    6.343	    5.027
 1981	    11	     2	    3.519	     21.233	     30.867	     82.479	      1.294	     22.200	    3.062	    4.479	    5.429	    4.230
 1981	    11	     3	    0.707	     21.756	     31.364	     76.703	      1.382	     22.648	    3.840	    5.625	    6.698	    5.366
 1981	    11	     4	    0.709	     21.290	     30.784	     71.153	      0.757	     21.618	    3.793	    5.783	    6.868	    5.541
 1981	    11	     5	    1.023	     21.390	     29.633	     71.550	      0.469	     19.170	    3.514	    5.375	    6.527	    5.218
 1981	    11	     6	    3.907	     21.218	     30.430	     79.976	      0.710	     20.521	    3.741	    4.701	    5.804	    4.575
 1981	    11	     7	    1.825	     21.840	     29.568	     79.150	      0.708	     16.340	    3.713	    5.097	    6.206	    4.935
 1981	    11	     8	    4.598	     21.656	     30.177	     80.796	      0.660	     20.101	    3.361	    4.151	    5.027	    3.926
 1981	    11	     9	    1.286	     21.367	     29.623	     78.812	      0.360	     17.606	    4.209	    4.996	    6.106	    4.866
 1981	    11	    10	    3.505	     21.240	     27.433	     79.386	      0.403	     15.379	    3.025	    4.347	    5.372	    4.213
 1981	    11	    11	    6.420	     20.863	     27.897	     87.245	      0.355	     16.534	    3.527	    3.773	    4.683	    3.567
 1981	    11	    12	    7.981	     20.906	     30.157	     86.767	      0.463	     21.070	    3.334	    4.021	    5.000	    3.838
 1981	    11	    13	    2.184	     21.136	     29.341	     79.053	      0.496	     19.576	    5.623	    5.137	    6.332	    5.029
 1981	    11	    14	    6.315	     21.316	     29.676	     80.733	      0.752	     19.525	    4.244	    4.772	    5.900	    4.649
 1981	    11	    15	    2.548	     21.016	     29.213	     78.427	      0.515	     19.304	    3.613	    4.858	    5.925	    4.698
 1981	    11	    16	    1.352	     21.097	     29.220	     80.104	      0.500	     18.854	    3.970	    4.718	    5.814	    4.573
 1981	    11	    17	    1.881	     20.776	     29.840	     82.159	      0.598	     20.284	    3.448	    4.623	    5.699	    4.481
 1981	    11	    18	    2.044	     21.487	     28.860	     77.762	      0.570	     17.270	    3.764	    4.978	    6.099	    4.825
 1981	    11	    19	    6.341	     20.820	     29.810	     81.100	      0.339	     20.282	    3.075	    4.267	    5.257	    4.104
 1981	    11	    20	    3.076	     21.243	     28.445	     80.920	      0.340	     16.821	    3.391	    4.909	    6.096	    4.823
 1981	    11	    21	    6.044	     20.880	     28.436	     83.792	      0.367	     16.804	    4.523	    4.121	    5.118	    3.974
 1981	    11	    22	    4.383	     20.846	     29.716	     83.553	      0.580	     19.188	    2.938	    4.111	    5.090	    3.937
 1981	    11	    23	    0.891	     21.175	     30.260	     77.751	      0.720	     21.169	    2.988	    4.749	    5.804	    4.585
 1981	    11	    24	    1.536	     21.085	     29.320	     74.407	      0.481	     18.742	    3.378	    5.231	    6.380	    5.094
 1981	    11	    25	    3.643	     21.215	     28.634	     79.973	      0.370	     17.251	    2.972	    4.591	    5.658	    4.446
 1981	    11	    26	    5.827	     21.076	     28.867	     83.566	      0.335	     17.875	    2.773	    4.219	    5.228	    4.067
 1981	    11	    27	    6.851	     21.178	     28.403	     83.179	      0.534	     16.738	    3.566	    4.366	    5.415	    4.237
 1981	    11	    28	    5.541	     20.967	     28.300	     83.656	      0.375	     16.619	    3.162	    4.118	    5.082	    3.940
 1981	    11	    29	    8.711	     20.619	     28.986	     84.733	      0.417	     18.258	    3.082	    4.066	    5.040	    3.897
 1981	    11	    30	    5.299	     20.076	     29.197	     82.224	      0.789	     20.651	    3.166	    4.451	    5.496	    4.290
 1981	    12	     1	    2.212	     21.343	     29.714	     82.247	      1.032	     20.480	    3.185	    5.038	    6.140	    4.829
 1981	    12	     2	    0.928	     21.402	     29.755	     77.520	      0.610	     20.277	    3.154	    5.084	    6.161	    4.894
 1981	    12	     3	    2.218	     21.072	     27.469	     76.887	      0.472	     15.102	    3.225	    4.971	    6.109	    4.853
 1981	    12	     4	    8.049	     20.887	     27.532	     86.339	      0.440	     14.671	    3.241	    3.723	    4.603	    3.509
 1981	    12	     5	    9.900	     20.392	     28.881	     87.603	      0.693	     19.052	    2.661	    3.627	    4.487	    3.410
 1981	    12	     6	    3.414	     21.301	     29.021	     84.292	      0.988	     18.687	    3.509	    4.658	    5.700	    4.457
 1981	    12	     7	    2.507	     21.525	     28.139	     80.770	      0.582	     15.869	    2.806	    4.647	    5.644	    4.441
 1981	    12	     8	    4.840	     20.990	     27.203	     83.092	      0.366	     14.138	    2.408	    3.940	    4.840	    3.735
 1981	    12	     9	    4.364	     20.665	     27.953	     87.687	      0.406	     16.345	    2.454	    3.498	    4.331	    3.274
 1981	    12	    10	    4.371	     20.660	     27.378	     85.472	      0.335	     14.950	    2.468	    3.982	    4.927	    3.782
 1981	    12	    11	    6.023	     20.626	     29.337	     87.757	      0.560	     19.856	    2.176	    3.658	    4.542	    3.447
 1981	    12	    12	    1.852	     20.996	     29.453	     80.473	      0.557	     19.845	    3.063	    4.833	    5.941	    4.678
 1981	    12	    13	    2.367	     21.153	     28.338	     81.302	      0.436	     16.550	    2.993	    4.856	    5.962	    4.713
 1981	    12	    14	    3.781	     20.864	     28.913	     84.389	      0.737	     18.715	    4.224	    4.073	    5.027	    3.896
 1981	    12	    15	    2.567	     21.304	     29.614	     81.242	      1.155	     19.315	    3.472	    4.614	    5.628	    4.414
 1981	    12	    16	    1.249	     21.429	     29.236	     75.198	      0.972	     18.682	    3.286	    4.868	    5.830	    4.612
 1981	    12	    17	    2.712	     21.541	     28.585	     75.868	      0.741	     17.121	    3.052	    4.679	    5.653	    4.459
 1981	    12	    18	    5.260	     21.503	     28.397	     80.802	      0.661	     16.513	    2.673	    4.265	    5.210	    4.071
 1981	    12	    19	    3.688	     21.145	     27.884	     80.508	      0.398	     15.462	    3.042	    4.122	    5.037	    3.920
 1981	    12	    20	    4.884	     20.933	     27.804	     83.715	      0.607	     16.083	    2.520	    3.813	    4.717	    3.624
 1981	    12	    21	    7.018	     20.806	     28.884	     83.515	      0.714	     19.032	    2.773	    3.976	    4.882	    3.758
 1981	    12	    22	    0.969	     21.281	     28.753	     77.768	      0.659	     17.718	    3.377	    4.667	    5.710	    4.480
 1981	    12	    23	    1.507	     21.312	     26.598	     77.714	      0.459	     12.307	    2.920	    4.377	    5.362	    4.194
 1981	    12	    24	    8.792	     20.839	     25.744	     85.184	      0.403	     11.264	    2.128	    3.094	    3.821	    2.833
 1981	    12	    25	   12.939	     20.576	     25.237	     89.190	      0.254	     10.377	    3.861	    2.842	    3.518	    2.551
 1981	    12	    26	   12.562	     20.186	     27.618	     90.795	      0.414	     17.565	    3.466	    2.614	    3.264	    2.317
 1981	    12	    27	    1.710	     20.499	     28.765	     82.717	      0.712	     18.807	    4.125	    4.227	    5.246	    4.038
 1981	    12	    28	    1.540	     20.966	     28.829	     80.977	      0.636	     18.921	    3.046	    4.626	    5.636	    4.407
 1981	    12	    29	    1.360	     21.057	     29.133	     79.601	      0.379	     19.011	    3.462	    4.633	    5.682	    4.456
 1981	    12	    30	    1.394	     21.129	     29.640	     78.026	      0.663	     19.143	    2.988	    4.631	    5.730	    4.511
 1981	    12	    31	    1.625	     21.296	     28.893	     78.505	      0.502	     17.044	    3.034	    4.732	    5.773	    4.554
 1982	     1	     1	    2.992	     21.340	     26.685	     80.937	      0.442	     12.180	    3.731	    4.224	    5.188	    4.051
 1982	     1	     2	    8.746	     20.782	     27.179	     87.662	      0.351	     13.257	    2.445	    3.079	    3.797	    2.817
 1982	     1	     3	    9.294	     20.672	     24.354	     86.158	      0.398	      7.631	    2.663	    3.313	    4.089	    3.063
 1982	     1	     4	   42.681	     20.415	     27.345	     95.163	      0.422	     15.922	    5.554	    2.044	    2.539	    1.697
 1982	     1	     5	    4.327	     20.406	     26.197	     87.487	      0.410	     12.455	    3.999	    3.874	    4.804	    3.661
 1982	     1	     6	   16.239	     20.474	     25.765	     89.330	      0.487	     11.881	    3.708	    3.106	    3.846	    2.827
 1982	     1	     7	    9.898	     20.152	     27.372	     90.592	      0.837	     17.516	    2.963	    2.978	    3.685	    2.687
 1982	     1	     8	    3.462	     20.561	     27.792	     84.619	      0.956	     18.346	    3.678	    4.262	    5.235	    4.026
 1982	     1	     9	    2.809	     20.844	     28.098	     81.620	      0.776	     16.918	    3.958	    4.477	    5.485	    4.253
 1982	     1	    10	    4.431	     20.427	     28.269	     80.139	      0.822	     17.209	    2.871	    4.166	    5.102	    3.935
 1982	     1	    11	    6.382	     20.801	     27.185	     85.080	      0.785	     15.484	    3.661	    4.266	    5.182	    3.999
 1982	     1	    12	    7.358	     20.802	     27.681	     86.209	      1.068	     17.738	    3.366	    3.821	    4.696	    3.574
 1982	     1	    13	   11.596	     19.992	     28.605	     81.915	      1.007	     20.881	    4.203	    4.356	    5.323	    4.117
 1982	     1	    14	    0.492	     19.864	     28.947	     75.725	      0.869	     20.302	    3.322	    5.087	    6.182	    4.846
 1982	     1	    15	    0.187	     20.429	     29.178	     76.558	      0.948	     21.655	    3.120	    4.963	    6.025	    4.715
 1982	     1	    16	    0.662	     20.495	     28.269	     77.040	      0.983	     19.204	    3.335	    5.286	    6.440	    5.093
 1982	     1	    17	    0.931	     20.507	     28.762	     78.782	      0.877	     19.895	    2.832	    4.710	    5.731	    4.466
 1982	     1	    18	    0.998	     21.219	     27.771	     76.211	      0.589	     16.815	    2.967	    4.878	    5.941	    4.658
 1982	     1	    19	    2.918	     20.998	     28.573	     81.125	      0.691	     18.855	    2.510	    4.123	    5.091	    3.930
 1982	     1	    20	    1.973	     21.219	     29.324	     79.469	      0.690	     20.942	    2.821	    4.610	    5.679	    4.447
 1982	     1	    21	    0.996	     20.060	     28.955	     74.308	      0.884	     21.461	    3.131	    5.089	    6.279	    4.973
 1982	     1	    22	    0.426	     19.858	     29.236	     74.282	      0.861	     21.492	    2.945	    5.218	    6.364	    5.009
 1982	     1	    23	    0.371	     20.630	     28.131	     73.470	      0.487	     14.406	    2.994	    5.247	    6.377	    5.023
 1982	     1	    24	    2.719	     20.286	     27.464	     76.476	      0.356	     15.484	    2.097	    3.616	    4.417	    3.347
 1982	     1	    25	    0.625	     20.299	     28.126	     81.013	      0.532	     18.224	    2.368	    3.793	    4.694	    3.561
 1982	     1	    26	    8.173	     20.086	     27.605	     82.421	      0.392	     17.707	    3.314	    4.440	    5.465	    4.233
 1982	     1	    27	    5.485	     20.350	     27.732	     85.382	      0.513	     17.596	    3.842	    4.265	    5.295	    4.071
 1982	     1	    28	    6.164	     20.339	     29.026	     84.123	      0.492	     20.497	    2.821	    4.280	    5.290	    4.083
 1982	     1	    29	    1.321	     19.846	     29.543	     77.665	      0.616	     22.578	    3.216	    4.965	    6.125	    4.816
 1982	     1	    30	    0.476	     21.460	     28.449	     76.503	      0.734	     18.234	    3.549	    5.459	    6.693	    5.294
 1982	     1	    31	    2.705	     20.856	     28.605	     78.270	      0.730	     18.517	    3.048	    4.487	    5.516	    4.309
 1982	     2	     1	    2.849	     20.802	     28.272	     78.806	      0.763	     17.676	    3.663	    4.553	    5.578	    4.351
 1982	     2	     2	   10.528	     20.872	     28.872	     80.236	      0.705	     19.544	    4.304	    4.427	    5.380	    4.196
 1982	     2	     3	    3.008	     20.896	     27.608	     77.015	      1.076	     17.065	    3.762	    4.782	    5.856	    4.586
 1982	     2	     4	    7.618	     19.879	     28.552	     80.770	      1.034	     19.811	    4.653	    4.202	    5.144	    3.952
 1982	     2	     5	    1.001	     20.577	     28.683	     76.361	      0.934	     20.334	    3.659	    4.886	    5.896	    4.592
 1982	     2	     6	    1.334	     20.490	     29.216	     75.683	      0.671	     21.532	    3.450	    4.981	    6.072	    4.761
 1982	     2	     7	    0.689	     20.956	     28.812	     74.736	      0.844	     19.629	    3.375	    5.248	    6.432	    5.082
 1982	     2	     8	    0.822	     21.165	     27.995	     75.774	      0.798	     17.696	    3.277	    4.825	    5.902	    4.631
 1982	     2	     9	    5.693	     20.957	     27.784	     81.205	      0.702	     17.517	    2.980	    4.353	    5.348	    4.145
 1982	     2	    10	    6.168	     20.790	     27.898	     83.773	      1.045	     16.835	    3.478	    4.298	    5.285	    4.080
 1982	     2	    11	   13.205	     21.215	     28.220	     83.363	      0.939	     17.543	    3.010	    4.229	    5.103	    3.925
 1982	     2	    12	    5.542	     21.372	     28.697	     79.208	      0.667	     18.513	    2.798	    4.373	    5.313	    4.118
 1982	     2	    13	    3.112	     20.948	     28.942	     77.808	      0.725	     19.516	    3.107	    4.562	    5.594	    4.367
 1982	     2	    14	    2.218	     21.184	     29.199	     77.924	      0.837	     20.467	    3.183	    4.815	    5.882	    4.614
 1982	     2	    15	    1.999	     21.379	     27.158	     77.235	      0.629	     14.479	    3.223	    5.027	    6.154	    4.853
 1982	     2	    16	    7.580	     20.934	     25.502	     84.506	      0.386	     10.631	    2.956	    3.628	    4.461	    3.378
 1982	     2	    17	   21.907	     20.570	     27.059	     91.760	      0.431	     14.530	    2.344	    2.718	    3.369	    2.405
 1982	     2	    18	    3.476	     20.519	     28.384	     89.046	      0.515	     18.235	    2.947	    3.597	    4.451	    3.352
 1982	     2	    19	    3.156	     21.074	     25.849	     83.345	      0.283	     11.442	    3.263	    4.455	    5.494	    4.257
 1982	     2	    20	   20.894	     20.215	     26.708	     90.890	      0.236	     14.629	    8.095	    2.873	    3.591	    2.598
 1982	     2	    21	   14.355	     20.325	     27.001	     90.147	      0.576	     14.430	    3.854	    3.562	    4.448	    3.322
 1982	     2	    22	    6.799	     20.287	     27.211	     88.378	      0.400	     15.495	    4.527	    3.575	    4.403	    3.293
 1982	     2	    23	    7.001	     20.775	     27.638	     89.270	      0.488	     17.344	    5.221	    3.783	    4.696	    3.539
 1982	     2	    24	    5.309	     20.614	     27.816	     86.588	      0.354	     17.751	    5.880	    4.213	    5.234	    4.019
 1982	     2	    25	    2.730	     20.331	     28.419	     85.169	      0.798	     20.837	    7.014	    4.295	    5.351	    4.123
 1982	     2	    26	    1.361	     20.442	     29.379	     80.141	      1.180	     23.022	    4.194	    5.038	    6.207	    4.851
 1982	     2	    27	    0.762	     19.978	     29.446	     76.459	      0.876	     23.773	    4.201	    5.637	    6.856	    5.430
 1982	     2	    28	    0.540	     20.311	     28.961	     75.405	      0.379	     21.798	    3.673	    5.756	    7.043	    5.574
 1982	     3	     1	    1.323	     20.554	     28.463	     78.725	      0.375	     20.027	    3.371	    5.219	    6.493	    5.105
 1982	     3	     2	    5.495	     20.883	     29.073	     83.082	      0.532	     19.621	    3.567	    4.812	    5.992	    4.672
 1982	     3	     3	    2.185	     20.587	     28.622	     81.008	      0.724	     19.463	    3.322	    4.798	    5.917	    4.636
 1982	     3	     4	    1.439	     21.356	     29.174	     82.252	      0.920	     21.173	    3.600	    4.764	    5.841	    4.549
 1982	     3	     5	    1.985	     21.226	     28.968	     79.392	      0.595	     18.852	    4.303	    5.198	    6.368	    5.032
 1982	     3	     6	    7.033	     20.257	     29.062	     80.129	      0.637	     21.540	    3.444	    4.635	    5.702	    4.453
 1982	     3	     7	    2.275	     20.758	     28.993	     82.277	      1.306	     21.990	    3.912	    5.223	    6.420	    5.043
 1982	     3	     8	    1.095	     20.930	     29.510	     76.614	      1.069	     22.559	    3.355	    5.394	    6.561	    5.171
 1982	     3	     9	    1.307	     21.293	     28.915	     71.845	      1.047	     20.503	    3.657	    5.561	    6.757	    5.361
 1982	     3	    10	    2.186	     21.099	     29.685	     74.891	      0.864	     22.231	    3.113	    5.064	    6.174	    4.861
 1982	     3	    11	    0.629	     21.654	     29.503	     75.223	      0.769	     20.643	    3.396	    5.459	    6.673	    5.295
 1982	     3	    12	    2.378	     21.129	     27.821	     77.051	      0.301	     16.381	    3.763	    5.100	    6.252	    4.954
 1982	     3	    13	   11.694	     20.753	     25.171	     85.848	      0.296	     10.646	    4.135	    4.012	    5.000	    3.836
 1982	     3	    14	   27.041	     20.437	     26.748	     94.648	      0.354	     16.136	    3.853	    2.683	    3.357	    2.378
 1982	     3	    15	    8.101	     20.521	     27.498	     89.404	      0.442	     16.835	    3.834	    3.904	    4.876	    3.687
 1982	     3	    16	   10.277	     20.743	     27.745	     87.337	      0.732	     17.482	    4.859	    4.090	    5.083	    3.874
 1982	     3	    17	   13.164	     20.702	     26.970	     84.727	      0.493	     15.532	    4.825	    4.278	    5.280	    4.056
 1982	     3	    18	   12.189	     20.843	     26.724	     87.484	      0.440	     14.838	    4.126	    3.800	    4.726	    3.571
 1982	     3	    19	   10.890	     21.021	     26.190	     89.267	      0.521	     13.822	    4.542	    3.644	    4.539	    3.415
 1982	     3	    20	    7.979	     20.767	     28.383	     86.829	      0.714	     19.631	    3.801	    3.425	    4.258	    3.172
 1982	     3	    21	    3.528	     20.861	     28.188	     81.791	      0.869	     19.076	    3.644	    4.769	    5.892	    4.589
 1982	     3	    22	    4.774	     21.181	     28.137	     83.871	      0.632	     18.163	    3.410	    4.667	    5.750	    4.475
 1982	     3	    23	    4.503	     20.931	     28.861	     82.601	      0.628	     20.154	    4.002	    4.443	    5.506	    4.275
 1982	     3	    24	    3.590	     21.309	     28.314	     80.412	      0.589	     17.788	    3.813	    4.911	    6.067	    4.757
 1982	     3	    25	    3.975	     21.404	     28.975	     81.309	      0.785	     19.750	    3.076	    4.379	    5.413	    4.204
 1982	     3	    26	    1.532	     20.925	     29.544	     78.751	      1.082	     22.175	    3.571	    4.854	    5.965	    4.678
 1982	     3	    27	    1.818	     20.233	     29.863	     74.631	      0.792	     22.165	    4.262	    5.472	    6.656	    5.275
 1982	     3	    28	    0.166	     21.649	     28.148	     75.217	      0.571	     16.773	    3.564	    5.429	    6.626	    5.234
 1982	     3	    29	   10.606	     21.134	     27.349	     83.781	      0.220	     15.709	    4.382	    4.158	    5.130	    3.964
 1982	     3	    30	   14.353	     21.035	     26.460	     86.672	      0.271	     12.452	    5.188	    3.845	    4.811	    3.671
 1982	     3	    31	   14.084	     20.970	     26.719	     88.765	      0.531	     12.537	    3.274	    3.119	    3.890	    2.864
 1982	     4	     1	   15.727	     21.025	     26.425	     88.898	      0.552	     12.116	    3.247	    3.162	    3.906	    2.874
 1982	     4	     2	    4.555	     20.718	     28.104	     90.528	      0.312	     16.483	    2.866	    3.063	    3.790	    2.777
 1982	     4	     3	    5.798	     21.106	     26.227	     85.011	      0.327	     11.294	    4.567	    4.027	    5.009	    3.829
 1982	     4	     4	   13.700	     20.965	     25.269	     91.025	      0.333	      9.239	    3.270	    2.863	    3.561	    2.578
 1982	     4	     5	   14.541	     20.926	     25.049	     92.670	      0.291	      9.037	    2.464	    2.408	    2.996	    2.088
 1982	     4	     6	   11.789	     20.542	     26.933	     93.886	      0.267	     14.988	    3.456	    2.350	    2.940	    2.039
 1982	     4	     7	   12.001	     20.628	     26.119	     89.871	      0.414	     11.916	    4.322	    3.660	    4.569	    3.434
 1982	     4	     8	   12.165	     20.666	     28.741	     90.209	      1.088	     21.372	    3.466	    3.015	    3.735	    2.729
 1982	     4	     9	    1.337	     20.367	     29.408	     77.433	      1.485	     23.559	    4.053	    5.204	    6.386	    5.017
 1982	     4	    10	    0.067	     20.379	     29.255	     70.171	      1.004	     22.327	    4.167	    5.772	    6.998	    5.538
 1982	     4	    11	    0.463	     20.781	     29.284	     73.891	      0.639	     21.312	    3.725	    5.443	    6.655	    5.250
 1982	     4	    12	    1.029	     21.009	     28.792	     76.319	      0.800	     19.726	    4.194	    5.173	    6.387	    5.029
 1982	     4	    13	    5.778	     21.200	     29.157	     81.323	      0.950	     21.068	    4.407	    4.832	    5.945	    4.655
 1982	     4	    14	    2.896	     21.107	     29.070	     80.469	      0.847	     21.232	    3.662	    5.160	    6.335	    4.999
 1982	     4	    15	    1.307	     21.280	     29.381	     82.222	      1.132	     21.893	    4.392	    5.176	    6.376	    5.032
 1982	     4	    16	    1.052	     21.438	     27.872	     76.607	      0.451	     16.519	    3.799	    5.376	    6.578	    5.217
 1982	     4	    17	    7.070	     20.808	     26.651	     83.198	      0.263	     14.125	    3.371	    4.054	    5.037	    3.873
 1982	     4	    18	    9.890	     20.708	     27.261	     88.628	      0.289	     14.385	    4.357	    3.471	    4.337	    3.244
 1982	     4	    19	    4.931	     20.532	     27.708	     89.920	      0.494	     16.217	    2.947	    3.554	    4.426	    3.335
 1982	     4	    20	    6.138	     20.953	     25.155	     86.034	      0.463	      9.553	    4.446	    3.977	    4.914	    3.737
 1982	     4	    21	   19.083	     20.589	     27.611	     95.484	      0.302	     16.557	    2.866	    2.476	    3.073	    2.138
 1982	     4	    22	    9.964	     20.796	     27.331	     86.847	      0.163	     14.970	    5.034	    4.026	    5.017	    3.834
 1982	     4	    23	    6.059	     20.763	     25.389	     88.699	      0.399	      9.412	    5.056	    3.657	    4.577	    3.459
 1982	     4	    24	   17.897	     20.994	     25.787	     92.495	      0.636	     12.500	    2.301	    2.443	    3.031	    2.113
 1982	     4	    25	    8.424	     20.807	     26.946	     92.178	      0.331	     14.741	    3.547	    3.109	    3.872	    2.829
 1982	     4	    26	   10.139	     20.838	     23.634	     89.313	      0.332	      6.718	    3.839	    3.615	    4.505	    3.389
 1982	     4	    27	   19.588	     20.678	     26.037	    101.364	      0.234	     11.925	    2.411	    1.840	    2.305	    1.485
 1982	     4	    28	   11.699	     20.490	     25.491	     95.066	      0.256	     10.888	    3.654	    2.975	    3.717	    2.704
 1982	     4	    29	   17.169	     20.721	     26.066	     95.930	      0.482	     12.397	    3.327	    2.752	    3.432	    2.454
 1982	     4	    30	   12.811	     20.743	     28.172	     90.528	      0.280	     17.219	    3.243	    3.096	    3.842	    2.809
 1982	     5	     1	    5.641	     21.006	     25.578	     84.617	      0.430	     11.355	    5.135	    4.181	    5.208	    4.009
 1982	     5	     2	   12.644	     20.483	     26.545	     94.223	      0.223	     14.159	    3.836	    2.855	    3.562	    2.573
 1982	     5	     3	   10.166	     20.567	     25.854	     91.223	      0.499	     11.550	    5.599	    3.458	    4.324	    3.222
 1982	     5	     4	   17.201	     20.587	     26.933	     91.837	      0.438	     14.660	    4.872	    2.911	    3.606	    2.603
 1982	     5	     5	    9.179	     20.900	     26.498	     88.300	      0.548	     13.847	    3.889	    3.603	    4.473	    3.360
 1982	     5	     6	    8.397	     21.086	     26.953	     90.754	      0.622	     13.243	    2.828	    3.419	    4.247	    3.165
 1982	     5	     7	    9.116	     20.753	     26.607	     89.200	      0.672	     12.693	    4.327	    3.326	    4.097	    3.051
 1982	     5	     8	   12.698	     20.323	     27.755	     90.416	      0.526	     16.888	    3.646	    3.214	    3.944	    2.919
 1982	     5	     9	    3.917	     20.496	     27.807	     86.913	      0.495	     16.882	    3.397	    4.121	    5.093	    3.900
 1982	     5	    10	    6.319	     20.818	     26.704	     85.717	      0.577	     15.214	    3.985	    4.111	    5.096	    3.907
 1982	     5	    11	   10.518	     20.470	     26.637	     88.652	      0.547	     14.248	    3.958	    3.722	    4.622	    3.490
 1982	     5	    12	    6.172	     20.647	     26.309	     91.529	      0.399	     12.370	    4.584	    3.513	    4.346	    3.241
 1982	     5	    13	    8.481	     20.531	     26.711	     92.091	      0.433	     13.849	    3.597	    3.087	    3.830	    2.804
 1982	     5	    14	    6.943	     20.508	     26.341	     90.577	      0.444	     12.813	    3.771	    3.423	    4.243	    3.165
 1982	     5	    15	   14.930	     20.601	     26.127	     90.969	      0.495	     12.231	    3.327	    3.191	    3.954	    2.915
 1982	     5	    16	   12.024	     20.370	     26.791	     90.949	      0.308	     14.404	    3.650	    3.065	    3.792	    2.773
 1982	     5	    17	   11.054	     20.704	     26.880	     90.476	      0.616	     14.097	    3.242	    3.525	    4.391	    3.290
 1982	     5	    18	    9.186	     20.702	     25.750	     88.585	      0.536	     11.216	    3.731	    3.492	    4.315	    3.232
 1982	     5	    19	    8.870	     20.539	     26.921	     92.065	      0.420	     14.767	    3.494	    2.840	    3.514	    2.534
 1982	     5	    20	    9.329	     20.364	     27.786	     90.116	      0.532	     16.237	    4.083	    3.615	    4.493	    3.380
 1982	     5	    21	    8.240	     20.964	     23.873	     86.988	      0.571	      6.769	    4.435	    3.978	    4.907	    3.745
 1982	     5	    22	   22.639	     20.125	     26.611	     96.229	      0.302	     14.276	    8.009	    1.849	    2.311	    1.491
 1982	     5	    23	    9.390	     20.192	     26.979	     88.597	      0.394	     15.491	    3.920	    3.484	    4.337	    3.233
 1982	     5	    24	    9.882	     20.745	     25.701	     89.841	      0.334	     10.876	    3.915	    3.766	    4.680	    3.536
 1982	     5	    25	   14.612	     20.673	     25.285	     92.662	      0.399	      9.113	    3.508	    2.752	    3.423	    2.461
 1982	     5	    26	   12.226	     20.805	     25.816	     91.415	      0.185	     11.881	    5.434	    2.378	    2.941	    2.043
 1982	     5	    27	   23.872	     20.630	     24.543	     90.182	      0.265	      8.200	    4.249	    2.953	    3.700	    2.701
 1982	     5	    28	   24.176	     20.577	     24.468	     93.727	      0.399	      9.210	    3.243	    2.161	    2.698	    1.833
 1982	     5	    29	   20.238	     20.207	     26.485	     94.450	      0.248	     15.411	    3.402	    2.369	    2.960	    2.049
 1982	     5	    30	    6.148	     20.144	     26.979	     87.276	      0.398	     15.669	    4.331	    3.711	    4.643	    3.497
 1982	     5	    31	    7.195	     20.125	     26.937	     87.459	      0.387	     15.158	    3.650	    3.804	    4.720	    3.567
 1982	     6	     1	    7.404	     20.502	     27.152	     89.382	      0.628	     15.214	    3.594	    3.686	    4.578	    3.442
 1982	     6	     2	    5.489	     20.452	     26.633	     88.154	      0.511	     13.777	    4.138	    3.747	    4.612	    3.488
 1982	     6	     3	    8.629	     19.940	     27.362	     88.061	      0.499	     16.738	    3.021	    3.403	    4.206	    3.132
 1982	     6	     4	    5.339	     20.238	     26.594	     87.644	      0.364	     13.614	    6.572	    4.054	    5.011	    3.818
 1982	     6	     5	    5.462	     20.267	     25.779	     87.635	      0.476	     12.017	    5.462	    3.345	    4.155	    3.083
 1982	     6	     6	    7.700	     20.323	     25.444	     91.414	      0.369	     10.599	    3.168	    2.998	    3.718	    2.705
 1982	     6	     7	    9.335	     19.846	     26.430	     91.738	      0.288	     14.290	    3.070	    2.685	    3.334	    2.377
 1982	     6	     8	    5.634	     20.368	     27.411	     91.009	      0.490	     16.483	    3.557	    3.475	    4.326	    3.219
 1982	     6	     9	    9.148	     20.594	     27.033	     85.896	      0.532	     15.057	    4.631	    4.000	    4.955	    3.780
 1982	     6	    10	    9.818	     19.940	     27.927	     85.656	      0.336	     17.352	    4.764	    3.689	    4.572	    3.459
 1982	     6	    11	    6.327	     20.600	     26.723	     85.300	      0.853	     14.185	    3.760	    4.181	    5.191	    3.982
 1982	     6	    12	    3.457	     20.398	     26.344	     90.064	      0.709	     12.821	    3.675	    3.525	    4.323	    3.238
