CABra ID  	 37
ANA ID    	 17120000
Longitude 	 -64.384   	 dd
Latitude  	 -6.541    	 dd
Area      	 243410.2789	 km²
Elevation 	 178.9698  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     5	    20	    0.010	     18.905	     28.951	     64.703	      1.549	     16.632	    2.594	    4.525	    5.115	    3.988
 1989	     5	    21	    0.106	     19.484	     29.217	     72.848	      1.748	     16.989	    2.464	    4.412	    4.929	    3.821
 1989	     5	    22	    0.053	     20.276	     29.780	     74.332	      1.509	     17.255	    2.600	    4.535	    5.052	    3.944
 1989	     5	    23	    0.064	     21.032	     29.919	     73.375	      1.309	     15.973	    2.712	    4.555	    5.165	    4.070
 1989	     5	    24	    0.016	     20.003	     29.378	     72.506	      1.146	     16.328	    2.545	    4.226	    4.839	    3.807
 1989	     5	    25	    0.103	     20.930	     27.843	     75.597	      2.183	     14.790	    2.504	    4.237	    4.891	    3.822
 1989	     5	    26	    0.362	     19.447	     27.321	     77.578	      1.994	     13.402	    2.243	    3.880	    4.466	    3.445
 1989	     5	    27	    0.093	     19.068	     29.269	     79.042	      1.532	     17.983	    1.903	    3.666	    4.045	    3.050
 1989	     5	    28	    0.074	     19.136	     29.884	     74.636	      1.091	     19.024	    2.672	    4.700	    5.302	    4.160
 1989	     5	    29	    0.002	     18.030	     30.347	     69.577	      1.139	     18.789	    2.784	    4.833	    5.602	    4.433
 1989	     5	    30	    0.000	     18.022	     30.722	     69.390	      1.185	     18.992	    2.849	    4.901	    5.516	    4.347
 1989	     5	    31	    0.000	     17.101	     30.871	     65.892	      1.215	     19.440	    2.603	    4.999	    5.582	    4.412
 1989	     6	     1	    0.000	     18.909	     30.907	     62.775	      1.032	     17.882	    2.508	    5.155	    5.671	    4.474
 1989	     6	     2	    0.003	     19.102	     30.776	     66.297	      0.979	     17.290	    2.517	    4.701	    5.315	    4.204
 1989	     6	     3	    0.001	     18.291	     30.759	     68.257	      1.022	     17.359	    2.396	    4.548	    5.157	    4.071
 1989	     6	     4	    0.000	     18.295	     30.494	     66.664	      1.014	     16.919	    2.399	    4.606	    5.149	    4.049
 1989	     6	     5	    0.000	     18.748	     30.299	     70.519	      0.847	     16.468	    2.379	    4.482	    5.019	    3.932
 1989	     6	     6	    0.005	     20.288	     29.693	     71.849	      1.322	     15.642	    2.390	    4.286	    4.907	    3.840
 1989	     6	     7	    0.624	     20.599	     30.276	     77.316	      0.864	     16.221	    2.522	    4.169	    4.710	    3.687
 1989	     6	     8	    0.588	     20.918	     31.252	     80.136	      0.828	     17.068	    2.605	    4.192	    4.893	    3.864
 1989	     6	     9	    0.056	     20.975	     30.583	     71.403	      1.449	     16.223	    2.643	    4.426	    5.164	    4.127
 1989	     6	    10	    2.102	     21.069	     27.191	     72.817	      2.512	     12.548	    2.504	    4.379	    4.912	    3.895
 1989	     6	    11	    1.368	     19.424	     25.764	     79.936	      2.434	     11.740	    2.012	    3.388	    3.839	    2.904
 1989	     6	    12	    0.029	     17.135	     28.634	     73.348	      1.444	     17.893	    1.710	    3.181	    3.558	    2.614
 1989	     6	    13	    0.004	     19.099	     29.223	     70.071	      0.912	     14.919	    2.465	    4.662	    5.168	    4.009
 1989	     6	    14	    0.212	     20.957	     28.353	     74.754	      0.446	     11.988	    2.471	    3.896	    4.464	    3.448
 1989	     6	    15	    2.990	     21.061	     28.669	     79.512	      1.030	     12.288	    2.604	    3.077	    3.705	    2.806
 1989	     6	    16	    2.739	     20.138	     25.712	     79.606	      2.187	     10.779	    2.465	    3.288	    3.793	    2.889
 1989	     6	    17	    4.488	     19.147	     26.530	     84.562	      1.992	     12.738	    2.081	    2.915	    3.335	    2.434
 1989	     6	    18	    0.145	     19.390	     29.919	     79.749	      1.096	     16.942	    1.833	    3.445	    3.831	    2.858
 1989	     6	    19	    0.006	     18.687	     30.831	     69.627	      1.178	     16.913	    2.458	    4.414	    5.037	    3.962
 1989	     6	    20	    0.000	     18.944	     30.358	     66.793	      1.318	     17.035	    2.306	    4.577	    5.034	    3.965
 1989	     6	    21	    0.014	     19.279	     30.437	     67.281	      0.664	     16.404	    2.286	    4.586	    5.061	    3.983
 1989	     6	    22	    0.051	     19.658	     30.067	     73.162	      0.806	     16.521	    2.280	    4.195	    4.902	    3.854
 1989	     6	    23	    0.077	     19.388	     29.859	     73.957	      0.564	     15.412	    2.292	    4.240	    4.935	    3.882
 1989	     6	    24	    0.442	     20.100	     30.096	     76.963	      0.773	     15.844	    2.176	    3.906	    4.622	    3.602
 1989	     6	    25	    0.288	     20.626	     28.132	     76.667	      1.094	     13.877	    2.368	    4.078	    4.766	    3.745
 1989	     6	    26	    0.676	     20.174	     28.766	     80.169	      1.647	     15.092	    2.033	    3.577	    4.200	    3.225
 1989	     6	    27	    0.456	     19.754	     29.336	     79.157	      1.111	     15.795	    2.494	    4.027	    4.529	    3.514
 1989	     6	    28	    1.878	     19.811	     28.247	     75.821	      0.499	     14.315	    3.294	    4.121	    4.722	    3.684
 1989	     6	    29	    2.383	     19.598	     29.415	     82.184	      1.126	     15.809	    3.074	    3.557	    4.297	    3.297
 1989	     6	    30	    0.216	     20.867	     30.589	     81.559	      0.977	     16.314	    2.369	    4.139	    4.725	    3.685
 1989	     7	     1	    1.523	     20.371	     30.341	     76.219	      0.921	     16.019	    2.838	    4.263	    4.932	    3.912
 1989	     7	     2	    3.259	     16.410	     23.318	     76.957	      2.910	     11.822	    2.793	    4.180	    4.830	    3.808
 1989	     7	     3	    0.963	     14.597	     27.812	     77.937	      0.957	     17.607	    2.611	    3.154	    3.455	    2.457
 1989	     7	     4	    0.049	     15.873	     22.084	     72.231	      3.201	      9.120	    2.284	    4.411	    4.973	    3.783
 1989	     7	     5	    0.319	     12.467	     18.499	     83.781	      3.659	     17.159	    1.026	    2.642	    2.779	    1.868
 1989	     7	     6	    0.004	      9.666	     21.262	     65.790	      2.666	     19.005	    2.237	    3.386	    4.407	    3.154
 1989	     7	     7	    0.000	     11.845	     23.723	     62.832	      2.523	     19.000	    2.029	    4.375	    4.810	    3.484
 1989	     7	     8	    0.000	     13.938	     26.955	     69.474	      1.987	     18.720	    2.118	    4.664	    5.030	    3.725
 1989	     7	     9	    0.000	     16.156	     29.299	     67.172	      1.517	     18.406	    2.250	    4.923	    5.195	    3.943
 1989	     7	    10	    0.005	     16.257	     29.869	     64.097	      1.244	     17.837	    2.330	    4.930	    5.297	    4.107
 1989	     7	    11	    0.000	     16.631	     30.148	     60.067	      1.323	     18.777	    2.198	    4.772	    5.170	    4.010
 1989	     7	    12	    0.000	     16.801	     30.027	     56.315	      1.385	     18.090	    2.269	    5.009	    5.449	    4.261
 1989	     7	    13	    0.000	     16.151	     30.654	     55.433	      1.763	     19.388	    2.177	    4.890	    5.270	    4.108
 1989	     7	    14	    0.000	     16.836	     30.032	     53.293	      1.955	     19.598	    2.234	    5.430	    5.613	    4.401
 1989	     7	    15	    0.000	     15.960	     30.048	     52.262	      1.623	     19.691	    2.184	    5.398	    5.673	    4.452
 1989	     7	    16	    0.000	     16.928	     30.739	     51.474	      1.528	     19.435	    2.144	    5.336	    5.664	    4.426
 1989	     7	    17	    0.000	     18.115	     30.990	     54.846	      1.525	     19.243	    2.301	    5.297	    5.663	    4.457
 1989	     7	    18	    0.000	     18.393	     30.722	     57.173	      1.568	     19.125	    2.394	    5.229	    5.668	    4.490
 1989	     7	    19	    0.000	     17.685	     30.162	     55.053	      1.454	     19.838	    2.412	    5.167	    5.639	    4.465
 1989	     7	    20	    0.000	     17.522	     30.139	     54.032	      1.535	     19.644	    2.223	    5.221	    5.782	    4.559
 1989	     7	    21	    0.000	     16.420	     30.124	     53.817	      1.137	     19.746	    2.252	    5.222	    5.722	    4.504
 1989	     7	    22	    0.000	     17.122	     30.755	     58.046	      1.231	     17.787	    2.272	    5.119	    5.708	    4.467
 1989	     7	    23	    0.000	     19.346	     31.032	     60.526	      1.207	     17.153	    2.173	    4.840	    5.236	    4.090
 1989	     7	    24	    0.245	     19.728	     31.873	     64.862	      0.610	     17.696	    2.273	    4.640	    5.148	    4.061
 1989	     7	    25	    0.298	     20.555	     30.603	     72.046	      1.647	     16.885	    2.486	    4.554	    5.337	    4.250
 1989	     7	    26	    0.228	     21.276	     30.700	     71.001	      2.028	     16.796	    2.324	    4.624	    5.102	    4.034
 1989	     7	    27	    0.513	     21.108	     30.763	     71.485	      1.491	     16.792	    2.392	    4.672	    5.103	    4.051
 1989	     7	    28	    0.569	     21.178	     30.769	     73.950	      1.649	     16.702	    2.619	    4.544	    5.100	    4.046
 1989	     7	    29	    0.673	     21.915	     30.699	     75.289	      1.839	     17.008	    2.618	    4.572	    5.078	    4.027
 1989	     7	    30	    4.389	     20.351	     27.232	     73.431	      0.886	     11.879	    2.779	    4.608	    5.185	    4.133
 1989	     7	    31	    7.071	     19.084	     29.655	     82.446	      1.014	     18.513	    2.524	    3.096	    3.667	    2.725
 1989	     8	     1	    0.313	     19.892	     30.563	     76.994	      0.898	     16.528	    2.750	    4.701	    5.476	    4.299
 1989	     8	     2	    1.189	     21.203	     29.643	     78.640	      0.968	     16.194	    2.371	    4.330	    4.990	    3.916
 1989	     8	     3	    1.971	     20.616	     31.421	     78.734	      0.950	     17.785	    3.175	    4.158	    4.913	    3.855
 1989	     8	     4	    0.954	     20.440	     29.219	     71.476	      1.476	     16.929	    4.398	    4.664	    5.390	    4.293
 1989	     8	     5	    0.653	     19.615	     28.587	     74.703	      1.693	     17.422	    3.483	    4.403	    5.087	    3.980
 1989	     8	     6	    0.289	     19.495	     30.286	     77.031	      0.913	     18.463	    2.792	    4.521	    5.174	    4.024
 1989	     8	     7	    0.196	     19.522	     31.378	     73.556	      1.032	     18.406	    2.633	    4.717	    5.508	    4.342
 1989	     8	     8	    0.065	     20.318	     30.531	     69.877	      1.355	     17.699	    2.544	    4.859	    5.531	    4.385
 1989	     8	     9	    0.891	     20.824	     27.684	     68.736	      2.751	     15.418	    2.770	    4.701	    5.336	    4.215
 1989	     8	    10	    0.123	     17.940	     26.435	     69.180	      2.598	     17.187	    2.307	    4.058	    4.649	    3.574
 1989	     8	    11	    0.005	     16.198	     28.538	     57.267	      1.943	     21.254	    2.155	    4.420	    4.996	    3.793
 1989	     8	    12	    0.000	     16.553	     30.984	     57.034	      1.581	     20.991	    2.542	    5.499	    6.064	    4.703
 1989	     8	    13	    0.011	     18.565	     31.953	     55.819	      1.746	     19.185	    2.537	    5.701	    6.116	    4.805
 1989	     8	    14	    0.001	     19.806	     30.859	     54.040	      1.228	     16.299	    2.356	    5.461	    5.740	    4.549
 1989	     8	    15	    0.365	     20.036	     31.673	     62.169	      1.137	     18.536	    2.185	    4.455	    4.949	    3.871
 1989	     8	    16	    0.025	     19.958	     32.997	     64.819	      1.025	     19.840	    2.551	    4.955	    5.605	    4.457
 1989	     8	    17	    0.005	     21.158	     32.959	     61.089	      1.160	     19.030	    2.675	    5.319	    6.014	    4.839
 1989	     8	    18	    0.055	     21.320	     32.316	     58.098	      1.215	     18.627	    2.564	    5.158	    5.824	    4.701
 1989	     8	    19	    0.049	     20.911	     32.612	     63.564	      1.257	     18.149	    2.537	    5.028	    5.696	    4.578
 1989	     8	    20	    0.010	     20.490	     32.962	     63.886	      1.214	     19.170	    2.488	    5.004	    5.557	    4.456
 1989	     8	    21	    0.009	     20.602	     32.493	     59.382	      1.086	     18.836	    2.461	    5.261	    5.846	    4.701
 1989	     8	    22	    2.844	     20.680	     31.808	     65.040	      0.841	     19.925	    2.597	    5.067	    5.742	    4.601
 1989	     8	    23	    0.660	     20.827	     33.706	     71.430	      0.725	     20.658	    3.303	    5.129	    6.032	    4.834
 1989	     8	    24	    0.274	     21.387	     32.856	     67.441	      0.608	     19.229	    3.353	    5.395	    6.313	    5.129
 1989	     8	    25	    1.910	     20.999	     31.661	     68.048	      0.308	     18.256	    4.253	    4.956	    5.894	    4.758
 1989	     8	    26	    5.509	     20.630	     30.858	     73.762	      0.320	     17.226	    3.656	    4.549	    5.571	    4.438
 1989	     8	    27	    7.515	     20.958	     29.353	     78.549	      1.875	     17.504	    3.247	    4.292	    5.249	    4.134
 1989	     8	    28	    2.208	     20.605	     30.868	     75.670	      1.230	     19.641	    3.260	    4.604	    5.294	    4.142
 1989	     8	    29	    0.235	     21.624	     32.004	     72.402	      1.102	     20.466	    3.184	    5.103	    5.925	    4.709
 1989	     8	    30	    0.965	     21.093	     32.650	     71.815	      0.622	     20.761	    3.522	    5.324	    6.236	    5.029
 1989	     8	    31	    0.200	     21.448	     29.366	     68.431	      2.160	     16.941	    3.111	    5.280	    6.324	    5.108
 1989	     9	     1	    0.667	     20.062	     29.085	     74.543	      2.358	     19.549	    2.817	    4.514	    5.180	    4.059
 1989	     9	     2	    0.054	     18.680	     31.221	     71.257	      1.054	     22.224	    2.672	    5.116	    5.836	    4.577
 1989	     9	     3	    0.171	     21.090	     33.167	     68.525	      0.520	     21.106	    2.844	    5.677	    6.589	    5.232
 1989	     9	     4	    0.229	     21.773	     33.671	     67.143	      0.684	     21.382	    2.930	    5.359	    6.447	    5.224
 1989	     9	     5	    0.075	     21.675	     34.144	     65.217	      0.651	     21.365	    3.036	    5.530	    6.570	    5.361
 1989	     9	     6	    0.107	     21.823	     33.398	     62.703	      0.910	     19.136	    2.946	    5.548	    6.579	    5.379
 1989	     9	     7	    2.697	     21.696	     32.375	     67.450	      0.598	     20.875	    2.760	    5.108	    5.918	    4.794
 1989	     9	     8	    9.640	     21.319	     31.257	     74.466	      0.911	     20.217	    3.176	    5.288	    6.380	    5.155
 1989	     9	     9	    4.229	     21.025	     31.257	     79.606	      0.754	     20.528	    3.996	    5.156	    6.141	    4.909
 1989	     9	    10	    2.495	     21.925	     31.350	     78.094	      1.212	     20.691	    4.102	    5.190	    6.221	    4.969
 1989	     9	    11	    0.988	     21.483	     32.989	     77.163	      1.261	     22.942	    3.289	    5.320	    6.303	    5.064
 1989	     9	    12	    0.308	     21.043	     32.130	     69.817	      0.515	     20.789	    3.229	    6.029	    6.994	    5.691
 1989	     9	    13	    1.559	     20.872	     28.145	     71.432	      2.857	     18.479	    2.661	    5.218	    6.330	    5.086
 1989	     9	    14	    0.042	     16.953	     26.224	     70.065	      3.030	     23.427	    2.274	    4.708	    5.546	    4.312
 1989	     9	    15	    0.001	     15.544	     26.653	     62.224	      2.708	     24.400	    2.638	    5.551	    6.614	    5.075
 1989	     9	    16	    0.000	     16.846	     29.049	     60.443	      1.987	     24.948	    2.598	    5.913	    6.823	    5.226
 1989	     9	    17	    0.000	     18.198	     31.720	     56.307	      1.337	     24.863	    2.778	    6.261	    7.165	    5.599
 1989	     9	    18	    0.007	     19.758	     32.684	     59.393	      0.808	     21.624	    2.815	    6.416	    7.344	    5.855
 1989	     9	    19	    0.055	     20.768	     32.607	     62.857	      0.999	     22.332	    2.472	    5.600	    6.544	    5.244
 1989	     9	    20	    0.369	     21.739	     33.348	     71.286	      1.179	     22.199	    2.726	    5.793	    6.783	    5.472
 1989	     9	    21	    0.642	     22.983	     32.885	     68.593	      1.672	     21.518	    2.724	    5.886	    6.812	    5.544
 1989	     9	    22	    0.464	     22.586	     32.804	     66.792	      1.692	     21.350	    2.784	    5.770	    6.644	    5.420
 1989	     9	    23	    0.818	     22.164	     33.295	     65.651	      0.587	     22.353	    2.800	    5.755	    6.579	    5.350
 1989	     9	    24	    1.050	     21.961	     27.374	     67.387	      2.543	     13.648	    2.652	    5.683	    6.874	    5.606
 1989	     9	    25	    2.860	     19.767	     30.353	     80.575	      2.372	     23.690	    2.114	    3.559	    4.242	    3.201
 1989	     9	    26	    0.107	     19.965	     29.246	     63.611	      1.907	     20.885	    3.153	    6.155	    7.037	    5.591
 1989	     9	    27	    3.395	     21.162	     29.410	     70.044	      1.032	     18.770	    3.180	    5.331	    6.227	    4.881
 1989	     9	    28	    6.321	     21.082	     32.642	     76.157	      1.204	     22.850	    2.704	    4.722	    5.689	    4.455
 1989	     9	    29	    0.656	     21.968	     31.735	     70.961	      1.265	     22.979	    3.174	    5.982	    6.956	    5.622
 1989	     9	    30	    3.981	     21.096	     31.914	     71.711	      0.622	     22.576	    3.336	    5.872	    6.994	    5.652
 1989	    10	     1	    3.629	     21.125	     30.737	     75.281	      0.781	     19.942	    4.595	    5.651	    6.850	    5.508
 1989	    10	     2	    7.700	     20.636	     30.720	     77.935	      1.086	     21.867	    3.014	    5.033	    6.064	    4.806
 1989	    10	     3	    4.257	     21.261	     31.811	     77.902	      0.510	     21.821	    2.876	    5.523	    6.589	    5.238
 1989	    10	     4	    1.081	     21.303	     33.619	     73.841	      0.454	     24.212	    2.593	    5.441	    6.640	    5.328
 1989	    10	     5	    0.924	     21.466	     34.127	     68.890	      0.684	     23.739	    3.599	    6.075	    7.402	    6.036
 1989	    10	     6	    0.099	     22.225	     34.401	     64.810	      1.099	     23.411	    3.511	    6.116	    7.292	    5.962
 1989	    10	     7	    0.262	     23.245	     32.462	     63.715	      0.978	     21.949	    3.587	    6.224	    7.237	    5.946
 1989	    10	     8	    6.740	     21.865	     31.317	     70.624	      0.251	     21.171	    3.864	    5.630	    6.781	    5.523
 1989	    10	     9	    8.577	     21.868	     31.385	     78.692	      0.403	     22.081	    3.564	    5.201	    6.465	    5.178
 1989	    10	    10	    2.140	     22.283	     32.428	     79.793	      0.843	     23.619	    3.475	    5.448	    6.727	    5.403
 1989	    10	    11	    2.599	     22.158	     27.775	     76.198	      1.319	     12.609	    3.266	    5.983	    7.227	    5.874
 1989	    10	    12	   15.994	     20.505	     26.817	     84.400	      1.904	     15.954	    2.782	    3.303	    3.977	    2.981
 1989	    10	    13	    0.393	     19.491	     30.371	     77.717	      0.963	     24.976	    2.475	    3.993	    4.828	    3.643
 1989	    10	    14	    0.162	     21.573	     31.004	     70.662	      0.509	     21.544	    3.440	    6.129	    7.402	    5.879
 1989	    10	    15	    3.497	     21.795	     28.334	     78.757	      0.485	     15.143	    3.336	    5.332	    6.553	    5.233
 1989	    10	    16	   11.610	     21.290	     29.989	     85.093	      1.323	     21.944	    3.228	    3.797	    4.681	    3.579
 1989	    10	    17	    1.225	     21.710	     31.531	     79.006	      0.946	     24.741	    3.843	    5.483	    6.617	    5.250
 1989	    10	    18	    1.586	     20.761	     31.986	     72.491	      0.444	     25.017	    3.577	    6.157	    7.495	    6.054
 1989	    10	    19	    0.293	     21.176	     32.028	     72.120	      0.877	     24.088	    3.083	    6.136	    7.551	    6.087
 1989	    10	    20	    0.617	     22.332	     32.138	     74.427	      1.022	     22.898	    3.298	    6.069	    7.304	    5.890
 1989	    10	    21	    2.118	     21.845	     31.566	     74.680	      1.047	     23.530	    4.202	    5.844	    7.015	    5.681
 1989	    10	    22	    2.867	     21.622	     31.069	     76.230	      0.812	     21.200	    3.992	    5.932	    7.155	    5.768
 1989	    10	    23	    8.505	     22.357	     29.603	     80.908	      1.152	     19.003	    4.173	    5.339	    6.462	    5.155
 1989	    10	    24	   11.323	     21.475	     31.155	     83.731	      1.309	     22.411	    2.927	    4.777	    5.817	    4.584
 1989	    10	    25	    6.333	     21.547	     31.105	     79.436	      1.110	     21.926	    4.059	    5.720	    6.806	    5.446
 1989	    10	    26	    3.703	     21.286	     25.233	     79.955	      1.464	     10.414	    3.698	    5.572	    6.670	    5.330
 1989	    10	    27	   11.760	     19.984	     28.753	     89.130	      1.279	     19.798	    2.585	    2.690	    3.321	    2.358
 1989	    10	    28	    0.999	     21.511	     29.463	     75.220	      0.937	     18.235	    3.723	    4.956	    5.928	    4.597
 1989	    10	    29	   10.078	     21.784	     29.659	     81.614	      0.727	     18.967	    4.110	    4.604	    5.571	    4.349
 1989	    10	    30	    7.119	     21.226	     30.942	     83.081	      0.774	     22.794	    3.348	    4.725	    5.791	    4.546
 1989	    10	    31	    3.111	     22.011	     30.963	     80.906	      0.579	     20.990	    4.212	    5.666	    6.898	    5.509
 1989	    11	     1	    2.076	     21.901	     31.707	     75.804	      1.158	     24.475	    3.651	    5.227	    6.416	    5.121
 1989	    11	     2	    1.208	     22.737	     31.663	     78.197	      1.688	     23.774	    3.873	    6.171	    7.439	    6.012
 1989	    11	     3	    2.086	     22.502	     29.883	     77.160	      1.171	     18.501	    4.267	    6.081	    7.271	    5.893
 1989	    11	     4	    7.580	     21.651	     27.801	     81.426	      0.604	     14.097	    3.786	    4.698	    5.690	    4.484
 1989	    11	     5	   14.758	     21.440	     28.086	     88.218	      0.464	     14.951	    3.433	    3.559	    4.381	    3.303
 1989	    11	     6	    7.217	     21.813	     29.057	     88.884	      0.972	     17.819	    3.246	    3.737	    4.620	    3.508
 1989	    11	     7	    6.910	     21.442	     28.148	     84.589	      1.585	     18.170	    3.327	    4.476	    5.454	    4.244
 1989	    11	     8	    7.433	     21.280	     26.948	     86.172	      1.345	     13.985	    3.378	    4.520	    5.514	    4.264
 1989	    11	     9	   12.977	     21.257	     24.976	     87.811	      1.379	      8.642	    3.102	    3.553	    4.324	    3.230
 1989	    11	    10	   21.719	     21.364	     27.246	     93.288	      1.958	     16.734	    2.260	    2.321	    2.842	    1.949
 1989	    11	    11	    7.157	     21.466	     27.205	     87.711	      1.291	     15.426	    3.627	    4.154	    5.092	    3.886
 1989	    11	    12	   14.075	     19.480	     27.203	     87.163	      2.180	     24.433	    3.297	    3.854	    4.730	    3.581
 1989	    11	    13	    5.160	     17.583	     28.486	     75.416	      1.540	     28.508	    4.908	    5.668	    7.104	    5.522
 1989	    11	    14	    0.000	     18.817	     29.330	     62.589	      0.378	     22.210	    4.152	    6.722	    8.176	    6.404
 1989	    11	    15	    0.469	     21.196	     28.453	     74.809	      0.341	     17.461	    3.331	    5.322	    6.567	    5.116
 1989	    11	    16	    7.260	     21.027	     30.090	     85.148	      0.513	     21.360	    3.375	    4.274	    5.319	    4.100
 1989	    11	    17	    2.108	     21.432	     30.703	     82.908	      0.885	     21.960	    3.974	    5.240	    6.457	    5.101
 1989	    11	    18	    1.573	     22.127	     31.039	     81.885	      1.100	     22.012	    3.916	    5.490	    6.665	    5.306
 1989	    11	    19	    1.570	     22.278	     30.601	     82.325	      1.320	     20.668	    3.918	    5.564	    6.719	    5.381
 1989	    11	    20	    5.397	     22.149	     30.457	     80.166	      1.403	     21.294	    4.483	    5.249	    6.325	    5.037
 1989	    11	    21	    9.087	     21.521	     30.825	     80.149	      0.940	     22.244	    4.203	    5.391	    6.495	    5.173
 1989	    11	    22	    2.665	     20.606	     33.398	     82.746	      0.547	     27.689	    4.052	    5.570	    6.756	    5.389
 1989	    11	    23	    0.036	     21.833	     34.191	     76.939	      0.344	     27.261	    4.380	    6.876	    8.388	    6.832
 1989	    11	    24	    0.001	     21.865	     33.790	     69.914	      0.931	     25.877	    4.363	    6.778	    8.362	    6.878
 1989	    11	    25	    0.025	     22.664	     33.951	     70.652	      1.411	     26.035	    4.167	    6.656	    7.938	    6.503
 1989	    11	    26	    0.216	     23.270	     32.903	     67.833	      1.052	     25.519	    5.010	    6.840	    8.028	    6.612
 1989	    11	    27	    1.737	     22.446	     30.456	     72.211	      0.408	     21.087	    5.163	    6.477	    7.858	    6.451
 1989	    11	    28	   11.028	     22.540	     29.246	     81.872	      0.676	     18.111	    4.252	    5.184	    6.447	    5.142
 1989	    11	    29	    9.701	     22.465	     30.234	     83.295	      0.917	     20.096	    3.778	    4.494	    5.566	    4.360
 1989	    11	    30	    7.426	     22.409	     28.268	     82.900	      1.251	     15.581	    4.401	    5.034	    6.158	    4.888
 1989	    12	     1	   12.593	     22.269	     28.225	     85.356	      1.269	     15.586	    3.325	    3.945	    4.825	    3.704
 1989	    12	     2	   10.086	     22.046	     29.384	     86.840	      1.345	     19.189	    3.491	    3.951	    4.822	    3.697
 1989	    12	     3	   13.642	     21.539	     28.314	     83.775	      1.851	     14.264	    4.730	    4.830	    5.862	    4.604
 1989	    12	     4	   19.724	     22.188	     27.176	     84.965	      1.917	     12.946	    3.865	    3.825	    4.439	    3.361
 1989	    12	     5	   15.636	     21.887	     28.184	     90.507	      1.318	     14.833	    3.325	    3.356	    4.068	    3.037
 1989	    12	     6	   13.621	     21.679	     27.459	     89.050	      1.230	     12.045	    3.596	    3.818	    4.603	    3.503
 1989	    12	     7	   22.486	     22.301	     30.264	     91.173	      1.289	     19.922	    2.746	    3.189	    3.811	    2.815
 1989	    12	     8	    4.177	     22.430	     27.908	     83.795	      0.909	     13.736	    4.598	    5.057	    6.103	    4.838
 1989	    12	     9	   15.948	     22.725	     28.005	     91.803	      1.169	     14.918	    3.342	    3.505	    4.302	    3.252
 1989	    12	    10	   12.955	     22.437	     29.114	     89.501	      1.891	     16.596	    3.708	    3.761	    4.642	    3.549
 1989	    12	    11	   12.083	     22.004	     28.522	     82.732	      2.157	     17.100	    4.273	    4.306	    5.131	    3.983
 1989	    12	    12	   13.271	     22.146	     29.285	     82.288	      1.323	     18.792	    3.865	    4.385	    5.247	    4.057
 1989	    12	    13	    8.776	     21.976	     28.192	     83.450	      1.099	     17.895	    4.404	    4.721	    5.749	    4.506
 1989	    12	    14	   10.834	     22.572	     28.915	     88.835	      1.677	     17.157	    4.147	    4.421	    5.460	    4.229
 1989	    12	    15	    4.219	     22.833	     29.208	     85.525	      1.765	     17.260	    3.930	    4.366	    5.291	    4.116
 1989	    12	    16	    3.547	     22.440	     26.273	     81.344	      1.961	     10.850	    3.970	    4.413	    5.337	    4.170
 1989	    12	    17	   18.574	     21.530	     25.841	     90.812	      1.423	     10.362	    2.681	    2.819	    3.476	    2.521
 1989	    12	    18	   13.027	     20.803	     25.800	     92.048	      1.694	     13.098	    3.144	    2.740	    3.336	    2.388
 1989	    12	    19	   22.536	     21.509	     27.526	     87.171	      1.012	     17.627	    3.085	    3.299	    4.049	    2.965
 1989	    12	    20	    0.690	     20.734	     28.261	     74.450	      1.477	     20.370	    3.335	    4.301	    5.349	    4.106
 1989	    12	    21	    0.825	     20.418	     28.767	     79.945	      1.296	     21.214	    3.452	    5.001	    6.106	    4.746
 1989	    12	    22	    2.349	     21.085	     29.245	     83.407	      0.852	     20.279	    3.854	    5.232	    6.348	    4.953
 1989	    12	    23	    4.105	     21.616	     30.035	     83.243	      0.619	     21.562	    4.127	    5.007	    6.132	    4.800
 1989	    12	    24	    2.829	     21.178	     28.657	     82.276	      0.684	     18.482	    4.573	    5.295	    6.537	    5.180
 1989	    12	    25	   11.734	     21.255	     28.970	     86.336	      0.498	     18.572	    3.891	    4.559	    5.614	    4.351
 1989	    12	    26	    9.906	     21.295	     27.390	     83.913	      0.635	     14.125	    4.193	    4.568	    5.649	    4.391
 1989	    12	    27	   19.759	     21.269	     24.116	     88.687	      1.960	      6.988	    3.563	    3.553	    4.376	    3.281
 1989	    12	    28	   30.117	     20.902	     26.126	     96.854	      2.146	     10.964	    2.295	    1.938	    2.393	    1.561
 1989	    12	    29	   20.555	     20.637	     27.069	     87.126	      1.634	     14.876	    3.333	    2.984	    3.480	    2.496
 1989	    12	    30	    8.189	     20.925	     27.133	     86.558	      1.433	     14.096	    3.305	    3.806	    4.558	    3.413
 1989	    12	    31	   14.297	     21.526	     27.488	     88.932	      1.091	     17.143	    3.750	    3.616	    4.354	    3.250
 1990	     1	     1	   12.240	     21.500	     29.162	     87.871	      1.045	     20.238	    3.815	    4.204	    5.217	    3.995
 1990	     1	     2	    6.695	     21.386	     28.529	     85.025	      1.130	     14.766	    4.714	    4.999	    6.129	    4.808
