CABra ID  	 16
ANA ID    	 15050000
Longitude 	 -71.689   	 dd
Latitude  	 -7.057    	 dd
Area      	 58474.284 	 km²
Elevation 	 242.2991  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1997	     8	     3	    0.000	     18.674	     25.440	     56.358	      1.403	     11.311	    1.982	    4.960	    5.481	    4.350
 1997	     8	     4	    0.705	     14.542	     18.588	     76.616	      2.609	      7.147	    2.126	    3.003	    3.457	    2.482
 1997	     8	     5	    0.771	     15.183	     26.776	     84.849	      1.949	     19.351	    1.048	    1.882	    2.242	    1.351
 1997	     8	     6	    0.020	     16.498	     24.331	     70.526	      2.810	     19.490	    2.509	    4.938	    5.451	    4.133
 1997	     8	     7	    0.000	     13.646	     19.916	     70.803	      3.102	     13.155	    2.165	    4.526	    5.441	    4.102
 1997	     8	     8	    0.057	     12.023	     21.542	     65.383	      2.668	     20.017	    1.399	    3.046	    3.644	    2.508
 1997	     8	     9	    0.000	     13.605	     24.491	     65.170	      1.740	     17.290	    1.908	    4.431	    5.236	    3.813
 1997	     8	    10	    0.000	     14.374	     27.828	     66.222	      0.860	     16.787	    1.710	    4.284	    4.789	    3.509
 1997	     8	    11	    0.000	     16.020	     29.651	     67.985	      0.888	     17.260	    1.688	    4.266	    4.814	    3.595
 1997	     8	    12	    0.000	     17.452	     31.286	     66.420	      1.060	     19.633	    1.814	    4.514	    5.060	    3.866
 1997	     8	    13	    0.006	     18.277	     31.279	     63.827	      1.378	     18.467	    2.315	    5.183	    5.807	    4.559
 1997	     8	    14	    0.000	     21.264	     30.988	     60.934	      2.052	     17.854	    2.069	    5.063	    5.519	    4.330
 1997	     8	    15	    0.215	     21.430	     30.949	     64.971	      1.882	     18.064	    2.928	    4.936	    5.441	    4.320
 1997	     8	    16	    1.848	     21.722	     31.088	     68.972	      2.026	     18.009	    2.415	    4.919	    5.506	    4.378
 1997	     8	    17	    1.127	     21.725	     30.442	     69.965	      2.126	     16.786	    2.185	    4.942	    5.505	    4.385
 1997	     8	    18	    0.079	     22.107	     31.193	     67.412	      2.005	     17.524	    1.911	    4.621	    5.143	    4.057
 1997	     8	    19	    0.138	     20.629	     30.394	     63.755	      0.806	     15.093	    2.033	    4.828	    5.385	    4.290
 1997	     8	    20	    0.985	     19.812	     27.250	     67.937	      1.766	     15.799	    2.466	    3.981	    4.640	    3.597
 1997	     8	    21	    0.051	     18.561	     27.516	     72.278	      1.840	     16.669	    3.080	    4.043	    4.734	    3.595
 1997	     8	    22	    0.112	     18.633	     27.820	     71.583	      2.023	     18.639	    2.135	    4.346	    4.936	    3.747
 1997	     8	    23	    0.003	     18.618	     27.816	     66.563	      2.158	     20.707	    2.302	    4.780	    5.477	    4.212
 1997	     8	    24	    0.001	     18.076	     31.368	     66.597	      1.376	     19.723	    2.362	    5.172	    6.030	    4.678
 1997	     8	    25	    0.004	     19.993	     32.249	     64.538	      1.673	     19.082	    2.156	    5.360	    5.880	    4.619
 1997	     8	    26	    0.000	     20.883	     33.632	     61.155	      1.695	     20.359	    2.065	    5.377	    5.801	    4.616
 1997	     8	    27	    0.000	     21.253	     34.362	     54.408	      1.775	     20.116	    2.164	    5.793	    6.243	    5.053
 1997	     8	    28	    0.001	     19.508	     32.827	     47.252	      1.217	     18.803	    2.104	    5.874	    6.210	    5.054
 1997	     8	    29	    0.000	     19.858	     32.848	     53.187	      1.465	     23.010	    1.858	    5.205	    5.728	    4.554
 1997	     8	    30	    0.000	     19.105	     33.008	     47.466	      1.154	     22.036	    2.230	    6.164	    6.938	    5.595
 1997	     8	    31	    0.000	     19.409	     32.993	     47.632	      1.108	     22.014	    2.035	    5.866	    6.638	    5.322
 1997	     9	     1	    0.007	     20.566	     32.001	     53.615	      0.982	     18.968	    2.188	    5.827	    6.646	    5.335
 1997	     9	     2	    1.452	     20.866	     31.904	     60.706	      0.990	     20.320	    1.901	    5.006	    5.790	    4.606
 1997	     9	     3	    0.300	     22.179	     31.715	     67.415	      1.454	     18.970	    2.121	    5.284	    6.182	    4.945
 1997	     9	     4	    0.306	     22.982	     32.152	     68.085	      1.687	     18.699	    1.867	    5.061	    5.838	    4.677
 1997	     9	     5	    0.161	     22.085	     33.225	     63.752	      0.840	     19.518	    1.872	    5.075	    5.798	    4.672
 1997	     9	     6	    0.019	     21.419	     34.540	     62.972	      1.230	     21.693	    2.156	    5.154	    6.040	    4.887
 1997	     9	     7	    0.000	     22.871	     33.703	     55.426	      2.349	     21.624	    2.487	    5.958	    6.695	    5.469
 1997	     9	     8	    0.000	     24.616	     33.212	     55.125	      2.155	     20.423	    2.158	    6.130	    6.701	    5.489
 1997	     9	     9	    0.289	     23.894	     33.561	     62.575	      0.923	     19.323	    2.084	    5.570	    6.390	    5.255
 1997	     9	    10	    3.611	     21.933	     27.474	     66.984	      1.621	     12.932	    2.121	    5.121	    6.053	    4.953
 1997	     9	    11	    4.344	     21.058	     31.521	     84.266	      1.284	     21.512	    2.651	    3.375	    4.038	    3.025
 1997	     9	    12	    0.583	     22.738	     32.014	     73.117	      2.556	     21.413	    3.063	    5.576	    6.528	    5.224
 1997	     9	    13	    0.572	     23.052	     31.317	     67.134	      1.504	     18.647	    2.553	    5.817	    6.583	    5.331
 1997	     9	    14	    3.858	     21.905	     30.292	     70.716	      0.513	     18.009	    2.202	    4.914	    5.773	    4.622
 1997	     9	    15	   10.964	     21.215	     30.224	     80.605	      0.502	     17.364	    2.699	    4.508	    5.526	    4.353
 1997	     9	    16	    2.553	     21.746	     32.933	     80.720	      0.898	     20.766	    2.337	    4.375	    5.324	    4.164
 1997	     9	    17	    0.970	     22.677	     32.052	     71.398	      0.832	     21.375	    2.614	    5.442	    6.394	    5.162
 1997	     9	    18	    3.030	     22.031	     31.588	     71.101	      1.597	     21.814	    2.564	    5.446	    6.577	    5.320
 1997	     9	    19	    1.751	     23.684	     32.248	     73.148	      2.453	     21.521	    4.109	    5.680	    6.664	    5.361
 1997	     9	    20	    1.432	     21.622	     28.907	     67.144	      0.462	     15.525	    3.681	    5.766	    6.664	    5.426
 1997	     9	    21	   10.992	     20.959	     28.177	     79.489	      1.055	     15.509	    3.160	    3.894	    4.792	    3.684
 1997	     9	    22	    2.792	     20.414	     30.970	     80.111	      0.696	     21.644	    2.574	    3.956	    4.754	    3.621
 1997	     9	    23	    1.864	     22.390	     30.808	     78.403	      1.287	     20.654	    3.485	    5.411	    6.535	    5.186
 1997	     9	    24	    4.672	     21.853	     30.826	     78.464	      1.546	     22.658	    3.142	    5.266	    6.325	    5.055
 1997	     9	    25	    1.584	     21.411	     28.078	     74.213	      0.158	     14.596	    3.225	    5.748	    6.876	    5.508
 1997	     9	    26	   18.512	     20.952	     30.259	     84.214	      0.874	     18.896	    2.806	    3.610	    4.513	    3.421
 1997	     9	    27	    5.636	     21.324	     32.378	     82.344	      1.118	     23.126	    3.466	    4.810	    5.757	    4.514
 1997	     9	    28	    0.235	     22.239	     32.676	     75.271	      1.260	     23.075	    3.281	    5.977	    7.053	    5.687
 1997	     9	    29	    0.323	     22.858	     31.642	     73.557	      1.456	     21.743	    3.013	    6.014	    7.088	    5.753
 1997	     9	    30	    8.338	     21.486	     31.227	     70.672	      1.406	     24.380	    4.363	    5.606	    6.688	    5.396
 1997	    10	     1	    3.033	     21.030	     26.573	     71.743	      1.443	     14.260	    4.077	    6.149	    7.376	    5.930
 1997	    10	     2	    0.425	     19.424	     32.043	     82.886	      1.309	     23.918	    2.046	    3.581	    4.383	    3.267
 1997	    10	     3	    0.044	     22.767	     32.656	     70.733	      2.382	     24.429	    3.290	    6.228	    7.191	    5.736
 1997	    10	     4	    0.168	     23.730	     33.232	     65.947	      2.591	     25.313	    3.412	    6.509	    7.509	    6.125
 1997	    10	     5	    0.697	     23.190	     29.148	     62.468	      0.959	     16.157	    3.446	    6.740	    7.833	    6.452
 1997	    10	     6	   10.275	     20.760	     28.718	     77.088	      1.377	     16.310	    2.943	    4.085	    5.027	    3.913
 1997	    10	     7	    8.542	     20.600	     31.276	     81.953	      0.761	     22.157	    2.577	    4.249	    4.996	    3.823
 1997	    10	     8	    6.561	     21.854	     32.600	     80.372	      1.181	     24.216	    3.084	    5.575	    6.714	    5.339
 1997	    10	     9	    0.672	     23.259	     32.407	     73.040	      2.157	     22.962	    3.944	    6.241	    7.410	    6.006
 1997	    10	    10	    1.076	     23.629	     32.451	     69.226	      2.279	     23.777	    3.084	    6.080	    7.094	    5.772
 1997	    10	    11	    1.183	     23.771	     32.900	     69.025	      1.904	     22.911	    3.142	    6.241	    7.351	    6.005
 1997	    10	    12	    1.090	     23.813	     32.803	     69.747	      1.905	     23.775	    2.993	    6.070	    7.118	    5.823
 1997	    10	    13	    0.118	     23.432	     34.272	     65.074	      1.916	     26.016	    2.928	    6.231	    7.372	    6.040
 1997	    10	    14	    0.031	     24.638	     34.113	     62.990	      2.201	     24.937	    3.069	    6.983	    8.081	    6.686
 1997	    10	    15	    1.057	     24.349	     34.406	     61.578	      1.554	     24.576	    2.964	    6.698	    7.803	    6.482
 1997	    10	    16	    2.795	     21.785	     26.645	     64.381	      0.897	     12.296	    3.422	    6.546	    7.693	    6.386
 1997	    10	    17	   16.897	     21.760	     29.103	     89.155	      0.324	     19.899	    1.779	    3.136	    3.872	    2.844
 1997	    10	    18	    1.603	     21.632	     30.858	     80.115	      0.695	     23.213	    2.311	    4.843	    6.050	    4.740
 1997	    10	    19	    1.531	     22.062	     28.550	     77.349	      0.249	     16.034	    2.547	    5.741	    7.050	    5.633
 1997	    10	    20	   12.580	     21.680	     29.602	     85.600	      0.389	     19.460	    2.276	    3.965	    4.957	    3.807
 1997	    10	    21	    5.000	     21.534	     30.279	     83.900	      0.652	     20.211	    2.596	    4.789	    5.944	    4.662
 1997	    10	    22	    6.040	     22.787	     31.622	     83.183	      1.553	     23.764	    3.515	    5.040	    6.172	    4.868
 1997	    10	    23	    1.679	     22.883	     29.285	     76.451	      1.719	     18.401	    4.151	    6.053	    7.288	    5.892
 1997	    10	    24	    3.992	     22.038	     31.407	     78.681	      2.058	     24.578	    2.781	    4.644	    5.670	    4.446
 1997	    10	    25	    1.314	     23.297	     32.291	     72.716	      2.139	     25.534	    3.085	    6.307	    7.484	    6.028
 1997	    10	    26	    1.589	     23.511	     32.643	     69.307	      2.019	     25.212	    3.001	    6.575	    7.855	    6.413
 1997	    10	    27	    1.202	     23.549	     32.979	     71.700	      2.504	     25.091	    2.939	    6.541	    7.785	    6.372
 1997	    10	    28	    0.242	     24.049	     31.833	     68.042	      2.160	     23.545	    2.856	    6.659	    7.766	    6.369
 1997	    10	    29	    0.695	     23.513	     32.741	     68.747	      1.648	     24.731	    2.538	    6.033	    7.288	    5.938
 1997	    10	    30	    0.228	     21.996	     34.349	     61.672	      0.600	     25.922	    3.156	    6.398	    7.645	    6.251
 1997	    10	    31	    0.408	     23.011	     26.934	     60.973	      1.703	     10.096	    3.183	    6.601	    8.002	    6.565
 1997	    11	     1	    5.446	     22.386	     32.044	     82.017	      1.272	     22.698	    1.581	    2.704	    3.287	    2.375
 1997	    11	     2	    0.933	     23.280	     32.172	     72.701	      1.380	     24.137	    2.835	    5.857	    6.983	    5.629
 1997	    11	     3	    8.351	     22.043	     33.444	     72.195	      0.712	     26.152	    3.645	    6.160	    7.443	    6.053
 1997	    11	     4	    0.819	     23.245	     33.717	     72.789	      0.999	     24.722	    3.244	    6.614	    8.034	    6.560
 1997	    11	     5	    0.191	     23.185	     34.079	     68.226	      1.330	     23.894	    3.066	    6.384	    7.673	    6.300
 1997	    11	     6	    0.009	     22.802	     34.804	     63.130	      1.411	     23.755	    2.284	    6.354	    7.439	    6.110
 1997	    11	     7	    0.000	     23.586	     34.947	     58.325	      1.602	     25.534	    2.132	    6.471	    7.410	    6.098
 1997	    11	     8	    0.150	     24.699	     34.389	     57.709	      1.955	     25.630	    2.576	    6.894	    7.980	    6.619
 1997	    11	     9	    0.415	     24.438	     34.892	     63.289	      2.026	     25.752	    4.368	    6.841	    8.034	    6.684
 1997	    11	    10	    0.123	     24.608	     34.155	     61.097	      2.476	     26.486	    4.325	    7.000	    8.080	    6.733
 1997	    11	    11	    1.225	     24.902	     33.940	     58.507	      3.105	     27.361	    4.115	    7.081	    8.280	    6.885
 1997	    11	    12	    0.146	     24.096	     32.257	     56.388	      2.263	     21.944	    2.935	    7.265	    8.547	    7.119
 1997	    11	    13	    6.003	     21.358	     25.070	     66.066	      0.797	     10.317	    2.474	    5.797	    6.834	    5.557
 1997	    11	    14	    5.301	     21.338	     28.072	     86.578	      0.208	     14.731	    1.774	    2.643	    3.310	    2.333
 1997	    11	    15	   11.681	     21.639	     28.043	     79.800	      1.179	     15.148	    2.222	    3.666	    4.574	    3.453
 1997	    11	    16	   17.269	     21.193	     29.199	     84.493	      1.137	     17.318	    3.337	    3.876	    4.695	    3.558
 1997	    11	    17	    8.206	     21.472	     24.283	     82.817	      0.653	      8.421	    3.444	    4.448	    5.319	    4.099
 1997	    11	    18	   11.627	     21.199	     27.878	     96.947	      0.703	     14.398	    1.901	    2.207	    2.789	    1.886
 1997	    11	    19	   16.652	     21.546	     30.418	     87.017	      1.796	     23.088	    3.290	    3.662	    4.473	    3.357
 1997	    11	    20	    2.035	     22.420	     30.670	     78.480	      2.091	     23.618	    4.224	    5.836	    7.005	    5.567
 1997	    11	    21	    4.447	     22.834	     31.611	     77.948	      1.398	     24.838	    3.802	    5.967	    7.203	    5.769
 1997	    11	    22	    3.876	     23.074	     31.970	     78.837	      1.273	     24.038	    4.001	    6.256	    7.612	    6.160
 1997	    11	    23	    1.272	     23.242	     31.165	     78.716	      1.004	     23.143	    4.232	    6.105	    7.403	    6.001
 1997	    11	    24	    4.291	     21.791	     26.910	     77.358	      0.830	     13.828	    4.520	    5.778	    7.119	    5.738
 1997	    11	    25	   19.232	     22.224	     28.225	     88.225	      1.522	     14.543	    3.383	    3.471	    4.311	    3.212
 1997	    11	    26	    7.980	     22.133	     30.875	     84.155	      1.828	     23.765	    2.584	    3.771	    4.544	    3.444
 1997	    11	    27	    0.356	     23.207	     30.593	     77.162	      1.720	     20.254	    4.337	    6.021	    7.243	    5.801
 1997	    11	    28	    4.102	     22.222	     29.633	     75.370	      1.910	     22.435	    4.465	    5.191	    6.262	    4.990
 1997	    11	    29	    5.137	     22.676	     30.641	     80.170	      2.325	     23.992	    4.007	    5.566	    6.820	    5.407
 1997	    11	    30	    1.967	     22.827	     30.200	     73.549	      2.371	     20.101	    4.277	    6.036	    7.322	    5.876
 1997	    12	     1	    3.589	     21.616	     30.460	     74.995	      1.766	     22.906	    3.709	    5.190	    6.193	    4.908
 1997	    12	     2	    3.063	     22.521	     30.654	     78.081	      2.118	     23.591	    4.614	    5.809	    6.960	    5.531
 1997	    12	     3	    4.631	     23.319	     29.830	     77.503	      2.171	     21.128	    4.205	    5.956	    7.202	    5.771
 1997	    12	     4	    2.667	     22.541	     30.379	     76.413	      1.883	     22.567	    3.790	    5.262	    6.491	    5.161
 1997	    12	     5	    2.064	     23.004	     31.438	     76.332	      1.451	     23.282	    4.097	    5.688	    6.898	    5.504
 1997	    12	     6	    9.375	     22.289	     31.819	     77.191	      0.942	     23.831	    4.044	    5.908	    7.164	    5.779
 1997	    12	     7	    4.607	     22.529	     31.139	     79.243	      0.744	     20.543	    4.910	    6.009	    7.308	    5.889
 1997	    12	     8	    7.864	     22.267	     27.996	     79.017	      1.135	     13.757	    4.145	    5.188	    6.338	    5.048
 1997	    12	     9	   22.389	     21.603	     29.107	     85.843	      1.198	     17.979	    2.976	    3.550	    4.323	    3.255
 1997	    12	    10	    1.280	     23.172	     31.080	     79.992	      1.574	     22.884	    3.502	    4.566	    5.519	    4.277
 1997	    12	    11	    1.218	     23.240	     31.173	     74.859	      1.934	     23.459	    4.292	    5.787	    7.043	    5.669
 1997	    12	    12	    4.148	     22.760	     28.663	     76.820	      2.749	     21.983	    4.495	    5.952	    7.217	    5.823
 1997	    12	    13	    7.955	     22.860	     30.299	     81.200	      2.367	     21.285	    3.966	    5.273	    6.679	    5.274
 1997	    12	    14	    2.682	     22.206	     26.213	     74.370	      1.610	      9.862	    3.820	    5.434	    6.539	    5.205
 1997	    12	    15	   15.355	     21.836	     29.162	     89.366	      0.704	     18.635	    2.119	    2.634	    3.212	    2.282
 1997	    12	    16	    8.815	     21.711	     27.758	     84.640	      0.312	     15.417	    3.328	    4.635	    5.714	    4.448
 1997	    12	    17	   10.025	     21.485	     30.129	     92.259	      0.392	     22.336	    3.341	    3.813	    4.769	    3.611
 1997	    12	    18	    3.992	     21.970	     28.018	     84.910	      1.780	     17.451	    4.331	    5.454	    6.784	    5.371
 1997	    12	    19	    3.957	     22.007	     29.652	     82.846	      2.256	     24.182	    3.526	    4.361	    5.354	    4.118
 1997	    12	    20	    0.808	     22.329	     31.193	     75.547	      1.485	     25.647	    4.591	    5.933	    7.309	    5.813
 1997	    12	    21	    2.617	     22.955	     31.614	     76.399	      1.697	     25.218	    4.682	    6.391	    7.809	    6.295
 1997	    12	    22	    2.671	     22.747	     30.040	     74.710	      1.154	     22.686	    4.534	    6.365	    7.731	    6.264
 1997	    12	    23	    5.439	     21.483	     32.023	     78.144	      0.933	     26.168	    4.201	    5.585	    6.928	    5.523
 1997	    12	    24	    1.977	     22.096	     31.902	     77.134	      1.065	     25.635	    5.519	    6.543	    7.958	    6.421
 1997	    12	    25	    1.897	     23.180	     32.078	     78.597	      1.929	     25.697	    5.310	    6.430	    7.826	    6.325
 1997	    12	    26	    1.118	     23.923	     31.909	     76.588	      2.802	     25.785	    4.814	    6.559	    7.900	    6.430
 1997	    12	    27	    0.660	     23.889	     31.228	     71.690	      2.323	     23.122	    4.742	    6.563	    7.952	    6.495
 1997	    12	    28	    2.740	     23.128	     30.854	     72.050	      2.141	     18.101	    4.208	    5.870	    7.144	    5.780
 1997	    12	    29	   12.139	     22.471	     30.380	     75.239	      1.452	     22.772	    3.560	    4.864	    5.648	    4.472
 1997	    12	    30	    9.686	     22.640	     30.704	     79.251	      0.915	     24.492	    4.801	    5.685	    6.955	    5.548
 1997	    12	    31	    9.421	     21.759	     31.339	     78.791	      1.202	     24.326	    5.094	    6.026	    7.469	    6.000
 1998	     1	     1	    4.641	     22.514	     31.034	     78.554	      0.825	     25.019	    4.720	    6.130	    7.410	    5.944
 1998	     1	     2	    4.418	     22.239	     31.196	     80.894	      0.549	     24.703	    4.954	    6.166	    7.630	    6.144
 1998	     1	     3	    5.593	     23.078	     31.675	     80.203	      0.795	     22.396	    4.534	    6.072	    7.534	    6.059
 1998	     1	     4	    3.770	     23.386	     31.393	     80.427	      1.338	     24.912	    4.603	    5.643	    6.916	    5.575
 1998	     1	     5	    2.922	     23.644	     30.908	     79.866	      2.307	     22.230	    5.147	    6.212	    7.650	    6.200
 1998	     1	     6	    2.796	     23.264	     30.917	     75.718	      1.589	     21.750	    4.287	    5.654	    6.864	    5.524
 1998	     1	     7	   11.321	     21.635	     30.669	     74.508	      0.902	     23.233	    3.812	    5.523	    6.706	    5.375
 1998	     1	     8	    5.026	     21.847	     30.432	     78.614	      0.726	     23.627	    4.018	    5.777	    7.065	    5.627
 1998	     1	     9	    8.149	     22.156	     30.490	     84.816	      0.922	     20.643	    4.516	    5.804	    7.175	    5.718
 1998	     1	    10	   13.016	     22.251	     31.297	     84.265	      1.351	     25.022	    4.855	    5.198	    6.336	    5.019
 1998	     1	    11	    1.596	     22.983	     29.576	     79.315	      0.840	     18.177	    4.840	    6.274	    7.629	    6.143
 1998	     1	    12	    4.399	     22.423	     29.582	     81.793	      0.451	     18.732	    3.690	    4.558	    5.629	    4.414
 1998	     1	    13	   11.049	     23.062	     29.462	     83.621	      1.080	     17.086	    3.833	    4.641	    5.769	    4.517
 1998	     1	    14	   10.027	     22.377	     30.691	     82.285	      0.915	     22.452	    3.788	    4.337	    5.317	    4.150
 1998	     1	    15	   10.171	     22.251	     29.766	     79.551	      1.237	     21.938	    4.515	    5.591	    6.870	    5.483
 1998	     1	    16	    4.464	     22.474	     30.426	     81.991	      1.752	     22.258	    4.508	    5.429	    6.685	    5.297
 1998	     1	    17	    0.616	     22.920	     29.972	     77.798	      1.003	     18.859	    4.494	    5.626	    6.810	    5.429
 1998	     1	    18	    3.839	     21.964	     29.329	     78.847	      0.505	     19.098	    3.821	    4.761	    5.832	    4.597
 1998	     1	    19	   10.256	     22.049	     30.046	     84.249	      0.648	     19.293	    3.356	    4.718	    5.853	    4.573
 1998	     1	    20	    8.473	     22.546	     29.632	     81.527	      1.490	     20.270	    3.907	    4.831	    5.935	    4.667
 1998	     1	    21	    1.839	     22.744	     29.740	     80.378	      1.408	     20.060	    4.208	    5.077	    6.216	    4.905
 1998	     1	    22	   11.694	     21.900	     28.891	     83.240	      0.994	     18.933	    4.663	    5.028	    6.165	    4.869
 1998	     1	    23	   10.181	     22.276	     29.401	     87.302	      0.944	     19.600	    3.545	    4.703	    5.790	    4.507
 1998	     1	    24	    8.223	     22.669	     30.949	     84.362	      1.166	     22.542	    4.273	    4.875	    6.008	    4.715
 1998	     1	    25	    5.810	     23.228	     29.793	     82.467	      1.940	     18.624	    4.693	    5.669	    6.917	    5.543
 1998	     1	    26	   12.911	     22.675	     30.188	     82.496	      2.504	     23.342	    4.069	    4.765	    5.771	    4.550
 1998	     1	    27	    3.192	     22.855	     29.715	     78.878	      1.688	     18.440	    4.519	    5.842	    7.119	    5.693
 1998	     1	    28	    7.120	     22.696	     30.722	     81.352	      0.619	     20.143	    3.461	    4.719	    5.707	    4.486
 1998	     1	    29	    8.687	     23.392	     30.250	     82.191	      0.997	     19.182	    3.997	    5.048	    6.217	    4.942
 1998	     1	    30	    7.583	     23.271	     27.450	     82.848	      1.140	      9.191	    4.307	    4.841	    5.946	    4.714
 1998	     1	    31	   10.121	     22.544	     29.151	     87.206	      1.153	     13.949	    2.339	    2.520	    3.046	    2.184
 1998	     2	     1	    3.540	     23.426	     30.547	     85.156	      1.354	     19.070	    3.106	    3.679	    4.400	    3.353
 1998	     2	     2	    0.802	     22.619	     30.404	     77.428	      0.861	     17.747	    3.997	    4.877	    5.922	    4.705
 1998	     2	     3	    7.945	     23.200	     30.676	     81.925	      1.442	     21.683	    3.955	    4.545	    5.514	    4.334
 1998	     2	     4	   17.065	     23.172	     32.180	     82.891	      0.979	     24.274	    4.841	    5.459	    6.674	    5.343
 1998	     2	     5	    4.957	     23.317	     32.111	     78.899	      1.107	     24.003	    5.243	    6.125	    7.483	    6.081
 1998	     2	     6	    6.027	     23.383	     30.288	     79.569	      1.124	     18.369	    5.455	    6.074	    7.407	    6.019
 1998	     2	     7	   22.272	     22.983	     30.416	     81.963	      0.996	     20.956	    4.642	    4.680	    5.711	    4.519
 1998	     2	     8	    5.222	     23.027	     30.981	     82.651	      1.797	     23.972	    4.739	    5.239	    6.446	    5.136
 1998	     2	     9	    5.876	     23.211	     27.495	     81.060	      1.782	     10.105	    4.985	    6.017	    7.341	    5.919
 1998	     2	    10	   11.161	     21.473	     23.974	     86.525	      1.952	      7.772	    2.201	    2.756	    3.301	    2.398
 1998	     2	    11	    1.282	     21.379	     23.832	     87.851	      2.068	     10.512	    1.762	    2.045	    2.611	    1.737
 1998	     2	    12	    0.137	     19.727	     28.112	     79.008	      1.265	     18.408	    2.007	    2.514	    3.340	    2.338
 1998	     2	    13	    0.875	     21.182	     28.849	     80.191	      0.568	     18.276	    3.409	    4.631	    5.540	    4.228
 1998	     2	    14	   18.788	     21.578	     29.232	     87.233	      0.360	     18.738	    3.795	    4.517	    5.575	    4.311
 1998	     2	    15	   13.804	     22.463	     29.124	     85.267	      1.387	     18.960	    3.961	    4.608	    5.728	    4.461
 1998	     2	    16	   14.702	     22.790	     30.882	     85.856	      2.449	     22.933	    3.722	    4.742	    5.815	    4.554
 1998	     2	    17	    1.723	     23.217	     30.487	     80.886	      2.162	     20.442	    4.469	    5.881	    7.023	    5.640
 1998	     2	    18	   12.974	     22.750	     30.325	     78.740	      1.360	     18.468	    4.105	    5.244	    6.305	    5.029
 1998	     2	    19	   16.029	     22.189	     28.140	     80.068	      0.440	     15.450	    4.123	    4.765	    5.716	    4.511
 1998	     2	    20	   11.534	     22.304	     27.774	     88.998	      0.743	     13.327	    3.234	    3.848	    4.793	    3.661
 1998	     2	    21	   15.234	     21.980	     26.591	     88.508	      0.274	      8.873	    2.948	    3.403	    4.190	    3.143
 1998	     2	    22	   16.927	     22.149	     27.613	     94.206	      1.651	     12.734	    2.292	    2.360	    2.934	    2.056
 1998	     2	    23	   12.624	     22.823	     29.031	     88.771	      1.633	     15.486	    2.995	    3.359	    4.019	    2.995
 1998	     2	    24	   14.886	     22.734	     27.836	     84.994	      1.611	     11.866	    3.572	    4.030	    4.834	    3.732
 1998	     2	    25	    2.298	     22.824	     28.050	     87.398	      1.486	     14.995	    2.655	    3.169	    3.790	    2.818
 1998	     2	    26	   14.664	     22.591	     28.397	     88.593	      0.974	     15.949	    3.229	    3.791	    4.673	    3.572
 1998	     2	    27	   10.966	     22.545	     27.258	     90.236	      0.864	     11.483	    3.004	    3.996	    4.943	    3.804
 1998	     2	    28	   20.958	     22.269	     25.838	     93.624	      0.491	      8.173	    2.903	    2.986	    3.669	    2.700
 1998	     3	     1	    9.762	     21.743	     27.570	     97.238	      0.894	     14.554	    2.308	    2.199	    2.736	    1.885
 1998	     3	     2	   14.347	     21.498	     28.683	     90.079	      0.996	     17.332	    3.396	    3.672	    4.513	    3.406
 1998	     3	     3	   18.748	     21.758	     31.394	     86.362	      1.006	     22.711	    3.870	    4.347	    5.307	    4.097
 1998	     3	     4	    1.583	     22.197	     31.276	     80.194	      1.241	     23.776	    4.905	    5.731	    6.927	    5.551
 1998	     3	     5	    2.076	     22.453	     30.688	     81.513	      1.110	     22.750	    4.743	    5.973	    7.245	    5.832
 1998	     3	     6	    6.343	     22.452	     30.100	     81.431	      1.283	     20.204	    4.942	    5.663	    6.937	    5.560
 1998	     3	     7	    7.618	     21.811	     31.343	     81.537	      0.755	     23.650	    4.271	    5.089	    6.187	    4.905
 1998	     3	     8	    7.936	     21.696	     29.653	     78.965	      0.711	     19.094	    5.084	    5.873	    7.193	    5.780
 1998	     3	     9	   19.208	     22.258	     29.491	     82.726	      1.125	     19.886	    4.019	    4.757	    5.832	    4.575
 1998	     3	    10	   14.892	     22.227	     29.491	     83.655	      0.947	     19.794	    3.999	    4.948	    6.068	    4.786
 1998	     3	    11	    7.382	     21.598	     28.403	     81.097	      1.124	     16.178	    4.094	    4.907	    6.039	    4.760
 1998	     3	    12	    6.756	     21.693	     29.848	     84.917	      0.815	     19.316	    3.580	    4.099	    4.972	    3.812
 1998	     3	    13	   15.283	     21.995	     27.201	     81.965	      0.423	     12.254	    4.454	    4.835	    5.895	    4.634
 1998	     3	    14	   12.923	     21.928	     27.472	     88.420	      1.569	     16.038	    3.274	    3.110	    3.866	    2.861
 1998	     3	    15	   12.111	     22.135	     28.538	     86.763	      1.786	     17.556	    3.492	    3.985	    4.917	    3.756
 1998	     3	    16	    2.639	     22.377	     29.604	     85.088	      0.855	     16.789	    3.543	    4.424	    5.374	    4.174
 1998	     3	    17	    5.648	     21.903	     26.204	     85.148	      0.454	     11.297	    3.783	    4.271	    5.193	    4.054
 1998	     3	    18	   15.314	     21.743	     28.267	     96.305	      0.393	     14.143	    2.349	    2.865	    3.583	    2.605
