CABra ID  	 47
ANA ID    	 18420000
Longitude 	 -66.797   	 dd
Latitude  	 -0.192    	 dd
Area      	 200204.6184	 km²
Elevation 	 178.0498  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	    12	    28	   11.468	     20.759	     28.328	     91.477	      1.450	     18.838	    3.467	    3.292	    4.134	    3.018
 1980	    12	    29	    9.483	     21.487	     27.454	     84.505	      1.520	     13.582	    4.168	    4.716	    5.704	    4.395
 1980	    12	    30	    6.685	     20.616	     26.972	     88.207	      1.351	     14.768	    3.638	    3.547	    4.243	    3.162
 1980	    12	    31	   17.393	     21.646	     26.090	     91.505	      2.077	      9.711	    3.593	    3.762	    4.541	    3.385
 1981	     1	     1	   23.234	     21.307	     24.558	     90.477	      2.318	      9.491	    3.884	    2.667	    3.159	    2.229
 1981	     1	     2	   21.086	     21.182	     23.508	     94.381	      1.926	      6.416	    3.236	    2.450	    3.078	    2.130
 1981	     1	     3	   21.395	     20.581	     24.228	     96.135	      1.438	      8.929	    2.082	    1.767	    2.242	    1.419
 1981	     1	     4	   22.110	     20.117	     28.499	     94.617	      1.049	     19.940	    2.635	    2.354	    2.913	    1.977
 1981	     1	     5	    0.463	     19.191	     31.416	     82.622	      1.191	     27.286	    4.706	    4.930	    5.992	    4.624
 1981	     1	     6	    0.605	     20.159	     31.723	     77.518	      0.385	     26.494	    4.731	    6.821	    8.127	    6.478
 1981	     1	     7	    0.262	     20.178	     30.840	     74.239	      0.792	     24.706	    4.426	    6.445	    7.967	    6.383
 1981	     1	     8	    0.327	     21.351	     31.356	     73.968	      0.517	     23.517	    4.041	    6.094	    7.419	    5.894
 1981	     1	     9	    1.633	     21.288	     29.749	     75.652	      0.532	     21.887	    4.016	    5.812	    7.152	    5.718
 1981	     1	    10	   10.082	     21.446	     26.949	     83.248	      1.126	     15.157	    5.630	    5.346	    6.625	    5.222
 1981	     1	    11	   24.260	     21.630	     28.809	     90.467	      1.295	     16.224	    4.122	    3.778	    4.669	    3.508
 1981	     1	    12	   16.029	     20.858	     27.679	     80.776	      1.289	     14.713	    3.479	    4.187	    5.012	    3.844
 1981	     1	    13	    6.688	     21.516	     26.801	     86.023	      1.148	     11.378	    3.471	    3.805	    4.547	    3.411
 1981	     1	    14	   14.979	     20.892	     28.680	     89.462	      1.093	     16.006	    2.826	    3.002	    3.623	    2.629
 1981	     1	    15	    6.349	     21.836	     27.690	     85.255	      1.241	     13.883	    4.326	    4.134	    4.929	    3.755
 1981	     1	    16	   11.370	     21.607	     24.851	     87.319	      1.371	      8.428	    3.925	    3.576	    4.338	    3.255
 1981	     1	    17	   57.147	     20.710	     28.690	     92.935	      0.992	     19.212	    3.415	    2.247	    2.796	    1.905
 1981	     1	    18	    8.959	     19.923	     29.809	     83.018	      0.906	     22.884	    4.141	    4.770	    5.816	    4.496
 1981	     1	    19	    0.655	     21.050	     28.257	     80.787	      1.096	     20.185	    4.128	    5.640	    6.850	    5.377
 1981	     1	    20	   11.470	     20.845	     30.082	     83.494	      0.793	     20.720	    3.653	    4.923	    6.084	    4.720
 1981	     1	    21	    2.562	     20.395	     29.147	     80.378	      0.609	     20.106	    4.993	    5.178	    6.289	    4.937
 1981	     1	    22	    9.801	     21.232	     25.437	     85.356	      0.908	     11.364	    5.301	    4.940	    6.068	    4.713
 1981	     1	    23	   13.452	     20.793	     26.534	     92.219	      0.660	     12.516	    3.229	    2.883	    3.594	    2.575
 1981	     1	    24	   15.093	     20.162	     28.268	     88.194	      0.862	     17.442	    2.711	    3.189	    3.917	    2.858
 1981	     1	    25	   10.956	     20.787	     28.742	     82.177	      1.207	     20.090	    4.268	    4.369	    5.294	    4.037
 1981	     1	    26	    1.265	     20.714	     29.889	     82.794	      1.053	     19.225	    4.647	    4.984	    6.065	    4.710
 1981	     1	    27	    2.503	     20.539	     27.478	     78.921	      1.322	     17.902	    4.233	    4.907	    5.856	    4.564
 1981	     1	    28	    7.775	     20.026	     27.673	     86.380	      1.175	     19.766	    4.063	    4.427	    5.409	    4.123
 1981	     1	    29	   10.244	     19.380	     30.436	     85.733	      0.926	     22.747	    4.215	    4.824	    5.909	    4.534
 1981	     1	    30	    2.106	     21.044	     29.500	     80.921	      0.802	     20.494	    4.037	    5.696	    6.813	    5.351
 1981	     1	    31	    8.876	     22.326	     27.970	     82.836	      0.963	     15.892	    5.273	    5.075	    6.211	    4.861
 1981	     2	     1	   12.652	     21.500	     28.245	     85.394	      1.362	     19.127	    4.544	    3.970	    4.917	    3.761
 1981	     2	     2	    9.580	     20.587	     30.506	     81.700	      1.413	     24.779	    3.935	    4.716	    5.804	    4.496
 1981	     2	     3	    0.705	     20.147	     30.636	     77.609	      0.185	     25.361	    4.433	    6.190	    7.440	    5.916
 1981	     2	     4	    4.446	     20.142	     30.448	     82.083	      1.008	     23.245	    4.449	    6.067	    7.590	    6.033
 1981	     2	     5	    8.495	     18.942	     30.415	     79.415	      0.378	     25.024	    3.930	    5.802	    6.984	    5.516
 1981	     2	     6	    2.120	     19.830	     29.437	     78.265	      0.328	     20.842	    4.450	    6.011	    7.426	    5.854
 1981	     2	     7	    7.749	     20.708	     30.294	     82.607	      0.580	     24.396	    4.402	    5.053	    6.260	    4.871
 1981	     2	     8	    0.604	     20.949	     30.488	     79.475	      0.805	     23.607	    4.771	    5.931	    7.327	    5.818
 1981	     2	     9	    5.593	     21.066	     28.712	     80.465	      0.543	     17.398	    5.195	    5.822	    7.122	    5.658
 1981	     2	    10	   12.603	     21.038	     30.253	     84.865	      0.324	     19.499	    4.273	    4.320	    5.319	    4.091
 1981	     2	    11	    0.368	     20.989	     30.950	     76.018	      1.339	     23.836	    4.726	    4.810	    5.953	    4.666
 1981	     2	    12	    1.919	     21.726	     28.945	     75.245	      0.983	     18.474	    5.082	    6.028	    7.207	    5.746
 1981	     2	    13	    6.861	     20.338	     29.704	     78.789	      1.329	     24.115	    3.871	    4.613	    5.648	    4.392
 1981	     2	    14	    4.494	     20.177	     28.427	     78.875	      1.128	     21.843	    5.452	    5.940	    7.202	    5.687
 1981	     2	    15	    5.576	     19.736	     28.369	     78.697	      1.034	     20.416	    4.200	    5.304	    6.510	    5.065
 1981	     2	    16	    9.052	     20.057	     29.519	     81.721	      0.556	     19.459	    4.459	    5.018	    6.096	    4.706
 1981	     2	    17	   11.404	     20.305	     29.740	     80.821	      0.628	     18.877	    4.540	    4.810	    5.882	    4.564
 1981	     2	    18	    2.623	     21.043	     31.413	     80.112	      1.029	     24.459	    4.325	    4.728	    5.735	    4.452
 1981	     2	    19	    0.438	     20.503	     31.492	     72.435	      0.813	     25.140	    5.665	    6.143	    7.405	    5.933
 1981	     2	    20	    0.663	     20.709	     31.156	     72.519	      0.497	     24.854	    5.531	    6.249	    7.575	    6.064
 1981	     2	    21	    3.630	     20.941	     30.697	     74.271	      0.833	     22.346	    5.096	    6.074	    7.489	    5.988
 1981	     2	    22	    6.783	     20.873	     29.258	     76.792	      1.141	     18.164	    5.401	    5.575	    6.766	    5.368
 1981	     2	    23	    4.653	     21.483	     29.902	     79.045	      1.233	     20.512	    3.504	    4.634	    5.536	    4.288
 1981	     2	    24	    5.660	     21.618	     31.425	     80.087	      1.091	     21.043	    3.795	    5.177	    6.240	    4.917
 1981	     2	    25	    0.060	     22.470	     31.603	     73.348	      1.315	     19.135	    4.129	    5.426	    6.447	    5.140
 1981	     2	    26	    0.461	     22.108	     32.766	     67.905	      0.978	     24.743	    3.380	    5.066	    5.928	    4.725
 1981	     2	    27	    0.702	     21.510	     32.890	     65.846	      0.849	     24.564	    5.398	    6.312	    7.584	    6.165
 1981	     2	    28	    2.104	     22.274	     31.959	     71.275	      0.409	     22.740	    5.355	    6.256	    7.510	    6.088
 1981	     3	     1	    8.416	     21.588	     29.874	     77.240	      0.368	     18.380	    4.335	    5.651	    6.975	    5.626
 1981	     3	     2	    4.014	     21.242	     31.552	     83.999	      0.499	     23.126	    3.335	    4.555	    5.635	    4.407
 1981	     3	     3	    1.061	     22.112	     30.948	     79.555	      0.440	     21.292	    5.341	    5.723	    7.029	    5.630
 1981	     3	     4	    6.992	     21.514	     29.961	     79.528	      0.611	     19.556	    3.884	    5.267	    6.514	    5.198
 1981	     3	     5	    8.551	     21.760	     31.946	     83.660	      0.168	     23.960	    4.555	    4.862	    5.965	    4.690
 1981	     3	     6	    5.824	     21.348	     30.516	     78.393	      0.286	     22.215	    6.244	    5.843	    7.303	    5.893
 1981	     3	     7	   17.263	     22.228	     27.264	     83.199	      0.538	     14.202	    5.382	    5.405	    6.730	    5.350
 1981	     3	     8	    9.478	     22.430	     29.449	     90.894	      0.732	     16.831	    4.005	    3.533	    4.414	    3.328
 1981	     3	     9	    8.488	     22.431	     27.214	     85.319	      1.095	     13.122	    4.431	    4.248	    5.204	    4.054
 1981	     3	    10	   22.948	     22.156	     28.853	     92.394	      1.587	     17.264	    4.099	    3.328	    4.116	    3.080
 1981	     3	    11	    9.623	     22.129	     29.459	     82.836	      1.412	     15.921	    4.744	    4.390	    5.303	    4.118
 1981	     3	    12	    5.775	     21.616	     26.641	     82.559	      1.422	     13.995	    6.435	    4.181	    4.937	    3.823
 1981	     3	    13	   13.756	     21.470	     27.067	     91.762	      0.775	     11.394	    3.957	    3.504	    4.327	    3.233
 1981	     3	    14	   21.409	     20.796	     28.259	     90.525	      0.877	     13.437	    4.588	    2.979	    3.619	    2.643
 1981	     3	    15	   15.521	     20.694	     28.211	     87.372	      0.469	     14.957	    4.702	    3.524	    4.186	    3.134
 1981	     3	    16	    3.883	     20.409	     28.655	     88.858	      1.134	     15.895	    4.297	    3.751	    4.601	    3.481
 1981	     3	    17	   12.648	     21.145	     26.196	     84.923	      1.364	     12.018	    4.003	    4.122	    4.862	    3.706
 1981	     3	    18	   13.986	     21.063	     27.182	     92.132	      1.376	     14.714	    5.585	    3.097	    3.765	    2.745
 1981	     3	    19	   11.971	     21.104	     27.327	     87.240	      1.584	     12.135	    3.836	    3.732	    4.517	    3.398
 1981	     3	    20	   15.936	     20.873	     25.742	     85.455	      0.459	      9.645	    4.133	    3.274	    3.813	    2.809
 1981	     3	    21	   17.213	     21.089	     25.283	     92.857	      0.737	      8.917	    3.023	    2.517	    3.111	    2.185
 1981	     3	    22	   13.384	     21.175	     26.372	     95.186	      2.107	     10.303	    2.878	    2.367	    2.913	    2.016
 1981	     3	    23	    3.699	     21.262	     28.280	     90.544	      1.725	     16.148	    2.410	    2.857	    3.300	    2.361
 1981	     3	    24	   11.029	     21.362	     25.040	     83.257	      1.007	      9.017	    4.996	    4.171	    4.940	    3.787
 1981	     3	    25	   14.383	     20.981	     24.230	     91.880	      1.735	      8.943	    5.699	    2.373	    2.937	    2.036
 1981	     3	    26	   22.755	     20.581	     26.603	     94.873	      2.287	     15.059	    2.675	    2.321	    2.902	    1.990
 1981	     3	    27	    6.887	     20.622	     25.716	     84.290	      1.945	     11.559	    4.016	    3.821	    4.578	    3.434
 1981	     3	    28	   12.109	     20.723	     25.761	     91.259	      1.364	     11.769	    2.241	    3.030	    3.615	    2.609
 1981	     3	    29	    8.234	     20.540	     27.857	     90.462	      0.581	     15.903	    2.968	    3.024	    3.673	    2.661
 1981	     3	    30	    5.057	     20.965	     28.616	     87.522	      0.501	     15.811	    4.501	    3.939	    4.835	    3.679
 1981	     3	    31	    7.905	     20.778	     28.142	     85.347	      0.275	     16.755	    4.172	    3.946	    4.839	    3.709
 1981	     4	     1	    7.399	     20.688	     28.447	     87.072	      0.449	     17.459	    3.328	    4.082	    5.081	    3.900
 1981	     4	     2	    1.106	     20.260	     28.837	     85.879	      0.862	     19.633	    3.533	    4.273	    5.279	    4.074
 1981	     4	     3	    1.987	     19.825	     28.278	     83.551	      1.436	     19.996	    3.996	    4.832	    5.875	    4.579
 1981	     4	     4	    1.768	     20.816	     29.213	     83.742	      1.495	     18.641	    3.468	    4.949	    5.936	    4.609
 1981	     4	     5	    4.751	     19.776	     28.998	     82.227	      0.989	     19.448	    4.335	    4.767	    5.630	    4.396
 1981	     4	     6	    8.815	     20.425	     29.002	     85.724	      1.135	     18.162	    4.469	    4.845	    5.807	    4.519
 1981	     4	     7	    1.732	     21.065	     29.133	     84.297	      1.718	     20.536	    3.368	    4.590	    5.474	    4.252
 1981	     4	     8	    0.505	     19.852	     29.230	     78.458	      1.538	     21.185	    3.525	    5.136	    6.158	    4.852
 1981	     4	     9	    0.192	     20.424	     29.348	     76.269	      1.279	     20.245	    3.446	    5.319	    6.292	    4.941
 1981	     4	    10	    0.334	     19.352	     30.037	     80.278	      1.130	     21.793	    3.453	    5.074	    6.058	    4.760
 1981	     4	    11	    0.152	     20.014	     29.827	     80.722	      1.365	     20.804	    3.720	    5.471	    6.467	    5.101
 1981	     4	    12	    0.358	     19.448	     30.260	     75.363	      1.120	     20.750	    3.464	    5.281	    6.212	    4.897
 1981	     4	    13	    0.237	     19.994	     30.553	     78.256	      0.918	     21.180	    4.706	    5.281	    6.189	    4.876
 1981	     4	    14	    0.415	     20.956	     29.071	     75.124	      0.972	     17.619	    4.271	    5.323	    6.339	    5.025
 1981	     4	    15	    7.732	     20.065	     27.990	     81.072	      1.203	     16.592	    3.206	    4.433	    5.331	    4.153
 1981	     4	    16	   13.395	     19.986	     28.089	     87.811	      1.414	     18.626	    2.918	    4.194	    4.991	    3.823
 1981	     4	    17	    2.035	     20.158	     28.139	     86.196	      1.666	     20.047	    3.276	    4.635	    5.542	    4.292
 1981	     4	    18	    0.346	     18.819	     28.786	     77.988	      1.603	     22.287	    3.387	    4.936	    5.934	    4.631
 1981	     4	    19	    0.001	     18.939	     28.034	     72.824	      1.531	     18.659	    3.507	    5.518	    6.511	    5.107
 1981	     4	    20	    1.264	     20.625	     26.904	     80.388	      2.175	     15.910	    3.051	    4.708	    5.506	    4.243
 1981	     4	    21	    1.443	     20.184	     28.686	     85.058	      1.790	     18.772	    3.242	    3.988	    4.785	    3.642
 1981	     4	    22	    0.460	     20.049	     29.607	     80.176	      1.514	     19.841	    3.207	    4.789	    5.601	    4.367
 1981	     4	    23	    0.527	     20.109	     30.283	     79.138	      1.483	     21.145	    3.370	    5.080	    5.920	    4.659
 1981	     4	    24	    0.158	     20.549	     29.651	     74.877	      1.597	     19.027	    3.558	    5.418	    6.306	    5.008
 1981	     4	    25	    0.235	     20.522	     30.084	     74.059	      1.824	     19.379	    3.130	    4.915	    5.712	    4.496
 1981	     4	    26	    0.246	     20.660	     29.927	     73.700	      1.222	     18.225	    3.164	    5.098	    5.821	    4.601
 1981	     4	    27	    0.421	     21.137	     30.687	     80.177	      0.706	     18.010	    3.117	    4.699	    5.499	    4.326
 1981	     4	    28	    4.440	     20.528	     24.885	     79.762	      0.842	      8.761	    3.285	    4.572	    5.477	    4.336
 1981	     4	    29	   13.975	     20.583	     26.128	     95.937	      1.376	     11.411	    2.459	    2.321	    2.831	    1.957
 1981	     4	    30	    2.490	     20.412	     26.706	     86.923	      0.789	     12.872	    2.059	    2.983	    3.548	    2.587
 1981	     5	     1	    1.259	     19.880	     26.208	     82.963	      1.011	     12.111	    2.252	    3.250	    3.945	    2.932
 1981	     5	     2	    3.414	     19.899	     28.067	     91.154	      1.334	     13.813	    2.876	    3.113	    3.719	    2.724
 1981	     5	     3	    5.006	     20.730	     28.075	     86.285	      1.367	     13.984	    5.383	    3.685	    4.212	    3.179
 1981	     5	     4	    3.160	     20.019	     28.244	     86.097	      1.258	     16.567	    2.492	    3.674	    4.277	    3.250
 1981	     5	     5	    4.911	     19.186	     29.064	     86.562	      1.575	     18.816	    2.784	    4.209	    4.961	    3.826
 1981	     5	     6	    0.774	     20.241	     28.076	     85.437	      1.755	     17.129	    3.157	    4.857	    5.566	    4.345
 1981	     5	     7	    0.499	     20.219	     27.846	     80.069	      1.835	     16.428	    2.735	    4.364	    5.112	    3.959
 1981	     5	     8	    0.562	     20.735	     28.082	     78.319	      1.494	     15.451	    2.653	    4.213	    4.914	    3.785
 1981	     5	     9	    0.222	     17.266	     28.471	     73.903	      1.535	     17.909	    2.467	    3.975	    4.670	    3.592
 1981	     5	    10	    0.001	     17.794	     27.422	     74.033	      1.624	     16.831	    2.470	    4.701	    5.226	    4.011
 1981	     5	    11	    0.178	     18.733	     28.903	     78.242	      1.852	     17.668	    2.248	    4.351	    4.924	    3.746
 1981	     5	    12	    0.114	     18.026	     29.543	     73.820	      1.533	     18.996	    2.564	    4.715	    5.226	    4.050
 1981	     5	    13	    0.001	     17.748	     30.027	     70.277	      1.364	     20.271	    2.775	    5.007	    5.577	    4.351
 1981	     5	    14	    0.000	     17.746	     30.423	     67.099	      1.526	     20.341	    2.919	    5.269	    5.926	    4.655
 1981	     5	    15	    0.000	     18.381	     31.018	     64.517	      1.510	     19.301	    2.893	    5.398	    5.959	    4.693
 1981	     5	    16	    0.000	     18.302	     31.323	     64.747	      1.517	     19.759	    2.816	    5.244	    5.723	    4.519
 1981	     5	    17	    0.000	     18.975	     31.023	     63.808	      1.586	     18.930	    2.843	    5.383	    5.855	    4.638
 1981	     5	    18	    0.000	     20.049	     30.800	     61.732	      1.847	     16.155	    2.653	    5.167	    5.640	    4.463
 1981	     5	    19	    0.000	     18.593	     30.795	     62.275	      1.921	     19.842	    2.166	    4.620	    4.902	    3.847
 1981	     5	    20	    0.000	     17.745	     30.010	     61.504	      1.737	     18.843	    2.698	    5.450	    5.864	    4.644
 1981	     5	    21	    0.000	     18.106	     30.094	     61.271	      1.803	     18.277	    2.517	    5.130	    5.531	    4.327
 1981	     5	    22	    0.000	     19.251	     29.230	     61.231	      1.733	     14.809	    2.508	    5.035	    5.392	    4.218
 1981	     5	    23	    0.000	     18.436	     29.206	     62.537	      1.717	     15.799	    1.964	    4.155	    4.467	    3.430
 1981	     5	    24	    0.000	     17.905	     30.110	     61.062	      1.579	     17.995	    2.083	    4.389	    4.708	    3.623
 1981	     5	    25	    0.000	     17.600	     29.786	     59.251	      1.604	     19.573	    2.396	    4.913	    5.306	    4.144
 1981	     5	    26	    0.000	     18.244	     28.860	     59.005	      1.148	     14.140	    2.487	    5.185	    5.705	    4.473
 1981	     5	    27	    0.000	     15.673	     29.443	     58.157	      0.988	     18.116	    1.688	    3.843	    4.247	    3.221
 1981	     5	    28	    0.000	     18.296	     30.369	     60.466	      1.416	     17.641	    2.264	    4.686	    5.230	    4.028
 1981	     5	    29	    0.000	     17.029	     29.503	     55.936	      1.355	     17.684	    2.364	    4.788	    5.229	    4.095
 1981	     5	    30	    0.000	     17.695	     30.103	     54.415	      1.255	     18.413	    2.130	    4.725	    5.166	    4.001
 1981	     5	    31	    0.000	     18.174	     30.431	     50.922	      1.519	     17.050	    2.156	    4.867	    5.404	    4.230
 1981	     6	     1	    0.000	     19.408	     29.639	     53.839	      1.691	     16.092	    2.130	    4.734	    5.063	    3.954
 1981	     6	     2	    0.120	     19.352	     29.701	     67.042	      0.567	     15.156	    2.275	    4.422	    4.818	    3.751
 1981	     6	     3	    0.654	     20.068	     26.244	     67.602	      1.096	     10.552	    3.210	    3.854	    4.565	    3.534
 1981	     6	     4	    8.656	     18.599	     28.199	     84.650	      0.575	     14.195	    1.759	    2.803	    3.282	    2.382
 1981	     6	     5	    1.465	     19.803	     29.531	     86.205	      0.952	     14.405	    2.146	    3.578	    4.249	    3.223
 1981	     6	     6	    2.833	     17.612	     24.262	     74.197	      2.282	     16.720	    2.763	    3.820	    4.367	    3.370
 1981	     6	     7	    3.924	     12.960	     24.796	     80.554	      1.659	     18.941	    2.571	    3.919	    4.745	    3.566
 1981	     6	     8	    0.000	     14.267	     28.292	     68.393	      1.398	     18.899	    1.980	    4.579	    5.125	    3.826
 1981	     6	     9	    0.000	     16.765	     29.228	     63.129	      1.683	     17.680	    2.146	    4.922	    5.320	    4.068
 1981	     6	    10	    0.034	     17.304	     30.185	     62.916	      1.767	     17.605	    2.125	    4.823	    5.135	    3.972
 1981	     6	    11	    0.000	     17.289	     29.872	     57.872	      1.727	     16.620	    2.127	    4.955	    5.167	    4.028
 1981	     6	    12	    0.006	     18.380	     30.529	     60.439	      1.316	     16.968	    1.942	    4.710	    4.893	    3.788
 1981	     6	    13	    0.024	     18.992	     29.334	     62.479	      0.908	     15.194	    2.236	    4.628	    5.043	    3.950
 1981	     6	    14	    0.156	     17.759	     29.999	     63.317	      0.454	     16.681	    2.021	    3.968	    4.548	    3.512
 1981	     6	    15	    0.000	     18.680	     30.823	     65.582	      0.481	     16.315	    2.079	    4.145	    4.928	    3.830
 1981	     6	    16	    0.182	     18.942	     28.777	     59.609	      1.426	     15.040	    2.149	    4.130	    4.883	    3.824
 1981	     6	    17	    0.420	     17.166	     27.179	     68.921	      1.932	     14.953	    1.874	    4.051	    4.492	    3.453
 1981	     6	    18	    0.003	     16.510	     30.188	     69.095	      0.960	     17.644	    1.903	    4.085	    4.373	    3.296
 1981	     6	    19	    0.000	     19.176	     30.422	     63.665	      0.917	     14.888	    2.144	    4.625	    5.147	    3.999
 1981	     6	    20	    0.021	     18.593	     30.855	     63.097	      1.089	     16.525	    1.885	    4.001	    4.497	    3.493
 1981	     6	    21	    0.000	     18.759	     30.284	     59.468	      1.743	     15.737	    2.072	    4.468	    4.937	    3.871
 1981	     6	    22	    0.004	     18.569	     30.578	     54.930	      1.739	     15.757	    1.783	    4.508	    4.712	    3.668
 1981	     6	    23	    0.000	     18.091	     29.599	     53.575	      1.994	     15.683	    1.827	    4.571	    4.721	    3.678
 1981	     6	    24	    0.000	     18.920	     29.491	     50.581	      1.921	     16.276	    1.624	    4.539	    4.660	    3.598
 1981	     6	    25	    0.000	     17.566	     29.348	     50.549	      2.001	     18.470	    1.734	    4.532	    4.840	    3.766
 1981	     6	    26	    0.000	     16.668	     28.457	     52.282	      1.726	     18.313	    2.019	    5.039	    5.375	    4.197
 1981	     6	    27	    0.000	     17.045	     27.925	     53.859	      1.413	     17.156	    1.931	    4.839	    5.266	    4.071
 1981	     6	    28	    0.000	     16.213	     29.269	     55.108	      1.399	     18.710	    1.847	    4.433	    4.960	    3.806
 1981	     6	    29	    0.000	     17.731	     30.337	     56.459	      1.724	     18.586	    1.986	    4.931	    5.384	    4.178
 1981	     6	    30	    0.000	     17.877	     31.375	     56.334	      1.372	     18.291	    2.053	    5.110	    5.449	    4.283
 1981	     7	     1	    0.000	     18.209	     32.043	     56.057	      1.332	     18.696	    2.096	    5.044	    5.412	    4.274
 1981	     7	     2	    0.000	     17.808	     31.318	     51.028	      1.249	     18.174	    2.028	    5.179	    5.558	    4.420
 1981	     7	     3	    0.000	     19.094	     30.603	     51.256	      1.581	     17.397	    2.008	    4.957	    5.377	    4.241
 1981	     7	     4	    0.114	     19.239	     29.878	     55.932	      1.522	     17.086	    1.969	    4.788	    5.187	    4.087
 1981	     7	     5	    3.356	     16.797	     27.948	     62.178	      1.263	     16.911	    2.036	    4.597	    5.084	    3.987
 1981	     7	     6	    5.028	     17.001	     24.591	     72.446	      1.836	     10.782	    3.448	    4.359	    4.893	    3.742
 1981	     7	     7	    4.370	     16.400	     27.065	     75.783	      1.999	     18.674	    1.982	    2.987	    3.248	    2.291
 1981	     7	     8	    0.000	     16.134	     27.219	     59.506	      2.100	     18.898	    2.037	    4.776	    5.302	    4.066
 1981	     7	     9	    0.000	     16.752	     28.408	     58.846	      1.997	     16.212	    1.960	    4.885	    5.356	    4.109
 1981	     7	    10	    0.000	     16.955	     29.591	     59.629	      1.830	     18.818	    1.756	    4.551	    4.728	    3.606
 1981	     7	    11	    0.000	     17.914	     30.015	     57.733	      1.907	     19.023	    2.026	    5.133	    5.462	    4.257
 1981	     7	    12	    0.000	     17.734	     30.264	     53.026	      1.749	     19.190	    2.054	    5.200	    5.570	    4.376
 1981	     7	    13	    0.000	     17.832	     30.276	     49.961	      1.881	     19.335	    1.957	    5.228	    5.619	    4.418
 1981	     7	    14	    0.000	     17.424	     30.060	     52.659	      1.816	     19.444	    2.002	    5.296	    5.663	    4.457
 1981	     7	    15	    0.000	     16.046	     29.290	     53.875	      1.514	     19.686	    1.993	    5.288	    5.669	    4.449
 1981	     7	    16	    0.000	     14.967	     29.510	     53.183	      1.234	     19.139	    1.923	    5.178	    5.649	    4.388
 1981	     7	    17	    0.000	     14.332	     22.953	     55.392	      3.170	     18.634	    1.922	    5.031	    5.472	    4.221
 1981	     7	    18	    0.000	      9.279	     20.232	     65.024	      3.076	     19.625	    1.831	    4.339	    5.047	    3.741
 1981	     7	    19	    0.000	      8.870	     20.894	     57.308	      2.551	     19.762	    1.787	    4.351	    4.908	    3.519
 1981	     7	    20	    0.000	      8.953	     25.402	     46.210	      1.173	     19.806	    1.753	    4.463	    4.952	    3.558
 1981	     7	    21	    0.000	     12.593	     28.605	     44.137	      0.848	     19.457	    1.777	    4.773	    5.193	    3.816
 1981	     7	    22	    0.000	     15.604	     26.983	     52.573	      2.526	     19.638	    2.100	    4.841	    5.424	    4.115
 1981	     7	    23	    0.000	     13.492	     23.921	     47.533	      2.910	     17.789	    2.026	    5.123	    5.532	    4.229
 1981	     7	    24	    0.000	     12.835	     27.178	     51.849	      1.597	     19.815	    1.635	    4.481	    4.857	    3.576
 1981	     7	    25	    0.000	     14.255	     30.083	     53.046	      1.226	     19.990	    1.968	    5.085	    5.466	    4.126
 1981	     7	    26	    0.000	     16.907	     30.545	     52.417	      1.936	     19.918	    2.047	    5.292	    5.701	    4.401
 1981	     7	    27	    0.000	     16.654	     29.563	     48.431	      1.773	     19.622	    2.040	    5.550	    5.812	    4.556
 1981	     7	    28	    0.000	     16.532	     29.763	     47.654	      1.786	     20.154	    1.915	    5.286	    5.685	    4.422
 1981	     7	    29	    0.000	     17.411	     29.776	     48.420	      1.557	     18.949	    1.959	    5.426	    5.831	    4.545
 1981	     7	    30	    0.000	     17.107	     30.595	     49.559	      1.580	     20.411	    1.923	    5.066	    5.547	    4.320
 1981	     7	    31	    0.000	     17.393	     30.913	     49.294	      1.667	     20.518	    2.043	    5.490	    5.961	    4.683
 1981	     8	     1	    0.000	     17.437	     30.791	     46.119	      1.700	     20.828	    2.035	    5.584	    6.016	    4.741
 1981	     8	     2	    0.000	     18.398	     31.370	     45.367	      1.750	     20.435	    1.983	    5.632	    6.099	    4.809
 1981	     8	     3	    0.000	     18.766	     31.871	     52.112	      1.986	     20.675	    2.192	    5.616	    6.055	    4.804
 1981	     8	     4	    0.000	     18.934	     30.835	     50.430	      2.222	     20.766	    2.183	    5.814	    6.157	    4.910
 1981	     8	     5	    0.000	     19.074	     30.994	     50.166	      1.843	     20.356	    2.113	    5.712	    6.150	    4.882
 1981	     8	     6	    0.000	     20.460	     31.354	     50.785	      1.894	     17.097	    2.177	    5.528	    6.050	    4.803
 1981	     8	     7	    0.000	     19.450	     31.436	     50.033	      2.013	     21.194	    1.929	    4.878	    5.206	    4.116
 1981	     8	     8	    0.000	     17.422	     31.329	     47.227	      1.786	     21.137	    2.093	    5.794	    6.318	    5.048
 1981	     8	     9	    0.000	     17.692	     30.845	     42.252	      1.308	     20.447	    2.025	    5.827	    6.217	    4.911
 1981	     8	    10	    0.000	     17.849	     31.594	     55.097	      0.445	     20.077	    2.043	    5.405	    6.021	    4.738
 1981	     8	    11	    0.000	     17.405	     33.057	     54.531	      0.804	     20.916	    2.063	    4.982	    5.957	    4.702
 1981	     8	    12	    0.000	     17.669	     33.353	     50.003	      0.402	     21.379	    2.131	    5.490	    6.229	    4.958
