CABra ID  	 23
ANA ID    	 15550000
Longitude 	 -66.793   	 dd
Latitude  	 -4.838    	 dd
Area      	 170261.7736	 km²
Elevation 	 213.5532  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	    10	    31	    7.657	     22.906	     27.620	     81.428	      0.394	     13.103	    4.666	    4.822	    5.932	    4.769
 1989	    11	     1	   15.724	     22.978	     29.324	     92.394	      0.799	     18.245	    3.584	    3.277	    4.097	    3.108
 1989	    11	     2	    6.418	     22.997	     30.655	     84.259	      1.335	     20.198	    4.686	    4.505	    5.577	    4.417
 1989	    11	     3	    4.822	     23.171	     31.646	     81.172	      0.924	     22.547	    4.516	    5.112	    6.173	    4.964
 1989	    11	     4	    3.979	     22.794	     28.446	     81.008	      0.543	     13.134	    4.838	    5.645	    6.890	    5.617
 1989	    11	     5	   23.361	     22.756	     30.308	     88.292	      1.032	     19.092	    3.624	    3.342	    4.118	    3.140
 1989	    11	     6	    3.492	     23.317	     32.045	     81.396	      0.883	     22.316	    5.199	    4.812	    5.843	    4.667
 1989	    11	     7	    2.258	     22.600	     30.069	     77.320	      0.747	     19.278	    5.272	    5.625	    6.843	    5.591
 1989	    11	     8	   10.682	     22.623	     29.390	     85.155	      0.526	     15.027	    4.348	    4.789	    5.881	    4.688
 1989	    11	     9	    9.023	     22.501	     27.261	     84.780	      0.337	     12.153	    3.849	    3.799	    4.663	    3.625
 1989	    11	    10	   13.600	     22.793	     28.510	     89.523	      1.000	     15.297	    3.994	    3.058	    3.822	    2.859
 1989	    11	    11	    4.557	     22.299	     30.782	     87.792	      1.066	     20.138	    3.454	    3.844	    4.724	    3.661
 1989	    11	    12	    4.410	     22.532	     26.207	     83.069	      1.607	     10.127	    4.583	    5.101	    6.137	    4.919
 1989	    11	    13	    9.329	     20.709	     31.308	     87.039	      1.243	     26.547	    3.106	    2.633	    3.252	    2.355
 1989	    11	    14	    0.107	     19.720	     32.363	     63.914	      0.537	     28.127	    4.917	    6.577	    7.905	    6.403
 1989	    11	    15	    0.038	     20.947	     32.224	     69.928	      0.753	     26.405	    4.532	    6.843	    8.352	    6.786
 1989	    11	    16	    0.026	     21.773	     32.792	     74.003	      0.658	     25.534	    4.840	    6.524	    7.923	    6.454
 1989	    11	    17	    0.042	     21.963	     32.305	     70.800	      0.820	     24.968	    4.403	    6.360	    7.736	    6.335
 1989	    11	    18	    0.181	     23.659	     31.234	     74.790	      1.133	     20.929	    4.282	    6.228	    7.563	    6.179
 1989	    11	    19	    3.616	     22.830	     31.595	     80.952	      0.656	     19.134	    3.742	    5.272	    6.425	    5.215
 1989	    11	    20	    6.481	     23.119	     27.905	     82.024	      0.868	     15.017	    3.865	    4.856	    5.892	    4.743
 1989	    11	    21	   17.035	     22.889	     27.978	     90.933	      0.663	     15.524	    3.860	    3.712	    4.641	    3.583
 1989	    11	    22	   21.634	     22.450	     31.889	     91.548	      0.478	     23.978	    4.024	    3.823	    4.778	    3.697
 1989	    11	    23	    0.227	     22.770	     33.225	     77.409	      0.274	     24.784	    5.053	    5.892	    7.282	    5.938
 1989	    11	    24	    0.268	     23.849	     33.180	     76.209	      0.747	     23.587	    4.438	    6.109	    7.584	    6.251
 1989	    11	    25	    1.221	     23.851	     31.552	     76.597	      1.228	     20.678	    5.354	    5.969	    7.276	    6.017
 1989	    11	    26	    1.891	     23.536	     31.737	     78.067	      0.803	     21.745	    4.708	    5.263	    6.370	    5.181
 1989	    11	    27	    3.608	     23.470	     32.832	     80.645	      0.455	     23.418	    5.074	    5.449	    6.674	    5.442
 1989	    11	    28	    2.368	     22.909	     28.472	     76.191	      0.519	     14.627	    5.852	    5.835	    7.200	    5.930
 1989	    11	    29	   17.754	     23.301	     30.013	     88.685	      0.884	     18.663	    3.845	    3.657	    4.539	    3.503
 1989	    11	    30	    3.395	     23.193	     30.085	     83.578	      1.193	     18.554	    4.559	    4.652	    5.728	    4.570
 1989	    12	     1	    5.922	     23.427	     32.205	     83.788	      1.117	     21.752	    3.546	    4.678	    5.695	    4.541
 1989	    12	     2	    2.278	     23.945	     29.979	     78.049	      1.231	     18.455	    4.863	    5.565	    6.688	    5.465
 1989	    12	     3	    8.406	     23.728	     30.095	     84.009	      1.452	     16.434	    4.549	    4.618	    5.693	    4.560
 1989	    12	     4	    5.647	     23.286	     29.588	     83.554	      1.218	     15.984	    5.494	    4.245	    5.105	    4.048
 1989	    12	     5	   12.300	     23.199	     30.290	     84.931	      0.785	     18.999	    4.460	    4.095	    4.955	    3.898
 1989	    12	     6	    8.581	     22.888	     29.404	     83.872	      0.890	     16.915	    4.870	    4.738	    5.828	    4.664
 1989	    12	     7	    5.893	     22.902	     31.212	     87.448	      0.926	     19.512	    3.615	    4.248	    5.203	    4.095
 1989	    12	     8	    2.446	     23.621	     31.209	     81.354	      0.766	     19.162	    4.587	    4.964	    5.993	    4.821
 1989	    12	     9	    5.473	     24.031	     31.496	     81.243	      1.165	     19.863	    5.268	    4.836	    5.914	    4.773
 1989	    12	    10	    2.659	     23.932	     28.458	     80.341	      1.615	     13.440	    4.940	    5.066	    6.138	    4.985
 1989	    12	    11	   12.189	     23.849	     28.122	     88.430	      1.704	     13.587	    4.213	    3.435	    4.227	    3.258
 1989	    12	    12	   11.722	     23.422	     29.784	     86.397	      1.156	     17.543	    3.537	    3.425	    4.260	    3.277
 1989	    12	    13	   12.104	     22.910	     30.216	     82.171	      0.608	     16.654	    4.658	    4.424	    5.410	    4.298
 1989	    12	    14	   18.297	     22.638	     30.599	     81.678	      0.694	     19.171	    5.569	    4.209	    5.150	    4.070
 1989	    12	    15	    9.567	     23.190	     29.885	     81.018	      1.490	     16.764	    4.649	    4.795	    5.868	    4.691
 1989	    12	    16	    6.027	     23.082	     30.245	     83.166	      2.003	     20.729	    3.892	    4.328	    5.181	    4.094
 1989	    12	    17	    8.662	     22.763	     29.671	     81.166	      0.874	     17.234	    6.028	    5.226	    6.316	    5.077
 1989	    12	    18	    7.625	     22.647	     26.623	     83.784	      1.124	     12.491	    4.661	    4.339	    5.297	    4.180
 1989	    12	    19	   10.246	     19.622	     29.398	     88.194	      0.292	     21.508	    3.900	    3.114	    3.906	    2.919
 1989	    12	    20	    0.950	     21.627	     28.939	     76.644	      1.479	     18.839	    4.378	    5.132	    6.371	    5.012
 1989	    12	    21	    0.985	     22.591	     29.037	     79.848	      1.112	     17.582	    3.283	    4.712	    5.691	    4.470
 1989	    12	    22	   15.693	     22.656	     28.956	     85.494	      0.547	     15.981	    4.052	    4.393	    5.379	    4.234
 1989	    12	    23	    8.318	     22.852	     27.383	     87.152	      0.553	     13.250	    3.364	    3.979	    4.924	    3.839
 1989	    12	    24	   16.091	     22.807	     27.056	     89.675	      0.830	     11.481	    4.055	    3.309	    4.136	    3.134
 1989	    12	    25	    9.784	     22.408	     30.262	     91.446	      0.664	     19.957	    3.144	    2.932	    3.638	    2.702
 1989	    12	    26	    5.258	     22.884	     28.674	     83.351	      0.717	     15.433	    4.441	    4.938	    6.074	    4.853
 1989	    12	    27	   17.633	     22.360	     27.030	     85.697	      0.847	     13.754	    4.327	    3.860	    4.770	    3.707
 1989	    12	    28	   18.655	     22.556	     27.043	     91.089	      0.602	     13.519	    3.895	    3.410	    4.256	    3.220
 1989	    12	    29	   13.972	     21.757	     29.823	     91.205	      0.515	     16.844	    4.115	    3.354	    4.197	    3.175
 1989	    12	    30	   12.938	     22.119	     28.027	     83.430	      0.616	     14.734	    4.764	    4.224	    5.163	    4.045
 1989	    12	    31	   14.307	     22.616	     29.262	     89.557	      0.514	     16.020	    3.906	    3.677	    4.543	    3.483
 1990	     1	     1	    4.115	     22.186	     27.373	     84.054	      0.608	     12.646	    4.443	    4.002	    4.940	    3.859
 1990	     1	     2	   11.582	     22.934	     29.425	     89.094	      0.464	     17.823	    4.419	    3.198	    3.953	    2.966
 1990	     1	     3	    6.125	     22.765	     30.499	     83.581	      0.608	     16.480	    3.706	    4.390	    5.463	    4.317
 1990	     1	     4	    8.008	     22.255	     28.497	     83.840	      0.585	     13.661	    3.130	    4.196	    5.104	    4.033
 1990	     1	     5	   16.955	     22.670	     28.775	     84.627	      0.670	     14.460	    9.439	    3.473	    4.257	    3.252
 1990	     1	     6	   10.539	     23.043	     26.088	     86.050	      1.140	     10.540	    4.590	    3.665	    4.494	    3.467
 1990	     1	     7	   10.602	     22.862	     28.755	     93.821	      1.091	     16.474	    3.088	    2.658	    3.370	    2.460
 1990	     1	     8	    9.122	     22.419	     29.753	     86.468	      1.019	     19.527	    4.352	    4.116	    5.064	    3.958
 1990	     1	     9	    7.118	     22.234	     27.980	     83.092	      0.861	     14.677	    5.265	    4.854	    5.938	    4.722
 1990	     1	    10	   16.485	     22.714	     28.952	     89.190	      0.951	     14.398	    5.035	    3.683	    4.528	    3.468
 1990	     1	    11	    7.083	     22.375	     28.267	     85.223	      0.857	     15.183	    3.840	    3.700	    4.482	    3.462
 1990	     1	    12	   14.280	     22.526	     26.072	     88.835	      0.488	      8.924	    4.750	    3.806	    4.680	    3.610
 1990	     1	    13	    7.534	     22.859	     29.457	     93.664	      0.665	     16.215	    5.268	    2.340	    2.921	    2.070
 1990	     1	    14	    3.056	     22.750	     31.573	     81.431	      0.278	     22.348	    4.591	    4.081	    5.011	    3.933
 1990	     1	    15	    4.310	     22.424	     29.415	     77.476	      0.620	     17.306	    6.079	    5.471	    6.816	    5.537
 1990	     1	    16	    7.502	     23.162	     30.195	     86.018	      1.298	     18.278	    4.539	    4.304	    5.302	    4.168
 1990	     1	    17	    4.836	     22.757	     28.659	     81.031	      0.620	     13.275	    6.452	    4.651	    5.618	    4.477
 1990	     1	    18	   15.977	     22.273	     27.207	     85.210	      0.674	     13.398	    3.630	    3.399	    4.162	    3.182
 1990	     1	    19	   13.885	     21.702	     26.120	     86.028	      0.355	     11.089	    5.372	    3.362	    4.167	    3.146
 1990	     1	    20	   17.807	     22.379	     28.869	     91.093	      0.236	     15.901	    3.376	    2.796	    3.501	    2.548
 1990	     1	    21	    1.457	     21.870	     31.691	     83.384	      0.777	     22.795	    2.922	    3.930	    4.908	    3.818
 1990	     1	    22	    3.889	     22.504	     31.237	     77.444	      0.553	     21.457	    5.514	    5.705	    6.915	    5.599
 1990	     1	    23	    4.655	     22.734	     31.175	     81.030	      0.907	     21.026	    5.344	    5.312	    6.538	    5.279
 1990	     1	    24	    4.344	     22.625	     30.576	     79.505	      0.635	     19.564	    5.187	    5.286	    6.422	    5.185
 1990	     1	    25	    7.395	     23.030	     31.096	     80.875	      0.331	     19.477	    5.815	    4.872	    5.980	    4.785
 1990	     1	    26	    6.211	     23.223	     31.542	     82.977	      0.749	     18.645	    5.404	    4.822	    5.985	    4.813
 1990	     1	    27	    5.261	     23.251	     30.729	     81.578	      0.947	     19.297	    5.000	    4.760	    5.762	    4.638
 1990	     1	    28	    5.457	     23.011	     29.226	     81.003	      0.864	     17.743	    4.056	    4.866	    5.930	    4.762
 1990	     1	    29	    6.773	     23.415	     28.823	     86.077	      1.146	     14.141	    4.451	    4.397	    5.437	    4.292
 1990	     1	    30	   12.697	     22.677	     28.984	     87.471	      1.005	     17.516	    4.043	    3.623	    4.421	    3.422
 1990	     1	    31	   14.105	     22.874	     28.048	     85.163	      0.297	     13.271	    5.448	    4.353	    5.358	    4.212
 1990	     2	     1	   11.681	     23.009	     28.776	     90.286	      0.491	     13.062	    3.469	    3.324	    4.151	    3.160
 1990	     2	     2	   11.893	     22.557	     30.197	     87.351	      0.202	     15.776	    4.014	    3.334	    4.109	    3.145
 1990	     2	     3	   11.458	     22.581	     29.189	     83.266	      0.544	     16.059	    4.805	    3.932	    4.892	    3.839
 1990	     2	     4	   14.612	     22.915	     27.497	     85.599	      0.606	     13.434	    6.026	    4.014	    4.950	    3.864
 1990	     2	     5	    9.711	     21.913	     25.990	     90.190	      1.000	     10.437	    3.638	    3.352	    4.189	    3.183
 1990	     2	     6	   20.515	     22.288	     28.785	     94.736	      0.569	     14.447	    2.249	    2.690	    3.325	    2.400
 1990	     2	     7	    4.625	     22.429	     30.482	     87.145	      0.656	     19.828	    4.151	    3.653	    4.482	    3.448
 1990	     2	     8	    5.170	     22.987	     30.391	     82.029	      1.070	     17.498	    5.052	    4.926	    6.045	    4.834
 1990	     2	     9	    5.697	     22.923	     29.170	     81.304	      1.017	     16.881	    4.446	    4.486	    5.397	    4.290
 1990	     2	    10	   13.090	     22.835	     30.836	     84.006	      0.344	     18.692	    5.543	    4.231	    5.190	    4.079
 1990	     2	    11	   11.812	     22.598	     29.844	     81.106	      0.256	     16.959	    6.107	    4.637	    5.745	    4.597
 1990	     2	    12	   17.578	     23.231	     30.279	     86.546	      0.851	     17.725	    4.967	    4.187	    5.219	    4.112
 1990	     2	    13	    6.977	     23.169	     27.295	     83.969	      0.816	     12.301	    6.058	    4.478	    5.465	    4.350
 1990	     2	    14	    8.507	     22.422	     27.137	     90.008	      0.908	     11.546	    4.811	    3.101	    3.875	    2.916
 1990	     2	    15	   10.160	     22.623	     28.152	     90.882	      0.834	     13.718	    4.497	    2.978	    3.651	    2.708
 1990	     2	    16	   11.923	     22.629	     28.319	     88.648	      0.819	     14.572	    3.974	    3.482	    4.273	    3.263
 1990	     2	    17	    8.966	     22.876	     29.982	     89.446	      0.575	     17.019	    3.842	    3.668	    4.516	    3.474
 1990	     2	    18	   11.982	     22.146	     28.967	     83.330	      0.450	     16.214	    5.955	    4.274	    5.247	    4.149
 1990	     2	    19	   15.730	     22.077	     27.540	     84.803	      0.618	     12.580	    5.262	    4.020	    4.974	    3.871
 1990	     2	    20	   15.484	     22.503	     25.958	     89.325	      1.023	      9.192	    3.372	    3.199	    3.936	    2.954
 1990	     2	    21	   18.428	     22.252	     30.024	     95.445	      0.842	     19.180	    2.605	    2.408	    2.993	    2.130
 1990	     2	    22	    3.779	     22.238	     31.614	     83.706	      1.064	     23.673	    5.968	    4.785	    5.839	    4.642
 1990	     2	    23	    4.808	     23.280	     31.305	     80.673	      1.061	     19.676	    4.949	    5.934	    7.173	    5.833
 1990	     2	    24	    4.171	     22.901	     26.475	     80.359	      0.764	     11.068	    6.846	    5.020	    6.054	    4.889
 1990	     2	    25	   25.258	     22.145	     27.235	     93.601	      0.288	     11.316	    4.849	    2.802	    3.516	    2.591
 1990	     2	    26	   30.676	     22.088	     29.879	     89.491	      0.749	     17.308	    3.552	    2.881	    3.583	    2.650
 1990	     2	    27	   11.991	     22.158	     28.367	     83.450	      0.710	     15.877	    5.074	    4.369	    5.302	    4.177
 1990	     2	    28	    6.958	     22.008	     26.108	     86.219	      0.707	     10.736	    4.143	    3.943	    4.865	    3.766
 1990	     3	     1	   18.719	     22.070	     27.599	     94.150	      0.623	     13.844	    3.223	    2.737	    3.405	    2.473
 1990	     3	     2	   11.267	     22.557	     29.480	     91.185	      0.775	     17.640	    3.845	    3.460	    4.282	    3.252
 1990	     3	     3	    1.134	     22.478	     27.342	     82.583	      0.212	     14.419	    5.648	    4.396	    5.396	    4.258
 1990	     3	     4	   15.305	     22.389	     30.444	     90.804	      0.576	     19.560	    3.363	    3.537	    4.443	    3.392
 1990	     3	     5	    3.286	     22.891	     30.731	     83.419	      0.573	     20.524	    4.297	    4.847	    5.960	    4.764
 1990	     3	     6	    5.842	     22.664	     28.385	     81.350	      0.471	     16.274	    5.130	    5.076	    6.266	    5.052
 1990	     3	     7	   10.791	     22.664	     30.529	     88.086	      0.244	     19.831	    3.875	    3.997	    4.987	    3.885
 1990	     3	     8	    4.570	     22.649	     29.184	     81.880	      0.524	     16.308	    5.385	    4.846	    6.048	    4.850
 1990	     3	     9	   13.868	     23.291	     29.571	     85.575	      0.455	     18.023	    4.818	    4.054	    5.014	    3.926
 1990	     3	    10	   10.401	     23.552	     31.038	     86.984	      0.298	     19.555	    4.424	    4.436	    5.529	    4.395
 1990	     3	    11	    8.396	     22.745	     30.172	     81.436	      0.558	     18.678	    4.892	    4.825	    6.012	    4.857
 1990	     3	    12	    3.302	     22.323	     32.072	     82.144	      0.599	     22.542	    5.172	    4.631	    5.712	    4.556
 1990	     3	    13	    2.291	     22.890	     31.666	     77.500	      0.689	     21.277	    4.848	    5.617	    6.861	    5.587
 1990	     3	    14	    2.357	     23.313	     31.886	     79.262	      0.312	     22.558	    4.666	    5.325	    6.504	    5.284
 1990	     3	    15	    5.420	     23.292	     30.095	     80.960	      0.707	     17.924	    5.392	    5.537	    6.896	    5.641
 1990	     3	    16	    7.651	     23.304	     30.987	     84.550	      0.460	     19.077	    4.869	    4.473	    5.508	    4.393
 1990	     3	    17	    4.419	     22.683	     30.124	     81.204	      0.649	     16.934	    5.108	    4.740	    5.862	    4.722
 1990	     3	    18	    9.293	     22.646	     28.865	     83.960	      0.326	     16.592	    4.456	    4.267	    5.209	    4.123
 1990	     3	    19	   11.742	     22.901	     30.251	     88.705	      0.527	     17.634	    4.505	    4.071	    5.082	    3.984
 1990	     3	    20	   11.307	     23.195	     29.046	     84.597	      0.317	     15.751	    4.263	    4.399	    5.416	    4.309
 1990	     3	    21	   15.012	     22.857	     30.760	     87.949	      0.206	     18.619	    4.475	    3.894	    4.862	    3.810
 1990	     3	    22	    5.661	     23.134	     30.652	     81.201	      0.803	     20.315	    4.624	    4.579	    5.711	    4.580
 1990	     3	    23	    2.211	     23.372	     31.095	     83.734	      0.769	     19.765	    4.609	    5.043	    6.198	    5.004
 1990	     3	    24	    3.831	     23.131	     28.676	     81.559	      0.713	     14.659	    5.063	    4.952	    6.060	    4.903
 1990	     3	    25	   12.091	     23.561	     29.636	     89.230	      1.277	     15.524	    4.302	    3.678	    4.543	    3.528
 1990	     3	    26	    1.371	     23.357	     29.034	     83.408	      1.078	     16.353	    5.945	    3.983	    4.816	    3.795
 1990	     3	    27	   13.494	     22.839	     27.759	     87.738	      0.839	     14.275	    4.085	    4.086	    5.034	    3.967
 1990	     3	    28	   14.862	     22.596	     29.581	     90.010	      0.746	     16.182	    5.626	    3.547	    4.409	    3.389
 1990	     3	    29	   11.087	     22.438	     29.825	     85.033	      0.702	     16.819	    3.093	    4.081	    4.974	    3.911
 1990	     3	    30	   10.884	     23.406	     28.804	     89.075	      0.208	     15.045	    3.452	    4.231	    5.155	    4.070
 1990	     3	    31	   11.346	     22.095	     29.257	     88.598	      0.735	     17.049	    4.656	    3.715	    4.656	    3.639
 1990	     4	     1	    6.634	     22.482	     28.375	     85.592	      0.524	     16.067	    3.913	    4.250	    5.195	    4.087
 1990	     4	     2	   12.074	     22.547	     28.371	     90.763	      0.542	     13.058	    3.540	    3.950	    4.909	    3.828
 1990	     4	     3	    5.795	     22.980	     27.861	     87.870	      0.687	     11.550	    3.721	    3.313	    4.073	    3.111
 1990	     4	     4	    1.257	     22.534	     30.280	     86.905	      0.912	     18.223	    2.056	    2.972	    3.653	    2.749
 1990	     4	     5	    5.299	     22.739	     30.953	     83.572	      0.270	     17.894	    4.869	    4.595	    5.559	    4.435
 1990	     4	     6	   10.866	     23.419	     30.263	     85.692	      0.369	     17.511	    4.970	    4.428	    5.491	    4.400
 1990	     4	     7	   11.244	     23.522	     29.040	     85.090	      0.562	     15.120	    6.017	    4.333	    5.383	    4.306
 1990	     4	     8	    5.537	     23.119	     30.285	     85.741	      0.485	     18.506	    4.365	    3.767	    4.678	    3.671
 1990	     4	     9	    1.630	     23.295	     29.405	     83.140	      0.256	     15.593	    3.935	    4.567	    5.654	    4.535
 1990	     4	    10	   11.663	     22.828	     28.301	     87.781	      0.636	     14.806	    4.220	    3.854	    4.813	    3.792
 1990	     4	    11	   12.838	     23.226	     30.270	     91.133	      0.483	     16.652	    5.072	    3.675	    4.556	    3.537
 1990	     4	    12	    5.702	     22.611	     31.015	     83.930	      0.245	     18.269	    4.321	    4.161	    5.129	    4.085
 1990	     4	    13	    5.681	     23.441	     30.583	     83.809	      0.391	     16.946	    4.009	    4.498	    5.587	    4.488
 1990	     4	    14	    2.231	     23.651	     29.188	     84.270	      0.956	     15.301	    4.309	    4.226	    5.225	    4.185
 1990	     4	    15	    4.353	     23.696	     30.013	     87.397	      1.443	     16.589	    3.698	    3.845	    4.729	    3.726
 1990	     4	    16	    2.238	     23.366	     29.761	     83.586	      1.589	     18.380	    3.931	    4.244	    5.114	    4.080
 1990	     4	    17	    2.533	     22.541	     30.099	     82.880	      0.776	     16.232	    4.209	    4.605	    5.603	    4.492
 1990	     4	    18	    9.623	     19.716	     26.569	     82.602	      1.784	     14.747	    4.317	    4.126	    4.985	    3.949
 1990	     4	    19	    1.499	     20.939	     28.436	     75.447	      1.025	     15.076	    4.136	    3.754	    4.407	    3.322
 1990	     4	    20	    0.387	     22.237	     29.422	     74.125	      0.732	     17.211	    2.615	    3.846	    4.574	    3.526
 1990	     4	    21	    4.896	     22.261	     30.281	     78.537	      0.317	     18.518	    3.119	    4.273	    5.225	    4.135
 1990	     4	    22	    4.658	     23.102	     29.523	     83.643	      0.535	     16.007	    3.499	    4.528	    5.616	    4.494
 1990	     4	    23	    9.952	     22.279	     28.765	     84.795	      0.673	     14.713	    4.346	    3.980	    4.915	    3.889
 1990	     4	    24	    9.742	     22.746	     30.024	     88.514	      0.395	     16.697	    3.066	    3.694	    4.514	    3.511
 1990	     4	    25	    7.159	     22.867	     30.242	     85.217	      0.546	     17.516	    3.391	    4.136	    5.110	    4.066
 1990	     4	    26	    1.596	     23.079	     30.056	     84.181	      0.917	     17.358	    3.373	    4.351	    5.347	    4.278
 1990	     4	    27	    4.023	     23.084	     30.744	     85.976	      0.897	     18.441	    3.824	    4.360	    5.304	    4.242
 1990	     4	    28	    0.683	     23.003	     31.362	     85.039	      0.651	     19.441	    3.560	    4.645	    5.628	    4.542
 1990	     4	    29	    1.062	     23.387	     28.392	     82.311	      0.817	     13.832	    4.112	    4.861	    5.927	    4.816
 1990	     4	    30	    3.785	     22.665	     28.296	     87.934	      0.329	     14.444	    3.274	    3.460	    4.283	    3.330
 1990	     5	     1	    2.497	     22.665	     29.962	     87.951	      0.303	     16.692	    3.825	    3.554	    4.432	    3.443
 1990	     5	     2	    1.425	     22.724	     29.997	     84.105	      0.630	     16.747	    3.377	    4.108	    5.098	    4.059
 1990	     5	     3	    3.746	     23.162	     29.131	     85.523	      0.820	     15.295	    3.115	    4.181	    5.112	    4.072
 1990	     5	     4	    5.386	     22.882	     29.384	     87.579	      0.458	     14.657	    2.855	    3.830	    4.696	    3.702
 1990	     5	     5	    3.547	     22.930	     28.044	     86.276	      0.488	     11.624	    3.420	    3.666	    4.516	    3.546
 1990	     5	     6	    5.860	     23.267	     28.112	     88.835	      0.487	     13.096	    4.986	    2.958	    3.651	    2.771
 1990	     5	     7	   11.125	     22.714	     29.980	     90.621	      0.497	     16.456	    4.815	    3.267	    4.066	    3.140
 1990	     5	     8	    6.761	     23.003	     28.549	     83.277	      0.270	     14.575	    5.602	    4.091	    5.025	    4.001
 1990	     5	     9	    6.877	     22.730	     28.198	     90.120	      0.888	     13.234	    3.038	    3.580	    4.474	    3.498
 1990	     5	    10	    5.029	     23.083	     29.512	     90.208	      0.441	     14.451	    2.799	    3.351	    4.090	    3.153
 1990	     5	    11	    4.758	     22.517	     29.090	     84.538	      0.452	     15.926	    4.281	    3.619	    4.461	    3.511
 1990	     5	    12	    5.640	     22.462	     29.477	     86.164	      0.648	     15.210	    3.556	    3.917	    4.846	    3.826
 1990	     5	    13	    5.018	     22.697	     28.210	     86.863	      0.288	     13.426	    3.700	    3.824	    4.654	    3.667
 1990	     5	    14	    6.022	     22.048	     29.584	     90.480	      0.198	     16.056	    3.052	    3.319	    4.139	    3.198
 1990	     5	    15	    0.875	     22.668	     28.029	     87.193	      0.332	     12.801	    3.010	    3.917	    4.878	    3.857
 1990	     5	    16	    6.804	     22.764	     28.939	     92.125	      0.523	     14.086	    2.278	    3.184	    3.962	    3.042
 1990	     5	    17	    3.345	     22.416	     26.290	     88.579	      2.457	     10.166	    2.650	    3.524	    4.334	    3.386
 1990	     5	    18	    3.294	     18.904	     25.228	     85.254	      2.257	     20.524	    1.757	    2.657	    3.212	    2.359
 1990	     5	    19	    0.000	     17.251	     27.940	     65.413	      0.743	     20.934	    3.057	    4.604	    5.802	    4.508
 1990	     5	    20	    0.000	     21.625	     28.219	     75.139	      1.975	     14.531	    3.275	    4.943	    5.952	    4.658
 1990	     5	    21	    0.328	     19.454	     25.699	     76.656	      2.400	     20.538	    2.567	    3.804	    4.412	    3.424
 1990	     5	    22	    0.000	     18.376	     26.947	     71.976	      1.543	     19.570	    3.172	    4.642	    5.843	    4.566
 1990	     5	    23	    0.001	     20.891	     29.091	     72.236	      0.746	     15.705	    3.112	    4.698	    5.599	    4.362
 1990	     5	    24	    0.288	     21.843	     28.666	     76.947	      0.746	     14.500	    3.013	    3.938	    4.726	    3.700
 1990	     5	    25	   10.101	     21.782	     27.865	     87.699	      0.794	     13.762	    3.338	    3.644	    4.414	    3.439
 1990	     5	    26	    5.920	     21.513	     28.632	     90.699	      0.536	     14.854	    3.718	    3.442	    4.192	    3.230
 1990	     5	    27	    2.043	     21.594	     28.518	     87.037	      0.786	     15.253	    2.847	    3.680	    4.499	    3.507
 1990	     5	    28	    1.172	     21.944	     29.409	     88.190	      0.589	     16.280	    4.001	    3.797	    4.606	    3.600
 1990	     5	    29	    5.238	     22.019	     27.216	     85.871	      0.280	     11.933	    3.786	    4.029	    4.920	    3.898
 1990	     5	    30	    7.098	     21.451	     26.506	     92.044	      0.303	     10.821	    2.878	    2.961	    3.689	    2.788
 1990	     5	    31	    8.176	     21.763	     27.203	     94.156	      0.352	     12.981	    3.390	    2.707	    3.367	    2.489
 1990	     6	     1	    6.230	     21.866	     28.648	     91.583	      0.586	     14.535	    3.329	    3.186	    3.964	    3.023
 1990	     6	     2	    1.128	     22.191	     29.505	     87.035	      0.525	     16.103	    3.674	    3.617	    4.418	    3.448
 1990	     6	     3	    2.151	     22.247	     29.207	     84.808	      0.129	     15.953	    4.230	    3.984	    4.878	    3.871
 1990	     6	     4	    0.653	     22.502	     28.677	     88.757	      0.315	     14.475	    2.963	    3.857	    4.828	    3.824
 1990	     6	     5	    2.661	     22.117	     29.006	     88.505	      0.345	     14.789	    2.556	    3.555	    4.416	    3.459
 1990	     6	     6	    3.193	     22.183	     28.804	     87.468	      1.839	     17.033	    2.759	    3.641	    4.499	    3.531
 1990	     6	     7	    0.586	     20.568	     28.913	     83.051	      1.139	     17.756	    3.076	    4.284	    5.112	    4.064
 1990	     6	     8	    0.237	     21.511	     29.635	     82.060	      0.462	     16.223	    2.773	    4.428	    5.259	    4.162
 1990	     6	     9	    0.694	     22.433	     30.411	     82.513	      0.830	     17.462	    2.688	    4.002	    4.890	    3.875
 1990	     6	    10	    0.806	     23.061	     28.845	     81.102	      2.175	     16.672	    3.299	    4.395	    5.284	    4.253
 1990	     6	    11	    0.577	     20.605	     29.246	     77.375	      1.549	     19.049	    2.776	    4.169	    5.039	    4.021
 1990	     6	    12	    0.066	     20.778	     29.382	     75.918	      1.116	     18.080	    2.960	    4.796	    5.619	    4.483
 1990	     6	    13	    0.218	     20.973	     29.484	     77.864	      0.858	     16.039	    2.807	    4.531	    5.367	    4.271
 1990	     6	    14	    1.302	     22.566	     27.551	     80.181	      1.588	     11.973	    2.597	    4.069	    4.819	    3.800
 1990	     6	    15	    6.668	     21.808	     27.852	     86.103	      1.983	     13.523	    2.385	    3.100	    3.710	    2.827
