CABra ID  	 98
ANA ID    	 33170000
Longitude 	 -61.303   	 dd
Latitude  	 -5.794    	 dd
Area      	 1167531.718	 km²
Elevation 	 560.032   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1992	     1	    17	    0.320	     22.959	     30.530	     76.919	      0.856	     17.120	    1.331	    2.296	    2.722	    1.937
 1992	     1	    18	    5.079	     22.152	     28.493	     78.419	      0.812	     13.115	    3.743	    4.384	    5.294	    4.201
 1992	     1	    19	   12.409	     22.296	     29.335	     89.793	      0.812	     14.482	    2.276	    3.397	    4.107	    3.120
 1992	     1	    20	    9.914	     22.431	     29.004	     85.835	      0.572	     13.187	    1.953	    3.749	    4.506	    3.482
 1992	     1	    21	   12.063	     22.489	     30.275	     89.948	      0.303	     16.991	    1.655	    3.404	    4.143	    3.168
 1992	     1	    22	   20.297	     22.167	     28.324	     85.108	      0.570	     11.917	    2.388	    4.227	    5.239	    4.136
 1992	     1	    23	   20.727	     22.002	     24.402	     87.911	      0.224	      4.267	    2.728	    3.097	    3.769	    2.827
 1992	     1	    24	   47.993	     21.585	     26.149	     97.095	      0.806	      8.067	    2.708	    1.325	    1.655	    0.967
 1992	     1	    25	   16.518	     21.661	     30.066	     92.543	      1.094	     19.074	    1.562	    2.229	    2.680	    1.850
 1992	     1	    26	   11.218	     21.862	     27.847	     82.804	      0.800	     13.920	    3.756	    4.837	    5.797	    4.587
 1992	     1	    27	   16.906	     21.709	     27.598	     88.639	      0.915	     13.465	    4.787	    3.522	    4.309	    3.270
 1992	     1	    28	   11.628	     21.452	     27.289	     90.109	      1.041	     11.177	    3.433	    3.429	    4.176	    3.148
 1992	     1	    29	   15.706	     22.039	     27.689	     89.567	      1.103	     13.286	    2.653	    2.973	    3.537	    2.595
 1992	     1	    30	   20.732	     21.119	     28.464	     85.599	      0.699	     14.892	    3.237	    3.409	    4.136	    3.121
 1992	     1	    31	    9.955	     21.954	     29.660	     88.770	      1.135	     19.452	    2.629	    3.768	    4.574	    3.494
 1992	     2	     1	    3.860	     22.145	     29.525	     83.952	      1.285	     18.588	    3.465	    4.862	    5.901	    4.672
 1992	     2	     2	    1.780	     21.948	     28.869	     81.291	      1.250	     15.761	    4.034	    4.686	    5.661	    4.467
 1992	     2	     3	    5.928	     22.367	     29.973	     88.067	      1.305	     17.099	    2.713	    4.052	    4.847	    3.753
 1992	     2	     4	    1.778	     22.680	     30.126	     82.218	      1.293	     20.871	    2.867	    4.433	    5.262	    4.144
 1992	     2	     5	    0.794	     22.168	     30.218	     82.082	      1.492	     21.699	    3.514	    5.205	    6.345	    5.082
 1992	     2	     6	    0.913	     22.658	     29.647	     79.107	      1.572	     17.286	    3.331	    5.432	    6.563	    5.258
 1992	     2	     7	    6.244	     22.301	     28.489	     81.546	      1.211	     14.302	    2.849	    4.450	    5.314	    4.185
 1992	     2	     8	    7.980	     21.646	     28.772	     86.657	      0.816	     15.411	    2.963	    3.687	    4.439	    3.402
 1992	     2	     9	    6.750	     21.706	     29.282	     86.753	      0.534	     17.138	    3.207	    3.913	    4.740	    3.652
 1992	     2	    10	   14.860	     22.164	     25.795	     85.263	      1.222	      9.952	    4.493	    4.258	    5.235	    4.087
 1992	     2	    11	   16.321	     21.567	     25.248	     91.335	      1.811	      8.724	    2.303	    2.569	    3.197	    2.290
 1992	     2	    12	    7.073	     20.043	     25.254	     91.790	      1.920	     10.239	    2.296	    2.348	    2.853	    1.982
 1992	     2	    13	    6.416	     21.610	     27.166	     89.487	      1.102	     13.103	    2.486	    2.774	    3.234	    2.281
 1992	     2	    14	    1.718	     21.436	     29.055	     85.173	      1.033	     18.960	    2.807	    3.348	    4.070	    3.047
 1992	     2	    15	    4.263	     21.461	     28.529	     82.986	      1.268	     16.844	    4.552	    4.698	    5.729	    4.496
 1992	     2	    16	    6.609	     22.034	     28.297	     83.807	      1.302	     14.182	    3.698	    4.253	    5.127	    3.972
 1992	     2	    17	    5.388	     21.321	     27.260	     84.503	      0.924	     13.138	    3.378	    3.677	    4.400	    3.361
 1992	     2	    18	   10.568	     21.690	     24.608	     90.014	      0.688	      7.537	    3.036	    3.356	    4.076	    3.047
 1992	     2	    19	   42.388	     21.127	     25.008	     95.625	      0.678	      7.892	    2.569	    2.020	    2.529	    1.701
 1992	     2	    20	   10.349	     21.166	     28.871	     92.627	      1.101	     18.200	    2.247	    2.136	    2.621	    1.775
 1992	     2	    21	    8.420	     20.838	     28.243	     84.382	      1.013	     16.983	    3.480	    4.559	    5.507	    4.298
 1992	     2	    22	   12.494	     21.684	     28.209	     87.361	      1.338	     14.893	    3.311	    4.245	    5.138	    3.960
 1992	     2	    23	    7.010	     21.493	     27.860	     85.141	      1.435	     14.217	    3.488	    3.832	    4.584	    3.506
 1992	     2	    24	    6.028	     20.976	     29.966	     88.370	      1.369	     21.295	    3.280	    3.683	    4.386	    3.327
 1992	     2	    25	    2.829	     21.949	     29.378	     83.965	      1.418	     19.390	    4.408	    5.356	    6.393	    5.074
 1992	     2	    26	    2.938	     22.339	     29.803	     84.916	      1.529	     18.955	    4.123	    4.856	    5.876	    4.641
 1992	     2	    27	    2.493	     21.755	     30.171	     84.242	      1.560	     21.708	    4.534	    4.818	    5.780	    4.581
 1992	     2	    28	    0.926	     21.724	     29.907	     81.254	      1.355	     20.821	    4.339	    5.458	    6.549	    5.234
 1992	     2	    29	    1.406	     21.768	     29.754	     82.098	      1.243	     19.437	    3.921	    5.215	    6.287	    5.000
 1992	     3	     1	    4.306	     21.626	     29.383	     82.145	      0.808	     19.307	    3.898	    4.897	    5.895	    4.664
 1992	     3	     2	    3.609	     22.381	     29.579	     85.198	      1.110	     18.598	    4.081	    4.762	    5.841	    4.605
 1992	     3	     3	    3.949	     21.228	     29.700	     82.718	      1.413	     21.275	    3.899	    4.656	    5.673	    4.485
 1992	     3	     4	    1.791	     21.585	     29.832	     84.067	      1.598	     21.228	    4.472	    5.309	    6.388	    5.070
 1992	     3	     5	    2.435	     21.206	     30.683	     83.402	      1.098	     22.668	    4.274	    5.323	    6.393	    5.087
 1992	     3	     6	    0.288	     22.051	     30.221	     80.642	      1.117	     20.469	    3.648	    5.655	    6.814	    5.460
 1992	     3	     7	    4.512	     22.556	     28.166	     83.308	      1.338	     14.980	    4.495	    5.126	    6.208	    4.950
 1992	     3	     8	   12.875	     21.779	     28.134	     87.820	      1.239	     14.644	    3.263	    3.784	    4.627	    3.561
 1992	     3	     9	   11.060	     21.584	     28.416	     87.299	      0.896	     16.242	    3.468	    3.760	    4.520	    3.457
 1992	     3	    10	    4.077	     21.834	     29.062	     86.667	      1.095	     17.471	    3.462	    4.065	    4.957	    3.828
 1992	     3	    11	    2.426	     22.131	     28.651	     86.665	      1.250	     14.561	    3.952	    4.397	    5.324	    4.163
 1992	     3	    12	    7.121	     22.218	     29.607	     86.407	      1.402	     18.392	    3.644	    3.773	    4.509	    3.463
 1992	     3	    13	    3.773	     22.346	     28.529	     84.943	      1.326	     14.385	    3.669	    4.665	    5.608	    4.427
 1992	     3	    14	    9.914	     22.250	     29.209	     88.032	      1.130	     17.578	    3.241	    3.720	    4.463	    3.426
 1992	     3	    15	    2.180	     22.915	     29.538	     84.870	      1.316	     17.367	    3.899	    4.418	    5.369	    4.215
 1992	     3	    16	    6.638	     22.259	     28.584	     84.040	      1.261	     14.948	    3.856	    4.402	    5.339	    4.213
 1992	     3	    17	   13.967	     22.702	     27.340	     88.921	      0.517	      8.417	    4.011	    3.840	    4.618	    3.559
 1992	     3	    18	   48.946	     21.528	     28.305	     90.926	      0.149	     14.162	    2.669	    2.288	    2.798	    1.992
 1992	     3	    19	    2.101	     22.270	     26.812	     89.370	      0.971	     10.788	    3.089	    3.500	    4.374	    3.331
 1992	     3	    20	    9.582	     22.070	     26.700	     91.619	      0.373	     10.394	    3.064	    2.809	    3.438	    2.518
 1992	     3	    21	    4.547	     21.943	     27.648	     91.167	      0.888	     14.794	    3.187	    2.674	    3.325	    2.418
 1992	     3	    22	   13.546	     22.165	     28.387	     87.459	      1.265	     17.080	    4.392	    3.689	    4.544	    3.470
 1992	     3	    23	   11.473	     21.793	     27.195	     88.193	      0.726	     13.544	    4.587	    4.239	    5.202	    4.052
 1992	     3	    24	   16.742	     21.741	     27.848	     88.541	      0.761	     13.187	    3.414	    3.397	    4.188	    3.155
 1992	     3	    25	   10.284	     21.650	     28.993	     87.465	      1.079	     17.094	    3.115	    3.367	    4.100	    3.093
 1992	     3	    26	    3.069	     22.085	     27.172	     83.244	      0.805	     13.592	    3.908	    4.313	    5.206	    4.061
 1992	     3	    27	   14.771	     21.633	     27.455	     88.192	      1.096	     13.825	    3.003	    3.394	    4.204	    3.176
 1992	     3	    28	   10.638	     21.894	     27.412	     92.530	      1.007	     13.595	    2.764	    3.509	    4.265	    3.225
 1992	     3	    29	    9.718	     21.531	     28.512	     89.816	      0.819	     14.986	    3.114	    3.438	    4.206	    3.179
 1992	     3	    30	    3.458	     21.846	     27.541	     87.355	      1.128	     12.476	    3.592	    3.801	    4.602	    3.534
 1992	     3	    31	    9.099	     21.606	     27.176	     91.346	      0.919	     11.481	    3.015	    3.242	    3.899	    2.920
 1992	     4	     1	   13.056	     20.806	     26.578	     89.601	      0.345	     12.779	    3.303	    2.994	    3.615	    2.667
 1992	     4	     2	   13.536	     20.966	     28.633	     95.710	      0.125	     15.913	    3.456	    3.168	    3.942	    2.921
 1992	     4	     3	   10.200	     21.678	     28.786	     87.206	      1.212	     17.956	    3.821	    3.874	    4.847	    3.737
 1992	     4	     4	    5.259	     22.502	     28.762	     85.385	      1.421	     15.161	    4.150	    4.478	    5.434	    4.255
 1992	     4	     5	    7.517	     22.048	     27.730	     83.586	      1.091	     12.590	    3.568	    3.899	    4.680	    3.629
 1992	     4	     6	    7.045	     21.951	     27.973	     88.357	      1.357	     14.389	    3.367	    3.259	    3.935	    2.960
 1992	     4	     7	    9.833	     22.068	     28.553	     87.852	      1.032	     14.619	    3.447	    3.683	    4.434	    3.391
 1992	     4	     8	    5.568	     22.038	     29.770	     85.489	      0.886	     18.830	    3.394	    3.741	    4.511	    3.472
 1992	     4	     9	    3.538	     22.093	     29.418	     87.000	      1.360	     19.652	    3.771	    4.693	    5.717	    4.534
 1992	     4	    10	    0.950	     21.808	     29.570	     84.112	      1.153	     19.063	    3.850	    4.886	    5.937	    4.715
 1992	     4	    11	    1.885	     22.099	     29.939	     86.467	      0.961	     20.712	    3.672	    4.771	    5.766	    4.566
 1992	     4	    12	    2.657	     21.102	     30.268	     86.102	      1.250	     23.406	    4.159	    5.108	    6.250	    4.999
 1992	     4	    13	    0.135	     21.789	     30.677	     82.836	      1.136	     21.925	    4.006	    5.767	    6.977	    5.605
 1992	     4	    14	    2.213	     22.144	     26.369	     82.011	      0.998	     10.502	    4.606	    5.472	    6.604	    5.315
 1992	     4	    15	   10.646	     22.030	     27.579	     96.043	      0.907	     13.295	    2.550	    2.711	    3.340	    2.433
 1992	     4	    16	    6.763	     21.335	     29.186	     91.413	      0.720	     16.739	    3.930	    3.365	    4.120	    3.120
 1992	     4	    17	    1.535	     21.615	     29.868	     86.938	      0.769	     20.163	    3.348	    4.195	    5.089	    3.970
 1992	     4	    18	    0.930	     22.022	     30.161	     89.225	      1.050	     20.779	    3.631	    4.960	    6.070	    4.835
 1992	     4	    19	    1.168	     22.587	     30.086	     86.116	      1.549	     20.343	    3.810	    5.157	    6.268	    5.023
 1992	     4	    20	    1.764	     21.902	     29.929	     83.373	      1.347	     19.505	    3.688	    5.100	    6.163	    4.946
 1992	     4	    21	    0.952	     22.183	     30.539	     86.931	      1.474	     20.254	    3.461	    4.924	    5.896	    4.696
 1992	     4	    22	    1.428	     22.710	     30.586	     84.071	      1.104	     20.140	    3.660	    5.160	    6.137	    4.927
 1992	     4	    23	    1.424	     22.545	     30.810	     84.122	      1.495	     21.460	    3.725	    5.048	    6.124	    4.931
 1992	     4	    24	    0.135	     22.105	     30.472	     80.176	      1.364	     20.425	    3.670	    5.420	    6.500	    5.257
 1992	     4	    25	    0.419	     22.210	     30.225	     80.068	      1.264	     20.033	    3.484	    5.168	    6.177	    4.960
 1992	     4	    26	    0.648	     21.507	     31.394	     80.469	      0.917	     23.191	    3.333	    5.034	    6.060	    4.856
 1992	     4	    27	    0.039	     22.672	     29.721	     76.283	      1.201	     17.227	    4.023	    5.770	    6.967	    5.651
 1992	     4	    28	    2.666	     22.055	     29.621	     87.630	      0.717	     16.306	    3.238	    4.374	    5.269	    4.173
 1992	     4	    29	    2.926	     22.500	     30.576	     88.464	      0.646	     18.051	    3.191	    4.114	    4.991	    3.920
 1992	     4	    30	    2.644	     22.665	     28.974	     86.107	      1.158	     14.902	    3.477	    4.527	    5.519	    4.408
 1992	     5	     1	    2.782	     22.712	     28.584	     89.891	      0.846	     13.391	    2.849	    3.814	    4.596	    3.579
 1992	     5	     2	    4.486	     21.428	     29.553	     88.312	      0.487	     17.583	    2.566	    3.428	    4.169	    3.205
 1992	     5	     3	    3.816	     22.018	     29.261	     88.818	      0.896	     16.569	    3.295	    4.333	    5.322	    4.192
 1992	     5	     4	    6.405	     21.901	     27.697	     85.484	      1.172	     12.701	    3.217	    4.166	    5.049	    3.964
 1992	     5	     5	    3.805	     21.130	     28.471	     92.006	      1.149	     16.008	    2.486	    3.282	    3.944	    2.980
 1992	     5	     6	    4.392	     21.383	     29.103	     90.170	      0.998	     17.592	    3.652	    4.059	    4.847	    3.756
 1992	     5	     7	    3.959	     21.365	     29.068	     87.829	      0.779	     18.231	    3.780	    4.401	    5.308	    4.172
 1992	     5	     8	    1.399	     21.617	     29.530	     86.454	      0.916	     16.785	    3.394	    4.492	    5.481	    4.321
 1992	     5	     9	    1.407	     22.353	     30.019	     86.448	      0.699	     18.045	    3.932	    4.252	    5.101	    4.010
 1992	     5	    10	    2.182	     22.172	     29.408	     85.392	      0.928	     16.902	    3.632	    4.489	    5.489	    4.373
 1992	     5	    11	    1.879	     22.137	     29.964	     86.201	      1.185	     18.320	    3.579	    4.245	    5.144	    4.058
 1992	     5	    12	    0.936	     21.453	     30.535	     82.447	      1.439	     19.818	    3.417	    4.639	    5.556	    4.426
 1992	     5	    13	    0.214	     22.007	     30.349	     80.039	      1.051	     19.228	    3.274	    5.094	    5.968	    4.780
 1992	     5	    14	    0.866	     22.680	     30.176	     81.202	      1.130	     15.790	    3.252	    4.842	    5.814	    4.656
 1992	     5	    15	    1.198	     22.783	     30.077	     82.903	      1.281	     16.499	    2.713	    4.107	    4.864	    3.847
 1992	     5	    16	    0.647	     22.637	     29.541	     83.742	      1.479	     16.532	    2.870	    4.264	    5.063	    4.019
 1992	     5	    17	    0.832	     22.059	     29.912	     84.401	      1.171	     18.881	    2.726	    4.243	    5.054	    3.997
 1992	     5	    18	    0.683	     21.902	     30.714	     83.813	      1.182	     20.135	    3.165	    4.740	    5.703	    4.553
 1992	     5	    19	    0.605	     22.898	     30.105	     81.344	      1.563	     17.462	    3.402	    5.099	    6.075	    4.892
 1992	     5	    20	    0.590	     22.363	     30.223	     82.326	      1.556	     17.361	    2.945	    4.497	    5.336	    4.261
 1992	     5	    21	    0.837	     21.804	     29.887	     78.364	      1.398	     17.293	    3.013	    4.527	    5.293	    4.216
 1992	     5	    22	    0.732	     21.476	     30.082	     79.538	      0.930	     18.571	    2.828	    4.475	    5.247	    4.157
 1992	     5	    23	    0.604	     21.538	     30.707	     79.936	      0.870	     19.091	    2.950	    4.667	    5.598	    4.458
 1992	     5	    24	    0.371	     21.820	     30.945	     80.836	      1.146	     18.582	    3.184	    4.819	    5.765	    4.619
 1992	     5	    25	    0.320	     20.588	     30.659	     77.816	      0.951	     19.963	    2.966	    4.801	    5.637	    4.521
 1992	     5	    26	    0.152	     21.049	     30.379	     79.327	      1.182	     18.080	    3.103	    5.041	    5.970	    4.774
 1992	     5	    27	    0.326	     21.520	     30.183	     78.616	      1.159	     17.571	    2.740	    4.679	    5.454	    4.333
 1992	     5	    28	    0.712	     20.845	     30.280	     79.086	      0.892	     18.154	    2.706	    4.525	    5.321	    4.225
 1992	     5	    29	    0.350	     20.968	     29.992	     81.572	      1.282	     18.199	    2.838	    4.612	    5.463	    4.335
 1992	     5	    30	    0.727	     22.227	     29.173	     79.532	      1.001	     14.066	    3.053	    4.686	    5.471	    4.338
 1992	     5	    31	   10.314	     21.606	     28.514	     85.349	      1.055	     16.211	    2.192	    3.647	    4.340	    3.370
 1992	     6	     1	    4.763	     21.617	     29.213	     87.078	      1.428	     17.648	    2.846	    4.050	    4.899	    3.827
 1992	     6	     2	    1.977	     21.905	     29.464	     84.284	      1.337	     18.341	    3.164	    4.468	    5.315	    4.202
 1992	     6	     3	    1.042	     22.356	     29.023	     81.889	      1.394	     14.469	    3.104	    4.608	    5.522	    4.393
 1992	     6	     4	    0.643	     21.816	     29.069	     84.960	      0.978	     15.842	    2.202	    3.770	    4.449	    3.466
 1992	     6	     5	    0.823	     22.209	     29.216	     84.283	      1.492	     16.537	    3.250	    4.009	    4.816	    3.773
 1992	     6	     6	    2.002	     22.035	     28.954	     80.311	      1.252	     15.491	    2.670	    4.225	    5.023	    3.963
 1992	     6	     7	    0.993	     21.083	     29.628	     80.546	      0.942	     17.930	    2.541	    3.962	    4.721	    3.694
 1992	     6	     8	    0.430	     21.971	     29.603	     81.356	      1.094	     17.642	    2.601	    4.504	    5.383	    4.261
 1992	     6	     9	    0.532	     22.279	     28.886	     82.897	      1.396	     15.924	    2.643	    4.441	    5.332	    4.235
 1992	     6	    10	    2.133	     21.651	     29.323	     83.782	      1.479	     15.607	    2.327	    4.047	    4.846	    3.805
 1992	     6	    11	    0.690	     22.409	     30.229	     84.229	      1.280	     16.753	    2.342	    4.093	    4.751	    3.722
 1992	     6	    12	    1.625	     22.301	     29.607	     79.376	      1.178	     17.136	    2.925	    4.338	    5.114	    4.071
 1992	     6	    13	    0.675	     21.653	     29.843	     82.289	      1.107	     17.510	    2.862	    4.339	    5.200	    4.129
 1992	     6	    14	    0.708	     21.595	     30.426	     79.433	      1.953	     21.838	    2.496	    4.453	    5.291	    4.200
 1992	     6	    15	    0.000	     20.635	     29.847	     63.488	      2.134	     19.032	    2.866	    5.544	    6.514	    5.270
 1992	     6	    16	    0.000	     21.447	     30.420	     62.764	      2.164	     21.312	    2.386	    5.032	    5.677	    4.512
 1992	     6	    17	    0.000	     22.405	     30.588	     56.523	      2.066	     20.589	    2.720	    5.492	    6.360	    5.133
 1992	     6	    18	    0.000	     22.501	     30.454	     55.988	      1.821	     19.909	    2.770	    5.288	    6.201	    5.024
 1992	     6	    19	    0.000	     21.769	     29.606	     58.031	      1.514	     17.463	    2.659	    5.088	    6.009	    4.855
 1992	     6	    20	    0.221	     21.573	     30.053	     70.005	      1.932	     17.675	    2.252	    4.498	    5.274	    4.183
 1992	     6	    21	    0.080	     21.881	     30.416	     67.255	      1.627	     17.824	    2.268	    4.689	    5.340	    4.246
 1992	     6	    22	    0.183	     22.187	     29.954	     69.823	      1.422	     18.068	    2.270	    4.687	    5.402	    4.315
 1992	     6	    23	    0.403	     21.483	     29.802	     74.319	      1.552	     16.373	    2.631	    4.610	    5.467	    4.367
 1992	     6	    24	    0.262	     21.784	     30.583	     76.138	      1.708	     16.491	    2.086	    4.338	    4.970	    3.918
 1992	     6	    25	    0.041	     22.204	     29.854	     70.454	      1.802	     15.887	    2.085	    4.478	    5.031	    3.995
 1992	     6	    26	    0.113	     21.720	     30.985	     69.357	      1.345	     19.329	    1.974	    4.233	    4.856	    3.835
 1992	     6	    27	    0.231	     21.232	     29.869	     70.317	      1.399	     16.335	    2.374	    5.009	    5.837	    4.700
 1992	     6	    28	    0.568	     21.250	     29.925	     79.585	      1.046	     15.794	    2.193	    4.310	    4.954	    3.900
 1992	     6	    29	    0.466	     20.953	     30.651	     81.300	      0.899	     18.148	    1.891	    4.118	    4.806	    3.774
 1992	     6	    30	    0.655	     21.272	     30.568	     78.938	      0.846	     17.149	    2.207	    4.632	    5.471	    4.359
 1992	     7	     1	    0.583	     22.220	     29.853	     78.878	      0.905	     16.114	    1.985	    4.398	    5.199	    4.128
 1992	     7	     2	    3.003	     21.182	     29.950	     77.933	      1.268	     18.777	    1.897	    4.106	    4.921	    3.891
 1992	     7	     3	    0.682	     21.641	     29.347	     78.549	      1.390	     17.527	    2.307	    4.778	    5.631	    4.485
 1992	     7	     4	    1.009	     19.884	     29.982	     78.181	      1.094	     18.006	    2.282	    4.453	    5.282	    4.179
 1992	     7	     5	    0.312	     21.294	     29.502	     73.845	      0.895	     17.985	    1.822	    4.640	    5.375	    4.236
 1992	     7	     6	    0.343	     21.074	     29.547	     72.630	      1.252	     17.045	    2.166	    4.489	    5.403	    4.279
 1992	     7	     7	    0.387	     20.752	     29.754	     77.669	      1.300	     17.599	    1.853	    4.392	    5.139	    4.047
 1992	     7	     8	    0.396	     20.645	     30.300	     74.025	      1.354	     19.343	    1.801	    4.554	    5.288	    4.173
 1992	     7	     9	    0.187	     20.162	     31.270	     69.610	      1.295	     21.885	    1.957	    4.979	    5.783	    4.610
 1992	     7	    10	    0.001	     20.907	     30.545	     64.445	      1.763	     21.915	    2.245	    5.616	    6.507	    5.245
 1992	     7	    11	    0.000	     19.191	     30.356	     57.594	      1.740	     19.172	    2.107	    5.594	    6.517	    5.254
 1992	     7	    12	    0.000	     21.712	     28.823	     59.628	      1.727	     14.116	    1.767	    5.156	    5.688	    4.496
 1992	     7	    13	    0.114	     21.414	     30.012	     70.119	      1.369	     19.244	    1.431	    3.775	    4.335	    3.350
 1992	     7	    14	    0.375	     20.736	     29.464	     71.190	      1.168	     18.041	    2.171	    4.893	    5.776	    4.612
 1992	     7	    15	    0.686	     20.153	     30.350	     80.946	      1.018	     18.906	    1.878	    4.575	    5.404	    4.264
 1992	     7	    16	    0.448	     20.782	     30.393	     79.061	      1.058	     18.168	    1.825	    4.826	    5.651	    4.483
 1992	     7	    17	    0.231	     19.420	     30.650	     77.947	      1.532	     19.732	    2.901	    4.674	    5.470	    4.342
 1992	     7	    18	    0.075	     19.389	     31.071	     65.812	      1.843	     21.753	    1.884	    5.224	    5.862	    4.654
 1992	     7	    19	    0.000	     21.012	     30.918	     59.871	      1.948	     20.078	    1.923	    5.780	    6.436	    5.156
 1992	     7	    20	    0.001	     20.207	     30.953	     60.779	      1.878	     22.426	    1.774	    5.344	    6.029	    4.840
 1992	     7	    21	    0.000	     18.863	     31.146	     58.877	      1.587	     22.559	    1.895	    5.844	    6.653	    5.357
 1992	     7	    22	    0.000	     20.876	     31.879	     58.004	      0.827	     21.920	    1.820	    5.901	    6.641	    5.319
 1992	     7	    23	    0.004	     19.395	     31.454	     57.059	      1.197	     20.369	    1.866	    5.519	    6.580	    5.334
 1992	     7	    24	    0.017	     21.366	     31.425	     68.469	      1.529	     20.195	    1.755	    5.345	    6.071	    4.849
 1992	     7	    25	    0.078	     20.591	     31.422	     64.318	      1.628	     19.677	    1.767	    5.310	    6.097	    4.916
 1992	     7	    26	    0.002	     21.806	     30.075	     59.681	      2.297	     17.594	    1.626	    5.284	    5.923	    4.747
 1992	     7	    27	    0.002	     20.639	     30.611	     57.670	      1.964	     19.987	    1.348	    4.732	    5.340	    4.237
 1992	     7	    28	    0.000	     19.916	     30.961	     61.201	      2.116	     20.420	    1.522	    5.315	    5.985	    4.780
 1992	     7	    29	    0.000	     21.575	     31.698	     56.602	      1.901	     20.164	    1.552	    5.560	    6.091	    4.862
 1992	     7	    30	    0.000	     21.051	     31.721	     58.318	      1.587	     21.208	    1.646	    5.443	    6.106	    4.933
 1992	     7	    31	    0.010	     21.003	     31.920	     61.758	      1.306	     21.083	    1.682	    5.597	    6.385	    5.159
 1992	     8	     1	    0.116	     20.506	     31.862	     65.458	      0.945	     20.588	    1.617	    5.521	    6.357	    5.139
 1992	     8	     2	    0.083	     20.984	     31.712	     68.567	      1.488	     20.057	    1.535	    5.305	    6.198	    4.988
 1992	     8	     3	    0.179	     20.986	     31.039	     67.749	      1.184	     19.915	    1.480	    5.348	    6.061	    4.875
 1992	     8	     4	    0.150	     21.498	     32.190	     69.254	      1.782	     23.298	    1.478	    5.138	    5.999	    4.805
 1992	     8	     5	    0.000	     20.885	     31.376	     54.183	      1.805	     20.196	    1.702	    6.107	    7.021	    5.729
 1992	     8	     6	    0.006	     21.740	     31.480	     55.921	      1.651	     18.022	    1.471	    5.424	    6.089	    4.887
 1992	     8	     7	    0.028	     23.275	     32.661	     59.303	      1.889	     21.032	    1.340	    4.905	    5.508	    4.409
 1992	     8	     8	    0.002	     22.079	     31.495	     51.400	      1.498	     21.704	    1.571	    5.634	    6.458	    5.300
 1992	     8	     9	    0.020	     20.058	     32.018	     55.466	      1.513	     23.126	    1.480	    5.582	    6.567	    5.330
 1992	     8	    10	    0.016	     20.729	     32.433	     60.239	      1.812	     23.360	    1.533	    6.058	    6.906	    5.583
 1992	     8	    11	    0.001	     22.378	     31.000	     58.925	      1.303	     16.867	    1.581	    6.230	    7.021	    5.710
 1992	     8	    12	    0.451	     22.234	     32.685	     66.860	      1.060	     20.468	    1.182	    4.481	    5.190	    4.134
 1992	     8	    13	    0.193	     22.391	     31.418	     65.279	      1.345	     17.952	    1.434	    5.358	    6.265	    5.103
 1992	     8	    14	    1.320	     21.513	     29.818	     73.316	      1.297	     15.879	    1.228	    4.765	    5.510	    4.419
 1992	     8	    15	    2.522	     21.821	     30.244	     80.989	      1.429	     16.888	    1.076	    4.193	    4.862	    3.802
 1992	     8	    16	    0.826	     21.297	     31.194	     75.784	      1.582	     19.571	    1.079	    4.461	    5.164	    4.077
 1992	     8	    17	    0.465	     20.869	     31.126	     71.571	      1.770	     20.095	    1.200	    5.192	    5.930	    4.747
 1992	     8	    18	    0.330	     20.694	     31.691	     70.471	      1.494	     20.974	    1.197	    5.369	    6.061	    4.847
 1992	     8	    19	    0.171	     20.490	     33.037	     66.125	      1.269	     23.615	    1.246	    5.556	    6.323	    5.082
 1992	     8	    20	    0.016	     21.223	     32.944	     61.984	      1.758	     24.124	    1.398	    6.205	    7.117	    5.796
 1992	     8	    21	    0.007	     21.722	     32.219	     60.031	      1.547	     22.645	    1.440	    6.422	    7.292	    5.964
 1992	     8	    22	    0.034	     21.673	     32.656	     59.665	      1.183	     23.624	    1.336	    5.922	    6.860	    5.583
 1992	     8	    23	    0.005	     20.385	     32.957	     57.341	      1.209	     23.072	    1.348	    6.081	    7.157	    5.849
 1992	     8	    24	    0.003	     21.321	     32.571	     61.057	      1.712	     21.345	    1.259	    6.072	    6.959	    5.651
 1992	     8	    25	    0.416	     21.798	     30.865	     68.859	      1.615	     19.045	    1.162	    5.799	    6.488	    5.259
 1992	     8	    26	    0.767	     21.361	     30.942	     76.296	      1.683	     20.486	    1.066	    5.021	    5.796	    4.629
 1992	     8	    27	    0.283	     21.736	     31.396	     72.367	      1.802	     20.170	    1.099	    5.363	    6.191	    4.959
 1992	     8	    28	    0.237	     21.235	     32.210	     68.489	      1.712	     21.548	    1.068	    5.374	    6.130	    4.928
 1992	     8	    29	    0.056	     22.048	     31.683	     66.510	      1.611	     20.873	    1.162	    5.791	    6.535	    5.286
 1992	     8	    30	    0.257	     22.100	     32.911	     69.067	      1.493	     21.091	    1.128	    5.491	    6.353	    5.135
 1992	     8	    31	    0.181	     21.629	     32.974	     65.694	      1.564	     24.582	    1.103	    5.673	    6.460	    5.261
