CABra ID  	 14
ANA ID    	 14710000
Longitude 	 -72.781   	 dd
Latitude  	 -8.941    	 dd
Area      	 16889.3539	 km²
Elevation 	 296.1694  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1983	     2	     2	    0.918	     22.955	     31.286	     63.118	      1.418	     18.478	    1.887	    5.081	    5.902	    4.773
 1983	     2	     3	    1.507	     22.673	     31.353	     67.336	      1.514	     18.358	    1.793	    4.933	    5.716	    4.601
 1983	     2	     4	    0.998	     22.610	     31.456	     66.943	      1.769	     20.141	    1.736	    4.938	    5.673	    4.558
 1983	     2	     5	    0.783	     22.613	     31.578	     65.004	      1.723	     18.914	    1.894	    5.390	    6.187	    5.001
 1983	     2	     6	    0.221	     22.352	     31.882	     61.781	      1.681	     19.627	    1.636	    5.130	    5.820	    4.682
 1983	     2	     7	    0.156	     22.884	     31.437	     60.644	      1.549	     19.975	    1.729	    5.291	    6.032	    4.867
 1983	     2	     8	    0.896	     21.983	     31.158	     63.476	      1.398	     20.891	    2.222	    5.244	    6.133	    4.951
 1983	     2	     9	    1.147	     21.258	     31.918	     64.270	      1.956	     24.044	    1.950	    5.429	    6.356	    5.110
 1983	     2	    10	    0.078	     20.904	     32.420	     57.892	      2.174	     24.402	    1.923	    6.335	    7.266	    5.897
 1983	     2	    11	    0.003	     22.179	     31.639	     56.253	      2.200	     20.476	    1.997	    6.565	    7.359	    5.975
 1983	     2	    12	    0.079	     22.108	     31.240	     59.780	      2.072	     20.241	    1.877	    5.528	    6.258	    5.042
 1983	     2	    13	    0.221	     22.159	     32.418	     63.624	      1.578	     21.841	    1.877	    5.414	    6.172	    4.951
 1983	     2	    14	    0.183	     21.981	     33.113	     58.742	      1.952	     23.170	    1.680	    5.840	    6.692	    5.441
 1983	     2	    15	    0.059	     22.271	     34.030	     58.141	      1.968	     24.684	    1.819	    6.319	    7.090	    5.797
 1983	     2	    16	    0.012	     23.737	     31.976	     55.886	      2.089	     20.071	    2.005	    6.750	    7.574	    6.246
 1983	     2	    17	    0.490	     23.397	     32.051	     61.151	      1.827	     20.421	    1.653	    5.343	    6.204	    5.042
 1983	     2	    18	    0.903	     23.047	     32.058	     64.716	      1.911	     20.982	    1.743	    5.436	    6.301	    5.121
 1983	     2	    19	    0.733	     23.062	     31.354	     65.281	      1.687	     17.435	    2.187	    5.578	    6.450	    5.239
 1983	     2	    20	    4.183	     22.894	     30.308	     71.085	      1.223	     15.810	    2.248	    4.749	    5.418	    4.335
 1983	     2	    21	    5.238	     23.082	     30.380	     76.810	      1.200	     16.504	    2.043	    4.243	    4.930	    3.893
 1983	     2	    22	    2.802	     23.464	     31.506	     74.870	      1.274	     18.361	    1.606	    4.337	    5.130	    4.068
 1983	     2	    23	    2.873	     23.074	     28.936	     72.760	      1.106	     13.214	    1.815	    4.868	    5.711	    4.611
 1983	     2	    24	   15.913	     22.647	     30.631	     81.261	      1.246	     17.491	    4.066	    3.508	    4.165	    3.200
 1983	     2	    25	    4.154	     23.168	     30.889	     76.475	      1.297	     18.167	    2.916	    4.605	    5.412	    4.306
 1983	     2	    26	    3.137	     23.254	     30.435	     74.668	      1.215	     16.391	    2.290	    4.752	    5.629	    4.513
 1983	     2	    27	    3.688	     22.736	     30.421	     76.793	      1.111	     16.257	    2.209	    4.325	    5.121	    4.072
 1983	     2	    28	    5.351	     22.774	     31.473	     77.807	      1.579	     20.268	    2.168	    4.270	    5.045	    3.981
 1983	     3	     1	    0.696	     22.914	     32.146	     71.191	      1.696	     22.388	    2.275	    5.326	    6.215	    5.010
 1983	     3	     2	    0.382	     23.401	     31.632	     68.914	      2.009	     20.994	    2.389	    5.866	    6.862	    5.591
 1983	     3	     3	    0.799	     23.536	     31.666	     69.915	      2.123	     20.129	    2.051	    5.536	    6.462	    5.245
 1983	     3	     4	    0.626	     22.635	     32.032	     68.218	      1.951	     21.262	    1.933	    5.385	    6.209	    5.029
 1983	     3	     5	    0.324	     22.449	     32.457	     65.594	      1.612	     22.047	    2.072	    5.681	    6.515	    5.275
 1983	     3	     6	    0.126	     22.930	     32.853	     64.061	      1.267	     22.487	    1.901	    5.844	    6.759	    5.496
 1983	     3	     7	    0.243	     23.476	     32.271	     63.951	      1.742	     20.846	    1.889	    5.896	    6.927	    5.672
 1983	     3	     8	    0.512	     23.593	     32.707	     64.897	      1.816	     22.195	    1.932	    5.576	    6.443	    5.251
 1983	     3	     9	    0.527	     23.581	     32.019	     61.572	      1.954	     20.830	    2.188	    5.933	    6.870	    5.641
 1983	     3	    10	    0.921	     22.994	     31.708	     66.950	      1.526	     18.594	    2.067	    5.551	    6.435	    5.239
 1983	     3	    11	    6.211	     23.649	     32.357	     72.036	      1.581	     20.332	    2.519	    5.048	    5.772	    4.650
 1983	     3	    12	    2.310	     23.708	     31.405	     68.835	      1.446	     17.977	    1.850	    5.432	    6.313	    5.153
 1983	     3	    13	    2.626	     22.503	     32.409	     69.883	      1.140	     22.098	    1.937	    4.774	    5.595	    4.501
 1983	     3	    14	    0.518	     22.821	     31.701	     68.001	      1.425	     20.496	    3.204	    5.757	    6.781	    5.518
 1983	     3	    15	    0.415	     23.081	     32.183	     66.870	      1.368	     21.736	    2.042	    5.354	    6.293	    5.081
 1983	     3	    16	    0.594	     23.742	     32.541	     67.426	      1.262	     21.177	    1.917	    5.664	    6.687	    5.445
 1983	     3	    17	    0.868	     23.920	     32.871	     69.060	      1.654	     21.178	    1.741	    5.547	    6.566	    5.375
 1983	     3	    18	    1.256	     23.804	     32.790	     67.750	      1.780	     21.906	    1.862	    5.641	    6.577	    5.395
 1983	     3	    19	    0.707	     23.589	     32.904	     65.648	      1.365	     21.410	    1.768	    5.821	    6.783	    5.567
 1983	     3	    20	    1.036	     23.405	     30.659	     65.753	      0.860	     16.559	    2.591	    5.662	    6.634	    5.435
 1983	     3	    21	    6.973	     22.789	     29.374	     76.054	      1.091	     14.962	    2.808	    4.301	    5.165	    4.104
 1983	     3	    22	   19.096	     22.676	     30.459	     82.716	      0.970	     19.125	    2.960	    3.927	    4.679	    3.647
 1983	     3	    23	    5.089	     22.267	     28.993	     75.990	      0.668	     13.945	    2.762	    4.849	    5.870	    4.685
 1983	     3	    24	   15.013	     22.261	     29.462	     84.275	      1.092	     16.270	    2.712	    3.617	    4.358	    3.340
 1983	     3	    25	   11.387	     22.304	     29.986	     82.939	      1.104	     19.166	    3.227	    4.228	    5.032	    3.935
 1983	     3	    26	    7.602	     22.331	     30.655	     78.060	      1.305	     20.685	    3.680	    4.855	    5.862	    4.659
 1983	     3	    27	    3.510	     21.895	     30.903	     72.770	      1.574	     22.166	    2.953	    5.338	    6.343	    5.103
 1983	     3	    28	    0.594	     21.753	     32.013	     68.989	      1.648	     24.451	    2.442	    5.728	    6.735	    5.423
 1983	     3	    29	    0.180	     22.661	     31.276	     64.838	      1.807	     20.827	    2.088	    6.353	    7.411	    6.024
 1983	     3	    30	    0.440	     23.076	     31.166	     67.862	      1.738	     21.055	    1.955	    5.461	    6.370	    5.131
 1983	     3	    31	    1.266	     22.936	     31.852	     69.889	      1.635	     21.583	    1.812	    5.470	    6.462	    5.226
 1983	     4	     1	    0.808	     23.063	     31.161	     68.602	      1.549	     18.578	    2.179	    5.656	    6.618	    5.368
 1983	     4	     2	    5.002	     22.836	     30.509	     72.899	      1.192	     17.659	    2.376	    4.940	    5.749	    4.614
 1983	     4	     3	    6.389	     22.920	     29.824	     76.305	      1.354	     15.997	    3.520	    4.619	    5.457	    4.338
 1983	     4	     4	    8.190	     22.620	     30.797	     76.851	      1.373	     19.134	    3.330	    4.230	    4.982	    3.921
 1983	     4	     5	    1.427	     23.150	     30.479	     70.855	      1.190	     16.133	    2.518	    4.988	    5.884	    4.708
 1983	     4	     6	    1.268	     22.655	     27.473	     71.012	      1.064	      8.534	    2.037	    4.307	    5.034	    3.987
 1983	     4	     7	   14.253	     22.581	     29.153	     87.341	      1.111	     15.555	    1.082	    2.485	    2.838	    2.032
 1983	     4	     8	    7.125	     22.569	     28.510	     80.790	      1.029	     13.007	    3.922	    4.039	    4.828	    3.764
 1983	     4	     9	    9.883	     22.269	     27.403	     82.604	      0.955	      9.179	    2.305	    3.431	    4.098	    3.125
 1983	     4	    10	   18.532	     21.924	     29.729	     85.538	      0.602	     18.060	    3.389	    2.559	    3.006	    2.161
 1983	     4	    11	    4.018	     22.166	     28.867	     80.991	      0.812	     15.956	    3.659	    4.519	    5.522	    4.350
 1983	     4	    12	    8.509	     22.021	     30.474	     84.380	      1.048	     19.510	    2.955	    4.054	    4.915	    3.816
 1983	     4	    13	    6.679	     22.179	     30.121	     75.974	      1.082	     18.145	    4.438	    4.968	    5.951	    4.736
 1983	     4	    14	    4.998	     22.464	     27.955	     79.255	      0.682	     12.720	    3.194	    4.662	    5.565	    4.405
 1983	     4	    15	   11.141	     22.232	     28.144	     86.113	      0.613	     12.963	    3.033	    3.272	    3.997	    3.021
 1983	     4	    16	   11.212	     22.121	     29.755	     87.403	      0.801	     17.152	    3.013	    3.340	    4.065	    3.077
 1983	     4	    17	   13.555	     22.433	     27.998	     82.942	      0.526	     12.041	    3.937	    4.369	    5.275	    4.149
 1983	     4	    18	   17.485	     22.198	     28.134	     88.563	      0.542	     14.139	    2.696	    3.115	    3.814	    2.869
 1983	     4	    19	   11.937	     22.285	     26.645	     87.609	      0.789	      9.045	    5.745	    3.556	    4.380	    3.338
 1983	     4	    20	   23.884	     21.995	     28.561	     93.273	      0.728	     14.226	    2.687	    2.458	    2.962	    2.107
 1983	     4	    21	    9.758	     22.207	     28.838	     87.390	      0.829	     15.857	    4.515	    3.638	    4.416	    3.379
 1983	     4	    22	    9.306	     22.059	     28.145	     84.898	      0.579	     13.970	    4.204	    4.001	    4.884	    3.792
 1983	     4	    23	   16.378	     21.898	     27.997	     85.810	      0.628	     13.429	    4.669	    3.519	    4.339	    3.305
 1983	     4	    24	   14.231	     21.949	     28.088	     86.436	      0.929	     14.938	    3.952	    3.435	    4.186	    3.172
 1983	     4	    25	    7.812	     22.056	     28.910	     87.086	      1.106	     16.916	    3.024	    3.769	    4.603	    3.530
 1983	     4	    26	    7.344	     22.107	     27.996	     84.245	      0.814	     13.567	    3.635	    4.268	    5.180	    4.046
 1983	     4	    27	   17.582	     22.039	     27.581	     87.688	      0.594	     12.878	    4.159	    3.496	    4.235	    3.223
 1983	     4	    28	   17.617	     21.790	     27.659	     87.367	      0.609	     13.204	    3.645	    3.260	    4.022	    3.025
 1983	     4	    29	    7.973	     21.983	     28.699	     85.764	      0.824	     15.328	    3.674	    3.343	    4.109	    3.097
 1983	     4	    30	    5.785	     21.789	     28.967	     86.362	      0.986	     15.615	    3.065	    3.885	    4.726	    3.652
 1983	     5	     1	    8.755	     22.160	     28.857	     84.788	      0.838	     16.349	    3.410	    4.006	    4.809	    3.724
 1983	     5	     2	    7.651	     21.942	     27.394	     83.453	      0.553	     12.740	    3.525	    4.106	    5.018	    3.910
 1983	     5	     3	   15.723	     21.833	     27.423	     90.212	      0.484	     12.711	    4.241	    3.238	    3.979	    2.985
 1983	     5	     4	   15.391	     21.828	     26.239	     91.635	      0.584	     10.015	    3.480	    3.213	    3.969	    2.971
 1983	     5	     5	   22.433	     21.689	     28.169	     94.078	      0.757	     15.349	    3.569	    2.588	    3.207	    2.297
 1983	     5	     6	    5.508	     21.807	     28.878	     88.845	      0.441	     15.824	    4.086	    3.845	    4.705	    3.613
 1983	     5	     7	    6.122	     21.936	     28.611	     86.384	      0.583	     15.369	    3.716	    3.939	    4.856	    3.762
 1983	     5	     8	   15.478	     22.083	     27.874	     86.536	      0.871	     13.859	    3.921	    3.838	    4.728	    3.647
 1983	     5	     9	   13.180	     21.976	     28.606	     87.427	      0.872	     14.365	    4.901	    3.523	    4.299	    3.273
 1983	     5	    10	   11.514	     22.271	     28.891	     87.079	      0.924	     16.448	    3.461	    3.688	    4.454	    3.421
 1983	     5	    11	    7.145	     22.005	     29.355	     84.493	      0.608	     17.428	    4.012	    4.146	    5.054	    3.952
 1983	     5	    12	    3.514	     22.216	     28.418	     82.989	      0.724	     14.120	    3.166	    4.336	    5.326	    4.184
 1983	     5	    13	   18.050	     21.935	     28.447	     85.975	      0.525	     14.814	    3.108	    3.573	    4.374	    3.346
 1983	     5	    14	    6.788	     21.735	     30.091	     88.226	      0.818	     19.984	    3.522	    3.710	    4.568	    3.514
 1983	     5	    15	    1.439	     22.500	     29.154	     82.465	      1.028	     15.753	    3.947	    4.960	    6.049	    4.813
 1983	     5	    16	    8.747	     22.129	     29.121	     84.717	      0.743	     16.743	    2.950	    4.010	    4.858	    3.789
 1983	     5	    17	    3.582	     22.361	     29.713	     83.791	      0.843	     17.910	    4.211	    4.187	    5.129	    4.014
 1983	     5	    18	    2.806	     22.469	     30.166	     83.112	      0.838	     18.705	    3.489	    4.495	    5.481	    4.336
 1983	     5	    19	    5.786	     22.167	     28.654	     81.649	      0.600	     14.820	    3.859	    4.703	    5.718	    4.554
 1983	     5	    20	   10.250	     21.849	     28.826	     85.633	      0.711	     15.191	    4.275	    3.730	    4.573	    3.525
 1983	     5	    21	    4.552	     22.154	     28.648	     84.669	      0.627	     13.991	    3.196	    3.852	    4.677	    3.616
 1983	     5	    22	    8.771	     21.861	     28.116	     86.682	      0.698	     13.981	    2.975	    3.562	    4.345	    3.335
 1983	     5	    23	    6.574	     21.992	     28.034	     85.737	      0.717	     12.881	    4.279	    3.546	    4.323	    3.295
 1983	     5	    24	    7.906	     22.007	     29.094	     86.960	      0.750	     16.765	    2.519	    3.317	    4.020	    3.041
 1983	     5	    25	    5.465	     21.892	     29.041	     84.832	      0.579	     15.969	    3.683	    4.195	    5.121	    4.004
 1983	     5	    26	    2.760	     22.535	     29.893	     84.315	      0.936	     17.214	    3.402	    3.995	    4.898	    3.812
 1983	     5	    27	    4.729	     22.158	     29.406	     81.545	      1.086	     17.478	    3.545	    4.369	    5.285	    4.179
 1983	     5	    28	    7.274	     22.098	     30.297	     81.791	      0.935	     18.792	    3.912	    4.441	    5.350	    4.221
 1983	     5	    29	    1.457	     22.409	     29.868	     77.443	      0.961	     18.076	    3.990	    4.736	    5.725	    4.555
 1983	     5	    30	    6.325	     22.024	     30.646	     80.804	      1.178	     21.322	    3.748	    4.558	    5.521	    4.377
 1983	     5	    31	    0.862	     21.982	     31.008	     78.848	      0.900	     22.055	    4.009	    5.354	    6.451	    5.188
 1983	     6	     1	    0.543	     22.406	     30.292	     75.205	      0.561	     18.492	    4.063	    5.500	    6.673	    5.389
 1983	     6	     2	    2.073	     22.077	     27.876	     76.338	      0.489	     13.621	    3.248	    4.609	    5.651	    4.501
 1983	     6	     3	   11.805	     21.602	     29.199	     86.701	      0.468	     17.346	    3.548	    3.442	    4.232	    3.226
 1983	     6	     4	    2.504	     21.770	     29.406	     83.114	      0.605	     15.822	    3.158	    4.282	    5.274	    4.134
 1983	     6	     5	    5.837	     21.930	     28.092	     82.832	      0.569	     13.903	    2.714	    4.000	    4.858	    3.786
 1983	     6	     6	   10.478	     21.718	     28.210	     85.202	      0.462	     15.128	    3.290	    3.498	    4.294	    3.272
 1983	     6	     7	   11.003	     21.366	     27.628	     86.791	      0.296	     14.985	    3.187	    3.749	    4.634	    3.564
 1983	     6	     8	    8.416	     21.151	     28.522	     87.210	      0.765	     16.741	    4.350	    3.670	    4.568	    3.486
 1983	     6	     9	    6.664	     21.538	     28.594	     85.763	      0.947	     17.048	    3.926	    4.158	    5.067	    3.928
 1983	     6	    10	    4.766	     21.314	     27.368	     83.920	      0.689	     13.241	    3.828	    4.249	    5.171	    4.031
 1983	     6	    11	    9.488	     21.117	     28.585	     89.112	      0.522	     17.154	    3.182	    3.342	    4.087	    3.072
 1983	     6	    12	    4.977	     21.492	     27.102	     84.526	      0.782	     12.763	    4.046	    4.208	    5.185	    4.030
 1983	     6	    13	   14.451	     21.656	     27.147	     88.732	      0.444	     12.620	    3.183	    3.244	    3.961	    2.964
 1983	     6	    14	    7.481	     21.118	     27.460	     89.749	      0.456	     13.972	    3.592	    3.169	    3.924	    2.938
 1983	     6	    15	    5.984	     21.246	     27.763	     89.125	      0.523	     12.111	    3.600	    3.463	    4.280	    3.234
 1983	     6	    16	    6.350	     21.185	     27.415	     87.395	      0.505	     13.596	    2.894	    3.104	    3.783	    2.821
 1983	     6	    17	    4.689	     21.101	     27.691	     86.895	      0.351	     15.244	    2.971	    3.386	    4.175	    3.141
 1983	     6	    18	    8.351	     20.887	     28.551	     86.349	      0.603	     16.422	    3.875	    3.731	    4.632	    3.537
 1983	     6	    19	    4.776	     21.290	     28.644	     85.827	      1.071	     17.305	    3.475	    4.064	    4.969	    3.839
 1983	     6	    20	    3.973	     21.191	     28.357	     83.882	      0.681	     15.709	    3.704	    4.332	    5.236	    4.085
 1983	     6	    21	    5.534	     20.871	     29.233	     84.483	      1.048	     20.084	    3.690	    3.927	    4.788	    3.696
 1983	     6	    22	    0.776	     20.630	     29.306	     79.445	      1.045	     20.204	    3.974	    4.961	    6.005	    4.744
 1983	     6	    23	    0.493	     21.651	     27.642	     78.122	      0.951	     13.849	    3.429	    4.993	    6.026	    4.756
 1983	     6	    24	    9.620	     21.140	     26.715	     82.898	      0.765	     12.799	    3.411	    3.512	    4.263	    3.236
 1983	     6	    25	   13.339	     20.874	     27.330	     89.223	      0.446	     14.353	    3.252	    3.223	    3.952	    2.941
 1983	     6	    26	    8.308	     20.887	     28.766	     88.732	      0.668	     18.158	    3.288	    3.540	    4.379	    3.313
 1983	     6	    27	    3.313	     21.374	     26.705	     82.586	      0.652	     12.095	    3.592	    4.448	    5.454	    4.259
 1983	     6	    28	   14.529	     20.998	     27.161	     89.349	      0.593	     13.117	    3.587	    3.084	    3.777	    2.807
 1983	     6	    29	    7.845	     20.853	     27.122	     89.572	      0.633	     13.032	    3.632	    3.298	    4.038	    3.020
 1983	     6	    30	    9.281	     21.102	     28.201	     88.681	      0.764	     16.431	    3.281	    3.281	    4.012	    2.995
 1983	     7	     1	    7.525	     20.990	     29.060	     85.329	      0.411	     18.627	    3.815	    4.070	    4.976	    3.845
 1983	     7	     2	    2.317	     21.811	     29.482	     85.266	      0.946	     18.688	    3.556	    4.534	    5.605	    4.403
 1983	     7	     3	    3.845	     21.430	     27.863	     81.098	      0.429	     15.028	    4.112	    4.649	    5.665	    4.484
 1983	     7	     4	    8.895	     20.856	     29.123	     85.816	      0.633	     18.735	    3.206	    3.720	    4.605	    3.537
 1983	     7	     5	    3.733	     21.308	     29.495	     83.683	      1.275	     20.517	    3.469	    4.602	    5.625	    4.415
 1983	     7	     6	    1.124	     21.874	     29.479	     78.677	      1.316	     19.923	    3.873	    5.098	    6.154	    4.889
 1983	     7	     7	    1.901	     21.365	     29.734	     79.025	      0.917	     20.274	    3.974	    4.942	    6.010	    4.778
 1983	     7	     8	    2.641	     21.117	     30.407	     80.590	      0.795	     21.455	    3.819	    5.027	    6.102	    4.854
 1983	     7	     9	    0.584	     21.668	     29.989	     76.646	      0.900	     20.863	    3.737	    5.303	    6.441	    5.150
 1983	     7	    10	    2.605	     21.668	     29.172	     78.747	      1.161	     18.189	    3.735	    5.156	    6.283	    5.020
 1983	     7	    11	    4.682	     21.503	     28.937	     81.542	      1.087	     18.663	    3.339	    4.543	    5.505	    4.331
 1983	     7	    12	    3.738	     21.243	     29.079	     80.165	      0.656	     19.151	    3.600	    4.644	    5.633	    4.435
 1983	     7	    13	    2.528	     21.199	     29.201	     80.760	      0.992	     19.124	    4.068	    4.689	    5.758	    4.535
 1983	     7	    14	    3.376	     21.563	     28.983	     80.888	      0.929	     17.811	    3.849	    4.766	    5.758	    4.540
 1983	     7	    15	    6.447	     21.245	     27.704	     80.607	      0.839	     14.146	    3.420	    4.442	    5.396	    4.233
 1983	     7	    16	    9.519	     21.244	     28.420	     86.197	      0.988	     17.181	    3.219	    3.579	    4.344	    3.298
 1983	     7	    17	    7.181	     20.907	     29.414	     82.581	      0.771	     19.817	    3.720	    4.299	    5.206	    4.053
 1983	     7	    18	    1.306	     21.305	     28.255	     79.256	      0.910	     16.308	    3.594	    4.886	    5.941	    4.690
 1983	     7	    19	    6.858	     20.967	     29.088	     81.782	      0.969	     18.829	    3.168	    4.079	    4.952	    3.828
 1983	     7	    20	    4.273	     20.438	     29.810	     79.938	      0.740	     20.887	    3.615	    4.709	    5.672	    4.460
 1983	     7	    21	    0.781	     21.251	     28.459	     76.026	      0.864	     17.262	    3.555	    5.147	    6.235	    4.938
 1983	     7	    22	    4.549	     20.672	     29.107	     80.593	      0.604	     19.750	    3.176	    4.309	    5.233	    4.077
 1983	     7	    23	    3.433	     20.494	     30.328	     79.342	      0.551	     21.942	    3.880	    4.849	    5.914	    4.655
 1983	     7	    24	    0.510	     21.341	     30.250	     73.089	      0.727	     20.743	    3.678	    5.366	    6.554	    5.225
 1983	     7	    25	    0.711	     21.157	     28.372	     73.222	      0.653	     15.978	    3.620	    5.137	    6.251	    4.986
 1983	     7	    26	    6.748	     20.745	     28.550	     81.841	      0.459	     16.482	    3.086	    3.991	    4.866	    3.756
 1983	     7	    27	    5.078	     21.016	     28.709	     82.989	      0.786	     16.857	    3.477	    4.067	    4.992	    3.856
 1983	     7	    28	    6.102	     20.872	     28.986	     80.764	      0.674	     18.303	    3.458	    4.214	    5.107	    3.960
 1983	     7	    29	    3.008	     21.116	     27.523	     81.776	      0.615	     13.518	    3.409	    4.529	    5.521	    4.323
 1983	     7	    30	    7.829	     20.860	     27.188	     85.383	      0.655	     14.125	    2.949	    3.431	    4.182	    3.155
 1983	     7	    31	   10.492	     20.522	     27.826	     87.282	      0.604	     15.895	    4.115	    3.533	    4.321	    3.256
 1983	     8	     1	    5.397	     20.931	     28.979	     85.200	      0.302	     18.651	    3.475	    3.937	    4.811	    3.678
 1983	     8	     2	    5.746	     20.838	     26.531	     81.334	      0.538	     13.617	    4.307	    4.518	    5.612	    4.394
 1983	     8	     3	   19.781	     20.606	     27.528	     88.008	      0.455	     16.553	    3.134	    3.357	    4.167	    3.103
 1983	     8	     4	    7.026	     20.744	     27.817	     85.044	      0.454	     15.491	    3.688	    4.021	    4.985	    3.819
 1983	     8	     5	    7.436	     20.586	     28.046	     84.443	      0.540	     17.036	    3.590	    3.816	    4.701	    3.585
 1983	     8	     6	    3.853	     20.352	     28.589	     84.259	      0.494	     18.814	    3.689	    4.171	    5.131	    3.952
 1983	     8	     7	    5.425	     20.429	     28.405	     81.315	      0.439	     18.489	    3.676	    4.552	    5.626	    4.379
 1983	     8	     8	    5.042	     20.496	     29.100	     83.145	      0.784	     20.186	    4.176	    4.475	    5.533	    4.298
 1983	     8	     9	    2.375	     20.664	     29.370	     81.223	      0.625	     20.230	    3.813	    4.948	    6.031	    4.743
 1983	     8	    10	    2.459	     21.392	     29.689	     80.963	      0.884	     20.342	    3.914	    4.950	    6.057	    4.775
 1983	     8	    11	    2.053	     20.905	     30.311	     78.535	      0.616	     22.153	    4.002	    5.046	    6.133	    4.867
 1983	     8	    12	    0.746	     21.265	     28.314	     76.261	      0.508	     17.257	    4.059	    5.439	    6.644	    5.307
 1983	     8	    13	    7.444	     21.243	     29.282	     84.169	      0.566	     18.017	    3.638	    4.227	    5.222	    4.049
 1983	     8	    14	    5.230	     21.272	     28.782	     81.655	      0.541	     17.804	    4.126	    4.453	    5.460	    4.272
 1983	     8	    15	    4.898	     21.279	     29.270	     84.197	      0.417	     19.601	    3.812	    4.376	    5.386	    4.198
 1983	     8	    16	    5.484	     21.081	     28.380	     80.732	      0.595	     17.474	    4.164	    4.770	    5.904	    4.653
 1983	     8	    17	   11.332	     21.029	     28.970	     84.923	      0.244	     18.544	    4.264	    4.307	    5.289	    4.107
 1983	     8	    18	    8.667	     21.031	     27.599	     82.701	      0.274	     15.295	    3.951	    4.484	    5.589	    4.368
 1983	     8	    19	   11.265	     20.857	     27.375	     86.988	      0.202	     15.868	    3.788	    3.737	    4.656	    3.540
 1983	     8	    20	   13.157	     20.724	     28.488	     86.443	      0.442	     17.998	    4.064	    3.845	    4.806	    3.663
 1983	     8	    21	    7.462	     20.773	     28.424	     82.726	      0.439	     17.447	    3.776	    4.381	    5.416	    4.201
 1983	     8	    22	    6.062	     20.862	     28.479	     83.530	      0.646	     17.603	    3.708	    4.271	    5.273	    4.085
 1983	     8	    23	    6.906	     21.388	     28.222	     83.073	      0.750	     15.298	    4.404	    4.337	    5.315	    4.119
 1983	     8	    24	   10.263	     20.909	     29.027	     85.263	      0.403	     20.341	    3.118	    3.858	    4.694	    3.600
 1983	     8	    25	    2.265	     21.193	     27.894	     82.173	      0.465	     15.755	    4.177	    4.903	    6.089	    4.790
 1983	     8	    26	   11.947	     21.133	     27.269	     86.802	      0.754	     14.260	    3.890	    3.878	    4.793	    3.664
 1983	     8	    27	   11.101	     20.785	     28.969	     86.013	      0.879	     19.482	    3.787	    3.567	    4.368	    3.285
 1983	     8	    28	    1.956	     20.732	     29.423	     82.444	      0.798	     21.219	    4.281	    4.800	    5.849	    4.583
 1983	     8	    29	    1.588	     20.892	     30.079	     80.311	      0.791	     21.954	    3.945	    5.196	    6.348	    5.020
 1983	     8	    30	    1.533	     21.493	     29.487	     77.819	      0.880	     20.560	    4.077	    5.397	    6.580	    5.236
 1983	     8	    31	    6.128	     21.002	     29.661	     80.865	      0.842	     20.873	    4.569	    5.064	    6.198	    4.913
 1983	     9	     1	    1.996	     21.107	     29.539	     81.916	      1.128	     19.792	    4.024	    5.146	    6.265	    4.958
 1983	     9	     2	    4.349	     21.318	     30.516	     81.368	      1.064	     22.475	    3.837	    4.968	    5.970	    4.707
 1983	     9	     3	    0.930	     21.794	     29.224	     76.934	      0.677	     18.076	    4.100	    5.599	    6.765	    5.418
 1983	     9	     4	    5.727	     21.123	     28.998	     81.280	      0.633	     19.283	    4.193	    4.492	    5.509	    4.328
 1983	     9	     5	    3.559	     20.686	     29.963	     83.454	      0.881	     21.945	    3.883	    4.733	    5.812	    4.560
 1983	     9	     6	    0.901	     21.856	     30.016	     78.351	      1.346	     22.149	    3.949	    5.417	    6.561	    5.207
 1983	     9	     7	    1.127	     21.574	     29.715	     74.864	      0.847	     20.828	    4.178	    5.497	    6.672	    5.337
 1983	     9	     8	    2.688	     20.984	     29.630	     77.640	      0.607	     20.971	    3.873	    5.151	    6.288	    4.998
 1983	     9	     9	    1.582	     20.860	     30.309	     77.305	      0.680	     22.118	    3.627	    5.156	    6.306	    4.998
 1983	     9	    10	    0.951	     20.554	     27.846	     75.404	      0.689	     16.270	    3.975	    5.455	    6.638	    5.291
 1983	     9	    11	   10.445	     20.679	     27.427	     83.467	      0.397	     16.034	    3.500	    4.055	    4.935	    3.779
 1983	     9	    12	    6.105	     20.212	     29.384	     85.574	      0.336	     21.567	    3.449	    3.909	    4.852	    3.692
 1983	     9	    13	    1.761	     20.852	     28.706	     81.016	      0.470	     17.724	    4.394	    5.173	    6.419	    5.061
 1983	     9	    14	    8.294	     21.150	     28.701	     82.110	      0.504	     18.346	    3.485	    4.377	    5.373	    4.179
 1983	     9	    15	    4.764	     21.178	     29.658	     82.417	      0.672	     20.459	    3.710	    4.489	    5.539	    4.319
 1983	     9	    16	    1.873	     20.983	     30.756	     80.308	      0.700	     22.659	    3.797	    5.052	    6.170	    4.887
 1983	     9	    17	    1.813	     21.621	     30.721	     75.694	      0.637	     22.304	    4.006	    5.622	    6.820	    5.464
